"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,9.27123105356178,0,0.427025332376139,4.75299486458418
"2",2007-01-06,9.26733248653347,0,-0.175880728893202,4.98911607375732
"3",2007-01-09,9.26343391950517,0,0.346836229167717,5.13560163629866
"4",2007-01-12,9.25953535247686,0,0.160654240961185,5.11256735445713
"5",2007-01-15,9.25563678544855,0,-0.143954186258082,4.86090636045555
"6",2007-01-18,9.25173821842024,0,0.0296409623937075,4.35619367596075
"7",2007-01-21,9.24783965139193,0,-0.644321849745567,3.61505946530024
"8",2007-01-24,9.24394108436363,0,0.42702533237596,2.69277987807076
"9",2007-01-27,9.24004251733532,0,-0.175880728893493,1.67287397616046
"10",2007-01-30,9.23614395030701,0,0.346836229167706,0.6512628239116
"11",2007-02-02,9.2322453832787,0,0.16065424096142,-0.281362022102452
"12",2007-02-05,9.2283468162504,0,-0.143954186259575,-1.0551205797858
"13",2007-02-08,9.22444824922209,0,0.0296409623935691,-1.63133674154535
"14",2007-02-11,9.22054968219378,0,-0.644321849746124,-2.00597241457723
"15",2007-02-14,9.21665111516547,0,0.42702533237595,-2.20601025967092
"16",2007-02-17,9.21275254813717,0,-0.175880728893177,-2.28025191658221
"17",2007-02-20,9.20885398110886,0,0.346836229167796,-2.28708251904497
"18",2007-02-23,9.20495541408055,0,0.160654240961593,-2.28214178138323
"19",2007-02-26,9.20105684705224,0,-0.143954186259551,-2.30850646381975
"20",2007-03-01,9.19715828002393,0,0.0296409623939489,-2.39108007949828
"21",2007-03-04,9.19325971299563,0,-0.644321849745971,-2.53568488221255
"22",2007-03-07,9.18936114596732,0,0.427025332375772,-2.73218811610055
"23",2007-03-10,9.18546257893901,0,-0.175880728894574,-2.96015786865409
"24",2007-03-13,9.1815640119107,0,0.346836229167886,-3.19520909578541
"25",2007-03-16,9.1776654448824,0,0.160654240961765,-3.41439256445464
"26",2007-03-19,9.17376687785409,0,-0.143954186259175,-3.59957910848133
"27",2007-03-22,9.16986831082578,0,0.0296409623938103,-3.73857942995988
"28",2007-03-25,9.16596974379747,0,-0.644321849746172,-3.82446586012577
"29",2007-03-28,9.16207117676917,0,0.427025332376471,-3.85401989735497
"30",2007-03-31,9.15817260974086,0,-0.175880728894865,-3.82631015742693
"31",2007-04-03,9.15427404271255,0,0.346836229167977,-3.74212582841427
"32",2007-04-06,9.15037547568424,0,0.160654240961313,-3.60447829348822
"33",2007-04-09,9.14647690865593,0,-0.14395418625915,-3.41983190392878
"34",2007-04-12,9.14257834162763,0,0.0296409623940766,-3.19933065341743
"35",2007-04-15,9.13867977459932,0,-0.64432184974602,-2.95918850630271
"36",2007-04-18,9.13478120757101,0,0.42702533237646,-2.71964373760141
"37",2007-04-21,9.1308826405427,0,-0.175880728894051,-2.50236620373546
"38",2007-04-24,9.1269840735144,0,0.346836229167315,-2.32678749869223
"39",2007-04-27,9.12308550648609,0,0.160654240961485,-2.20629774466332
"40",2007-04-30,9.11918693945778,0,-0.143954186259126,-2.14544690019936
"41",2007-05-03,9.11528837242947,0,0.0296409623938246,-2.13911415770037
"42",2007-05-06,9.11138980540117,0,-0.644321849745867,-2.17409302218238
"43",2007-05-09,9.10749123837286,0,0.42702533237645,-2.2328215923015
"44",2007-05-12,9.10359267134455,0,-0.175880728893736,-2.29828210490761
"45",2007-05-15,9.09969410431624,0,0.346836229167405,-2.35862827753056
"46",2007-05-18,9.09579553728793,0,0.16065424096172,-2.4100437199158
"47",2007-05-21,9.09189697025963,0,-0.143954186260268,-2.45674674814835
"48",2007-05-24,9.08799840323132,0,0.0296409623936861,-2.50785450318252
"49",2007-05-27,9.08409983620301,0,-0.644321849745714,-2.57179582991303
"50",2007-05-30,9.0802012691747,0,0.427025332375564,-2.6498386847212
"51",2007-06-02,9.0763027021464,0,-0.175880728894027,-2.73079879810821
"52",2007-06-05,9.07240413511809,0,0.346836229167496,-2.78893187291887
"53",2007-06-08,9.06850556808978,0,0.160654240961332,-2.78633886304636
"54",2007-06-11,9.06460700106147,0,-0.143954186260244,-2.68006159678058
"55",2007-06-14,9.06070843403316,0,0.0296409623936611,-2.4326921415842
"56",2007-06-17,9.05680986700486,0,-0.644321849745916,-2.0241250953907
"57",2007-06-20,9.05291129997655,0,0.427025332375554,-1.46139813095781
"58",2007-06-23,9.04901273294824,0,-0.175880728894318,-0.783635189612679
"59",2007-06-26,9.04511416591993,0,0.346836229168135,-0.0599883305946581
"60",2007-06-29,9.04121559889163,0,0.160654240961504,0.619985342542296
"61",2007-07-02,9.03731703186332,0,-0.143954186260219,1.16221817992716
"62",2007-07-05,9.03341846483501,0,0.0296409623939274,1.48728439101811
"63",2007-07-08,9.0295198978067,0,-0.644321849745763,1.54866790741668
"64",2007-07-11,9.02562133077839,0,0.427025332376252,1.34580149008351
"65",2007-07-14,9.02172276375009,0,-0.175880728894003,0.928381865303808
"66",2007-07-17,9.01782419672178,0,0.346836229168226,0.390231543844076
"67",2007-07-20,9.01392562969347,0,0.160654240961676,-0.146711871063711
"68",2007-07-23,9.01002706266516,0,-0.143954186258326,-0.555374190164919
"69",2007-07-26,9.00612849563686,0,0.0296409623937889,-0.728812221922597
"70",2007-07-29,9.00222992860855,0,-0.64432184974561,-0.602325029044003
"71",2007-08-01,8.99833136158024,0,0.427025332376074,-0.167437016108999
"72",2007-08-04,8.99443279455193,0,-0.175880728893188,0.525564278456115
"73",2007-08-07,8.99053422752363,0,0.346836229167665,1.37736504158512
"74",2007-08-10,8.98663566049532,0,0.160654240961287,2.25970750051503
"75",2007-08-13,8.98273709346701,0,-0.143954186258302,3.04150522625794
"76",2007-08-16,8.97883852019217,0,0.0296409623936504,3.61524566802376
"77",2007-08-19,8.97493994691733,0,-0.644321849746167,3.91781220462264
"78",2007-08-22,8.97104137364249,0,0.427025332376064,3.9411021204478
"79",2007-08-25,8.96714280036764,0,-0.17588072889348,3.73015500677003
