"","Date","Trend","Holidays","Weekly","Yearly"
"32",2007-04-06,14.0964623883915,0,-0.0646615960687473,-2.48279109832632
"33",2007-04-09,14.0893911785244,0,-0.294197944416129,-2.624045724429
"34",2007-04-12,14.0823199686573,0,0.0639887939237541,-2.67276971981789
"35",2007-04-15,14.0752487587902,0,-0.0899027064968221,-2.64910426233835
"36",2007-04-18,14.0681775489231,0,-0.0942119849404746,-2.58121075064425
"37",2007-04-21,14.061106339056,0,0.218316289626825,-2.4976131711129
"38",2007-04-24,14.0540351291889,0,0.260669148373083,-2.41944828451095
"39",2007-04-30,14.0398927094547,0,-0.294197944415749,-2.29611659155911
"40",2007-05-03,14.0328214995876,0,0.0639887939238281,-2.22332282670424
"41",2007-05-06,14.0257502897205,0,-0.0899027064972931,-2.10903191861821
"42",2007-05-09,14.0186790798534,0,-0.0942119849404911,-1.92750262337957
"43",2007-05-12,14.0116078699863,0,0.218316289625929,-1.66320564005538
"44",2007-05-15,14.0045366601192,0,0.26066914837292,-1.31723851907301
"45",2007-05-18,13.9974654502521,0,-0.0646615960698243,-0.909586041928346
"46",2007-05-27,13.9762518206508,0,-0.0899027064977642,0.289810752252789
"47",2007-06-05,13.9550381910495,0,0.260669148372757,0.778193234915509
"48",2007-06-17,13.9267533515811,0,-0.089902706496307,1.09055815431043
"49",2007-06-26,13.9055397219798,0,0.260669148373696,2.26378274712126
"50",2007-06-29,13.8984685121127,0,-0.0646615960693637,2.73234031968974
"51",2007-07-02,13.8913973022456,0,-0.294197944416098,3.12597359866522
"52",2007-07-05,13.8843260923785,0,0.063988793923862,3.37646916035528
"53",2007-07-11,13.8701836726443,0,-0.0942119849406148,3.29384632614258
"54",2007-07-14,13.8631124627772,0,0.218316289625795,2.96938259861751
"55",2007-07-17,13.8560412529101,0,0.260669148373533,2.51955391616652
"56",2007-07-20,13.848970043043,0,-0.0646615960696296,2.02222468939749
"57",2007-07-23,13.8418988331759,0,-0.294197944416398,1.56139211575619
"58",2007-07-26,13.8348276233088,0,0.0639887939240164,1.20991457043385
"59",2007-07-29,13.8277564134417,0,-0.0899027064972491,1.01470142198703
"60",2007-08-01,13.8206852035746,0,-0.0942119849407055,0.987603447130596
"61",2007-08-04,13.8136139937074,0,0.218316289626441,1.10391355958352
"62",2007-08-07,13.8065427838403,0,0.260669148372911,1.30863379166502
"63",2007-08-10,13.7994715739732,0,-0.0646615960689032,1.52890678545846
"64",2007-08-13,13.7924003641061,0,-0.294197944416018,1.68966439613235
"65",2007-08-16,13.785329154239,0,0.0639887939241708,1.72892252894151
"66",2007-08-19,13.7782579443719,0,-0.0899027064970251,1.60938016753724
"67",2007-08-22,13.7711867345048,0,-0.094211984940722,1.32398294643461
"68",2007-08-25,13.7641155246377,0,0.218316289626823,0.894623061845225
"69",2007-08-28,13.7570443147706,0,0.260669148373392,0.364786357818601
"70",2007-08-31,13.7499731049035,0,-0.0646615960697142,-0.211677589141326
"71",2007-09-03,13.7429018950364,0,-0.294197944416042,-0.782717501015827
"72",2007-09-12,13.7216882654351,0,-0.0942119849407385,-2.15190392358515
"73",2007-09-15,13.714617055568,0,0.218316289625662,-2.47664935521471
"74",2007-09-18,13.7075458457009,0,0.260669148373229,-2.75737936403334
"75",2007-09-21,13.7004746358338,0,-0.0646615960699801,-3.00996089958583
"76",2007-09-24,13.6934034259667,0,-0.294197944416747,-3.2422625604314
"77",2007-09-27,13.6863322160996,0,0.0639887939240504,-3.450969025042
"78",2007-09-30,13.6792610062325,0,-0.0899027064973506,-3.62257839219835
"79",2007-10-03,13.6721897963654,0,-0.0942119849408291,-3.7380861164655
"80",2007-10-06,13.6651185864983,0,0.218316289626044,-3.77978609497754
"81",2007-10-09,13.6580473766312,0,0.260669148373066,-3.73801151460767
"82",2007-10-12,13.6509761667641,0,-0.0646615960687085,-3.61565751133834
"83",2007-10-15,13.643904956897,0,-0.294197944416367,-3.4289655212841
"84",2007-10-18,13.6368337470299,0,0.0639887939242047,-3.20412872706615
"85",2007-10-21,13.6297625371628,0,-0.0899027064965099,-2.97050261908738
"86",2007-10-24,13.6226913272957,0,-0.0942119849403982,-2.7522371422874
"87",2007-10-27,13.6156201174286,0,0.21831628962669,-2.56069915885657
"88",2007-10-30,13.6085489085013,0,0.260669148373546,-2.38996416434272
"89",2007-11-02,13.6014776995739,0,-0.0646615960689744,-2.2169325221121
"90",2007-11-05,13.5944064906466,0,-0.294197944415987,-2.00644548214802
"91",2007-11-08,13.5873352817192,0,0.0639887939237692,-1.72044181010574
"92",2007-11-11,13.5802640727919,0,-0.089902706496981,-1.32905541408195
"93",2007-11-14,13.5731928638646,0,-0.0942119849404147,-0.820912556938008
"94",2007-11-17,13.5661216549372,0,0.218316289625793,-0.20992534732734
"95",2007-11-20,13.5590504460099,0,0.260669148372924,0.463394079335313
"96",2007-11-23,13.5519792370825,-3.17118685882216,-0.0646615960692403,1.13682313448075
"97",2007-11-26,13.5449080281552,0,-0.294197944416691,1.73677336977226
"98",2007-11-29,13.5378368192278,0,0.0639887939239236,2.1920074109408
"99",2007-12-02,13.5307656103005,0,-0.0899027064974521,2.44778127232095
"100",2007-12-05,13.5236944013732,0,-0.0942119849409528,2.47728707240831
"101",2007-12-08,13.5166231924458,0,0.218316289626175,2.28782796172894
"102",2007-12-11,13.5095519835185,0,0.260669148372762,1.92031735792341
"103",2007-12-14,13.5024807745911,0,-0.064661596069059,1.44218047556461
"104",2007-12-17,13.4954095656638,0,-0.294197944416716,0.935192868674266
"105",2007-12-20,13.4883383567365,0,0.063988793924078,0.480874759602428
"106",2007-12-23,13.4812671478091,0,-0.0899027064966114,0.146523269471763
"107",2007-12-26,13.4741959388818,-2.38489030191567,-0.0942119849409693,-0.0252861204625319
"108",2007-12-29,13.4671247299544,0,0.218316289626557,-0.0217816397019633
"109",2008-01-01,13.4600535210271,0.436807700590446,0.260669148373057,0.140999892520114
"110",2008-01-04,13.4529823120998,0,-0.0646615960693249,0.424577133625223
"111",2008-01-07,13.4459111031724,0,-0.294197944416336,0.777924963979977
"112",2008-01-10,13.4388398942451,0,0.0639887939238032,1.14845428862028
"113",2008-01-13,13.4317686853177,0,-0.0899027064964659,1.49160645135559
"114",2008-01-16,13.4246974763904,0,-0.0942119849409858,1.77717119824482
"115",2008-01-19,13.4176262674631,0,0.218316289626939,1.99141067493616
"116",2008-01-22,13.4105550585357,0,0.260669148373537,2.13517593680193
"117",2008-01-25,13.4034838496084,0,-0.0646615960695908,2.21915046884215
"118",2008-01-28,13.396412640681,0,-0.294197944416636,2.2579185552129
"119",2008-01-31,13.3893414317537,0,0.0639887939239575,2.26462049300648
"120",2008-02-03,13.3822702228264,0,-0.0899027064969369,2.24754558504935
"121",2008-02-06,13.375199013899,0,-0.094211984940629,2.20927680381872
"122",2008-02-09,13.3681278049717,0,0.218316289626306,2.14816641289566
"123",2008-02-12,13.3610565960443,0,0.260669148374018,2.0612316502594
"124",2008-02-15,13.353985387117,0,-0.0646615960688643,1.94720239421489
"125",2008-02-18,13.3469141781896,0,-0.294197944415171,1.80851352249463
"126",2008-02-21,13.3398429692623,0,0.0639887939241119,1.65147465252578
"127",2008-02-24,13.332771760335,0,-0.0899027064980246,1.48452128835116
"128",2008-02-27,13.3257005514076,0,-0.0942119849406455,1.31514209666385
"129",2008-03-01,13.3186293424803,0,0.218316289626688,1.14657303534794
"130",2008-03-04,13.3115581335529,0,0.260669148372753,0.975496138143438
"131",2008-03-07,13.3044869246256,0,-0.0646615960691302,0.791728921140752
"132",2008-03-10,13.2974157156983,0,-0.294197944415875,0.580308438164569
"133",2008-03-13,13.2903445067709,0,0.0639887939237568,0.325630354810228
"134",2008-03-16,13.2832732978436,0,-0.089902706497184,0.0166182422256248
"135",2008-03-19,13.2762020889162,0,-0.0942119849407362,-0.348519322890218
"136",2008-03-22,13.2691308799889,0,0.218316289625527,-0.759399046079101
"137",2008-03-25,13.2620596710616,0,0.26066914837259,-1.1934795204913
"138",2008-03-28,13.2549884621342,0,-0.0646615960699412,-1.61927671808588
"139",2008-03-31,13.2479172532069,0,-0.2941979444159,-2.00219213664517
"140",2008-04-03,13.2408460442795,0,0.0639887939239111,-2.31159970035887
"141",2008-04-06,13.2337748353522,0,-0.089902706497655,-2.52740335334785
"142",2008-04-09,13.2267036264249,0,-0.0942119849406785,-2.64431479254356
"143",2008-04-12,13.2196324174975,0,0.218316289625908,-2.67262236047337
"144",2008-04-15,13.2125612085702,0,0.26066914837307,-2.63510642852985
"145",2008-04-18,13.2054899996428,0,-0.0646615960686697,-2.56077720293196
"146",2008-04-21,13.1984187907155,0,-0.294197944416605,-2.47699459910491
"147",2008-04-24,13.1913475817882,0,0.0639887939236363,-2.40202977399598
"148",2008-04-27,13.1842763728608,0,-0.0899027064961978,-2.34009173993734
"149",2008-04-30,13.1772051639335,0,-0.094211984940695,-2.28025722909093
"150",2008-05-03,13.1701339550061,0,0.21831628962629,-2.19974262346566
"151",2008-05-06,13.1630627460788,0,0.260669148372907,-2.07079528582055
"152",2008-05-09,13.1559915371514,0,-0.0646615960689356,-1.86946355743323
"153",2008-05-12,13.1489203282241,0,-0.294197944416224,-1.58390927756053
"154",2008-05-15,13.1418491192968,0,0.0639887939242199,-1.21993142078191
"155",2008-05-18,13.1347779103694,0,-0.0899027064966689,-0.8019991948538
"156",2008-05-21,13.1277067014421,0,-0.0942119849403383,-0.369207801529255
"157",2008-05-24,13.1206354925147,0,0.218316289625658,0.0331035889252135
"158",2008-05-27,13.1135642835874,0,0.260669148373388,0.364134415936622
"159",2008-05-30,13.1064930746601,0,-0.0646615960692015,0.598119500959495
"160",2008-06-02,13.0994218657327,0,-0.294197944416929,0.731768499672617
"161",2008-06-05,13.0923506568054,0,0.0639887939243743,0.786506651711199
"162",2008-06-08,13.085279447878,0,-0.0899027064971399,0.804589248325249
"163",2008-06-11,13.0782082389507,0,-0.0942119849408022,0.839673049148907
"164",2008-06-14,13.0711370300234,0,0.218316289626039,0.943862608171308
"165",2008-06-17,13.064065821096,0,0.260669148372766,1.15424129562043
"166",2008-06-20,13.0569946121687,0,-0.0646615960700125,1.48217874144115
"167",2008-06-23,13.0499234032413,0,-0.294197944416549,1.90818184911587
"168",2008-06-26,13.042852194314,0,0.0639887939240191,2.38382815873892
"169",2008-06-29,13.0357809853867,0,-0.0899027064962993,2.84066949089674
"170",2008-07-02,13.0287097764593,0,-0.0942119849408929,3.20431417487885
"171",2008-07-05,13.021638567532,0,0.218316289626421,3.41059809153927
"172",2008-07-08,13.0145673586046,0,0.260669148373705,3.42016358816928
"173",2008-07-11,13.0074961496773,0,-0.0646615960702784,3.22803935377214
"174",2008-07-14,13.00042494075,0,-0.294197944416573,2.86590320695461
"175",2008-07-17,12.9933537338525,0,0.0639887939241735,2.39636407622282
"176",2008-07-20,12.986282526955,0,-0.0899027064967704,1.90042996063497
"177",2008-07-23,12.9792113200576,0,-0.0942119849409094,1.4609003177976
"178",2008-07-26,12.9721401131601,0,0.218316289626803,1.14535939637242
"179",2008-07-29,12.9650689062627,0,0.260669148373542,0.992528660199194
"180",2008-08-01,12.9579976993652,0,-0.0646615960695519,1.00494504570754
"181",2008-08-04,12.9509264924678,0,-0.294197944416873,1.14946061895056
"182",2008-08-07,12.9438552855703,0,0.0639887939238987,1.36526336265353
"183",2008-08-10,12.9367840786729,0,-0.0899027064966248,1.57742768254373
"184",2008-08-13,12.9297128717754,0,-0.0942119849410001,1.71281509864129
"185",2008-08-16,12.922641664878,0,0.218316289627185,1.71473104867815
"186",2008-08-19,12.9155704579805,0,0.260669148373379,1.55318138679608
"187",2008-08-22,12.9084992510831,0,-0.0646615960698178,1.22873265209478
"188",2008-08-25,12.9014280441856,0,-0.294197944416493,0.769561844299833
"189",2008-08-28,12.8943568372882,0,0.0639887939240531,0.222888135587053
"190",2008-08-31,12.8872856303907,0,-0.0899027064977125,-0.356779968891665
"191",2008-09-03,12.8802144234933,0,-0.0942119849405692,-0.919561397363561
"192",2008-09-06,12.8731432165958,0,0.218316289626552,-1.42944624038654
"193",2008-09-09,12.8660720096984,0,0.26066914837386,-1.86890436764325
"194",2008-09-12,12.8590008028009,0,-0.0646615960690914,-2.23821235994476
"195",2008-09-15,12.8519295959034,0,-0.294197944416113,-2.55025468878282
"196",2008-09-18,12.844858389006,0,0.0639887939236979,-2.82268083771593
"197",2008-09-21,12.8377871821085,0,-0.0899027064981835,-3.06986871275856
"198",2008-09-24,12.8307159752111,0,-0.0942119849405856,-3.29702945588566
"199",2008-09-27,12.8236447683136,0,0.21831628962667,-3.49804569576063
"200",2008-09-30,12.8165735614162,0,0.260669148372595,-3.65748452623057
"201",2008-10-03,12.8095023545187,0,-0.0646615960699024,-3.75599136703128
"202",2008-10-06,12.8024311476213,0,-0.294197944415733,-3.77729064861307
"203",2008-10-09,12.7953599407238,0,0.0639887939238523,-3.71455925816423
"204",2008-10-12,12.7882887338264,0,-0.0899027064973429,-3.57412054235495
"205",2008-10-15,12.7812175269289,0,-0.0942119849406763,-3.37517728325096
"206",2008-10-18,12.7741463200315,0,0.218316289625773,-3.14544877461328
"207",2008-10-21,12.767075113134,0,0.260669148373075,-2.91378491374273
"208",2008-10-24,12.7600039062366,0,-0.0646615960686308,-2.70176582206999
"209",2008-10-27,12.7529326993391,0,-0.294197944415757,-2.51669621687092
"210",2008-10-30,12.7458614924417,0,0.063988793924087,-2.34814773779418
"211",2008-11-02,12.7387902855442,0,-0.0899027064978139,-2.1693420956103
"212",2008-11-05,12.7317190786468,0,-0.0942119849406186,-1.9434176741015
"213",2008-11-08,12.7246478717493,0,0.218316289626155,-1.63330377725571
"214",2008-11-11,12.7175766648518,0,0.260669148372912,-1.21288601340923
"215",2008-11-14,12.7105054579544,0,-0.0646615960688967,-0.676663679156012
"216",2008-11-17,12.7034342510569,0,-0.294197944416462,-0.0453167630074908
"217",2008-11-20,12.6963630441595,0,0.0639887939236515,0.634519359233089
"218",2008-11-23,12.689291837262,0,-0.0899027064963567,1.29663473368822
"219",2008-11-26,12.6822206303646,-2.59589251922805,-0.0942119849411567,1.86667172987747
"220",2008-11-29,12.6751494234671,0,0.218316289625258,2.27624429978734
"221",2008-12-02,12.6680782165697,0,0.260669148372749,2.47668877061238
"222",2008-12-05,12.6610070096722,0,-0.0646615960691626,2.4493936593165
"223",2008-12-08,12.6539358027748,0,-0.294197944416082,2.21038259512135
"224",2008-12-11,12.6468645958773,0,0.0639887939243154,1.80809658440024
"225",2008-12-14,12.6397933889799,0,-0.0899027064968278,1.31483483212181
"226",2008-12-17,12.6327221820824,0,-0.0942119849407258,0.81370668441389
"227",2008-12-20,12.625650975185,0,0.218316289625904,0.383894090557549
"228",2008-12-23,12.6185797682875,0,0.260669148373688,0.0873107385690258
"229",2008-12-26,12.6115085613901,-2.38489030191567,-0.0646615960684362,-0.0406792711941229
"230",2008-12-29,12.6044373544926,0,-0.294197944416786,0.00516855723991117
"231",2009-01-01,12.5973661475952,0.436807700590446,0.0639887939239602,0.202433296263418
"232",2009-01-02,12.5950090786293,-2.04547025781539,-0.0646615960690047,0.294857758498774
"233",2009-01-03,12.5926520096635,0,0.218316289626673,0.397537014827843
"234",2009-01-07,12.5832237338002,0,-0.0942119849407423,0.870886824587576
"235",2009-01-08,12.5808666648344,0,0.0639887939238151,0.995112443246765
"236",2009-01-09,12.5785095958686,0,-0.0646615960691259,1.11809075070214
"237",2009-01-10,12.5761525269028,0,0.218316289626286,1.23826588799888
"238",2009-01-11,12.573795457937,0,-0.0899027064972242,1.35426251054701
"239",2009-01-12,12.5714383889712,0,-0.294197944416986,1.46490208523301
"240",2009-01-13,12.5690813200053,0,0.260669148373066,1.56921300761175
"241",2009-01-14,12.5667242510395,0,-0.0942119849404742,1.66643460066547
"242",2009-01-15,12.5643671820737,0,0.0639887939237502,1.7560152285393
"243",2009-01-16,12.5620101131079,0,-0.0646615960702396,1.83760491799499
"244",2009-01-23,12.5455106303472,0,-0.0646615960688234,2.19051107812919
"245",2009-01-24,12.5431535613813,0,0.21831628962679,2.21408357320495
"246",2009-01-25,12.5407964924155,0,-0.0899027064964582,2.23250794417703
"247",2009-01-26,12.5384394234497,0,-0.294197944416911,2.24633190435165
"248",2009-01-27,12.5360823544839,0,0.260669148373234,2.25606789098744
"249",2009-01-28,12.5337252855181,0,-0.094211984940833,2.26217769903959
"250",2009-01-29,12.5313682165523,0,0.0639887939234599,2.26506067087189
"251",2009-01-30,12.5290111475864,0,-0.064661596069937,2.26504563105037
"252",2009-01-31,12.5266540786206,0,0.218316289626668,2.26238661613062
"253",2009-02-01,12.5242970096548,0,-0.0899027064976952,2.25726231300647
"254",2009-02-02,12.521939940689,0,-0.294197944415926,2.24977899030516
"255",2009-02-03,12.5195828717232,0,0.260669148373547,2.23997658958877
"256",2009-02-04,12.5172258027574,0,-0.0942119849409381,2.22783754042578
"257",2009-02-05,12.5148687337915,0,0.0639887939239046,2.2132977788173
"258",2009-02-06,12.5125116648257,0,-0.0646615960695131,2.19625938450503
"259",2009-02-07,12.5101545958599,0,0.21831628962628,2.17660421108399
"260",2009-02-08,12.5077975268941,0,-0.0899027064976206,2.15420786461362
"261",2009-02-09,12.5058397079542,0,-0.294197944417111,2.12895339176859
"262",2009-02-11,12.5019240700743,0,-0.0942119849407443,2.06951471781141
"263",2009-02-12,12.4999662511344,0,0.0639887939243493,2.03524109848484
"264",2009-02-13,12.4980084321945,0,-0.0646615960690892,1.99794690634216
"265",2009-02-14,12.4960506132546,0,0.218316289625894,1.95770813889342
"266",2009-02-15,12.4940927943147,0,-0.0899027064975459,1.91465459792283
"267",2009-02-16,12.4921349753748,0,-0.294197944416531,1.86896846495016
"268",2009-02-17,12.4901771564349,0,0.260669148373714,1.8208799910217
"269",2009-02-18,12.4882193374949,0,-0.0942119849408495,1.77066046067776
"270",2009-02-19,12.486261518555,0,0.0639887939242042,1.71861270056984
"271",2009-02-20,12.4843036996151,0,-0.0646615960686654,1.66505950374688
"272",2009-02-21,12.4823458806752,0,0.218316289627049,1.61033042761307
"273",2009-02-22,12.4803880617353,0,-0.0899027064968546,1.55474749389013
"274",2009-02-23,12.4784302427954,0,-0.294197944415546,1.49861037015243
"275",2009-02-24,12.4764724238554,0,0.260669148373384,1.44218164279015
"276",2009-02-25,12.4745146049155,0,-0.0942119849410288,1.38567279946472
"277",2009-02-26,12.4725567859756,0,0.0639887939241394,1.32923152487249
"278",2009-02-27,12.4705989670357,0,-0.064661596069779,1.27293087729613
"279",2009-02-28,12.4686411480958,0,0.218316289625384,1.21676085611183
"280",2009-03-01,12.4666833291559,0,-0.089902706497475,1.16062279394262
"281",2009-03-02,12.464725510216,0,-0.294197944416731,1.10432691402283
"282",2009-03-05,12.4588520533962,0,0.0639887939239942,0.931272648042997
"283",2009-03-07,12.4549364155164,0,0.218316289626275,0.807874894230512
"284",2009-03-08,12.4529785965765,0,-0.0899027064974004,0.742103171326721
"285",2009-03-09,12.4510207776366,0,-0.294197944416151,0.672806284992054
"286",2009-03-10,12.4490629586966,0,0.260669148372908,0.599379118894186
"287",2009-03-11,12.4471051397567,0,-0.0942119849404927,0.521244941863207
"288",2009-03-12,12.4451473208168,0,0.0639887939243586,0.437878042209972
"289",2009-03-13,12.4431895018769,0,-0.0646615960689313,0.348825987840429
"290",2009-03-14,12.441231682937,0,0.218316289625888,0.253730769771367
"291",2009-03-17,12.4353582261172,0,0.260669148373864,-0.0695906652732989
"292",2009-03-18,12.4334004071773,0,-0.0942119849405979,-0.189932139859842
"293",2009-03-19,12.4314425882374,0,0.0639887939237038,-0.316116126874221
"294",2009-03-20,12.4294847692975,0,-0.0646615960700449,-0.447637405550059
"295",2009-03-21,12.4275269503576,0,0.218316289625765,-0.583832959727275
"296",2009-03-22,12.4255691314177,0,-0.0899027064966344,-0.72388997811547
"297",2009-03-23,12.4236113124778,0,-0.294197944416351,-0.866858437044042
"298",2009-03-24,12.4216534935378,0,0.260669148373534,-1.01166801957294
"299",2009-03-25,12.4196956745979,0,-0.0942119849403299,-1.15714898464511
"300",2009-03-26,12.417737855658,0,0.0639887939241486,-1.30205646915152
"301",2009-03-27,12.4157800367181,0,-0.064661596069621,-1.44509758863359
"302",2009-03-28,12.4138222177782,0,0.218316289625643,-1.58496060278406
"303",2009-03-30,12.4099065798983,0,-0.294197944416451,-1.84999396682557
"304",2009-03-31,12.4079487609584,0,0.260669148372745,-1.97272134665334
"305",2009-04-01,12.4059909420185,0,-0.0942119849405092,-2.08744385519568
"306",2009-04-02,12.4040331230786,0,0.0639887939240034,-2.19320601479849
"307",2009-04-03,12.4020753041387,0,-0.0646615960691972,-2.28920398772192
"308",2009-04-04,12.4001174851988,0,0.218316289626534,-2.37480523509591
"309",2009-04-05,12.3981596662589,0,-0.0899027064958684,-2.44956369775606
"310",2009-04-06,12.3962018473189,0,-0.29419794441587,-2.51322998609838
"311",2009-04-07,12.394244028379,0,0.260669148373701,-2.56575620797142
"312",2009-04-08,12.3922862094391,0,-0.0942119849406886,-2.60729521908561
"313",2009-04-09,12.3903283904992,0,0.0639887939238582,-2.63819424483518
"314",2009-04-10,12.3883705715593,0,-0.0646615960687733,-2.6589829909518
"315",2009-04-11,12.3864127526194,0,0.21831628962769,-2.67035652789238
"316",2009-04-12,12.3844549336795,0,-0.0899027064971054,-2.67315339521031
"317",2009-04-13,12.3824971147395,0,-0.29419794441597,-2.66832952233215
"318",2009-04-14,12.3805392957996,0,0.260669148372912,-2.65692869644001
"319",2009-04-15,12.3785814768597,0,-0.0942119849407937,-2.6400504222294
"320",2009-04-16,12.3766236579198,0,0.0639887939237934,-2.6188161084054
"321",2009-04-17,12.3746658389799,0,-0.064661596069887,-2.5943345788512
"322",2009-04-18,12.37270802004,0,0.218316289626024,-2.56766794013345
"323",2009-04-19,12.3707502011001,0,-0.0899027064970308,-2.53979883999546
"324",2009-04-20,12.3687923821601,0,-0.29419794441607,-2.51160012320068
"325",2009-04-21,12.3668345632202,0,0.260669148372767,-2.4838078319587
"326",2009-04-22,12.3648767442803,0,-0.0942119849405999,-2.45699840956299
"327",2009-04-23,12.3629189253404,0,0.0639887939241578,-2.43157085005966
"328",2009-04-24,12.3609611064005,0,-0.0646615960684707,-2.40773439688282
"329",2009-04-25,12.3590032874606,0,0.218316289626916,-2.38550223332448
"330",2009-04-26,12.3570454685207,0,-0.0899027064969561,-2.3646914319973
"331",2009-04-27,12.3550876495807,0,-0.294197944416575,-2.34492924419104
"332",2009-04-28,12.3531298306408,0,0.26066914837308,-2.3256656186621
"333",2009-04-29,12.3511720117009,0,-0.0942119849407051,-2.30619164862803
"334",2009-04-30,12.349214192761,0,0.0639887939240126,-2.28566346129685
"335",2009-05-01,12.3472563738211,0,-0.0646615960695844,-2.2631308917671
"336",2009-05-02,12.3452985548812,0,0.218316289626793,-2.237570127939
"337",2009-05-03,12.3433407359413,0,-0.0899027064962648,-2.20791938004299
"338",2009-05-04,12.3413829170013,0,-0.29419794441559,-2.17311652183618
"339",2009-05-05,12.3394250980614,0,0.260669148373393,-2.13213757398342
"340",2009-05-06,12.3374672791215,0,-0.0942119849408102,-2.08403485630807
"341",2009-05-07,12.3355094601816,0,0.0639887939238674,-2.02797362629736
"342",2009-05-08,12.3335516412417,0,-0.0646615960697056,-1.96326604714947
"343",2009-05-09,12.3315938223018,0,0.218316289626406,-1.88940138957465
"344",2009-05-10,12.3296360033618,0,-0.0899027064975018,-1.80607146611856
"345",2009-05-11,12.3276781844219,0,-0.29419794441718,-1.71319042267406
"346",2009-05-12,12.325720365482,0,0.260669148373062,-1.61090816579138
"347",2009-05-13,12.3237625465421,0,-0.0942119849406164,-1.49961688221766
"348",2009-05-14,12.3224239763695,0,0.0639887939238026,-1.3799503038862
"349",2009-05-15,12.3210854061969,0,-0.0646615960692818,-1.25277558179873
"350",2009-05-16,12.3197468360243,0,0.218316289626019,-1.11917784988017
"351",2009-05-17,12.3184082658518,0,-0.0899027064987388,-0.980437778654678
"352",2009-05-18,12.3170696956792,0,-0.2941979444166,-0.838002632053572
"353",2009-05-19,12.3157311255066,0,0.260669148372917,-0.693451542510238
"354",2009-05-20,12.314392555334,0,-0.0942119849407216,-0.548455903625512
"355",2009-05-21,12.3130539851614,0,0.063988793924167,-0.404735940445913
"356",2009-05-22,12.3117154149888,0,-0.0646615960688579,-0.264014649808415
"357",2009-05-23,12.3103768448162,0,0.218316289626911,-0.12797040293521
"358",2009-05-24,12.3090382746437,0,-0.0899027064967358,0.00181043379664355
"359",2009-05-25,12.3076997044711,0,-0.2941979444167,0.123879478636578
"360",2009-05-26,12.3063611342985,0,0.26066914837323,0.236969547816431
"361",2009-05-27,12.3050225641259,0,-0.0942119849409009,0.340033789602284
"362",2009-05-28,12.3036839939533,0,0.0639887939235926,0.432279519068343
"363",2009-05-29,12.3023454237807,0,-0.0646615960699715,0.513195663167521
"364",2009-05-30,12.3010068536081,0,0.218316289625509,0.582572888660523
"365",2009-05-31,12.2996682834356,0,-0.0899027064979729,0.640515677672676
"366",2009-06-01,12.298329713263,0,-0.2941979444168,0.687445831949434
"367",2009-06-02,12.2969911430904,0,0.260669148373543,0.724097121405191
"368",2009-06-03,12.2956525729178,0,-0.0942119849410061,0.751501038877966
"369",2009-06-04,12.2943140027452,0,0.0639887939240374,0.770963874205618
"370",2009-06-05,12.2929754325726,0,-0.0646615960695476,0.784035569771652
"371",2009-06-06,12.2916368624,0,0.218316289626401,0.79247105940287
