"","Date","Trend","Holidays","Weekly","Yearly"
"1",2005-01-01,10.3076790935615,0,-0.231060951933769,-0.0801096634171584
"2",2005-01-07,10.333484792456,0,-0.180807985117484,0.46694615555987
"3",2005-01-10,10.3463876419032,0,0.309113480290621,0.802565305150131
"4",2005-01-13,10.3592904913504,0,0.741600556490615,1.10971808078013
"5",2005-01-16,10.3721933407976,0,-0.509907059252427,1.34336024599653
"6",2005-01-19,10.3850961902448,0,-0.29875823812259,1.4727129320725
"7",2005-01-22,10.397999039692,0,-0.231060951933408,1.48484598918432
"8",2005-01-25,10.4109018891392,0,0.169820197641477,1.3847728413365
"9",2005-01-28,10.4238047385864,0,-0.180807985117444,1.19237349449561
"10",2005-01-31,10.4367075880336,0,0.30911348029148,0.937078186503537
"11",2005-02-03,10.4496104374808,0,0.741600556490385,0.651616059281986
"12",2005-02-06,10.462513286928,0,-0.509907059249409,0.366192681293963
"13",2005-02-18,10.5141246847169,0,-0.180807985116181,-0.437693082221191
"14",2005-02-21,10.5270275341641,0,0.30911348029192,-0.537609108114239
"15",2005-02-24,10.5399303836113,0,0.741600556491057,-0.606033434298952
"16",2005-02-27,10.5528332330585,0,-0.509907059249978,-0.648389441298535
"17",2005-03-02,10.5657360825057,0,-0.298758238121289,-0.668718639600577
"18",2005-03-08,10.5915417814001,0,0.169820197642237,-0.657632461373171
"19",2005-03-11,10.6044446308473,0,-0.180807985116393,-0.637339590558322
"20",2005-03-14,10.6173474802945,0,0.309113480290187,-0.620034382391727
"21",2005-03-17,10.6302503297417,0,0.741600556490201,-0.619675216601214
"22",2005-03-20,10.643153179189,0,-0.509907059251945,-0.65186734145394
"23",2005-03-23,10.6560560286362,0,-0.298758238122515,-0.730765495813868
"24",2005-03-26,10.6689588780834,0,-0.231060951934446,-0.865327562631969
"25",2005-03-29,10.6818617275306,0,0.169820197641377,-1.05587805126147
"26",2005-04-01,10.6947645769778,0,-0.180807985117827,-1.2919881332572
"27",2005-04-04,10.707667426425,0,0.309113480291047,-1.55245731076262
"28",2005-04-07,10.7205702758722,0,0.741600556489971,-1.8077319977057
"29",2005-04-10,10.7334731253194,0,-0.509907059250324,-2.02452005666183
"30",2005-04-13,10.7463759747666,0,-0.298758238122485,-2.17179591973546
"31",2005-04-16,10.7592788242138,0,-0.231060951933318,-2.22697981803798
