"","Date","Trend","Holidays","Weekly","Yearly"
"1",2010-07-29,8.89478068825401,0,0.157722809557399,1.29588640223611
"2",2010-08-04,8.89441705231002,0,-0.0499094431687297,1.00062618142509
"3",2010-08-05,8.89435644631936,0,0.157722809557151,1.05961074514239
"4",2010-08-06,8.8942958403287,0,0.283192071326489,1.14297575220563
"5",2010-08-07,8.89423523433803,0,0.325597191226561,1.24718048787093
"6",2010-08-08,8.89417462834736,0,-0.296389335321467,1.36835409199519
"7",2010-08-09,8.8941140223567,0,-0.363926715761471,1.50238405322246
"8",2010-08-10,8.89405341636604,0,-0.0562865778581765,1.64500742037695
"9",2010-08-11,8.89399281037537,0,-0.0499094431687797,1.79190271528358
"10",2010-08-12,8.89393220438471,0,0.157722809557358,1.93878056004899
"11",2010-08-13,8.89387159839404,0,0.283192071326653,2.08147110504098
"12",2010-08-14,8.89381099240338,0,0.32559719122587,2.21600645890417
"13",2010-08-15,8.89375038641271,0,-0.296389335321288,2.33869647547527
"14",2010-08-16,8.89368978042205,0,-0.363926715762425,2.44619644012737
"15",2010-08-17,8.89362917443139,0,-0.0562865778584141,2.53556541481736
"16",2010-08-18,8.89356856844072,0,-0.0499094431684785,2.60431424129513
"17",2010-08-19,8.89350796245006,0,0.157722809557565,2.65044245945556
"18",2010-08-20,8.89344735645939,0,0.283192071326745,2.67246366626293
"19",2010-08-21,8.89338675046873,0,0.325597191226651,2.66941911351026
"20",2010-08-22,8.89332614447806,0,-0.296389335321495,2.6408796133672
"21",2010-08-23,8.8932655384874,0,-0.36392671576184,2.58693608287494
"22",2010-08-24,8.89320493249673,0,-0.0562865778581108,2.50817930626148
"23",2010-08-25,8.89314432650607,0,-0.049909443168981,2.40566972162055
"24",2010-08-26,8.8930837205154,0,0.157722809557134,2.28089824119907
"25",2010-08-27,8.89302311452474,0,0.283192071326575,2.13573928805309
"26",2010-08-28,8.89296250853408,0,0.325597191227432,1.97239737269477
"27",2010-08-29,8.89290190254341,0,-0.296389335321701,1.79334863907329
"28",2010-08-30,8.89284129655275,0,-0.363926715761827,1.6012788781027
"29",2010-08-31,8.89278069056208,0,-0.0562865778578076,1.39901953832003
"30",2010-09-01,8.89272008457142,0,-0.0499094431686545,1.1894832573439
"31",2010-09-02,8.89265947858075,0,0.157722809557524,0.975600395742109
"32",2010-09-03,8.89259887259009,0,0.283192071326666,0.760257978751065
"33",2010-09-04,8.89253826659942,0,0.325597191227053,0.54624234377824
"34",2010-09-05,8.89247766060876,0,-0.296389335321907,0.336186656324615
"35",2010-09-06,8.89241705461809,0,-0.363926715761636,0.132524297957703
"36",2010-09-07,8.89235644862743,0,-0.0562865778580004,-0.0625510481292651
"37",2010-09-08,8.89229584263677,0,-0.0499094431683533,-0.247117980650196
"38",2010-09-09,8.8922352366461,0,0.157722809557547,-0.419552200710254
"39",2010-09-10,8.89217463065544,0,0.28319207132683,-0.578543341922344
"40",2010-09-11,8.89211402466477,0,0.325597191227523,-0.723103786129436
"41",2010-09-12,8.89205341867411,0,-0.296389335321729,-0.852569637370976
"42",2010-09-13,8.89199281268344,0,-0.363926715762196,-0.966594212036271
"43",2010-09-14,8.89193220669278,0,-0.0562865778587339,-1.0651345728034
"44",2010-09-15,8.89187160070211,0,-0.0499094431688559,-1.14843178408821
