"","Date","Trend","Holidays","Weekly","Yearly"
"1",2011-01-03,3.44294572303142,0,-0.0619150914991506,-0.624602452969892
"2",2011-01-06,3.4466899237739,0,0.0090074698556148,-0.476078017562217
"3",2011-01-09,3.45043412451637,0,-0.298039513756883,-0.381606318773732
"4",2011-01-11,3.45293025834469,0,0.0155900647393003,-0.362365940184313
"5",2011-01-12,3.45417832525885,0,-0.0665694186182869,-0.367908283072369
"6",2011-01-13,3.45542639217301,0,0.00900746985593173,-0.383964147680988
"7",2011-01-14,3.45667445908717,0,0.172247631105802,-0.41052671038262
"8",2011-01-15,3.45792252600133,0,0.229678858172861,-0.447327090210742
"9",2011-01-16,3.45917059291549,0,-0.298039513756822,-0.493831661641019
"10",2011-01-17,3.46041865982964,0,-0.0619150914985334,-0.549247047163628
"11",2011-01-18,3.4616667267438,0,0.0155900647400771,-0.612532825586249
"12",2011-01-19,3.46291479365796,0,-0.0665694186175644,-0.682421753070241
"13",2011-01-20,3.46416286057212,0,0.00900746985575901,-0.757447058312757
"14",2011-01-21,3.46541092748628,0,0.172247631105832,-0.835976148609852
"15",2011-01-22,3.46665899440044,0,0.22967885817249,-0.91624985671469
"16",2011-01-23,3.4679070613146,0,-0.298039513757084,-0.996426176189343
"17",2011-01-24,3.46915512822876,0,-0.0619150914994908,-1.07462728108396
"18",2011-01-25,3.47040319514291,0,0.0155900647395703,-1.14898850926485
"19",2011-01-26,3.47165126205707,0,-0.066569418617831,-1.21770791145537
"20",2011-01-27,3.47289932897123,0,0.00900746985607592,-1.27909493264908
"21",2011-01-28,3.47414739588539,0,0.172247631106281,-1.33161680052426
"22",2011-01-29,3.47539546279955,0,0.229678858172403,-1.37394124677425
"23",2011-01-30,3.47664352971371,0,-0.298039513756968,-1.40497428072926
"24",2011-01-31,3.47789159662787,0,-0.061915091499399,-1.42389186760338
"25",2011-02-01,3.47913966354203,0,0.0155900647397275,-1.43016453244419
"26",2011-02-02,3.48038773045618,0,-0.0665694186180977,-1.42357411041723
"27",2011-02-03,3.48163579737034,0,0.00900746985529212,-1.40422208857903
"28",2011-02-04,3.4828838642845,0,0.172247631105547,-1.37252922708427
"29",2011-02-05,3.48413193119866,0,0.229678858172752,-1.3292264015896
"30",2011-02-06,3.48537999811282,0,-0.298039513756907,-1.27533686580305
"31",2011-02-07,3.48662806502698,0,-0.0619150914993072,-1.21215038594571
"32",2011-02-08,3.48787613194114,0,0.0155900647392649,-1.14118993963577
"33",2011-02-09,3.4891241988553,0,-0.0665694186183644,-1.06417189309629
"34",2011-02-10,3.49037226576946,0,0.00900746985450831,-0.98296076578742
"35",2011-02-11,3.49162033268361,0,0.172247631105996,-0.899519854644351
"36",2011-02-12,3.49286839959777,0,0.229678858172523,-0.815859115963866
"37",2011-02-13,3.49411646651193,0,-0.298039513757169,-0.733981787723119
"38",2011-02-14,3.49536453342609,0,-0.0619150914987818,-0.655831276016869
"39",2011-02-15,3.49661260034025,0,0.0155900647399975,-0.583239825009414
"40",2011-02-16,3.49786066725441,0,-0.0665694186176418,-0.517880440280309
"41",2011-02-17,3.49910873416857,0,0.00900746985543634,-0.461223442067405
"42",2011-02-18,3.50035680108273,0,0.172247631106026,-0.414498890385076
"43",2011-02-19,3.50160486799688,0,0.229678858172294,-0.37866595223003
"44",2011-02-20,3.50285293491104,0,-0.298039513756513,-0.354390077201188
"45",2011-02-21,3.5041010018252,0,-0.0619150914996481,-0.342028617896725
"46",2011-02-22,3.50534906873936,0,0.0155900647395349,-0.341625282287361
"47",2011-02-23,3.50659713565352,0,-0.0665694186185915,-0.35291354437608
"48",2011-02-24,3.50784520256768,0,0.00900746985514214,-0.37532887465605
"49",2011-02-25,3.50909326948184,0,0.172247631106057,-0.408029391164944
"50",2011-02-26,3.510341336396,0,0.229678858172785,-0.449924283134194
"51",2011-02-27,3.51158940331016,0,-0.298039513756775,-0.499709129893915
"52",2011-02-28,3.51283747022431,0,-0.0619150914991228,-0.555907034705668
"53",2011-03-01,3.51408553713847,0,0.0155900647396921,-0.616914322756348
"54",2011-03-02,3.51533360405263,0,-0.0665694186181752,-0.681049419767358
"55",2011-03-03,3.51658167096679,0,0.00900746985496944,-0.74660343662891
"56",2011-03-04,3.51782973788095,0,0.172247631105741,-0.811890938926081
"57",2011-03-05,3.51907780479511,0,0.229678858172413,-0.87529937955003
"58",2011-03-06,3.52032587098263,0,-0.298039513756714,-0.93533571793203
"59",2011-03-07,3.52157393717015,0,-0.0619150914985974,-0.990668839302891
"60",2011-03-08,3.52282200335767,0,0.0155900647398491,-1.04016651913693
"61",2011-03-09,3.5240700695452,0,-0.0665694186178295,-1.08292584758738
"62",2011-03-10,3.52531813573272,0,0.00900746985528635,-1.11829623104065
"63",2011-03-11,3.52656620192024,0,0.17224763110619,-1.14589431684826
"64",2011-03-12,3.52781426810776,0,0.229678858172326,-1.16561043581561
"65",2011-03-13,3.52906233429528,0,-0.298039513756976,-1.17760641757414
"66",2011-03-14,3.53031040048281,0,-0.0619150914994637,-1.18230489862097
"67",2011-03-15,3.53155846667033,0,0.015590064739962,-1.18037050345556
"68",2011-03-16,3.53280653285785,0,-0.0665694186174132,-1.17268352798569
"69",2011-03-17,3.53405459904537,0,0.00900746985560328,-1.16030698352682
"70",2011-03-18,3.53530266523289,0,0.172247631106638,-1.14444806233021
"71",2011-03-19,3.53655073142041,0,0.229678858173395,-1.12641525542255
"72",2011-03-20,3.53779879760794,0,-0.298039513756699,-1.10757248538931
"73",2011-03-21,3.53904686379546,0,-0.0619150914989384,-1.08929170655
"74",2011-03-22,3.54029492998298,0,0.0155900647394995,-1.07290546998595
"75",2011-03-23,3.5415429961705,0,-0.0665694186183628,-1.05966094967631
"76",2011-03-24,3.54279106235802,0,0.00900746985530907,-1.05067687859347
"77",2011-03-25,3.54403912854555,0,0.172247631105905,-1.0469047514474
"78",2011-03-26,3.54528719473307,0,0.229678858173166,-1.04909551663034
"79",2011-03-27,3.54653526092059,0,-0.298039513756799,-1.05777280794393
"80",2011-03-28,3.54778332710811,0,-0.0619150914988466,-1.07321356209847
"81",2011-03-29,3.54903139329563,0,0.0155900647402763,-1.09543663712205
"82",2011-03-30,3.55027945948315,0,-0.0665694186176403,-1.12419979670818
"83",2011-04-01,3.5527755918582,0,0.172247631106353,-1.1991129830959
"84",2011-04-02,3.55402365804572,0,0.229678858172794,-1.24356326700678
"85",2011-04-03,3.55527172423324,0,-0.2980395137569,-1.29120466205067
"86",2011-04-04,3.55651979042076,0,-0.0619150914983212,-1.34072963347386
"87",2011-04-05,3.55776785660829,0,0.0155900647397253,-1.39071487645498
"88",2011-04-06,3.55901592279581,0,-0.066569418617907,-1.43966569186039
"89",2011-04-07,3.56026398898333,0,0.0090074698554533,-1.48606293949136
"90",2011-04-08,3.56151205517085,0,0.172247631106384,-1.52841109818932
"91",2011-04-09,3.56276012135837,0,0.229678858172708,-1.56528592451416
"92",2011-04-10,3.5640081875459,0,-0.298039513756784,-1.59538021102419
"93",2011-04-11,3.56525625373342,0,-0.0619150914991875,-1.61754620140885
"94",2011-04-12,3.56650431992094,0,0.0155900647392628,-1.63083332108348
"95",2011-04-13,3.56775238610846,0,-0.0665694186181737,-1.63452002548238
"96",2011-04-14,3.56900045229598,0,0.0090074698557702,-1.62813874967137
"97",2011-04-15,3.5702485184835,0,0.172247631106414,-1.61149315666162
"98",2011-04-16,3.57149658467103,0,0.229678858173056,-1.58466712124231
"99",2011-04-17,3.57274465085855,0,-0.298039513756723,-1.54802514397754
"100",2011-04-18,3.57399271704607,0,-0.0619150914986622,-1.5022041581783
"101",2011-04-19,3.57524078323359,0,0.0155900647400395,-1.44809696287671
"102",2011-04-20,3.57648884942111,0,-0.0665694186184403,-1.38682777858398
"103",2011-04-21,3.57773691560864,0,0.0090074698549864,-1.31972067171756
"104",2011-04-22,3.57898498179616,0,0.172247631105753,-1.24826182008141
"105",2011-04-23,3.58023304798368,0,0.229678858172685,-1.17405678855505
"106",2011-04-24,3.5814811141712,0,-0.298039513756985,-1.0987841448254
"107",2011-04-25,3.58272918035872,0,-0.0619150914985704,-1.0241468644239
"108",2011-04-26,3.58397724654624,0,0.0155900647395328,-0.95182304848593
"109",2011-04-27,3.58522531273377,0,-0.0665694186177178,-0.883417504025736
"110",2011-04-28,3.58647337892129,0,0.00900746985591441,-0.820415713978699
"111",2011-04-29,3.58772144510881,0,0.172247631106201,-0.764141653257575
"112",2011-04-30,3.58896951129633,0,0.229678858172598,-0.715720789540375
"113",2011-05-01,3.59021757748385,0,-0.298039513757085,-0.676049446846193
"114",2011-05-02,3.59146564526604,0,-0.0619150914995278,-0.645771510979509
"115",2011-05-03,3.59271371304823,0,0.0155900647396899,-0.625263224613213
"116",2011-05-04,3.59396178083041,0,-0.0665694186186675,-0.614626563216992
"117",2011-05-05,3.5952098486126,0,0.00900746985562023,-0.613691409136969
"118",2011-05-06,3.59645791639478,0,0.172247631105814,-0.622026458402052
"119",2011-05-09,3.60020211974134,0,-0.0619150914994359,-0.694880573261033
"120",2011-05-11,3.60269825530571,0,-0.0665694186182511,-0.772425227328973
"121",2011-05-12,3.6039463230879,0,0.00900746985593714,-0.816024797145487
"122",2011-05-13,3.60519439087008,0,0.172247631105916,-0.861032147998977
"123",2011-05-14,3.60644245865227,0,0.229678858172718,-0.906136495924185
"124",2011-05-15,3.60769052643445,0,-0.298039513756908,-0.950120956277235
"125",2011-05-16,3.60893859421664,0,-0.0619150914989106,-0.991905714577468
"126",2011-05-17,3.61018666199882,0,0.0155900647400041,-1.03058625412897
"127",2011-05-18,3.61143472978101,0,-0.0665694186175286,-1.06546527999379
"128",2011-05-19,3.6126827975632,0,0.00900746985527484,-1.09607716946884
"129",2011-05-20,3.61393086534538,0,0.172247631105947,-1.12220401026413
"130",2011-05-21,3.61517893312757,0,0.229678858172489,-1.14388255213263
"131",2011-05-22,3.61642700090975,0,-0.29803951375717,-1.1614016881016
"132",2011-05-23,3.61767506869194,0,-0.0619150914997769,-1.17529038872908
"133",2011-05-24,3.61892313647412,0,0.0155900647394974,-1.18629632769887
"134",2011-05-26,3.6214192720385,0,0.00900746985559174,-1.20355543177609
"135",2011-05-27,3.62266733982068,0,0.172247631106395,-1.21208786906402
"136",2011-05-28,3.62391540760287,0,0.22967885817226,-1.22220106188116
"137",2011-05-29,3.62516347538505,0,-0.298039513757054,-1.23514449235889
"138",2011-05-30,3.62641154316724,0,-0.0619150914992516,-1.25211303942486
"139",2011-05-31,3.62765961094942,0,0.0155900647396545,-1.27419069221549
"140",2011-06-01,3.62890767873161,0,-0.0665694186180619,-1.30229597542357
"141",2011-06-02,3.6301557465138,0,0.00900746985529754,-1.33713099453267
"142",2011-06-03,3.63140381429598,0,0.172247631105662,-1.37913594297633
