"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-01,9.39808550068589,4.52476828639073,-0.27076285836581,0.596880101243656
"2",2007-01-02,9.39710861644368,-1.24159522697114,0.317448063144474,0.627588589378083
"3",2007-01-04,9.39515484795925,0,-0.331995559626405,0.706647886216239
"4",2007-01-05,9.39417796371703,0,-0.0327159888408517,0.755648292550888
"5",2007-01-06,9.39320107947482,0,0.159401817243479,0.811311726699068
"6",2007-01-07,9.39222419523261,0,0.166132065193651,0.873807100101438
"7",2007-01-08,9.39124731099039,0,-0.270762858365626,0.943205089425686
"8",2007-01-09,9.39027042674818,0,0.317448063144033,1.01945942361951
"9",2007-01-10,9.38929354250596,0,-0.00750753874821002,1.1023900208518
"10",2007-01-11,9.38831665826375,0,-0.331995559626468,1.19166869685548
"11",2007-01-12,9.38733977402153,0,-0.0327159888402347,1.28680811634674
"12",2007-01-13,9.38636288977932,0,0.159401817243345,1.38715458568919
"13",2007-01-14,9.38538600553711,0,0.166132065193436,1.49188518943377
"14",2007-01-15,9.38440912129489,0,-0.270762858365442,1.60000965821724
"15",2007-01-16,9.38343223705268,0,0.317448063143591,1.71037722376279
"16",2007-01-17,9.38245535281046,0,-0.00750753874831405,1.82168857206929
"17",2007-01-20,9.37952470008382,0,0.15940181724395,2.1464548094345
"18",2007-01-21,9.37854781584161,0,0.166132065193702,2.24627186557328
"19",2007-01-22,9.37757093159939,0,-0.27076285836564,2.33906465404512
"20",2007-01-23,9.37659404735717,0,0.317448063143608,2.42315409916209
"21",2007-01-24,9.37561716311496,0,-0.00750753874841812,2.49691602676049
"22",2007-01-25,9.37464027887275,0,-0.331995559626077,2.55881978494144
"23",2007-01-26,9.37366339463053,0,-0.0327159888421371,2.60746653308326
"24",2007-02-03,9.36584832069282,0,0.159401817243588,2.42119222136402
"25",2007-02-04,9.3648714364506,0,0.166132065193271,2.32475057506311
"26",2007-02-05,9.36389455220839,0,-0.270762858365852,2.2144736386444
"27",2007-02-06,9.36291766796617,0,0.31744806314384,2.09186931432944
"28",2007-02-07,9.36194078372396,0,-0.00750753874870771,1.95868202516171
"29",2007-02-08,9.36096389948175,0,-0.331995559625384,1.81685794571221
"30",2007-02-09,9.35998701523953,0,-0.0327159888409031,1.66850445666814
"31",2007-02-10,9.35901013099732,0,0.159401817243454,1.5158447287096
"32",2007-02-11,9.3580332467551,0,0.166132065193055,1.36116849540712
"33",2007-02-12,9.35705636251289,0,-0.27076285836605,1.20678020335069
"34",2007-02-13,9.35607947827067,0,0.317448063143857,1.05494582617689
"35",2007-02-14,9.35510259402846,0,-0.00750753874881179,0.907839694213202
"36",2007-02-15,9.35412570978625,0,-0.331995559625749,0.767492720586014
"37",2007-02-16,9.35314882554403,0,-0.0327159888402861,0.635743396347243
"38",2007-02-17,9.35217194130182,0,0.159401817243225,0.514192880942106
"39",2007-02-18,9.3511950570596,0,0.166132065193621,0.404165430766717
"40",2007-02-19,9.35021817281739,0,-0.270762858366065,0.306675289304303
"41",2007-02-20,9.34924128857517,0,0.317448063143874,0.22240101002849
"42",2007-02-21,9.34826440433296,0,-0.00750753874891582,0.151668001644593
"43",2007-02-22,9.34728752009075,0,-0.331995559625511,0.0944398787798177
"44",2007-02-23,9.34631063584853,0,-0.0327159888417529,0.0503189753239644
"45",2007-02-24,9.34533375160632,0,0.15940181724383,0.018556138157207
"46",2007-02-25,9.3443568673641,0,0.166132065193106,-0.00193032756306478
"47",2007-02-26,9.34337998312189,0,-0.270762858365881,-0.0125269373393461
"48",2007-02-27,9.34240309887967,0,0.317448063143891,-0.0148891467986845
"49",2007-02-28,9.34142621463746,0,-0.00750753874811506,-0.0108981553144989
"50",2007-03-01,9.34044933039524,0,-0.331995559625875,-0.00261144508433405
"51",2007-03-02,9.33947244615303,0,-0.0327159888411359,0.00779171105177723
"52",2007-03-03,9.33849556191081,0,0.159401817243697,0.0180683888409764
"53",2007-03-04,9.3375186776686,0,0.16613206519289,0.025972299399005
"54",2007-03-05,9.33654179342639,0,-0.270762858366079,0.029314648067289
"55",2007-03-06,9.33556490918417,0,0.317448063143449,0.0260239557924358
"56",2007-03-07,9.33458802494196,0,-0.0075075387482191,0.0142032427698595
"57",2007-03-08,9.33361114069974,0,-0.331995559626239,-0.00781697295267767
"58",2007-03-09,9.33263425645753,0,-0.03271598884155,-0.0414313135283008
"59",2007-03-10,9.33165737221531,0,0.159401817243563,-0.0877191313493756
"60",2007-03-11,9.3306804879731,0,0.166132065194238,-0.147412192782829
"61",2007-03-12,9.32970360373089,0,-0.270762858365895,-0.220871390720559
"62",2007-03-13,9.32872671948867,0,0.317448063144124,-0.308073186810996
"63",2007-03-14,9.32774983524646,0,-0.00750753874930949,-0.408606228459341
"64",2007-03-20,9.32188852979317,0,0.31744806314414,-1.22370974338294
"65",2007-03-21,9.32091164555096,0,-0.00750753874760394,-1.37740046393354
"66",2007-03-22,9.31993476130874,0,-0.331995559625547,-1.53000729299625
"67",2007-03-23,9.31895787706653,0,-0.0327159888413687,-1.67902748177102
"68",2007-03-24,9.31798099282431,0,0.159401817243201,-1.82200401060098
"69",2007-03-25,9.3170041085821,0,0.166132065193806,-1.95659031671068
"70",2007-03-26,9.31602722433988,0,-0.270762858365726,-2.08061245572899
"71",2007-03-27,9.31505034009767,0,0.317448063144356,-2.1921269992847
"72",2007-03-28,9.31407345585546,0,-0.007507538747708,-2.28947307468338
"73",2007-03-29,9.31309657161324,0,-0.331995559625911,-2.37131710070347
"74",2007-03-30,9.31211968737103,0,-0.0327159888407517,-2.43668896218751
