"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,8.78119274289469,0,-0.502120922247201,1.77183817001413
"2",2007-01-06,8.78101298620711,0,0.648853109861136,1.60865566342034
"3",2007-01-09,8.78083322951954,0,-0.523252951355358,1.51179736965004
"4",2007-01-12,8.78065347283197,0,0.266902723378449,1.48073614228517
"5",2007-01-15,8.78047371614439,0,-0.20921677560143,1.50742963480799
"6",2007-01-18,8.78029395945682,0,0.0046533681980226,1.57816406224292
"7",2007-01-21,8.78011420276925,0,0.314181447766016,1.675826370926
"8",2007-01-24,8.77993444608167,0,-0.502120922247409,1.78242083544219
"9",2007-01-27,8.7797546893941,0,0.648853109861253,1.88163232032554
"10",2007-01-30,8.77957493270653,0,-0.523252951355011,1.96118424921964
"11",2007-02-02,8.77939517601895,0,0.266902723377708,2.0146720567599
"12",2007-02-05,8.77921541933138,0,-0.209216775600244,2.04251860742247
"13",2007-02-08,8.77903566264381,0,0.00465336819805085,2.05174339444787
"14",2007-02-11,8.77885590595623,0,0.314181447765318,2.05438947122434
"15",2007-02-14,8.77867614926866,0,-0.502120922247237,2.06470364808209
"16",2007-02-17,8.77849639258109,0,0.648853109861022,2.09547001359389
"17",2007-02-20,8.77831663589351,0,-0.5232529513552,2.15417717693981
"18",2007-02-23,8.77813687920594,0,0.266902723377743,2.23986804708819
"19",2007-02-26,8.77795712251837,0,-0.209216775600158,2.34150547102412
"20",2007-03-01,8.77777736583079,0,0.00465336819737996,2.43845635739963
"21",2007-03-04,8.77759760914322,0,0.314181447765068,2.50327617746138
"22",2007-03-07,8.77741785245565,0,-0.502120922247445,2.50644737256755
"23",2007-03-10,8.77723809576807,0,0.648853109861205,2.4222129422037
"24",2007-03-13,8.7770583390805,0,-0.523252951355388,2.23428575791797
"25",2007-03-16,8.77687858239293,0,0.266902723377778,1.94011591510679
"26",2007-03-22,8.77651906901778,0,0.00465336819740822,1.09875578505226
"27",2007-03-25,8.77633931233021,0,0.314181447766299,0.615129922346264
"28",2007-03-28,8.77615955564263,0,-0.502120922247852,0.141342775278049
"29",2007-03-31,8.77597979895506,0,0.648853109861321,-0.287388931392907
"30",2007-04-03,8.77580004226749,0,-0.523252951355577,-0.646737525680099
"31",2007-04-06,8.77562028557991,0,0.266902723378698,-0.927332313891859
"32",2007-04-09,8.77544052889234,0,-0.209216775600568,-1.13537794773922
"33",2007-04-12,8.77526077220477,0,0.00465336819758706,-1.28961207333537
"34",2007-04-18,8.77490125882962,0,-0.502120922247679,-1.53665187364391
"35",2007-04-21,8.77472150214205,0,0.64885310986137,-1.66977358916949
"36",2007-04-30,8.77418223207933,0,-0.209216775600481,-2.10091578290141
"37",2007-05-03,8.77400247539175,0,0.00465336819846504,-2.18546438995957
"38",2007-05-06,8.77382271870418,0,0.314181447765799,-2.19794005682551
"39",2007-05-09,8.77364296201661,0,-0.502120922247507,-2.12517776836644
"40",2007-05-12,8.77346320532903,0,0.648853109861139,-1.97140933091698
"41",2007-05-15,8.77328344864146,0,-0.52325295135521,-1.75993410968457
"42",2007-05-18,8.77310369195389,0,0.266902723377991,-1.52976233999542
"43",2007-05-21,8.77292393526631,0,-0.209216775599879,-1.32763166621152
"44",2007-05-24,8.77274417857874,0,0.00465336819849328,-1.19701490907469
"45",2007-05-27,8.77256442189117,0,0.314181447765549,-1.16663042798225
"46",2007-05-30,8.7723846652036,0,-0.502120922247135,-1.2412944713962
"47",2007-06-02,8.77220490851602,0,0.648853109861255,-1.39760365699521
"48",2007-06-05,8.77202515182845,0,-0.523252951355398,-1.58595261993661
"49",2007-06-08,8.77184539514088,0,0.266902723378135,-1.73898118153752
"50",2007-06-11,8.7716656384533,0,-0.209216775599792,-1.78502496469522
"51",2007-06-14,8.77148588176573,0,0.00465336819767181,-1.66387194110305
"52",2007-06-17,8.77130612507815,0,0.31418144776678,-1.34141930245407
"53",2007-06-20,8.77112636839058,0,-0.502120922246963,-0.819872971106117
"54",2007-06-23,8.77094661170301,0,0.648853109861371,-0.14095662829536
"55",2007-06-26,8.77076685501543,0,-0.52325295135526,0.618963475237572
"56",2007-06-29,8.77058709832786,0,0.26690272337817,1.36118861205057
"57",2007-07-02,8.77040734164029,0,-0.209216775599705,1.98212744780076
"58",2007-07-05,8.77022758495272,0,0.00465336819785065,2.39237246800561
"59",2007-07-08,8.77004782826514,0,0.31418144776653,2.53347996024104
"60",2007-07-11,8.76986807157757,0,-0.50212092224737,2.3889424146457
"61",2007-07-14,8.76968831489,0,0.64885310986114,1.987042912553
"62",2007-07-17,8.76950855820242,0,-0.523252951355448,1.39499864230403
"63",2007-07-23,8.76914904482728,0,-0.209216775601301,0.0195503912038877
"64",2007-07-26,8.7689692881397,0,0.0046533681978789,-0.573833700623887
"65",2007-07-29,8.76878953145213,0,0.31418144776628,-1.01181804357201
"66",2007-08-01,8.76860977476456,0,-0.502120922247578,-1.26806338126464
"67",2007-08-04,8.76843001807698,0,0.648853109861189,-1.35421635439906
"68",2007-08-07,8.76825026138941,0,-0.523252951355428,-1.31368783088964
"69",2007-08-10,8.76807050470184,0,0.266902723378349,-1.2093027845786
"70",2007-08-13,8.76789074801426,0,-0.209216775601215,-1.10781912268056
"71",2007-08-16,8.76771099132669,0,0.00465336819790714,-1.06486063869104
"72",2007-08-19,8.76753123463912,0,0.314181447765582,-1.11354250149009
"73",2007-08-22,8.76735147795154,0,-0.502120922247405,-1.25907402234725
"74",2007-08-25,8.76717172044776,0,0.648853109861305,-1.48015547296953
"75",2007-08-28,8.76699196294398,0,-0.523252951355081,-1.73639789309009
"76",2007-09-03,8.76663244793642,0,-0.209216775600029,-2.16639160842709
"77",2007-09-06,8.76645269043264,0,0.00465336819808599,-2.26805947379404
"78",2007-09-09,8.76627293292886,0,0.314181447765332,-2.27722791412457
"79",2007-09-12,8.76609317542508,0,-0.502120922247233,-2.20816735384402
"80",2007-09-15,8.76591341792129,0,0.648853109861142,-2.09211157228742
"81",2007-09-18,8.76573366041751,0,-0.523252951355269,-1.96861405023432
"82",2007-09-21,8.76555390291373,0,0.266902723377643,-1.87529965599234
"83",2007-09-24,8.76537414540995,0,-0.209216775600526,-1.83858228830389
"84",2007-09-27,8.76519438790617,0,0.00465336819726451,-1.86756037926392
"85",2007-09-30,8.76501463040239,0,0.314181447766047,-1.95242647469394
"86",2007-10-03,8.76483487289861,0,-0.502120922247441,-2.06756808347005
"87",2007-10-06,8.76465511539482,0,0.648853109861258,-2.17838695800177
"88",2007-10-09,8.76447535789104,0,-0.523252951355458,-2.25000098854153
"89",2007-10-12,8.76429560038726,0,0.266902723378562,-2.25561397131532
"90",2007-10-15,8.76411584288348,0,-0.209216775600439,-2.18251509461628
"91",2007-10-18,8.7639360853797,0,0.00465336819729275,-2.03433573428452
"92",2007-10-21,8.76375632787592,0,0.314181447766313,-1.82916371838942
"93",2007-10-24,8.76357657037214,0,-0.502120922247848,-1.59414544687451
"94",2007-10-27,8.76339681286835,0,0.648853109861306,-1.35804158561298
"95",2007-10-30,8.76321705536457,0,-0.523252951355111,-1.14364813598565
"96",2007-11-02,8.76303729786079,0,0.266902723378597,-0.961960041863762
"97",2007-11-05,8.76285754035701,0,-0.209216775600352,-0.809468142976827
"98",2007-11-08,8.76267778285323,0,0.00465336819832133,-0.669179054551108
"99",2007-11-11,8.76249802534945,0,0.314181447766063,-0.515037729119859
"100",2007-11-14,8.76231826784567,0,-0.502120922247675,-0.318636294536545
"101",2007-11-17,8.76213851034188,0,0.648853109861075,-0.0565938457331517
"102",2007-11-20,8.7619587528381,0,-0.52325295135509,0.283107197317191
"103",2007-11-23,8.76177899533432,-0.437091636306528,0.266902723378632,0.697240312346459
"104",2007-11-26,8.76159923783054,0,-0.209216775600849,1.1667122555779
"105",2007-11-29,8.76141948032676,0,0.00465336819834959,1.65924497520631
"106",2007-12-02,8.76123972282298,0,0.314181447765813,2.13468980737486
"107",2007-12-05,8.7610599653192,0,-0.502120922247304,2.55178233765151
"108",2007-12-08,8.76088020781542,0,0.648853109861191,2.87492813223957
"109",2007-12-11,8.76070045031164,0,-0.523252951355279,3.0797150471821
"110",2007-12-14,8.76052069280785,0,0.266902723378,3.15622160312266
"111",2007-12-17,8.76034093530407,0,-0.209216775599663,3.10972041753965
"112",2007-12-20,8.76016117780029,0,0.00465336819837783,2.95892440250813
"113",2007-12-23,8.75998142029651,0,0.314181447766079,2.73236694623307
"114",2007-12-26,8.75980166279273,-0.909991516893959,-0.502120922247132,2.46376262526126
"115",2007-12-29,8.75962190528895,0,0.648853109861307,2.18723615491335
"116",2008-01-01,8.75944214778517,-4.02912594857395,-0.523252951355676,1.93316418098569
"117",2008-01-04,8.75926239028138,0,0.266902723378035,1.7251170809561
"118",2008-01-07,8.7590826327776,0,-0.209216775599576,1.57810132806119
"119",2008-01-10,8.75890287527382,0,0.00465336819770694,1.49806161312937
"120",2008-01-13,8.75872311777004,0,0.314181447766794,1.48245005437716
"121",2008-01-16,8.75854336026626,0,-0.502120922246959,1.52161357800306
"122",2008-01-19,8.75836360276248,0,0.648853109861424,1.60076293113297
"123",2008-01-22,8.7581838452587,0,-0.523252951355329,1.70232295982369
"124",2008-01-25,8.75800408775491,0,0.266902723378069,1.8084809558346
"125",2008-01-28,8.75782433025113,0,-0.209216775601172,1.90372493400033
"126",2008-01-31,8.75764457274735,0,0.0046533681977352,1.97710269289763
"127",2008-02-03,8.75746481524357,0,0.314181447766544,2.02386879921346
"128",2008-02-06,8.75728505773979,0,-0.502120922247747,2.04616830882921
"129",2008-02-09,8.75710530023601,0,0.648853109861125,2.05247667703454
"130",2008-02-12,8.75692554273223,0,-0.523252951354982,2.05569454885695
"131",2008-02-15,8.75674578522845,0,0.266902723378214,2.07006673926291
"132",2008-02-18,8.75656602772466,0,-0.209216775600502,2.10740125195826
"133",2008-02-21,8.75638627022088,0,0.00465336819776344,2.17332462207881
"134",2008-02-24,8.7562065127171,0,0.314181447765329,2.26443785028452
"135",2008-02-27,8.75602675521332,0,-0.502120922247574,2.36716879880999
"136",2008-03-04,8.75566724020576,0,-0.523252951355497,2.51096547235292
"137",2008-03-07,8.75548748270198,0,0.266902723378248,2.4944210810845
"138",2008-03-10,8.7553077251982,0,-0.209216775600999,2.38531039281769
"139",2008-03-13,8.75512796769442,0,0.00465336819794228,2.17046401736309
"140",2008-03-16,8.75494821019063,0,0.314181447765596,1.85115316327556
"141",2008-03-19,8.75476845268685,0,-0.502120922247782,1.44406232073521
"142",2008-03-25,8.75440893767929,0,-0.523252951355685,0.494254196677871
"143",2008-03-28,8.75422918017551,0,0.266902723377507,0.0287574544431124
"144",2008-03-31,8.75404942267173,0,-0.209216775599813,-0.384370350394027
"145",2008-04-03,8.75386966516794,0,0.00465336819797054,-0.724282265931093
"146",2008-04-06,8.75361543579175,0,0.314181447765346,-0.985589787006286
"147",2008-04-09,8.75336120641555,0,-0.502120922247229,-1.17805066818984
"148",2008-04-12,8.75310697703935,0,0.648853109861194,-1.32268481259962
"149",2008-04-15,8.75285274766315,0,-0.523252951355339,-1.44521895293851
"150",2008-04-18,8.75259851828695,0,0.266902723378427,-1.56846481558229
"151",2008-04-21,8.75234428891075,0,-0.20921677560031,-1.70556671954749
"152",2008-04-27,8.75183583015835,0,0.314181447766577,-2.00485830088069
"153",2008-04-30,8.75158160078215,0,-0.502120922247057,-2.12758283118939
"154",2008-05-03,8.75132737140595,0,0.64885310986131,-2.19610855468564
"155",2008-05-06,8.75107314202976,0,-0.523252951355527,-2.18790242156815
"156",2008-05-09,8.75081891265356,0,0.266902723378462,-2.09373796196821
"157",2008-05-12,8.75056468327736,0,-0.209216775600223,-1.92264832654815
"158",2008-05-15,8.75031045390116,0,0.00465336819802703,-1.70237281370065
"159",2008-05-18,8.75005622452496,0,0.314181447766327,-1.47475562531087
"160",2008-05-21,8.74980199514876,0,-0.502120922247844,-1.28681588835331
"161",2008-05-24,8.74954776577256,0,0.648853109861011,-1.17937174724371
"162",2008-05-27,8.74929353639636,0,-0.52325295135518,-1.17587191407054
"163",2008-05-30,8.74903930702016,0,0.266902723378496,-1.27425095335929
"164",2008-06-02,8.74878507764397,0,-0.20921677560072,-1.44410439999621
"165",2008-06-05,8.74853084826777,0,0.00465336819805527,-1.63036520997325
"166",2008-06-08,8.74827661889157,0,0.314181447766077,-1.76319212009482
"167",2008-06-11,8.74802238951537,0,-0.502120922247092,-1.77228894563284
"168",2008-06-14,8.74776816013917,0,0.648853109861127,-1.60271734823524
"169",2008-06-17,8.74751393076297,0,-0.52325295135516,-1.22873459017621
"170",2008-06-20,8.74725970138677,0,0.266902723377756,-0.662435228869905
"171",2008-06-23,8.74700547201057,0,-0.209216775600633,0.0450241340407575
"172",2008-06-29,8.74649701325817,0,0.314181447766343,1.53167231400375
"173",2008-07-02,8.74624278388197,0,-0.5021209222473,2.10736317234251
"174",2008-07-05,8.74598855450578,0,0.648853109861243,2.45429546658672
"175",2008-07-08,8.74573432512958,0,-0.523252951355022,2.52377044577842
"176",2008-07-11,8.74548009575338,0,0.26690272337779,2.31055524459837
"177",2008-07-14,8.74522586637718,0,-0.209216775599447,1.85354184711346
"178",2008-07-17,8.74497163700098,0,0.00465336819826237,1.22784040173969
"179",2008-07-20,8.74471740762478,0,0.314181447766093,0.530001507356809
"180",2008-07-23,8.74446317824858,0,-0.502120922247128,-0.140493708705555
"181",2008-07-26,8.74420894887238,0,0.64885310986136,-0.699590304044731
"182",2008-07-29,8.74395471949618,0,-0.52325295135521,-1.09308987512847
"183",2008-08-01,8.74370049011999,0,0.266902723377934,-1.30431735399618
"184",2008-08-04,8.74344626074379,0,-0.209216775601043,-1.35372460209162
"185",2008-08-07,8.74319203136759,0,0.00465336819759149,-1.29091440549132
"186",2008-08-10,8.74293780199139,0,0.314181447766808,-1.18119156138952
"187",2008-08-13,8.74268357261519,0,-0.502120922247336,-1.08984938837018
"188",2008-08-16,8.74242934323899,0,0.648853109861476,-1.06774629445926
"189",2008-08-19,8.74217511386279,0,-0.523252951355398,-1.14126312473931
"190",2008-08-22,8.74192088448659,0,0.266902723377969,-1.30859078773409
"191",2008-08-25,8.74166665511039,0,-0.209216775600957,-1.54276430994742
"192",2008-08-28,8.74141242573419,0,0.00465336819761974,-1.80030094228003
"193",2008-08-31,8.741158196358,0,0.314181447765593,-2.03307686817381
"194",2008-09-03,8.7409039669818,0,-0.502120922247743,-2.20045938485432
"195",2008-09-06,8.7406497376056,0,0.648853109861177,-2.27881776277366
"196",2008-09-09,8.7403955082294,0,-0.523252951355052,-2.26631056670147
"197",2008-09-12,8.7401412788532,0,0.266902723378113,-2.18207894412249
"198",2008-09-15,8.739887049477,0,-0.20921677560087,-2.06035327011927
"199",2008-09-18,8.7396328201008,0,0.00465336819779859,-1.94117124041151
"200",2008-09-21,8.7393785907246,0,0.314181447765343,-1.86013364669922
"201",2008-09-24,8.7391243613484,0,-0.50212092224757,-1.83973594831856
"202",2008-09-27,8.73887013197221,0,0.648853109861361,-1.88430961445417
"203",2008-09-30,8.73861590259601,0,-0.523252951355567,-1.97963529608573
"204",2008-10-03,8.73836167321981,0,0.266902723377372,-2.09710499799868
"205",2008-10-06,8.73810744384361,0,-0.209216775600783,-2.20120823370025
"206",2008-10-09,8.73785321446741,0,0.00465336819782684,-2.2583610806427
"207",2008-10-12,8.73759898509121,0,0.314181447765609,-2.2448557521483
"208",2008-10-15,8.73734475571501,0,-0.502120922247778,-2.15201854755596
"209",2008-10-18,8.73709052633881,0,0.64885310986113,-1.98742720373022
"210",2008-10-21,8.73683629696261,0,-0.52325295135522,-1.77205027321362
"211",2008-10-24,8.73658206758641,0,0.266902723378292,-1.53417503079893
"212",2008-10-27,8.73632783821022,0,-0.209216775599597,-1.30174321405727
"213",2008-10-30,8.73607360883402,0,0.00465336819700535,-1.09504374011257
"214",2008-11-02,8.73581937945782,0,0.314181447765359,-0.921556600019685
"215",2008-11-05,8.73556515008162,0,-0.502120922247225,-0.774160701454592
"216",2008-11-08,8.73531092070542,0,0.648853109861246,-0.633069115601079
"217",2008-11-11,8.73505669132922,0,-0.523252951355408,-0.470953566901774
"218",2008-11-14,8.73480244440484,0,0.266902723378326,-0.259983527411092
"219",2008-11-17,8.73454819748046,0,-0.209216775600094,0.0208994920556888
"220",2008-11-20,8.73429395055607,0,0.00465336819803394,0.380146713635159
"221",2008-11-23,8.73403970363169,0,0.31418144776659,0.810489057715205
"222",2008-11-26,8.73378545670731,4.61431564475246,-0.502120922246854,1.28916641712483
"223",2008-11-29,8.73353120978293,0,0.648853109861015,1.78135540021672
"224",2008-12-02,8.73327696285854,0,-0.523252951355596,2.24596954417613
"225",2008-12-05,8.73302271593416,0,0.266902723378361,2.64255530020679
"226",2008-12-08,8.73276846900978,0,-0.209216775600007,2.93787095850751
"227",2008-12-11,8.7325142220854,0,0.00465336819791156,3.11091616108384
"228",2008-12-14,8.73225997516101,0,0.31418144776634,3.15560447366639
"229",2008-12-17,8.73200572823663,0,-0.502120922247261,3.08081871705154
"230",2008-12-20,8.73175148131225,0,0.648853109861063,2.90812163252286
"231",2008-12-23,8.73149723438787,0,-0.523252951355458,2.66779661349402
"232",2008-12-26,8.73124298746349,-0.909991516893959,0.266902723378505,2.39409512878844
"233",2008-12-29,8.7309887405391,0,-0.209216775600504,2.12055782479082
"234",2009-01-01,8.73073449361472,-4.02912594857395,0.00465336819809042,1.87609699418031
"235",2009-01-04,8.73048024669034,0,0.314181447766607,1.68225538714992
"236",2009-01-07,8.73022599976595,0,-0.502120922247088,1.55177498490369
"237",2009-01-10,8.72997175284157,0,0.648853109861179,1.48838767790128
"238",2009-01-16,8.72946325899281,0,0.266902723377655,1.53831036817797
"239",2009-01-22,8.72895476514404,0,0.00465336819811866,1.72909551619592
