"","Date","Trend","Holidays","Weekly","Yearly"
"1",2009-07-11,11.9872369924194,0,0.373853735242508,0.854511086712001
"2",2009-07-12,11.9854733808457,0,0.181841444551616,0.752266126162409
"3",2009-07-13,11.9837097692721,0,-0.443225524911746,0.657467962218724
"4",2009-07-14,11.9819461576984,0,-0.391205589801801,0.572791442379619
"5",2009-07-15,11.9801825461248,0,0.129950583545036,0.500578029059769
"6",2009-07-16,11.9784189345511,0,0.0257948603743272,0.442780411389654
"7",2009-07-17,11.9766553229775,0,0.122990491000353,0.400917648415868
"8",2009-07-18,11.9748917114038,0,0.373853735242695,0.376041876216167
"9",2009-07-19,11.9731280998302,0,0.181841444551092,0.368717295716016
"10",2009-07-21,11.9696008766829,0,-0.391205589801252,0.406501481232913
"11",2009-07-24,11.9643100419619,0,0.122990491000392,0.580957377189755
"12",2009-07-27,11.959019207241,0,-0.443225524912161,0.85341037604118
"13",2009-07-30,11.95372837252,0,0.025794860374428,1.1542789165185
"14",2009-08-02,11.9484375377991,0,0.181841444551293,1.40650334442353
"15",2009-08-05,11.9431467030781,0,0.129950583545188,1.54252887758095
"16",2009-08-08,11.9378558683572,0,0.373853735242892,1.51836308915357
"17",2009-08-11,11.9325650336362,0,-0.391205589802036,1.32178480239874
"18",2009-08-14,11.9272741989153,0,0.122990491000075,0.973283565942758
"19",2009-08-17,11.9219833641943,0,-0.44322552491233,0.520041517760264
"20",2009-08-20,11.9166925294733,0,0.0257948603744036,0.0248086849908538
"21",2009-08-23,11.9114016947524,0,0.18184144455003,-0.447482626222431
"22",2009-08-26,11.9061108600314,0,0.129950583545184,-0.842265262456372
"23",2009-08-29,11.9008200253105,0,0.373853735242848,-1.12443769843903
"24",2009-09-01,11.8955291905895,0,-0.39120558980213,-1.28246294702189
"25",2009-09-04,11.8902383558686,0,0.122990491000038,-1.32722389252713
"26",2009-09-07,11.8849475211476,0,-0.443225524911412,-1.28661862199724
"27",2009-09-10,11.8796566864267,0,0.0257948603746963,-1.19772314840053
"28",2009-09-13,11.8743658517057,0,0.181841444549706,-1.09863902783927
"29",2009-09-16,11.8690750169848,0,0.129950583545181,-1.02186631729712
"30",2009-09-19,11.8637841822638,0,0.373853735242927,-0.990334892938139
"31",2009-09-22,11.8584933475429,0,-0.391205589801962,-1.01632865444687
"32",2009-09-25,11.8532025128219,0,0.122990491000124,-1.10271694989223
"33",2009-10-01,11.84262084338,0,0.0257948603746718,-1.4356851938836
"34",2009-10-04,11.8373300086591,0,0.181841444551253,-1.66193053674387
"35",2009-10-07,11.8320391739381,0,0.129950583544821,-1.90973535256612
"36",2009-10-10,11.8267483392172,0,0.373853735243124,-2.16138040321277
"37",2009-10-13,11.8214575044962,0,-0.391205589802056,-2.39506697677592
"38",2009-10-16,11.8161666697753,0,0.122990491000614,-2.58497982622317
"39",2009-10-19,11.8108758350543,0,-0.443225524911434,-2.70289666876098
"40",2009-10-22,11.8055850003334,0,0.0257948603746473,-2.72155881451878
"41",2009-10-25,11.8002941656124,0,0.181841444551239,-2.61935618736172
"42",2009-10-28,11.7950033308914,0,0.129950583544818,-2.38529200808348
"43",2009-10-31,11.7897124961705,0,0.373853735242717,-2.02287754548997
"44",2009-11-03,11.7844216614495,0,-0.39120558980284,-1.55168855929174
"45",2009-11-06,11.7791308267286,0,0.122990491000701,-1.00579881162526
"46",2009-11-09,11.7738399920076,0,-0.443225524911921,-0.42907622549921
"47",2009-11-12,11.7685491572867,0,0.0257948603742714,0.131824813089316
"48",2009-11-15,11.7632583225657,0,0.181841444550916,0.635259356399181
"49",2009-11-18,11.7579674878448,0,0.129950583544969,1.05135230724402
"50",2009-11-21,11.7526766531238,0,0.373853735242914,1.36607685534491
"51",2009-11-24,11.7473858184029,0,-0.391205589802933,1.58164443650876
"52",2009-11-27,11.7420949836819,-2.82331408361397,0.12299049100026,1.71314691261508
"53",2009-11-30,11.736804148961,0,-0.44322552491209,1.7823957765093
"54",2009-12-03,11.73151331424,0,0.025794860374247,1.81068580696399
"55",2009-12-04,11.7297497026664,0,0.122990490999896,1.81380516963168
"56",2009-12-05,11.7279860910927,0,0.373853735242924,1.81437139216071
"57",2009-12-06,11.7262224795191,0,0.181841444550902,1.81254243669361
"58",2009-12-07,11.7244588679454,0,-0.44322552491121,1.80834051192129
"59",2009-12-08,11.7226952563718,0,-0.391205589801837,1.80165973264408
"60",2009-12-09,11.7209316447981,0,0.129950583545477,1.79227943010969
"61",2009-12-10,11.7191680332245,0,0.025794860374456,1.7798827236888
"62",2009-12-11,11.7174044216508,0,0.122990491000059,1.76407978356532
"63",2009-12-12,11.7156408100772,0,0.37385373524287,1.7444350479671
"64",2009-12-13,11.7138771985035,0,0.181841444550378,1.72049751255042
"65",2009-12-14,11.7121135869299,0,-0.443225524911735,1.69183308869865
"66",2009-12-15,11.7103499753562,0,-0.391205589802503,1.65805793596599
"67",2009-12-16,11.7085863637826,0,0.129950583545187,1.61887161502686
"68",2009-12-17,11.7068227522089,0,0.0257948603746821,1.57408888372199
"69",2009-12-18,11.7050591390179,0,0.122990491000222,1.52366897153184
"70",2009-12-19,11.7032955258269,0,0.373853735242816,1.4677412173211
"71",2009-12-20,11.7015319126359,0,0.181841444549853,1.4066260407279
"72",2009-12-21,11.6997682994449,0,-0.443225524911172,1.34085033712733
"73",2009-12-22,11.6980046862538,0,-0.391205589802217,1.27115653676187
"74",2009-12-23,11.6962410730628,0,0.129950583545253,1.19850474633936
"75",2009-12-24,11.6944774598718,-1.97016763651972,0.0257948603745397,1.12406759135784
"76",2009-12-25,11.6927138466808,-1.98755494899626,0.12299049100051,1.04921759392214
"77",2009-12-26,11.6909502334898,-5.48650769531607,0.37385373524288,0.975507147715984
"78",2009-12-27,11.6891866202988,0,0.181841444550579,0.904641382371063
"79",2009-12-28,11.6874230071078,0,-0.44322552491138,0.838444436931289
"80",2009-12-29,11.6856593939167,0,-0.391205589801931,0.778819879484761
"81",2009-12-30,11.6838957807257,0,0.129950583545628,0.727706210678271
"82",2009-12-31,11.6821321675347,-1.80679906768657,0.0257948603747658,0.687028566358972
"83",2010-01-01,11.6803685543437,-1.81001839233819,0.122990491000146,0.658647883296544
