"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,6.43368246295775,0,0.0821855078672387,-1.96615639706759
"2",2007-01-06,6.42828915562533,0,-0.0267713281587946,-2.06535156087539
"3",2007-01-13,6.4157047718497,0,-0.0267713281587304,-2.24262664802622
"4",2007-01-15,6.41210923362809,0,0.144718075668092,-2.23144251425539
"5",2007-01-18,6.40671592629567,0,-0.0764973223987789,-2.13933372254959
"6",2007-01-21,6.40132261896326,0,-0.190987491474091,-1.95867211346581
"7",2007-01-24,6.39592931163085,0,0.0821855078669584,-1.7092854589834
"8",2007-01-27,6.39053600429843,0,-0.0267713281590699,-1.42540034171844
"9",2007-01-30,6.38514269696602,0,-0.00716508950757449,-1.14703793475504
"10",2007-02-02,6.3797493896336,0,0.0745176480048074,-0.910193834460334
"11",2007-02-05,6.37435608230119,0,0.144718075667668,-0.738425180849339
"12",2007-02-08,6.36896277496877,0,-0.0764973223989702,-0.63804066298964
"13",2007-02-11,6.36356946763636,0,-0.190987491474348,-0.598072109936003
"14",2007-02-14,6.35817616030395,0,0.0821855078670625,-0.59488181039325
"15",2007-02-20,6.34738954563912,0,-0.00716508950759896,-0.588845979776667
"16",2007-02-23,6.3419962383067,0,0.074517648005057,-0.548016028223991
"17",2007-02-26,6.33660293097429,0,0.144718075667599,-0.478772999077233
"18",2007-03-01,6.33120962364187,0,-0.0764973223986912,-0.396058774153311
"19",2007-03-04,6.32581631630946,0,-0.190987491474142,-0.32315463646173
"20",2007-03-07,6.32042300897705,0,0.0821855078667822,-0.283613462923747
"21",2007-03-10,6.31502970164463,0,-0.0267713281591525,-0.292826402983445
"22",2007-03-13,6.30963639431222,0,-0.00716508950762345,-0.351750656195825
"23",2007-03-16,6.3042430869798,0,0.0745176480053066,-0.444768679803796
"24",2007-03-19,6.29884977964739,0,0.144718075667848,-0.542523428508028
"25",2007-03-22,6.29345647231497,0,-0.0764973223988824,-0.609179058434098
"26",2007-03-25,6.28806316498256,0,-0.19098749147469,-0.612271235602519
"27",2007-03-28,6.28266985765014,0,0.0821855078670851,-0.532492859540744
"28",2007-04-03,6.27188324298532,0,-0.00716508950764795,-0.149646391491466
"29",2007-04-09,6.26109662832049,0,0.144718075667779,0.295814730436438
"30",2007-04-12,6.25570332098807,0,-0.0764973223984183,0.422184609629218
"31",2007-04-15,6.25031001365566,0,-0.190987491474484,0.435789333709765
"32",2007-04-18,6.24491670632324,0,0.0821855078671892,0.328057597666665
"33",2007-04-21,6.23952339899083,0,-0.0267713281593909,0.117994463513088
"34",2007-04-24,6.23413009165842,0,-0.00716508950749334,-0.151056456242667
"35",2007-04-27,6.228736784326,0,0.0745176480049753,-0.420853843871623
"36",2007-04-30,6.22334347699359,0,0.14471807566771,-0.631757191647382
"37",2007-05-03,6.21795016966117,0,-0.0764973223984244,-0.7370293055342
"38",2007-05-06,6.21255686232876,0,-0.190987491474278,-0.714379944328406
"39",2007-05-09,6.20716355499634,0,0.0821855078672933,-0.571776635019301
"40",2007-05-12,6.20177024766393,0,-0.0267713281588861,-0.345906115858334
"41",2007-05-15,6.19637694033152,0,-0.00716508950751783,-0.0934673469391643
"42",2007-05-18,6.1909836329991,0,0.0745176480052587,0.122731569145831
"43",2007-05-21,6.18559032566669,0,0.144718075667603,0.249566411332325
"44",2007-05-27,6.17480371100186,0,-0.190987491474072,0.148740201257405
"45",2007-05-30,6.16941040366944,0,0.0821855078668142,-0.0412433349832978
"46",2007-06-02,6.16401709633703,0,-0.0267713281591614,-0.251327049761189
"47",2007-06-05,6.15862378900462,0,-0.00716508950754231,-0.407796062144102
"48",2007-06-08,6.1532304816722,0,0.0745176480047116,-0.441046494424994
"49",2007-06-11,6.14783717433979,0,0.144718075667534,-0.301623788163732
