"","Date","Trend","Holidays","Weekly","Yearly"
"1",2010-06-24,12.956307940244,0,-0.109035380822842,2.00481732644621
"2",2010-06-25,12.9524679647671,0,0.00363574598171535,2.02704660058397
"3",2010-06-26,12.9486279892902,0,0.138367078341049,2.04688794140337
"4",2010-06-27,12.9447880138133,0,-0.0891344327257485,2.0646622551158
"5",2010-06-28,12.9409480383363,0,-0.22257908261135,2.08076551481533
"6",2010-06-29,12.9371080628594,0,0.101760341301889,2.09565214434055
"7",2010-06-30,12.9332680873825,0,0.176985730533815,2.10981616810493
"8",2010-07-01,12.9294281119056,0,-0.109035380822917,2.123770781042
"9",2010-07-02,12.9255881364287,0,0.00363574598190538,2.13802704395252
"10",2010-07-03,12.9217481609518,0,0.138367078341173,2.15307243809203
"11",2010-07-04,12.9179081854749,0,-0.0891344327252456,2.16935001790375
"12",2010-07-05,12.914068209998,0,-0.222579082611081,2.18723888225011
"13",2010-07-06,12.9102282345211,0,0.101760341302096,2.20703664288578
"14",2010-07-07,12.9063882590442,0,0.176985730533684,2.22894450553334
"15",2010-07-08,12.9025482835672,0,-0.109035380823046,2.25305549574013
"16",2010-07-09,12.8987083080903,0,0.00363574598157191,2.2793462612669
"17",2010-07-10,12.8948683326134,0,0.138367078341099,2.30767276821623
"18",2010-07-11,12.8910283571365,0,-0.0891344327256069,2.3377700829773
"19",2010-07-12,12.8871883816596,0,-0.222579082611049,2.36925630025754
"20",2010-07-13,12.8833484061827,0,0.101760341302423,2.40164054305787
"21",2010-07-14,12.8795084307058,0,0.176985730533974,2.43433482765014
"22",2010-07-15,12.8756684552289,0,-0.109035380822476,2.46666945956322
"23",2010-07-16,12.871828479752,0,0.00363574598176193,2.49791150927576
"24",2010-07-17,12.8679885042751,0,0.138367078341076,2.52728581246411
"25",2010-07-18,12.8641485287981,0,-0.0891344327257789,2.55399785254473
"26",2010-07-19,12.8603085533212,0,-0.222579082611238,2.57725781570481
"27",2010-07-20,12.8564685778443,0,0.101760341301865,2.59630506283953
"28",2010-07-21,12.8526286023674,0,0.176985730533747,2.61043224035375
"29",2010-07-22,12.8487886268905,0,-0.10903538082266,2.61900825351051
"30",2010-07-23,12.8449486514136,0,0.00363574598195199,2.62149935200655
"31",2010-07-24,12.8411086759367,0,0.138367078341054,2.61748762710173
"32",2010-07-25,12.8372687004598,0,-0.0891344327246957,2.6066862915835
"33",2010-07-26,12.8334287249829,0,-0.222579082611088,2.58895120602521
"34",2010-07-27,12.829588749506,0,0.101760341302192,2.56428822456444
"35",2010-07-28,12.825748774029,0,0.176985730533713,2.53285605752627
"36",2010-07-29,12.8219087985521,0,-0.109035380822735,2.49496448297449
"37",2010-07-30,12.8180688230752,0,0.00363574598161682,2.45106788066392
"38",2010-07-31,12.8142288475983,0,0.138367078341125,2.40175420562731
"39",2010-08-01,12.8103888721214,0,-0.0891344327248677,2.34772966039728
"40",2010-08-02,12.8065488966445,0,-0.222579082610938,2.28979946033211
"41",2010-08-03,12.8027089211676,0,0.101760341302519,2.22884521149215
"42",2010-08-04,12.7988689456907,0,0.176985730533485,2.16579953115053
"43",2010-08-05,12.7950289702138,0,-0.109035380822542,2.10161863382499
"44",2010-08-06,12.7911889947369,0,0.00363574598180853,2.03725367775237
"45",2010-08-07,12.7873490192599,0,0.138367078341051,1.97362171560603
"46",2010-08-08,12.783509043783,0,-0.0891344327252289,1.9115771173423
"47",2010-08-09,12.7796690683061,0,-0.222579082610906,1.8518843313667
"48",2010-08-10,12.7758290928292,0,0.101760341301961,1.79519282258766
"49",2010-08-11,12.7719891173523,0,0.176985730534195,1.74201497293414
"50",2010-08-12,12.7681491418754,0,-0.109035380822672,1.69270765294025
"51",2010-08-13,12.7643091663985,0,0.00363574598200024,1.64745807407657
"52",2010-08-14,12.7604691909216,0,0.138367078341081,1.60627441342051
"53",2010-08-15,12.7566292154447,0,-0.089134432724726,1.56898156830073
"54",2010-08-16,12.7527892399678,0,-0.222579082610976,1.53522225257635
"55",2010-08-17,12.7489492644908,0,0.101760341302287,1.50446349240183
"56",2010-08-18,12.7451092890139,0,0.176985730533968,1.47600842217137
"57",2010-08-19,12.741269313537,0,-0.109035380822801,1.44901312541205
"58",2010-08-20,12.7374293380601,0,0.00363574598219027,1.42250811531153
"59",2010-08-21,12.7335893625832,0,0.138367078341101,1.39542390975727
"60",2010-08-22,12.7297493871063,0,-0.0891344327249927,1.36662003041052
"61",2010-08-23,12.7259094116294,0,-0.222579082610945,1.33491664824409
"62",2010-08-24,12.7220694361525,0,0.101760341302495,1.29912801236324
"63",2010-08-25,12.7182294606756,0,0.176985730533934,1.25809673750826
"64",2010-08-26,12.7143894851987,0,-0.109035380822554,1.21072799034862
"65",2010-08-27,12.7105495097217,0,0.00363574598185679,1.15602260675509
"66",2010-08-28,12.7067095323685,0,0.138367078341121,1.09310819209034
"67",2010-08-29,12.7028695550152,0,-0.0891344327252593,1.02126730383411
"68",2010-08-30,12.6990295776619,0,-0.222579082610795,0.939961889354966
"69",2010-08-31,12.6951896003087,0,0.101760341302702,0.848853249416977
"70",2010-09-01,12.6913496229554,0,0.176985730534127,0.747816917414018
"71",2010-09-02,12.6875096456021,0,-0.109035380822738,0.636951982029742
"72",2010-09-03,12.6836696682489,0,0.00363574598204683,0.516584533202388
"73",2010-09-04,12.6798296908956,0,0.138367078341098,0.387265073614698
"74",2010-09-05,12.6759897135423,0,-0.0891344327255259,0.249759905856069
