"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-12,12.1835101791816,0,0.583297217234804,10.2579694900971
"2",2007-01-15,12.1832094653367,0,-0.344963129491046,9.96058814139634
"3",2007-01-18,12.1829087514917,0,0.394832286245456,9.44896727559642
"4",2007-01-21,12.1826080376467,0,-0.910189388929216,8.77350950469774
"5",2007-01-24,12.1823073238017,0,-0.147953081165223,8.01047904234968
"6",2007-01-27,12.1820066099567,0,0.285133401091554,7.2457055200453
"7",2007-01-30,12.1817058961117,0,0.139842695016141,6.55735258431217
"8",2007-02-02,12.1814051822668,0,0.583297217234775,6.00163935163436
"9",2007-02-05,12.1811044684218,0,-0.34496312949208,5.60436264271362
"10",2007-02-08,12.1808037545768,0,0.394832286245351,5.35942699438343
"11",2007-02-11,12.1805030407318,0,-0.910189388929223,5.23381453638122
"12",2007-02-14,12.1802023268868,0,-0.147953081164886,5.17698560332109
"13",2007-02-17,12.1799016130418,0,0.285133401091046,5.13193724689141
"14",2007-02-20,12.1796008991968,0,0.139842695015733,5.0451955163191
"15",2007-02-23,12.1793001853519,0,0.583297217234833,4.87378060533805
"16",2007-02-26,12.1789994715069,0,-0.344963129491536,4.58837253255338
"17",2007-03-01,12.1786987576619,0,0.394832286244589,4.17313132491874
"18",2007-03-04,12.1783980438169,0,-0.910189388929577,3.62352030155785
"19",2007-03-07,12.1780973299719,0,-0.147953081165693,2.94379954944811
"20",2007-03-10,12.1777966161269,0,0.285133401088646,2.14554640658348
"21",2007-03-13,12.1774959022819,0,0.139842695015324,1.2477686857128
"22",2007-03-16,12.177195188437,0,0.583297217234891,0.278202291983519
"23",2007-03-19,12.176894474592,0,-0.344963129492262,-0.725419282545581
"24",2007-03-22,12.176593760747,0,0.394832286244483,-1.71567307941422
"25",2007-03-25,12.176293046902,0,-0.910189388928383,-2.63860415801113
"26",2007-03-28,12.175992333057,0,-0.147953081165068,-3.44016370402165
"27",2007-03-31,12.175691619212,0,0.285133401088577,-4.07519737034907
"28",2007-04-03,12.1753909053671,0,0.139842695014915,-4.51713417372022
"29",2007-04-06,12.1750901915221,0,0.583297217234877,-4.76582797541025
"30",2007-04-09,12.1747894776771,0,-0.344963129491718,-4.85100420390726
"31",2007-04-12,12.1744887638321,0,0.3948322862451,-4.82955016695139
"32",2007-04-15,12.1741880499871,0,-0.910189388928737,-4.77631342606909
"33",2007-04-18,12.1738873361421,0,-0.147953081164731,-4.76979050013231
