"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,10.1647422209901,0,-0.0377044373957233,6.59855327795991
"2",2007-01-06,10.1600309756175,0,0.36612914612427,7.39033794584942
"3",2007-01-09,10.155319730245,0,-0.315752589693,7.91488651119835
"4",2007-01-12,10.1506084848725,0,0.348646543144551,8.08871974899617
"5",2007-01-15,10.1458972395,0,-0.0444096433892424,7.88688053855968
"6",2007-01-18,10.1411859941275,0,0.0796776116983015,7.34101801444551
"7",2007-01-21,10.136474748755,0,-0.396586630488096,6.52658477384331
"8",2007-01-24,10.1317635033825,0,-0.0377044373965742,5.54301566540181
"9",2007-01-27,10.12705225801,0,0.366129146123861,4.49199097473067
"10",2007-01-30,10.1223410126375,0,-0.315752589692447,3.45882966965449
"11",2007-02-02,10.117629767265,0,0.348646543144785,2.5008046817361
"12",2007-02-05,10.1129185218925,0,-0.0444096433894119,1.64410547933811
"13",2007-02-08,10.10820727652,0,0.0796776116979052,0.888857834961241
"14",2007-02-11,10.1034960311475,0,-0.396586630489018,0.219642892037262
"15",2007-02-14,10.0987847857749,0,-0.0377044373961614,-0.382186328693182
"16",2007-02-17,10.0940735404024,0,0.366129146124487,-0.928172366545531
"17",2007-02-23,10.0846510496574,0,0.348646543145247,-1.83625241831461
"18",2007-02-27,10.0783693891607,0,-0.315752589692498,-2.25262654093612
"19",2007-02-28,10.0767989740366,0,-0.0377044373967738,-2.32717200280646
"20",2007-03-01,10.0752285589124,0,0.0796776116981892,-2.38922382912578
"21",2007-03-04,10.0705173135399,0,-0.396586630488918,-2.50152107681163
"22",2007-03-07,10.0658060681674,0,-0.0377044373970123,-2.51518378338816
"23",2007-03-10,10.0610948227949,0,0.366129146123177,-2.46087506644919
"24",2007-03-13,10.0563835774224,0,-0.315752589692948,-2.38236540978007
"25",2007-03-16,10.0516723320499,0,0.348646543145709,-2.32689796001286
"26",2007-03-19,10.0469610866774,0,-0.0444096433894345,-2.33352396956771
"27",2007-03-22,10.0422498413049,0,0.079677611697793,-2.42263071529996
"28",2007-03-25,10.0375385959323,0,-0.396586630488739,-2.5896692900278
"29",2007-03-28,10.0328273505598,0,-0.0377044373967349,-2.80503625477833
"30",2007-03-31,10.0281161051873,0,0.366129146122768,-3.02045416005458
"31",2007-04-06,10.0186936144423,0,0.348646543145006,-3.23624770592687
"32",2007-04-12,10.0092711236973,0,0.0796776116988702,-2.94494724671803
"33",2007-04-18,9.99984863295229,0,-0.0377044373963221,-2.2469204495273
"34",2007-04-24,9.99042614220727,0,-0.315752589692693,-1.58541500889679
"35",2007-04-30,9.98100365146226,0,-0.0444096433892729,-1.38869704339437
"36",2007-05-06,9.97158116071724,0,-0.396586630488538,-1.72599157723397
"37",2007-05-12,9.96215866997223,0,0.366129146123887,-2.27906616809327
"38",2007-05-18,9.95273617922721,0,0.348646543145702,-2.63208137479958
"39",2007-05-24,9.9433136884822,0,0.0796776116988709,-2.59760110473487
"40",2007-05-30,9.93389119773718,0,-0.0377044373966247,-2.2939774585086
"41",2007-06-05,9.92446870699217,0,-0.315752589693194,-1.95209696893302
"42",2007-06-11,9.91504621624715,0,-0.0444096433895458,-1.68525028097827
"43",2007-06-17,9.90562372550214,0,-0.396586630488258,-1.45531146053014
"44",2007-06-23,9.89620123475712,0,0.36612914612307,-1.23162088500222
"45",2007-06-29,9.8867787440121,0,0.348646543145233,-1.12468778885106
"46",2007-07-05,9.87735625326709,0,0.0796776116987587,-1.31125790658579
"47",2007-07-11,9.86793376252207,0,-0.0377044373959346,-1.81087901203817
"48",2007-07-17,9.85851127177706,0,-0.315752589692845,-2.36369281534941
"49",2007-07-23,9.84908878103204,0,-0.0444096433893182,-2.58241025954073
"50",2007-07-29,9.83966629028703,0,-0.396586630488058,-2.27271914218042
"51",2007-08-04,9.83024379954201,0,0.366129146124188,-1.62011001704637
"52",2007-08-10,9.820821308797,0,0.348646543144765,-1.04315806648453
"53",2007-08-16,9.81139881805198,0,0.0796776116979661,-0.831383970100061
"54",2007-08-22,9.80197632730697,0,-0.0377044373963727,-0.907805635625227
"55",2007-08-28,9.79255383656195,0,-0.315752589692589,-0.94889191840248
"56",2007-09-03,9.78313134581694,0,-0.0444096433894068,-0.747083694570965
"57",2007-09-09,9.77370885507192,0,-0.39658663048888,-0.45211300965473
"58",2007-09-15,9.7642863643269,0,0.366129146123504,-0.434673012749295
"59",2007-09-21,9.75486387358189,0,0.348646543145461,-0.890483324750368
"60",2007-09-27,9.74544138283687,0,0.0796776116978538,-1.57962767196156
"61",2007-10-03,9.73601889209186,0,-0.0377044373968107,-1.98755129552694
"62",2007-10-06,9.73130764671935,0,0.366129146123095,-1.96408798234418
"63",2007-10-09,9.72659640134684,0,-0.315752589693091,-1.7843586916177
"64",2007-10-12,9.72188515597434,0,0.348646543144758,-1.48864904860513
"65",2007-10-15,9.71717391060183,0,-0.0444096433894294,-1.1418450264862
"66",2007-10-18,9.71246266522932,0,0.0796776116974575,-0.816161201793509
"67",2007-10-21,9.70775141985681,0,-0.3965866304886,-0.57104319115357
"68",2007-10-24,9.70304017448431,0,-0.0377044373965334,-0.435410876733814
"69",2007-10-27,9.6983289291118,0,0.366129146123588,-0.397065515884157
"70",2007-10-30,9.69361768373929,0,-0.315752589692538,-0.402482364804535
"71",2007-11-02,9.68890643836678,0,0.34864654314522,-0.367710597909107
"72",2007-11-06,9.6826247778701,0,-0.315752589692338,-0.0971351570984751
"73",2007-11-08,9.67948394762177,0,0.079677611699328,0.186193455872922
"74",2007-11-11,9.67477270224926,0,-0.3965866304885,0.829074639218994
"75",2007-11-14,9.67006145687675,0,-0.0377044373961206,1.72045350358714
"76",2007-11-17,9.66535021150425,0,0.366129146124214,2.79280945182705
"77",2007-11-20,9.66063896613174,0,-0.315752589692835,3.9298941924909
"78",2007-11-23,9.65592772075923,-1.66886513259567,0.348646543145681,4.98768342089334
"79",2007-11-26,9.65121647538672,0,-0.0444096433894521,5.82313561144146
"80",2007-11-29,9.64650523572502,0,0.0796776116989317,6.32451841204743
"81",2007-12-02,9.64179399606331,0,-0.396586630488399,6.43647869147136
"82",2007-12-05,9.6370827564016,0,-0.037704437396836,6.17403320070005
"83",2007-12-08,9.6323715167399,0,0.366129146123805,5.62203284430636
"84",2007-12-11,9.62766027707819,0,-0.315752589693085,4.91986374905499
"85",2007-12-14,9.62294903741649,0,0.348646543144524,4.23444910731124
"86",2007-12-17,9.61823779775478,0,-0.0444096433896215,3.727238875898
"87",2007-12-20,9.61352655809308,0,0.0796776116985355,3.52221088494227
"88",2007-12-23,9.60881531843137,0,-0.396586630488771,3.68165242006802
"89",2007-12-26,9.60410407876967,2.12690409783782,-0.0377044373964232,4.19471723402504
"90",2007-12-29,9.59939283910796,0,0.366129146123397,4.98088617553778
"91",2008-01-01,9.59468159944625,5.65034401292813,-0.31575258969329,5.90717706871249
"92",2008-01-10,9.58054788046114,0,0.0796776116988195,7.99322810685214
"93",2008-01-13,9.57583664079943,0,-0.39658663048812,8.07314536505156
