"","Date","Trend","Holidays","Weekly","Yearly"
"1",2009-10-30,6.99662321756637,0,0.260734635866086,0.557168340739262
"2",2009-10-31,6.99743950497609,0,0.0612523504259378,0.629259877261403
"3",2009-11-01,6.99825579238582,0,-0.40406836063428,0.69061285063998
"4",2009-11-02,6.99907207979554,0,-0.426822803273231,0.742414609077416
"5",2009-11-03,6.99988836720526,0,-0.00276803075843019,0.786177622798891
"6",2009-11-04,7.00070465461499,0,0.048849396088724,0.82369830664816
"7",2009-11-05,7.00152094202471,0,0.462822812286177,0.857007492868342
"8",2009-11-06,7.00233722943443,0,0.260734635865585,0.888313837012032
"9",2009-11-07,7.00315351684415,0,0.0612523504256405,0.91994165103179
"10",2009-11-08,7.00396980425388,0,-0.404068360634641,0.954264829523466
"11",2009-11-09,7.0047860916636,0,-0.426822803273248,0.993638662557482
"12",2009-11-10,7.00560237907332,0,-0.00276803075807893,1.04033140757764
"13",2009-11-11,7.00641866648305,0,0.0488493960890684,1.096457520728
"14",2009-11-12,7.00723495389277,0,0.462822812286253,1.16391442338804
"15",2009-11-13,7.00805124130249,0,0.26073463586543,1.24432460284845
"16",2009-11-14,7.00886752871221,0,0.0612523504258637,1.33898471849088
"17",2009-11-15,7.00968381612194,0,-0.404068360634616,1.44882320965898
"18",2009-11-16,7.01050010353166,0,-0.426822803273265,1.57436768295147
"19",2009-11-17,7.01131639094138,0,-0.0027680307583033,1.71572310062534
"20",2009-11-18,7.01213267835111,0,0.0488493960884956,1.87256150486303
"21",2009-11-19,7.01294896576083,0,0.46282281228617,2.04412370248689
"22",2009-11-20,7.01376525317055,0,0.260734635866247,2.22923300965433
"23",2009-11-21,7.01458154058028,0,0.0612523504253451,2.42632082498272
"24",2009-11-22,7.01539782799,0,-0.404068360634591,2.63346347146599
"25",2009-11-23,7.01621411539972,0,-0.426822803273281,2.84842943158705
"26",2009-11-24,7.01703040280945,0,-0.00276803075798287,3.06873580491252
"27",2009-11-25,7.01784669021917,3.31278795076835,0.04884939608884,3.29171255154776
"28",2009-11-26,7.01866297762889,1.02319338072538,0.462822812286245,3.51457285560736
"29",2009-11-27,7.01947926503862,-3.86918131886171,0.260734635865746,3.73448775695715
"30",2009-11-28,7.02029555244834,0,0.0612523504255682,3.94866306231552
"31",2009-11-29,7.02111183985806,0,-0.404068360634102,4.15441646251496
"32",2009-11-30,7.02192812726778,0,-0.426822803272956,4.34925275405676
"33",2009-12-01,7.02274441467751,0,-0.0027680307582072,4.53093509120213
"34",2009-12-02,7.02356070208723,0,0.0488493960889388,4.69755027944288
"35",2009-12-03,7.02437698949695,0,0.462822812286321,4.84756626036508
"36",2009-12-04,7.02519327690668,0,0.260734635866077,4.97988012827628
"37",2009-12-05,7.0260095643164,0,0.061252350425271,5.09385525571074
"38",2009-12-06,7.02682585172612,0,-0.404068360634928,5.18934638194156
"39",2009-12-07,7.02764213913585,0,-0.426822803274215,5.26671182870833
"40",2009-12-08,7.02845842654557,0,-0.00276803075843154,5.3268123423298
"41",2009-12-09,7.02927471395529,0,0.0488493960890377,5.37099641232787
"42",2009-12-10,7.03009100136502,0,0.462822812286105,5.4010722743229
"43",2009-12-11,7.03090728877474,0,0.260734635866062,5.41926715963849
"44",2009-12-12,7.03172357618446,0,0.0612523504254942,5.4281746962877
"45",2009-12-13,7.03253986359418,0,-0.404068360634903,5.43069168653971
"46",2009-12-14,7.03335615100391,0,-0.42682280327344,5.42994577641948
"47",2009-12-15,7.03417243841363,0,-0.00276803075868676,5.42921578436242
"48",2009-12-16,7.03498872582335,0,0.0488493960887104,5.43184666298045
"49",2009-12-17,7.03580501323308,0,0.462822812286023,5.44116122379109
"50",2009-12-18,7.0366213006428,0,0.260734635866047,5.4603708554911
"51",2009-12-19,7.03743758805252,0,0.0612523504257173,5.49248750908244
"52",2009-12-20,7.03825387546225,0,-0.404068360634878,5.54023920657325
"53",2009-12-21,7.03907016287197,0,-0.426822803273907,5.60599125437665
"54",2009-12-22,7.03988645028169,0,-0.00276803075833548,5.69167520978262
"55",2009-12-23,7.04070273769142,0,0.0488493960890548,5.79872746241819
"56",2009-12-24,7.04151902510114,-6.24371446170633,0.462822812285965,5.92803905725465
"57",2009-12-25,7.04233531251086,-3.80848443460461,0.260734635865546,6.07991810767
"58",2009-12-26,7.04315159992058,0.16870538191528,0.0612523504254201,6.25406583358154
"59",2009-12-27,7.04396788733031,0,-0.404068360634388,6.44956691902876
"60",2009-12-28,7.04478417474003,0,-0.426822803273924,6.66489452471809
"61",2009-12-29,7.04560046214975,0,-0.00276803075798418,6.89792992342211
"62",2009-12-30,7.04641674955948,0,0.0488493960889081,7.14599635936636
"63",2009-12-31,7.0472330369692,-2.26769500089019,0.462822812285882,7.40590637649978
"64",2010-01-01,7.04804932437892,1.64358042728648,0.260734635865877,7.67402152407954
"65",2010-01-02,7.04886561178865,4.21505080782529,0.0612523504256432,7.94632304011833
"66",2010-01-03,7.04968189919837,0,-0.40406836063475,8.21849184185412
"67",2010-01-04,7.05049818660809,0,-0.426822803273941,8.48599592451418
"68",2010-01-05,7.05131447401781,0,-0.00276803075820856,8.74418309100004
"69",2010-01-06,7.05213076142754,0,0.0488493960888264,8.98837681017434
"70",2010-01-07,7.05294704883726,0,0.462822812285958,9.21397293316416
"71",2010-01-08,7.05376333510864,0,0.260734635865862,9.41653498695879
"72",2010-01-09,7.05457962138001,0,0.0612523504251246,9.59188581250863
"73",2010-01-10,7.05539590765138,0,-0.404068360633874,9.73619341882903
"74",2010-01-11,7.05621219392276,0,-0.426822803273616,9.84604908220914
"75",2010-01-12,7.05702848019413,0,-0.00276803075788811,9.91853592593269
"76",2010-01-13,7.0578447664655,0,0.0488493960891708,9.95128646517607
"77",2010-01-14,7.05866105273688,0,0.462822812286033,9.94252788704171
"78",2010-01-15,7.05947733900825,0,0.260734635865847,9.89111414921931
"79",2010-01-16,7.06029362527963,0,0.0612523504246061,9.79654431406015
"80",2010-01-17,7.061109911551,0,-0.404068360634235,9.65896687895661
"81",2010-01-18,7.06192619782237,0,-0.426822803273633,9.47917020971733
"82",2010-01-19,7.06274248409375,0,-0.0027680307581125,9.25855952201787
"83",2010-01-20,7.06355877036512,0,0.0488493960888435,8.99912117820021
"84",2010-01-21,7.06437505663649,0,0.462822812286108,8.7033753644468
"85",2010-01-22,7.06519134290787,0,0.260734635865692,8.37431847912306
"86",2010-01-23,7.06600762917924,0,0.0612523504250505,8.01535679037507
"87",2010-01-24,7.06682391545062,0,-0.404068360635061,7.63023310438422
"88",2010-01-25,7.06764020172199,0,-0.426822803273649,7.22294832089631
"89",2010-01-26,7.06845648799336,0,-0.00276803075776123,6.79767983692399
"90",2010-01-27,7.06927277426474,0,0.0488493960885163,6.35869879146073
"91",2010-01-28,7.07008906053611,0,0.462822812286026,5.91028812370647
"92",2010-01-29,7.07090534680748,0,0.260734635866163,5.45666334617054
"93",2010-01-30,7.07172163307886,0,0.0612523504262367,5.00189781484703
