"","Date","Trend","Holidays","Weekly","Yearly"
"1",2009-07-01,11.5189408016658,0,-0.240515035463424,2.84571167726335
"2",2009-07-02,11.5181141839025,0,-0.372086825229775,2.958836509659
"3",2009-07-03,11.5172875661393,0,0.187701143929656,3.0460301219529
"4",2009-07-04,11.516460948376,0,0.684582196603745,3.1061104814658
"5",2009-07-05,11.5156343306127,0,0.270869324011865,3.13839442585195
"6",2009-07-06,11.5148077128494,0,-0.344307090733572,3.14270713522693
"7",2009-07-07,11.5139810950862,0,-0.186243713117714,3.11938044270464
"8",2009-07-08,11.5131544773229,0,-0.240515035463553,3.06924018415512
"9",2009-07-09,11.5123278595596,0,-0.3720868252295,2.99358304321372
"10",2009-07-10,11.5115012417963,0,0.187701143930092,2.8941435874402
"11",2009-07-11,11.5106746240331,0,0.68458219660357,2.77305241031593
"12",2009-07-12,11.5098480062698,0,0.270869324012817,2.63278648640394
"13",2009-07-13,11.5090213885065,0,-0.344307090733697,2.47611300917182
"14",2009-07-14,11.5081947707432,0,-0.186243713117597,2.3060281092042
"15",2009-07-15,11.50736815298,0,-0.240515035463876,2.12569194228584
"16",2009-07-16,11.5065415352167,0,-0.37208682522966,1.93836169053437
"17",2009-07-17,11.5057149174534,0,0.187701143928906,1.74732403485078
"18",2009-07-18,11.5048882996901,0,0.68458219660357,1.55582863386512
"19",2009-07-19,11.5040616819268,0,0.270869324012263,1.36702408466027
"20",2009-07-20,11.5032350641636,0,-0.344307090733822,1.18389774618766
"21",2009-07-21,11.5024084464003,0,-0.186243713117349,1.00922068054474
"22",2009-07-22,11.501581828637,0,-0.240515035463334,0.845498814071803
"23",2009-07-23,11.5007552108737,0,-0.37208682522968,0.694931243992494
"24",2009-07-24,11.4999285931105,0,0.187701143929738,0.559376422061454
"25",2009-07-25,11.4991019753472,0,0.68458219660357,0.440326739706995
"26",2009-07-26,11.4982753575839,0,0.270869324011656,0.338891824976397
"27",2009-07-27,11.4974487398206,0,-0.344307090733947,0.255790645792561
"28",2009-07-28,11.4966221220574,0,-0.186243713117908,0.191352302072676
"29",2009-07-29,11.4957955042941,0,-0.240515035463657,0.145525186397825
"30",2009-07-30,11.4949688865308,0,-0.372086825229622,0.117894004011517
"31",2009-07-31,11.4941422687675,0,0.187701143930174,0.10770397236917
"32",2009-08-01,11.4933156510043,0,0.68458219660371,0.113891372037409
"33",2009-08-02,11.492489033241,0,0.270869324012714,0.135119497590983
"34",2009-08-03,11.4916624154777,0,-0.344307090733744,0.169818961629089
"35",2009-08-04,11.4908357977144,0,-0.186243713117923,0.216231238770419
"36",2009-08-05,11.4900091799512,0,-0.240515035463786,0.272454300217708
"37",2009-08-06,11.4891825621879,0,-0.372086825229564,0.336489183274189
