"","Date","Trend","Holidays","Weekly","Yearly"
"1",2008-10-28,10.1173198667736,0,-0.179369494372032,0.0394980950509908
"2",2008-10-29,10.1169809697533,0,-0.0312749010329489,-0.123936148890781
"3",2008-10-30,10.116642072733,0,0.0752890847634711,-0.297104535244879
"4",2008-10-31,10.1163031757127,0,0.0822127200554199,-0.476568224305484
"5",2008-11-01,10.1159642786924,0,0.143780264274864,-0.658640381969476
"6",2008-11-02,10.1156253816721,0,0.269031917122142,-0.839482388872528
"7",2008-11-03,10.1152864846518,0,-0.359669590811407,-1.0152050319892
"8",2008-11-04,10.1149475876315,0,-0.179369494371964,-1.18197195844808
"9",2008-11-05,10.1146086906112,0,-0.031274901033815,-1.3361026013646
"10",2008-11-06,10.1142697935909,0,0.0752890847632083,-1.47417179382634
"11",2008-11-07,10.1139308965706,0,0.0822127200548882,-1.59310336964132
"12",2008-11-08,10.1135919995503,0,0.143780264275428,-1.69025520584571
"13",2008-11-09,10.11325310253,0,0.269031917121955,-1.7634933879716
"14",2008-11-10,10.1129142055097,0,-0.359669590811101,-1.81125346849163
"15",2008-11-11,10.1125753084894,0,-0.179369494371902,-1.83258713372188
"16",2008-11-12,10.1122364114691,0,-0.0312749010327368,-1.82719298530859
"17",2008-11-13,10.1118975144488,0,0.0752890847637968,-1.79543056847599
"18",2008-11-14,10.1115586174285,0,0.08221272005594,-1.73831722879917
"19",2008-11-15,10.1112197204082,0,0.143780264275416,-1.65750784001655
"20",2008-11-16,10.1108808233879,0,0.269031917123103,-1.55525790471611
"21",2008-11-17,10.1105419263676,0,-0.359669590811304,-1.43437097501034
"22",2008-11-18,10.1102030293473,0,-0.17936949437232,-1.29813175944896
"23",2008-11-19,10.109864132327,0,-0.0312749010331432,-1.1502266639467
"24",2008-11-20,10.1095252353067,0,0.0752890847626827,-0.994653848126271
"25",2008-11-21,10.1091863382864,0,0.0822127200551885,-0.835625155148092
"26",2008-11-22,10.1088474412661,0,0.143780264275652,-0.677462485460878
"27",2008-11-23,10.1085085442458,0,0.269031917122916,-0.524491327299024
"28",2008-11-24,10.1081696472255,0,-0.35966959081164,-0.380934225552403
"29",2008-11-25,10.1078307502052,0,-0.179369494371766,-0.250806964181554
"30",2008-11-26,10.1074918531849,-0.714195237501079,-0.0312749010328073,-0.137820156109374
"31",2008-11-27,10.1071529561646,-1.93658818051864,0.0752890847634612,-0.0452887810133803
"32",2008-11-28,10.1068140591443,-1.49421141941541,0.0822127200554485,0.0239480098676479
"33",2008-11-29,10.106475162124,0,0.143780264275064,0.0675947855433608
"34",2008-11-30,10.1061362651037,0,0.269031917122485,0.0839537235214792
"35",2008-12-01,10.1057973680834,0,-0.359669590811709,0.0719631745167582
"36",2008-12-02,10.1054584710631,0,-0.179369494371704,0.0312199972337106
"37",2008-12-03,10.1051195740428,0,-0.0312749010333907,-0.0380148076469843
"38",2008-12-04,10.1047806770225,0,0.0752890847631984,-0.134827189710521
"39",2008-12-05,10.1044417800022,0,0.0822127200557086,-0.25767744958915
"40",2008-12-06,10.1041028829819,0,0.143780264275628,-0.404443101851856
