"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,11.4623270353378,0,0.26377047107776,-1.55346640977851
"2",2007-01-06,11.4585383207046,0,0.144487847361079,-1.42018123728321
"3",2007-01-09,11.4547496060713,0,0.211436487692743,-1.20389998083639
"4",2007-01-12,11.450960891438,0,0.0840040592609167,-0.942271980991255
"5",2007-01-15,11.4471721768048,0,-0.744052950876467,-0.676973595430176
"6",2007-01-18,11.4433834621715,0,0.22077204759005,-0.446442770439546
"7",2007-01-21,11.4395947475382,0,-0.180417962105428,-0.279424073561906
"8",2007-01-24,11.4358060329049,0,0.263770471078212,-0.190651314288704
"9",2007-01-27,11.4320173182717,0,0.144487847361431,-0.179527701277287
"10",2007-01-30,11.4282286036384,0,0.211436487692784,-0.231988894844022
"11",2007-02-02,11.4244398890051,0,0.0840040592601201,-0.325011267503814
"12",2007-02-05,11.4206511743719,0,-0.744052950876768,-0.432631116976288
"13",2007-02-08,11.4168624597386,0,0.220772047590343,-0.532017570547311
"14",2007-02-11,11.4130737451053,0,-0.180417962106192,-0.608173823474626
"15",2007-02-14,11.4092850304721,0,0.263770471077985,-0.656221759623305
"16",2007-02-24,11.3966559816945,0,0.144487847361361,-0.713355500887644
"17",2007-02-25,11.3953930768167,0,-0.180417962106344,-0.721524548895182
"18",2007-02-26,11.394130171939,0,-0.744052950876586,-0.731382127799141
"19",2007-02-27,11.3928672670612,0,0.21143648769347,-0.742972034767431
"20",2007-03-09,11.3802382182837,0,0.0840040592593632,-0.897512943490614
"21",2007-03-10,11.3789753134059,0,0.144487847360514,-0.906785019181052
"22",2007-03-13,11.3751865987726,0,0.211436487693135,-0.914538654919176
"23",2007-03-16,11.3713978841394,0,0.0840040592593828,-0.88796680512989
"24",2007-03-19,11.3676091695061,0,-0.744052950876841,-0.829805130712399
"25",2007-03-22,11.3638204548728,0,0.220772047590429,-0.752923680709333
"26",2007-03-25,11.3600317402396,0,-0.180417962104805,-0.678018999771741
"27",2007-03-28,11.3562430256063,0,0.263770471078342,-0.628700572247984
"28",2007-03-31,11.352454310973,0,0.144487847360867,-0.625100929527959
"29",2007-04-03,11.3486655963397,0,0.211436487693311,-0.677623964548092
"30",2007-04-06,11.3448768817065,0,0.0840040592607255,-0.782532350669668
"31",2007-04-09,11.3410881670732,0,-0.74405295087666,-0.920721107565189
"32",2007-04-12,11.3372994524399,0,0.220772047589632,-1.06030034205872
"33",2007-04-15,11.3335107378067,0,-0.180417962105211,-1.1626832024428
"34",2007-04-18,11.3297220231734,0,0.263770471078115,-1.19097021424604
"35",2007-04-21,11.3259333085401,0,0.144487847361617,-1.11876655354206
"36",2007-04-24,11.3221445939069,0,0.211436487691864,-0.937338608291224
"37",2007-04-27,11.3183558792736,0,0.0840040592603568,-0.659285568203548
"38",2007-04-30,11.3145671646403,0,-0.744052950876478,-0.317625575163859
"39",2007-05-03,11.3107784500071,0,0.220772047589335,0.0397835249162294
"40",2007-05-06,11.3069897353738,0,-0.180417962105618,0.359485961154394
"41",2007-05-09,11.3032010207405,0,0.263770471077888,0.59344016888134
"42",2007-05-18,11.2918348768407,0,0.0840040592595602,0.578040012454611
"43",2007-05-19,11.290571971963,0,0.144487847361546,0.520006025427325
"44",2007-05-20,11.2893090670852,0,-0.180417962105769,0.456180836278698
"45",2007-05-21,11.2880461622074,0,-0.744052950877216,0.388716397734869
"46",2007-05-22,11.2867832573297,0,0.21143648769255,0.319878917757782
"47",2007-05-24,11.2842574475742,0,0.220772047589627,0.187419581812513
"48",2007-05-30,11.2766800183076,0,0.263770471078208,-0.0107571873924748
"49",2007-06-02,11.2728913036744,0,0.144487847361098,0.0838583950519069
"50",2007-06-05,11.2691025890411,0,0.211436487692215,0.331463192480764
"51",2007-06-08,11.2653138744078,0,0.0840040592604749,0.716299955272268
"52",2007-06-11,11.2615251597746,0,-0.744052950877034,1.19846339129057
"53",2007-06-14,11.2577364451413,0,0.22077204759051,1.7216972016606
"54",2007-06-17,11.253947730508,0,-0.18041796210423,2.22404580438588
"55",2007-06-20,11.2501590158747,0,0.263770471077981,2.64909131779944
"56",2007-06-23,11.2463703008364,0,0.144487847361451,2.95548684617083
"57",2007-06-26,11.242581585798,0,0.211436487693745,3.12297544594483
"58",2007-06-29,11.2387928707596,0,0.0840040592601063,3.15393156638706
"59",2007-07-05,11.2312154406828,0,0.220772047589713,2.90810285216487
"60",2007-07-11,11.2236380106061,0,0.263770471077885,2.50673606105712
"61",2007-07-18,11.2147976755165,0,0.263770471078124,2.17341456270173
"62",2007-07-23,11.2084831504526,0,-0.744052950876625,2.08040836289387
"63",2007-07-29,11.2009057203758,0,-0.180417962105043,2.04850616181733
"64",2007-08-04,11.193328290299,0,0.14448784736133,1.99264905354165
"65",2007-08-10,11.1857508602223,0,0.0840040592606523,1.85282750954801
"66",2007-08-16,11.1781734301455,0,0.220772047590298,1.62201247917701
"67",2007-08-22,11.1705960000687,0,0.26377047107811,1.29015237588059
"68",2007-08-23,11.1693330950559,0,0.220772047589836,1.22272608607471
"69",2007-08-28,11.163018569992,0,0.21143648769265,0.823968806629056
"70",2007-09-03,11.1554411399152,0,-0.744052950876744,0.2132814552811
"71",2007-09-09,11.1478637098385,0,-0.180417962106215,-0.471213941640719
"72",2007-09-15,11.1402862797617,0,0.144487847360413,-1.08527049600451
"73",2007-09-21,11.1327088496849,0,0.084004059259487,-1.495782315379
"74",2007-09-27,11.1251314196082,0,0.220772047590384,-1.67295891598939
"75",2007-10-03,11.1175539895314,0,0.263770471078335,-1.70501725936641
"76",2007-10-09,11.1099765594546,0,0.211436487693001,-1.71855283781658
"77",2007-10-15,11.1023991293779,0,-0.744052950876817,-1.77257029556337
"78",2007-10-28,11.0859813642116,0,-0.180417962106003,-1.69657797039677
"79",2007-11-02,11.0796668391476,0,0.0840040592604611,-1.43171604364031
"80",2007-11-08,11.0720894090708,0,0.220772047589291,-0.920405155926265
"81",2007-11-14,11.0645119789941,0,0.263770471078013,-0.28418267157227
"82",2007-11-20,11.0569345489173,0,0.21143648769173,0.339765847409197
"83",2007-11-26,11.0493571188405,0,-0.744052950876891,0.798842897592681
"84",2007-12-02,11.0417796887638,0,-0.18041796210564,0.95113205722121
"85",2007-12-08,11.034202258687,0,0.144487847360997,0.708605284509501
"86",2007-12-14,11.0266248286103,0,0.0840040592605792,0.102383640893631
"87",2007-12-20,11.0190473985335,0,0.220772047589876,-0.676686733797658
"88",2007-12-26,11.0114699684567,8.42165620188631e-05,0.263770471078106,-1.32686585987953
"89",2008-01-01,11.00389253838,0.368864783874044,0.21143648769357,-1.58215931051018
"90",2008-01-07,10.9963151083032,0,-0.74405295087701,-1.37255701801647
"91",2008-01-13,10.9887376782264,0,-0.180417962104252,-0.874679743417595
"92",2008-01-19,10.9811602481497,0,0.144487847361702,-0.39789726853399
"93",2008-01-25,10.9735828180729,0,0.0840040592598418,-0.18093685672813
"94",2008-01-31,10.9660053879962,0,0.220772047589962,-0.252454845245526
"95",2008-02-06,10.9584279579194,0,0.263770471078462,-0.458996618633976
