"","Date","Trend","Holidays","Weekly","Yearly"
"1",2009-02-12,12.1481132293898,0,0.127822452121534,-0.449093197043684
"2",2009-02-15,12.1530385111688,0,-0.142029592480708,-0.768768451420835
"3",2009-02-18,12.1579637929477,0,0.262367497052326,-1.03581421142088
"4",2009-02-21,12.1628890747267,0,0.0796313801738362,-1.18645628825304
"5",2009-02-24,12.1678143565057,0,0.0438402686814326,-1.18696275811057
"6",2009-02-27,12.1727396382847,0,0.248442818494316,-1.04002353735323
"7",2009-03-02,12.1776649200636,0,-0.620074824042765,-0.782275937483012
"8",2009-03-05,12.1825902018426,0,0.127822452120894,-0.473843894357887
"9",2009-03-07,12.1858737230286,0,0.079631380173305,-0.273825370669632
"10",2009-03-10,12.1907990048076,0,0.0438402686814937,-0.0281610239814024
"11",2009-03-13,12.1957242865865,0,0.248442818494866,0.11388667695319
"12",2009-03-19,12.2055748501445,0,0.127822452120269,0.0515929684959468
"13",2009-03-25,12.2154254137025,0,0.262367497052404,-0.267017840331576
"14",2009-03-31,12.2252759772604,0,0.04384026868182,-0.466886180618918
"15",2009-04-06,12.2351265408184,0,-0.62007482404315,-0.389962151301396
"16",2009-04-12,12.2449771043763,0,-0.142029592479526,-0.244978192817079
"17",2009-04-18,12.2548276679343,0,0.0796313801735353,-0.36367583639971
"18",2009-04-25,12.2663199920852,0,0.0796313801736902,-0.898323682864106
"19",2009-05-01,12.2761705556432,0,0.248442818494432,-1.2829513431577
"20",2009-05-07,12.2860211192011,0,0.127822452120472,-1.11720541499671
"21",2009-05-13,12.2958716827591,0,0.26236749705295,-0.302147786507898
"22",2009-05-19,12.305722246317,0,0.0438402686808697,0.778019332272829
"23",2009-05-25,12.315572809875,0,-0.620074824043087,1.55404044550594
"24",2009-05-31,12.3254233734329,0,-0.142029592480124,1.72488778017398
"25",2009-06-06,12.3352739369909,0,0.0796313801734527,1.45806427796948
"26",2009-06-18,12.3549750641068,0,0.127822452120389,1.12854642229364
"27",2009-06-24,12.3648256276647,0,0.262367497052395,1.22311239353996
"28",2009-06-30,12.3746761912227,0,0.0438402686819915,1.16291456112663
"29",2009-07-06,12.3845267547806,0,-0.620074824043262,0.829779584218844
"30",2009-07-12,12.3943773183386,0,-0.142029592479225,0.45851248515876
"31",2009-07-18,12.4042278818965,0,0.0796313801736829,0.443167903944007
"32",2009-07-24,12.4140784454545,0,0.248442818495074,0.953530376311684
"33",2009-07-29,12.4222872484194,0,0.26236749705251,1.60631121190424
"34",2009-08-05,12.4337795725704,0,0.262367497052726,2.29042632834971
"35",2009-08-11,12.4436301361283,0,0.0438402686814755,2.29436720116205
"36",2009-08-17,12.4534806996863,0,-0.620074824042719,1.8455218604894
"37",2009-08-23,12.4633312632442,0,-0.142029592480493,1.3475758982137
"38",2009-08-29,12.4731818268022,0,0.0796313801734454,1.12905937102456
"39",2009-09-04,12.4830323903602,0,0.248442818494365,1.15983831044096
"40",2009-09-07,12.4879576721391,0,-0.620074824042777,1.16953641151203
"41",2009-09-10,12.4928829539181,0,0.127822452120821,1.11231793211273
"42",2010-01-20,12.7095953521931,0,0.262367497052239,-1.67074626606846
"43",2010-01-26,12.719445915751,0,0.0438402686819876,-0.757928812534356
"44",2010-02-01,12.729296479309,0,-0.620074824042643,-0.0476062733214738
"45",2010-02-07,12.7391470428669,0,-0.142029592479115,-0.00267655045863255
"46",2010-02-13,12.7489976064249,0,0.0796313801738041,-0.529688130650031
"47",2010-02-19,12.7588481699828,0,0.248442818494918,-1.08629807833759
"48",2010-02-25,12.7686987335408,0,0.12782245212109,-1.16314440295543
"49",2010-03-03,12.7785492970987,0,0.26236749705257,-0.707266348274024
"50",2010-03-09,12.7883998606567,0,0.0438402686807721,-0.119940787072776
"51",2010-03-15,12.7982504220409,0,-0.620074824043164,0.141019575857287
"52",2010-03-21,12.8081009834252,0,-0.142029592480383,-0.0317645487542187
"53",2010-03-27,12.8179515448094,0,0.0796313801730989,-0.351631494818486
"54",2010-04-08,12.8376526675779,0,0.127822452121006,-0.338696532444409
"55",2010-04-14,12.8475032289621,0,0.262367497052901,-0.241568396712493
"56",2010-04-20,12.8573537903464,0,0.0438402686814247,-0.468544035470951
"57",2010-04-26,12.8672043517306,0,-0.620074824042965,-0.962176556999852
"58",2010-05-02,12.8770549131148,0,-0.142029592479484,-1.29918239549798
"59",2010-05-08,12.8869054744991,0,0.0796313801732819,-1.04712324049637
"60",2010-05-14,12.8967560358833,0,0.248442818494828,-0.169804764155718
"61",2010-05-20,12.9066065972676,0,0.127822452120326,0.902032450543942
"62",2010-05-26,12.9164571586518,0,0.262367497052308,1.60944697582916
"63",2010-06-01,12.9263077200361,0,0.0438402686802092,1.70765520337434
"64",2010-06-07,12.9361582814203,0,-0.620074824043141,1.4149490905668
"65",2010-06-13,12.9460088428045,0,-0.142029592479694,1.15214189140699
"66",2010-06-19,12.9558594041888,0,0.0796313801735121,1.13843809961054
"67",2010-06-25,12.965709965573,0,0.248442818494851,1.22955676828467
"68",2010-07-01,12.9755605269573,0,0.127822452120842,1.13470896340463
"69",2010-07-07,12.9854110883415,0,0.262367497052677,0.777398333425209
"70",2010-07-13,12.9952616497258,0,0.0438402686820305,0.429996552117854
"71",2010-07-19,13.00511221111,0,-0.620074824043287,0.479345888804174
"72",2010-07-23,13.0116792520328,0,0.248442818494189,0.810484820968652
"73",2010-07-24,13.0133210122635,0,0.0796313801730725,0.923771237721459
"74",2010-07-25,13.0149627724942,0,-0.142029592478795,1.04572572933684
"75",2010-07-26,13.0166045327249,0,-0.620074824043077,1.17412852912676
"76",2010-07-27,13.0182462929557,0,0.0438402686813921,1.30658273162161
"77",2010-07-28,13.0198880531864,0,0.262367497053286,1.44057398307529
"78",2010-07-29,13.0215298134171,0,0.127822452121086,1.57353351561538
"79",2010-07-30,13.0231715736478,0,0.248442818494165,1.70290277158666
"80",2010-07-31,13.0248133338785,0,0.0796313801732746,1.82619782107336
"81",2010-08-01,13.0264550941092,0,-0.142029592479208,1.94107178357699
"82",2010-08-02,13.0280968543399,0,-0.620074824042866,2.04537352401177
"83",2010-08-03,13.0297386145706,0,0.0438402686823568,2.13720100170028
"84",2010-08-04,13.0313803748013,0,0.262367497052615,2.21494780561082
