"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,14.2544523917937,0,0.358504506811038,0.855821534875131
"2",2007-01-06,14.2506680548232,0,-0.0970350338757673,1.22229204956998
"3",2007-01-09,14.2468837178526,0,0.08901430456283,1.70347562560585
"4",2007-01-12,14.2430993808821,0,0.205031538682414,2.250126235392
"5",2007-01-15,14.2393150439116,0,-0.338103234832262,2.80581515715349
"6",2007-01-18,14.2355307069411,0,0.0132958975158719,3.31289128114102
"7",2007-01-24,14.2279620330001,0,0.358504506811488,3.97990851924212
"8",2007-01-30,14.2203933590591,0,0.0890143045623274,3.97710208412063
"9",2007-02-02,14.2166090220886,0,0.205031538682356,3.71230265840511
"10",2007-02-05,14.2128246851181,0,-0.338103234833067,3.30265749762266
"11",2007-02-08,14.2090403481476,0,0.0132958975159669,2.79093959757618
"12",2007-02-11,14.2052560111771,0,-0.23070797886401,2.22974706041379
"13",2007-02-14,14.2014716742066,0,0.358504506811259,1.67458696155932
"14",2007-02-17,14.1976873372361,0,-0.0970350338757185,1.17621045546971
"15",2007-02-23,14.190118663295,0,0.205031538682359,0.486898327908767
"16",2007-02-26,14.1863343263245,0,-0.338103234833281,0.317160072727652
"17",2007-03-04,14.1787656523835,0,-0.230707978863846,0.230844085520233
"18",2007-03-07,14.174981315413,0,0.358504506811709,0.231740789864995
"19",2007-03-10,14.1711969784425,0,-0.0970350338763581,0.200045662763218
"20",2007-03-13,14.167412641472,0,0.0890143045630102,0.0975557043350885
"21",2007-03-16,14.1636283045015,0,0.205031538682362,-0.0979377491805069
"22",2007-03-19,14.159843967531,0,-0.338103234832654,-0.388127761302464
"23",2007-03-22,14.1560596305605,0,0.0132958975160664,-0.753701021377037
"24",2007-03-25,14.15227529359,0,-0.230707978863802,-1.15806343801994
"25",2007-03-28,14.1484909566195,0,0.358504506811635,-1.55458773589045
"26",2007-03-31,14.144706619649,0,-0.0970350338765178,-1.89592064788217
"27",2007-04-03,14.1409222826784,0,0.0890143045633516,-2.143409719148
"28",2007-04-06,14.1371379457079,0,0.205031538682434,-2.27464353955845
"29",2007-04-09,14.1333536087374,0,-0.338103234832867,-2.28747622419782
"30",2007-04-12,14.1295692717669,0,0.0132958975157798,-2.19965792203701
"31",2007-04-15,14.1257849347964,0,-0.230707978863639,-2.04415939426569
"32",2007-04-18,14.1220005978259,0,0.358504506811406,-1.86124578925437
"33",2007-04-21,14.1182162608554,0,-0.0970350338761974,-1.68910069108795
"34",2007-04-24,14.1144319238849,0,0.0890143045620239,-1.55514888295878
"35",2007-04-27,14.1106475869144,0,0.205031538682437,-1.47008534917513
"36",2007-04-30,14.1068632499439,0,-0.338103234833081,-1.42601068083009
"37",2007-05-03,14.1030789129734,0,0.0132958975155834,-1.39913061244173
"38",2007-05-06,14.0992945760029,0,-0.230707978863476,-1.35641269059917
"39",2007-05-12,14.0917259020618,0,-0.097035033875989,-1.09980388475074
"40",2007-05-15,14.0879415650913,0,0.0890143045623653,-0.854334370696268
"41",2007-05-18,14.0841572281208,0,0.205031538682379,-0.540767020242779
"42",2007-05-21,14.0803728911503,0,-0.338103234833046,-0.190452155779006
"43",2007-05-24,14.0765885541798,0,0.0132958975156784,0.152309114176324
"44",2007-05-27,14.0728042172093,0,-0.230707978863312,0.439566791693589
"45",2007-05-30,14.0690198802388,0,0.358504506811471,0.630401328498992
"46",2007-06-02,14.0652355432683,0,-0.0970350338761487,0.700561798938472
"47",2007-06-05,14.0614512062978,0,0.0890143045627067,0.648823636319579
"48",2007-06-08,14.0576668693273,0,0.20503153868239,0.498521053588252
"49",2007-06-11,14.0538825323568,0,-0.33810323483326,0.293765123607815
"50",2007-06-17,14.0463138584158,0,-0.230707978863268,-0.0521083660906062
"51",2007-06-20,14.0425295214453,0,0.358504506811241,-0.088867014642249
"52",2007-06-23,14.0387451844747,0,-0.0970350338763083,0.00701912445912775
"53",2007-06-26,14.0349608475042,0,0.0890143045630293,0.235549767693505
"54",2007-06-29,14.0311765105337,0,0.205031538682393,0.570072139400804
"55",2007-07-05,14.0236078365927,0,0.013295897515778,1.35144028189261
"56",2007-07-11,14.0160391626517,0,0.358504506811168,1.88575076730786
"57",2007-07-14,14.0122548256812,0,-0.0970350338760998,1.94947544942913
"58",2007-07-17,14.0084704887107,0,0.0890143045633708,1.86133866122131
"59",2007-07-20,14.0046861517402,0,0.205031538682396,1.63996964073082
"60",2007-07-23,14.0009018147697,0,-0.338103234832254,1.32365623481743
"61",2007-07-26,13.9971174777992,0,0.0132958975158729,0.961819629416909
"62",2007-07-29,13.9933331408287,0,-0.230707978862941,0.604831963666253
"63",2007-08-01,13.9895488038582,0,0.358504506811618,0.29432799813377
"64",2007-08-04,13.9857644668876,0,-0.0970350338757795,0.0559347963999547
"65",2007-08-07,13.9819801299171,0,0.089014304562887,-0.104276470980399
"66",2007-08-10,13.9781957929466,0,0.205031538682407,-0.199167276297304
"67",2007-08-16,13.9706271190056,0,0.0132958975159679,-0.310410741451025
"68",2007-08-19,13.9668427820351,0,-0.230707978864,-0.396755542743432
"69",2007-08-22,13.9630584450646,0,0.358504506811389,-0.54269132398334
"70",2007-08-25,13.9592741080941,0,-0.0970350338759392,-0.763132407672156
"71",2007-08-28,13.9554897711236,0,0.0890143045623844,-1.05811268588379
"72",2007-08-31,13.9517054341531,0,0.205031538682348,-1.4134565115763
"73",2007-09-03,13.9479210971826,0,-0.338103234833273,-1.8039705768035
"74",2007-09-06,13.9441367602121,0,0.0132958975156812,-2.19825532183575
"75",2007-09-09,13.9403524232416,0,-0.230707978863837,-2.56404572293727
"76",2007-09-12,13.9365680862711,0,0.358504506811159,-2.87305728601517
"77",2007-09-15,13.9327837493005,0,-0.0970350338762107,-3.10458053735464
"78",2007-09-18,13.92899941233,0,0.0890143045627258,-3.24744281800258
"79",2007-09-21,13.9252150753595,0,0.205031538682351,-3.30033427437333
"80",2007-09-24,13.921430738389,0,-0.338103234832646,-3.27078643056479
"81",2007-09-27,13.9176464014185,0,0.0132958975160674,-3.17324489048495
"82",2007-09-30,13.913862064448,0,-0.230707978863122,-3.02668709957315
"83",2007-10-03,13.9100777274775,0,0.358504506811609,-2.85213775964781
"84",2007-10-09,13.9025090535365,0,0.0890143045630672,-2.49931494886674
"85",2007-10-12,13.898724716566,0,0.205031538682423,-2.35288336731951
"86",2007-10-15,13.8949403798028,0,-0.33810323483286,-2.23844660520847
"87",2007-10-18,13.8911560430395,0,0.0132958975161624,-2.15590999993041
"88",2007-10-21,13.8873717062763,0,-0.23070797886363,-2.09693356176282
"89",2007-10-24,13.8835873695131,0,0.358504506811536,-2.04515362035637
"90",2007-10-27,13.8798030327499,0,-0.09703503387605,-1.97758661392416
"91",2007-10-30,13.8760186959867,0,0.0890143045625647,-1.86733042363595
"92",2007-11-02,13.8722343592234,0,0.205031538682426,-1.6874346000673
"93",2007-11-05,13.8684500224602,0,-0.338103234833074,-1.41551913941433
"94",2007-11-08,13.864665685697,0,0.0132958975155844,-1.03845643278471
"95",2007-11-11,13.8608813489338,0,-0.230707978863466,-0.556270809808637
"96",2007-11-14,13.8570970121705,0,0.358504506811306,0.015585282368893
"97",2007-11-17,13.8533126754073,0,-0.0970350338758415,0.646226441491154
"98",2007-11-23,13.8457440018809,-2.17007129538664,0.20503153868243,1.90087823365562
"99",2007-11-26,13.8419596651177,0,-0.338103234832447,2.42025749604835
"100",2007-12-02,13.8343909915912,0,-0.230707978863303,3.016420403739
"101",2007-12-05,13.830606654828,0,0.358504506811601,3.04461181405196
"102",2007-12-08,13.8268223180648,0,-0.0970350338760012,2.89417143310708
"103",2007-12-11,13.8230379813015,0,0.0890143045624223,2.59253226160434
"104",2007-12-14,13.8192536445383,0,0.205031538682379,2.18504684642072
"105",2007-12-20,13.8116849710119,0,0.0132958975157743,1.28784374331172
"106",2007-12-23,13.8079006342487,0,-0.23070797886381,0.920427776877256
"107",2007-12-24,13.8066391886609,-3.99183721231846,-0.338103234832846,0.823422175145265
"108",2007-12-26,13.8041162974854,0.672873795914257,0.358504506811371,0.67685173619085
"109",2008-01-04,13.7927632871958,0,0.205031538682382,0.934419733334019
"110",2008-01-07,13.7889789504326,0,-0.338103234833466,1.33358068738794
"111",2008-01-10,13.7851946136693,0,0.0132958975157789,1.83612702775018
"112",2008-01-13,13.7814102769061,0,-0.230707978863095,2.39047899551827
"113",2008-01-16,13.7776259401429,0,0.358504506811142,2.93933385868883
"114",2008-01-19,13.7738416033797,0,-0.0970350338763205,3.42567997838997
"115",2008-01-22,13.7700572666164,0,0.0890143045630863,3.79870634007949
"116",2008-01-25,13.7662729298532,0,0.205031538682385,4.01911340231072
"117",2008-01-28,13.76248859309,0,-0.338103234832247,4.06334611736387
"118",2008-01-31,13.7587042563268,0,0.0132958975158739,3.92628973191569
"119",2008-02-03,13.7549199195636,0,-0.230707978862932,3.62202454321717
"120",2008-02-06,13.7511355828003,0,0.358504506811748,3.18236196772837
"121",2008-02-09,13.7473512460371,0,-0.0970350338756321,2.65310318565014
"122",2008-02-12,13.7435669092739,0,0.0890143045625838,2.08826837150724
"123",2008-02-15,13.7397825725107,0,0.205031538682396,1.54290018355006
"124",2008-02-18,13.7359982357475,0,-0.338103234833301,1.06538028529989
"125",2008-02-21,13.7322138989842,0,0.0132958975159688,0.69042648064538
"126",2008-02-24,13.728429562221,0,-0.23070797886332,0.433980691375907
"127",2008-02-27,13.7246452254578,0,0.358504506811518,0.291004758344212
"128",2008-03-01,13.7208608886946,0,-0.0970350338757917,0.23677185349691
"129",2008-03-04,13.7170765519313,0,0.089014304562944,0.231634388639359
"130",2008-03-07,13.7132922151681,0,0.205031538682399,0.228575139783498
"131",2008-03-10,13.7095078784049,0,-0.338103234832674,0.18224870932449
"132",2008-03-13,13.7057235416417,0,0.0132958975156822,0.0578371221596925
"133",2008-03-19,13.6981548681152,0,0.358504506811969,-0.473633232271111
"134",2008-03-22,13.694370531352,0,-0.0970350338760632,-0.852872314226871
"135",2008-03-25,13.6905861945888,0,0.0890143045632854,-1.2598421362843
"136",2008-03-31,13.6830175210624,0,-0.338103234833479,-1.9677892454751
"137",2008-04-03,13.6792331842991,0,0.0132958975157771,-2.18756054559754
"138",2008-04-09,13.6716645107727,0,0.358504506811059,-2.27387788359971
"139",2008-04-15,13.6640958372462,0,0.0890143045627828,-1.99940126640722
"140",2008-04-18,13.660311500483,0,0.205031538682412,-1.81588645241238
"141",2008-04-21,13.6565271637198,0,-0.338103234832852,-1.65129806408134
"142",2008-04-24,13.6527428269566,0,0.0132958975157818,-1.52929537097831
"143",2008-04-27,13.6489584901934,0,-0.23070797886362,-1.45592094639331
"144",2008-04-30,13.6451741534301,0,0.35850450681083,-1.41887556123416
"145",2008-05-03,13.6413898166669,0,-0.0970350338763825,-1.3913046684383
"146",2008-05-06,13.6376054799037,0,0.0890143045631243,-1.3392331073268
"147",2008-05-09,13.6338211431405,0,0.205031538682416,-1.23091155116185
"148",2008-05-12,13.6300368063772,0,-0.338103234833066,-1.04585637178735
"149",2008-05-18,13.6224681328508,0,-0.230707978863457,-0.455061881872434
"150",2008-05-21,13.6186837960876,0,0.358504506811436,-0.102161860057316
