"","Date","Trend","Holidays","Weekly","Yearly"
"1",2010-01-01,7.96619212246454,0.756671037817728,0.179268590734308,-3.56264863620979
"2",2010-01-02,7.94661748385542,0.264932215324279,-0.125082143489079,-3.61553398550085
"3",2010-01-03,7.9270428452463,0,-0.364404109927642,-3.6562344985766
"4",2010-01-04,7.90746820663718,0,0.182224434582521,-3.68397382198095
"5",2010-01-05,7.88789356802806,0,0.0116026833768996,-3.69826521434729
"6",2010-01-06,7.86831892941894,0,-0.168560946702132,-3.69891992867778
"7",2010-01-07,7.84874429080982,0,0.28495149142333,-3.68604749244327
"8",2010-01-08,7.82916965220071,0,0.17926859073399,-3.66004799243536
"9",2010-01-09,7.80959501359159,0,-0.125082143489409,-3.62159669366369
"10",2010-01-10,7.79002037498247,0,-0.364404109926937,-3.57162153197171
"11",2010-01-11,7.77044573637335,0,0.182224434582704,-3.5112742126304
"12",2010-01-12,7.75087109776423,0,0.0116026833782343,-3.44189581662437
"13",2010-01-13,7.73129645915511,0,-0.168560946701473,-3.36497795807551
"14",2010-01-14,7.71172182054599,0,0.284951491423753,-3.28212064654661
"15",2010-01-15,7.69214718193687,0,0.179268590733671,-3.19498808400973
"16",2010-01-16,7.67257254332776,0,-0.12508214348974,-3.10526366626543
"17",2010-01-17,7.65299790471864,0,-0.364404109927664,-3.01460546188107
"18",2010-01-18,7.63342326610952,0,0.182224434582732,-2.92460340854805
"19",2010-01-19,7.6138486275004,0,0.0116026833774186,-2.83673939864528
"20",2010-01-20,7.59427398889128,0,-0.168560946701798,-2.75235132499901
"21",2010-01-21,7.57469935028216,0,0.284951491424176,-2.67260202778412
"22",2010-01-22,7.55512471167304,0,0.17926859073434,-2.59845392824545
"23",2010-01-23,7.53555007306393,0,-0.125082143489187,-2.5306499592763
"24",2010-01-24,7.51597543445481,0,-0.364404109927697,-2.46970121222922
"25",2010-01-25,7.49640079584569,0,0.182224434582761,-2.41588151929501
"26",2010-01-26,7.47682615723657,0,0.0116026833773579,-2.3692289874076
"27",2010-01-27,7.45725151862745,0,-0.168560946702124,-2.32955429871198
"28",2010-01-28,7.43767688001833,0,0.284951491423221,-2.29645540012446
"29",2010-01-29,7.41810224140921,0,0.179268590733727,-2.26933802578932
"30",2010-01-30,7.39852760280009,0,-0.125082143488592,-2.24744133637487
"31",2010-01-31,7.37895296419098,0,-0.364404109926992,-2.22986782254489
"32",2010-02-01,7.35937832558186,0,0.182224434582789,-2.21561651026399
"33",2010-02-02,7.33980368697274,0,0.0116026833779376,-2.20361842566154
"34",2010-02-03,7.32022904836362,0,-0.168560946702201,-2.19277322896911
"35",2010-02-04,7.3006544097545,0,0.284951491423072,-2.18198591146476
"36",2010-02-05,7.28107977114538,0,0.179268590733702,-2.17020246648119
"37",2010-02-06,7.26150513253626,0,-0.125082143488922,-2.15644349433796
"38",2010-02-07,7.24193049392715,0,-0.364404109927719,-2.13983477971219
"39",2010-02-08,7.22235585531803,0,0.182224434582972,-2.11963398569709
"40",2010-02-09,7.20278121670891,0,0.0116026833778769,-2.09525273813264
"41",2010-02-10,7.18320657809979,0,-0.168560946701543,-2.06627352256825
"42",2010-02-11,7.16363193949067,0,0.284951491424067,-2.0324609797601
"43",2010-02-12,7.14405730088155,0,0.179268590733384,-1.99376735887452
"44",2010-02-13,7.12448266227243,0,-0.125082143488369,-1.95033206528084
"45",2010-02-14,7.10490802366331,0,-0.364404109927383,-1.90247541664374
"46",2010-02-15,7.0853333850542,0,0.182224434582376,-1.85068689175644
"47",2010-02-16,7.06575874644508,0,0.0116026833777017,-1.79560831613625
"48",2010-02-17,7.04618410783596,0,-0.168560946702357,-1.73801257234943
"49",2010-02-18,7.02660946922684,0,0.284951491423111,-1.67877854718663
