"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,14.506991293965,0,-0.397936147632855,-1.67564697903512
"2",2007-01-06,14.5050594055544,0,0.609733288678379,-1.74969678051846
"3",2007-01-09,14.5031275171439,0,0.0561413466075505,-1.6170301729445
"4",2007-01-12,14.5011956287333,0,0.0894428550498459,-1.26802694716202
"5",2007-01-15,14.4992637403228,0,-0.492699688514512,-0.730332494543818
"6",2007-01-21,14.4953999635016,0,0.00629834840547983,0.637747229252908
"7",2007-01-24,14.4934680750911,0,-0.397936147633109,1.28391026992082
"8",2007-01-27,14.4915361866805,0,0.60973328867893,1.781927031897
"9",2007-02-02,14.4876724098594,0,0.089442855048487,2.09608276048077
"10",2007-02-05,14.4857405214488,0,-0.492699688513945,1.88417696959635
"11",2007-02-08,14.4838086330383,0,0.129019997406509,1.47087853081692
"12",2007-02-11,14.4818767446277,0,0.00629834840548124,0.926808864318879
"13",2007-02-14,14.4799448562171,0,-0.39793614763302,0.336479255953546
"14",2007-02-17,14.4780129678066,0,0.609733288677625,-0.217674315055641
"15",2007-02-20,14.476081079396,0,0.0561413466080579,-0.66995944090776
"16",2007-02-23,14.4741491909854,0,0.0894428550481554,-0.981935059324521
"17",2007-02-26,14.4722173025749,0,-0.492699688513387,-1.14686923541269
"18",2007-03-01,14.4702854141643,0,0.129019997405741,-1.18760051538113
"19",2007-03-04,14.4683535257538,0,0.00629834840473203,-1.14866544088718
"20",2007-03-07,14.4664216373432,0,-0.397936147633273,-1.08471977092908
"21",2007-03-10,14.4644897489326,0,0.609733288677757,-1.04795462007944
"22",2007-03-13,14.4625578605221,0,0.0561413466077273,-1.07726081802655
"23",2007-03-16,14.4606259721115,0,0.0894428550478237,-1.19133840217112
"24",2007-03-19,14.4586940837009,0,-0.492699688514592,-1.38693277925795
"25",2007-03-22,14.4567621952904,0,0.129019997405955,-1.64215274271453
"26",2007-03-25,14.4548303068798,0,0.00629834840724856,-1.92367520709787
"27",2007-03-28,14.4528984184693,0,-0.397936147632966,-2.19582634631604
"28",2007-03-31,14.4509665300587,0,0.609733288678308,-2.42922147729994
"29",2007-04-03,14.4490346416481,0,0.0561413466073968,-2.60689579523954
"30",2007-04-06,14.4471027532376,0,0.089442855049855,-2.72658347687618
"31",2007-04-09,14.445170864827,0,-0.492699688514034,-2.79881466974861
"32",2007-04-12,14.4432389764164,0,0.129019997405617,-2.84154923622518
"33",2007-04-15,14.4413070880059,0,0.00629834840649929,-2.87290332367227
"34",2007-04-18,14.4393751995953,0,-0.397936147632876,-2.90395827009982
"35",2007-04-21,14.4374433111847,0,0.609733288679278,-2.93358015805275
"36",2007-04-24,14.4355114227742,0,0.0561413466077879,-2.94665045376797
"37",2007-04-27,14.4335795343636,0,0.0894428550495234,-2.91625025675657
"38",2007-04-30,14.4316476459531,0,-0.492699688513475,-2.80936297494955
"39",2007-05-03,14.4297157575425,0,0.12901999740626,-2.59479549190321
"40",2007-05-06,14.4277838691319,0,0.00629834840575006,-2.25146672852631
"41",2007-05-09,14.4258519807214,0,-0.397936147632787,-1.77509796444612
"42",2007-05-12,14.4239200923108,0,0.609733288677973,-1.18168079821525
"43",2007-05-15,14.4219882039002,0,0.0561413466074574,-0.506810679811495
"44",2007-05-18,14.4200563154897,0,0.0894428550481644,0.199111126835075
"45",2007-05-21,14.4181244270791,0,-0.492699688514671,0.878895623766455
"46",2007-05-24,14.4161925386686,0,0.129019997406473,1.47819224898592
"47",2007-05-27,14.414260650258,0,0.00629834840500081,1.9547688035684
"48",2007-05-30,14.4123287618474,0,-0.397936147633259,2.28557262977383
"49",2007-06-02,14.4103968734369,0,0.609733288678524,2.47017774063872
"50",2007-06-08,14.4065330966157,0,0.0894428550491685,2.5033871443091
"51",2007-06-11,14.4046012082052,0,-0.492699688514113,2.438000560137
"52",2007-06-14,14.4026693197946,0,0.129019997406256,2.38144016106583
"53",2007-06-17,14.4007374313841,0,0.00629834840751735,2.37256545193116
"54",2007-06-20,14.3988055429735,0,-0.39793614763317,2.43478867772139
"55",2007-06-23,14.3968736545629,0,0.609733288679075,2.57265655660233
"56",2007-06-26,14.3949417661524,0,0.0561413466084117,2.77220778744277
"57",2007-06-29,14.3930098777418,0,0.0894428550488369,3.00486518026578
"58",2007-07-05,14.3891461009207,0,0.129019997405918,3.42253143886321
"59",2007-07-08,14.3872142125101,0,0.00629834840676812,3.54087314749809
"60",2007-07-11,14.3852823240995,0,-0.397936147632863,3.57241461102142
"61",2007-07-14,14.383350435689,0,0.60973328867777,3.51690462708556
"62",2007-07-17,14.3814185472784,0,0.0561413466080811,3.3903991649003
"63",2007-07-20,14.3794866588679,0,0.0894428550485052,3.22215727412237
"64",2007-07-23,14.3775547704573,0,-0.492699688514768,3.04909619895286
"65",2007-07-26,14.3756228820467,0,0.129019997406131,2.90886320064558
"66",2007-07-29,14.3736909936362,0,0.00629834840601884,2.8327862019925
"67",2007-08-01,14.3717591052256,0,-0.397936147633116,2.83994662922479
"68",2007-08-04,14.369827216815,0,0.60973328867874,2.93339142603286
"69",2007-08-07,14.3678953284045,0,0.0561413466073037,3.09911406569095
"70",2007-08-10,14.3659634399939,0,0.0894428550495092,3.30795492845595
"71",2007-08-13,14.3640315515834,0,-0.49269968851421,3.52007834582584
"72",2007-08-16,14.3620996631728,0,0.129019997406345,3.69125467403583
"73",2007-08-19,14.3601677747622,0,0.0062983484060203,3.77987752255162
"74",2007-08-22,14.3582358863517,0,-0.397936147633027,3.75352561746603
"75",2007-08-25,14.3563039979411,0,0.609733288679291,3.59395650048338
"76",2007-08-28,14.3543721095305,0,0.0561413466081417,3.29968623899379
"77",2007-08-31,14.35244022112,0,0.0894428550481504,2.88572614133682
"78",2007-09-03,14.3505083327094,0,-0.492699688513643,2.38054813768668
"79",2007-09-06,14.3485764442989,0,0.129019997406007,1.82085070134182
"80",2007-09-09,14.3466445558883,0,0.00629834840527103,1.24510691945901
"81",2007-09-12,14.3447126674777,0,-0.397936147632938,0.687115359678593
"82",2007-09-15,14.3427807790672,0,0.609733288677567,0.170788376220201
"83",2007-09-18,14.3408488906566,0,0.0561413466078111,-0.292813680766157
"84",2007-09-21,14.338917002246,0,0.0894428550478188,-0.705628970433544
"85",2007-09-24,14.3369851138355,0,-0.492699688514848,-1.07991588468945
"86",2007-09-27,14.3350532254249,0,0.12901999740579,-1.43333570454252
"87",2007-10-03,14.3311894486038,0,-0.397936147633192,-2.13895827354592
"88",2007-10-06,14.3292575432363,0,0.609733288678118,-2.50113599491058
"89",2007-10-09,14.3273256378689,0,0.0561413466074806,-2.85636197317195
"90",2007-10-12,14.3253937325014,0,0.08944285504985,-3.18041396398167
"91",2007-10-15,14.323461827134,0,-0.49269968851429,-3.44225018819347
"92",2007-10-18,14.3215299217665,0,0.129019997406003,-3.61044734176779
"93",2007-10-21,14.3195980163991,0,0.00629834840703836,-3.66033538686754
"94",2007-10-24,14.3176661110316,0,-0.397936147632884,-3.58021623366355
"95",2007-10-27,14.3157342056642,0,0.609733288679088,-3.37518331311956
"96",2007-10-30,14.3138023002967,0,0.0561413466083185,-3.0675377419698
"97",2007-11-02,14.3118703949293,0,0.0894428550495184,-2.69353190541205
"98",2007-11-05,14.3099384895618,0,-0.492699688513731,-2.29700522375768
"99",2007-11-08,14.3080065841944,0,0.129019997406095,-1.92122001616633
"100",2007-11-11,14.306074678827,0,0.00629834840628909,-1.60067903395072
"101",2007-11-14,14.3041427734595,0,-0.397936147632795,-1.35478555285612
"102",2007-11-17,14.3022108680921,0,0.609733288677783,-1.18485347257968
"103",2007-11-20,14.3002789627246,0,0.0561413466075412,-1.07525052410296
"104",2007-11-23,14.2983470573572,-2.9391783950101,0.0894428550491867,-0.998515206402322
"105",2007-11-26,14.2964151519897,0,-0.492699688514936,-0.923339615141171
"106",2007-11-29,14.2944832466223,0,0.129019997406308,-0.823580053973099
"107",2007-12-02,14.2925513412548,0,0.00629834840553985,-0.686128791226729
"108",2007-12-05,14.2906194358874,0,-0.397936147633267,-0.515650947676129
"109",2007-12-08,14.2886875305199,0,0.609733288678334,-0.334844317288651
"110",2007-12-11,14.2867556251525,0,0.0561413466072106,-0.17988607890515
"111",2007-12-14,14.284823719785,0,0.0894428550491636,-0.091868772223141
"112",2007-12-17,14.2828918144176,0,-0.492699688514369,-0.106037207597544
"113",2007-12-20,14.2809599090501,0,0.129019997406522,-0.241275198270541
"114",2007-12-26,14.2770960983152,-3.49062085179843,-0.397936147633178,-0.827248928024956
"115",2007-12-29,14.2751641929478,0,0.609733288678885,-1.18984894873767
"116",2008-01-01,14.2732322875803,-0.996434774715137,0.0561413466073269,-1.50908150558007
"117",2008-01-04,14.2713003822129,0,0.0894428550488319,-1.71169513407361
"118",2008-01-07,14.2693684768454,0,-0.492699688513811,-1.73690573307903
"119",2008-01-10,14.267436571478,0,0.129019997405754,-1.5496221997377
"120",2008-01-13,14.2655046661105,0,0.00629834840730717,-1.14940402678606
"121",2008-01-16,14.2635727607431,0,-0.397936147633089,-0.573060486370497
"122",2008-01-19,14.2616408553756,0,0.609733288679436,0.109924909424481
"123",2008-01-22,14.2597089500082,0,0.0561413466081649,0.808474192090677
"124",2008-01-25,14.2577770446407,0,0.0894428550485003,1.42545082968332
"125",2008-01-28,14.2558451392733,0,-0.492699688515024,1.87463814686503
"126",2008-01-31,14.2539132339058,0,0.129019997405967,2.09580927861203
"127",2008-02-03,14.2519813285384,0,0.00629834840655792,2.06490747497301
