"","Date","Trend","Holidays","Weekly","Yearly"
"1",2010-08-27,11.5543261509318,0,0.0260851693292297,-2.07905008463544
"2",2010-08-28,11.5525815747027,0,0.306429047728693,-1.98241618148759
"3",2010-08-29,11.5508369984735,0,-0.269828857801678,-1.87868343781457
"4",2010-08-30,11.5490924222444,0,-0.457990074181807,-1.76882999921457
"5",2010-08-31,11.5473478460153,0,-0.106818626951423,-1.65394396835042
"6",2010-09-01,11.5456032697861,0,0.359914648224154,-1.53519474975758
"7",2010-09-02,11.543858693557,0,0.14220869365447,-1.41380378982633
"8",2010-09-03,11.5421141173278,0,0.0260851693297318,-1.29101559406157
"9",2010-09-04,11.5403695410987,0,0.306429047728682,-1.16806985411693
"10",2010-09-05,11.5386249648695,0,-0.269828857802114,-1.04617544284387
"11",2010-09-06,11.5368803886404,0,-0.457990074181685,-0.926486939861894
"12",2010-09-07,11.5351358124112,0,-0.106818626952168,-0.810084236643597
"13",2010-09-08,11.5333912361821,0,0.359914648224637,-0.697955643071095
"14",2010-09-09,11.5316466599529,0,0.142208693653809,-0.590984781382913
"15",2010-09-10,11.5299020837238,0,0.0260851693297738,-0.489941413192612
"16",2010-09-11,11.5281575074947,0,0.306429047728851,-0.395476205553055
"17",2010-09-12,11.5264129312655,0,-0.269828857801361,-0.308119307555647
"18",2010-09-13,11.5246683550364,0,-0.457990074181987,-0.228282484078975
"19",2010-09-14,11.5229237788072,0,-0.106818626953414,-0.156264441957849
"20",2010-09-15,11.5211792025781,0,0.359914648223909,-0.0922588895554567
"21",2010-09-16,11.5194346263489,0,0.14220869365374,-0.0363647961848168
"22",2010-09-17,11.5176900501198,0,0.0260851693294117,0.0114017347951775
"23",2010-09-18,11.5159454738906,0,0.306429047728839,0.0510945948569648
"24",2010-09-19,11.5142008976615,0,-0.269828857801765,0.0828244226166723
"25",2010-09-20,11.5124563214324,0,-0.457990074181698,0.106745583524328
"26",2010-09-21,11.5107117452032,0,-0.10681862695281,0.123043941192652
"27",2010-09-22,11.5089671689741,0,0.35991464822435,0.131925924593007
"28",2010-09-23,11.5072225927449,0,0.142208693653641,0.133609317579446
"29",2010-09-24,11.5054780165158,0,0.0260851693290496,0.128316104792974
"30",2010-09-25,11.5037334402866,0,0.306429047728591,0.116267604564396
"31",2010-09-26,11.5019888640575,0,-0.269828857802233,0.0976820089287276
"32",2010-09-27,11.5002442878283,0,-0.457990074181705,0.0727743374440696
"33",2010-09-28,11.4984997115992,0,-0.106818626953555,0.0417586993875885
"34",2010-09-29,11.49675513537,0,0.359914648224227,0.00485265223549621
"35",2010-09-30,11.4950105591409,0,0.142208693654163,-0.0377166529561785
"36",2010-10-01,11.4932659829118,0,0.0260851693295516,-0.0857049330029132
"37",2010-10-02,11.4915214066826,0,0.306429047728817,-0.13884230289027
