"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,12.5264887997933,0,-0.318667862780004,0.240659997813922
"2",2007-01-06,12.5268114645809,0,0.598083946835914,0.0686581347215746
"3",2007-01-12,12.5274567941562,0,-0.0450526497545324,0.275679797177632
"4",2007-01-15,12.5277794589438,0,-0.625926066032154,0.659616274085484
"5",2007-01-18,12.5281021237314,0,0.177111831404562,1.16598242524843
"6",2007-01-21,12.5284247885191,0,0.370573916289626,1.70819785167858
"7",2007-01-24,12.5287474533067,0,-0.318667862779846,2.18936977956657
"8",2007-01-27,12.5290701180943,0,0.598083946836592,2.52268993803312
"9",2007-01-30,12.529392782882,0,-0.156123115963858,2.64965160494709
"10",2007-02-02,12.5297154476696,0,-0.0450526497558994,2.55196006592487
"11",2007-02-05,12.5300381124572,0,-0.625926066030843,2.25446913373639
"12",2007-02-08,12.5303607772449,0,0.177111831404878,1.81855170247714
"13",2007-02-11,12.5306834420325,0,0.37057391628936,1.3275159626301
"14",2007-02-14,12.5310061068201,0,-0.31866786277987,0.867494413523982
"15",2007-02-17,12.5313287716078,0,0.59808394683526,0.508237306187561
"16",2007-02-20,12.5316514363954,0,-0.156123115964012,0.288206180592416
"17",2007-02-23,12.531974101183,0,-0.0450526497563546,0.207304055108168
"18",2007-02-26,12.5322967659707,0,-0.625926066030462,0.228754993084199
"19",2007-03-01,12.5326194307583,0,0.177111831404308,0.289493614008053
"20",2007-03-04,12.5329420955459,0,0.370573916288619,0.316454006593653
"21",2007-03-07,12.5332647603336,0,-0.318667862779712,0.244818271061924
"22",2007-03-10,12.5335874251212,0,0.598083946836387,0.0339010885377143
"23",2007-03-13,12.5339100899088,0,-0.156123115964166,-0.323015628245459
"24",2007-03-16,12.5342327546965,0,-0.0450526497568097,-0.797091259929181
"25",2007-03-19,12.5345554194841,0,-0.625926066031546,-1.33078981547017
"26",2007-03-22,12.5348780842717,0,0.177111831404624,-1.85141501750427
"27",2007-03-25,12.5352007490594,0,0.370573916291259,-2.28799722826992
"28",2007-03-28,12.535523413847,0,-0.318667862780109,-2.58748754401956
"29",2007-03-31,12.5358460786346,0,0.598083946837065,-2.72645724320884
"30",2007-04-03,12.5361687434223,0,-0.15612311596432,-2.7156348339873
"31",2007-04-06,12.5364914082099,0,-0.0450526497546603,-2.59635249332232
"32",2007-04-09,12.5368140729975,0,-0.625926066031164,-2.42989576011645
"33",2007-04-12,12.5371367377852,0,0.1771118314039,-2.28239796110028
"34",2007-04-15,12.5374594025728,0,0.370573916290517,-2.20891209501726
