"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,9.04474354868878,0,0.341352532932952,-0.698000643105076
"2",2007-01-06,9.03548960941678,0,-0.327322792188085,-1.17235104226256
"3",2007-01-09,9.02623567014479,0,0.198432342348023,-1.60703906451345
"4",2007-01-13,9.0138970844488,0,-0.327322792188257,-2.00549082200871
"5",2007-01-15,9.0077277916008,0,0.109507411042911,-2.09406778388326
"6",2007-01-18,8.9984738523288,0,0.129986175784081,-2.07278369387261
"7",2007-01-21,8.98921991305681,0,-0.646032479197024,-1.88045788392255
"8",2007-01-24,8.97996597378481,0,0.341352532932622,-1.5612124131164
"9",2007-01-27,8.97071203451282,0,-0.327322792188506,-1.18028415502596
"10",2007-01-30,8.96145809524082,0,0.198432342348026,-0.809220604200775
"11",2007-02-02,8.95220415596883,0,0.194076809279534,-0.510065134318048
"12",2007-02-05,8.94295021669683,0,0.109507411041607,-0.322286670517132
"13",2007-02-08,8.93369627742484,0,0.129986175783843,-0.255490784040645
"14",2007-02-11,8.92444233815284,0,-0.64603247919704,-0.289490859629794
"15",2007-02-14,8.91518839888085,0,0.341352532932738,-0.381488200239836
"16",2007-02-17,8.90593445960885,0,-0.327322792187913,-0.478369393377621
"17",2007-02-20,8.89668052033686,0,0.198432342348033,-0.530913421908532
"18",2007-02-23,8.88742658106486,0,0.194076809279797,-0.50630969543294
"19",2007-02-26,8.87817264179287,0,0.109507411041576,-0.39590995947818
"20",2007-03-01,8.86891870252087,0,0.129986175784209,-0.216427600002881
"21",2007-03-04,8.85966476324888,0,-0.646032479196737,-0.00451804643902202
"22",2007-03-07,8.85041082397688,0,0.341352532932408,0.193622374065515
"23",2007-03-10,8.84115688470489,0,-0.327322792189443,0.334752760589028
"24",2007-03-13,8.83190294543289,0,0.19843234234804,0.389815698289557
"25",2007-03-16,8.8226490061609,0,0.194076809280059,0.350943680805434
"26",2007-03-19,8.8133950668889,0,0.109507411042001,0.232471793161796
"27",2007-03-22,8.80414112761691,0,0.12998617578397,0.0658207560909587
"28",2007-03-25,8.79488718834491,0,-0.646032479197746,-0.110228363904879
"29",2007-03-28,8.78563324907292,0,0.341352532932805,-0.261106662637587
"30",2007-03-31,8.77637930980092,0,-0.327322792189864,-0.366621986195361
"31",2007-04-03,8.76712537052893,0,0.198432342348048,-0.426844581826593
"32",2007-04-06,8.75787143125693,0,0.194076809278658,-0.462006117639523
"33",2007-04-09,8.74861749198494,0,0.109507411041971,-0.506341533079889
"34",2007-04-12,8.73936355271294,0,0.129986175784541,-0.59748116803652
"35",2007-04-15,8.73010961344094,0,-0.646032479197443,-0.764271335512842
"36",2007-04-18,8.72085567416895,0,0.341352532932921,-1.0164190479462
"37",2007-04-21,8.71160173489696,0,-0.327322792189175,-1.33896893957405
"38",2007-04-24,8.70234779562496,0,0.198432342347984,-1.69341148281243
