"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,11.7725459152392,0,0.0742008899324465,-1.22563117964339
"2",2007-01-06,11.7699383697149,0,-0.158042962000148,-0.993430411766175
"3",2007-01-09,11.7673308241906,0,0.287327875328196,-0.575641682575117
"4",2007-01-12,11.7647232786663,0,-0.0626016477938382,-0.0205477848957901
"5",2007-01-15,11.762115733142,0,-0.223515021775236,0.600261026937564
"6",2007-01-18,11.7595081876177,0,0.240638978336872,1.20332711119049
"7",2007-01-21,11.7569006420934,0,-0.158008112028292,1.70682316275296
"8",2007-01-27,11.7516855510449,0,-0.158042961999825,2.17162069868529
"9",2007-01-28,11.7508163692034,0,-0.158008112028064,2.16499947555185
"10",2007-01-30,11.7490780055206,0,0.287327875328358,2.07946170515568
"11",2007-02-02,11.7464704599963,0,-0.0626016477939068,1.78697150336048
"12",2007-02-05,11.743862914472,0,-0.223515021775459,1.34034630527708
"13",2007-02-08,11.7412553689477,0,0.240638978337082,0.803320602616706
"14",2007-02-11,11.7386478234234,0,-0.158008112027607,0.246088240191306
"15",2007-02-22,11.7290868231677,0,0.240638978337076,-1.08761740409027
"16",2007-02-23,11.7282176413262,0,-0.0626016477942544,-1.12445350767356
"17",2007-02-24,11.7273484594848,0,-0.158042961999856,-1.14769808973196
"18",2007-03-01,11.7230025502777,0,0.240638978336815,-1.09954892566062
"19",2007-03-04,11.7203950047534,0,-0.158008112027911,-0.990727705118313
"20",2007-03-07,11.7177874592291,0,0.0742008899327496,-0.873329820585563
"21",2007-03-10,11.7151799137048,0,-0.158042962000565,-0.785165211095066
"22",2007-03-13,11.7125723681805,0,0.287327875328309,-0.754162158562503
"23",2007-03-16,11.7099648226562,0,-0.062601647794602,-0.795128697016232
"24",2007-03-19,11.7073572771319,0,-0.223515021775609,-0.908792896410201
"25",2007-03-22,11.7047497316076,0,0.240638978337025,-1.08294310894725
"26",2007-03-25,11.7021421860834,0,-0.158008112027273,-1.295248267252
"27",2007-03-28,11.6995346405591,0,0.0742008899327055,-1.51720900523639
"28",2007-03-31,11.6969270950348,0,-0.158042962000242,-1.71865224219838
"29",2007-04-03,11.6943195495105,0,0.287327875328285,-1.87220204079323
"30",2007-04-06,11.6917120039862,0,-0.062601647794211,-1.95720862701256
"31",2007-04-09,11.6891044584619,0,-0.223515021775365,-1.96268095090278
"32",2007-04-12,11.6864969129376,0,0.240638978336501,-1.88884980596666
"33",2007-04-15,11.6838893674133,0,-0.158008112027577,-1.74710484020168
"34",2007-04-18,11.681281821889,0,0.0742008899326041,-1.55821722788193
"35",2007-04-21,11.6786742763647,0,-0.158042961999632,-1.34898495563291
"36",2007-04-26,11.6743283671576,0,0.240638978336714,-1.03043909632914
"37",2007-04-27,11.6734591853162,0,-0.0626016477945586,-0.979103684105817
"38",2007-04-30,11.6708516397919,0,-0.22351502177512,-0.859654245266186
"39",2007-05-03,11.6682440942676,0,0.240638978336453,-0.794052963543012
"40",2007-05-06,11.6656365487433,0,-0.158008112027881,-0.773773901654109
"41",2007-05-09,11.663029003219,0,0.0742008899325027,-0.778097913967378
"42",2007-05-12,11.6604214576947,0,-0.158042962000409,-0.777659880295406
"43",2007-05-15,11.6578139121704,0,0.287327875328034,-0.740000778378364
"44",2007-05-18,11.6552063666461,0,-0.0626016477946272,-0.636135695256336
"45",2007-05-21,11.6525988211218,0,-0.223515021775982,-0.446836045993947
"46",2007-05-31,11.6439070027076,0,0.24063897833666,0.744384300885313
"47",2007-06-02,11.6421686390247,0,-0.158042962000086,1.02869196668245
"48",2007-06-03,11.6412994571833,0,-0.158008112027957,1.16755844038973
"49",2007-06-05,11.6395610935004,0,0.28732787532801,1.43166028697884
"50",2007-06-07,11.6378227298175,0,0.24063897833739,1.66941219132859
"51",2007-06-08,11.6369535479761,0,-0.0626016477939573,1.77591252116418
"52",2007-06-11,11.6343460024518,0,-0.223515021775737,2.03857821550597
"53",2007-06-14,11.6317384569275,0,0.24063897833713,2.21369778304731
"54",2007-06-17,11.6291309114032,0,-0.158008112027548,2.31353257002959
"55",2007-06-20,11.626523365879,0,0.0742008899325462,2.36590234056644
"56",2007-06-23,11.6239158203547,0,-0.158042961999763,2.40801026287951
"57",2007-06-29,11.6187007293061,0,-0.0626016477943049,2.60625058345897
"58",2007-07-02,11.6160931837818,0,-0.223515021775493,2.80782031811898
"59",2007-07-05,11.6134856382575,0,0.240638978336606,3.07863699170964
"60",2007-07-08,11.6108780927332,0,-0.158008112027852,3.39548239219877
"61",2007-07-11,11.6082705472089,0,0.0742008899325022,3.72037229960449
"62",2007-07-14,11.6056630016846,0,-0.15804296200054,4.00822859620001
"63",2007-07-17,11.6030554561603,0,0.287327875328536,4.21618605686898
"64",2007-07-20,11.6004479106361,0,-0.0626016477946524,4.31246115416235
"65",2007-07-23,11.5978403651118,0,-0.223515021775421,4.28279558936355
"66",2007-07-26,11.5952328195875,0,0.240638978336815,4.13303242624831
"67",2007-07-29,11.5926252740632,0,-0.158008112028156,3.88726440474535
"68",2007-08-01,11.5900177285389,0,0.0742008899327044,3.58200810341827
"69",2007-08-04,11.5874101830146,0,-0.15804296199993,3.25776706342185
"70",2007-08-07,11.5848026374903,0,0.287327875328123,2.94993830412534
"71",2007-08-10,11.582195091966,0,-0.0626016477939825,2.68115117486013
"72",2007-08-13,11.5795875464417,0,-0.223515021775176,2.45677480659332
"73",2007-08-16,11.5769800009174,0,0.240638978337025,2.26457588964478
"74",2007-08-19,11.5743724553932,0,-0.15800811202747,2.07853263987976
"75",2007-08-22,11.5717649098689,0,0.074200889932603,1.86584576254748
"76",2007-08-25,11.5691573643446,0,-0.158042961999607,1.59546070010049
"77",2007-08-28,11.5665498188203,0,0.287327875328285,1.24609600216433
"78",2007-08-31,11.563942273296,0,-0.0626016477940511,0.811929546600455
"79",2007-09-03,11.5613347277717,0,-0.223515021775399,0.304681870291532
"80",2007-09-06,11.5587271822474,0,0.240638978336501,-0.248294175411096
"81",2007-09-09,11.5561196367231,0,-0.158008112027774,-0.809369231468342
"82",2007-09-12,11.5535120911988,0,0.0742008899325016,-1.33810816548151
"83",2007-09-15,11.5509045456746,0,-0.15804296200067,-1.79908243860756
"84",2007-09-18,11.5482970001503,0,0.287327875328261,-2.16824381843459
"85",2007-09-21,11.545689454626,0,-0.0626016477943987,-2.43649566213384
"86",2007-09-24,11.5430819091017,0,-0.223515021775793,-2.60982265224899
"87",2007-09-27,11.5404743635774,0,0.240638978336968,-2.70618508436088
"88",2007-09-30,11.5378668180531,0,-0.158008112028102,-2.75013802428229
"89",2007-10-03,11.5352592725288,0,0.0742008899327038,-2.76661667040022
"90",2007-10-06,11.5326517270045,0,-0.158042962000347,-2.77542913251114
"91",2007-10-09,11.5300441814802,0,0.287327875328236,-2.78770817613676
"92",2007-10-12,11.5274366371127,0,-0.0626016477940078,-2.80498499249505
"93",2007-10-18,11.5222215483778,0,0.240638978337177,-2.82430056871361
"94",2007-10-21,11.5196140040103,0,-0.158008112027441,-2.80414560314232
"95",2007-10-26,11.5152680967311,0,-0.0626016477944857,-2.69861172190613
"96",2007-10-27,11.5143989152753,0,-0.158042961999737,-2.66609942818856
"97",2007-10-30,11.5117913709078,0,0.287327875328398,-2.54789528498774
"98",2007-11-02,11.5091838265403,0,-0.0626016477943553,-2.40352196119167
"99",2007-11-05,11.5065762821728,0,-0.223515021775305,-2.23912857547868
"100",2007-11-08,11.5039687378053,0,0.240638978336396,-2.05822660638829
"101",2007-11-11,11.5013611934379,0,-0.158008112027745,-1.85983213477951
"102",2007-11-14,11.4987536490704,0,0.0742008899325582,-1.6385416216607
"103",2007-11-29,11.4857159272329,0,0.240638978336606,-0.0730493262142189
"104",2007-11-30,11.4848467457771,0,-0.0626016477940147,0.0395512159830832
"105",2007-12-04,11.4813700199538,0,0.287327875328166,0.428129054783759
"106",2007-12-08,11.4778932941305,0,-0.158042962000191,0.649152323347867
"107",2007-12-11,11.475285749763,0,0.287327875327961,0.661239655823269
"108",2007-12-14,11.4726782053955,0,-0.062601647793754,0.528192044277553
