"","Date","Trend","Holidays","Weekly","Yearly"
"1",2010-06-07,9.43656865779217,0,-0.28104709502649,1.16389420014677
"2",2010-06-08,9.43074696443842,0,-0.14589929892124,1.10907035139155
"3",2010-06-09,9.42492527108467,0,0.245710894559623,1.06318017941277
"4",2010-06-10,9.41910357773093,0,-0.0147787841098891,1.02809713317605
"5",2010-06-11,9.41328188437718,0,0.00668069418025956,1.00545881712934
"6",2010-06-12,9.40746019102343,0,0.146159110134972,0.996630833400537
"7",2010-06-13,9.40163849766969,0,0.0431744791813531,1.00267675037832
"8",2010-06-14,9.39581680431594,0,-0.281047095026119,1.02433485816286
"9",2010-06-15,9.38999511096219,0,-0.145899298920718,1.06200220861229
"10",2010-06-16,9.38417341760845,0,0.245710894559847,1.11572626381084
"11",2010-06-17,9.3783517242547,0,-0.0147787841095877,1.18520429615305
"12",2010-06-18,9.37253003090096,0,0.00668069418032162,1.269790500347
"13",2010-06-19,9.36670833754721,0,0.146159110135143,1.3685105970546
"14",2010-06-20,9.36088664419346,0,0.0431744791809853,1.48008353405348
"15",2010-06-21,9.35506495083972,0,-0.281047095026501,1.60294972796679
"16",2010-06-22,9.34924325748597,0,-0.145899298921596,1.7353051417517
"17",2010-06-23,9.34342156413222,0,0.245710894559648,1.87514036374434
"18",2010-06-24,9.33759987077848,0,-0.0147787841097335,2.02028374622842
"19",2010-06-25,9.33177817742473,0,0.00668069418038369,2.16844757766016
"20",2010-06-26,9.32595648407098,0,0.146159110134987,2.31727620468379
"21",2010-06-27,9.32013479071724,0,0.0431744791806175,2.46439498908241
"22",2010-06-28,9.31431309736349,0,-0.281047095026381,2.60745898127855
"23",2010-06-29,9.30849140400974,0,-0.145899298921075,2.74420021567489
"24",2010-06-30,9.302669710656,0,0.245710894559732,2.87247258308553
"25",2010-07-01,9.29684801730225,0,-0.0147787841099456,2.9902933101298
"26",2010-07-02,9.2910263239485,0,0.00668069418064621,3.09588017253055
"27",2010-07-03,9.28520463059476,0,0.146159110135219,3.18768368602636
"28",2010-07-04,9.27938293724101,0,0.0431744791814082,3.26441365180018
