"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,8.34745241624421,0,0.151801178811375,0.0456310827173391
"2",2007-01-06,8.34509246123541,0,0.342033564017294,0.229769897090121
"3",2007-01-09,8.34273250622661,0,0.254741157043814,0.412262273791725
"4",2007-01-12,8.34037255121781,0,-0.481791829911546,0.582495240479159
"5",2007-01-15,8.33801259620901,0,-0.185306291741657,0.729943837842306
"6",2007-01-18,8.33565264120021,0,-0.247556682737143,0.843374123649754
"7",2007-01-21,8.33329268619141,0,0.166078904517298,0.910978288147071
"8",2007-01-24,8.33093273118261,0,0.151801178811038,0.92174694276058
"9",2007-01-27,8.32857277617381,0,0.342033564017591,0.867932488267459
"10",2007-01-30,8.32621282116501,0,0.254741157044371,0.748003797567214
"11",2007-02-02,8.32385286615621,0,-0.481791829912666,0.569176249579457
"12",2007-02-05,8.32149291114741,0,-0.185306291741363,0.348533232222684
"13",2007-02-08,8.31913295613861,0,-0.247556682737242,0.11198380959807
"14",2007-02-11,8.31677300112981,0,0.166078904516862,-0.10920631676886
"15",2007-02-14,8.31441304612101,0,0.151801178811085,-0.28392785348964
"16",2007-02-17,8.31205309111221,0,0.342033564017196,-0.387768033064526
"17",2007-02-20,8.30969313610342,0,0.254741157044235,-0.409115492409105
"18",2007-02-23,8.30733318109462,0,-0.481791829912689,-0.35325451658664
"19",2007-02-26,8.30497322608582,0,-0.185306291741091,-0.243160375194308
"20",2007-03-01,8.30261327107702,0,-0.247556682736239,-0.116362860665004
"21",2007-03-04,8.30025331606822,0,0.166078904516504,-0.018137226409493
"22",2007-03-07,8.29789336105942,0,0.151801178810748,0.00779427399070149
"23",2007-03-10,8.29553340605062,0,0.342033564018355,-0.0708580858779787
"24",2007-03-13,8.29317345104182,0,0.2547411570441,-0.266725919916848
"25",2007-03-16,8.29081349603302,0,-0.481791829912712,-0.568258983476161
"26",2007-03-22,8.28609358601542,0,-0.247556682736338,-1.32971283495462
"27",2007-03-24,8.28452028267622,0,0.342033564017804,-1.56908383881155
"28",2007-03-30,8.27980037265862,0,-0.481791829911742,-2.0142564567943
"29",2007-03-31,8.27901372098902,0,0.342033564018651,-2.03463817878724
"30",2007-04-03,8.27665376598022,0,0.254741157043964,-1.99657980646261
"31",2007-04-06,8.27429381097142,0,-0.481791829911257,-1.82765698454801
"32",2007-04-09,8.27193385596262,0,-0.185306291741411,-1.57305339169199
"33",2007-04-12,8.26957390095382,0,-0.247556682736435,-1.2961073909986
"34",2007-04-15,8.26721394594503,0,0.166078904517593,-1.06486670016573
"35",2007-04-18,8.26485399093623,0,0.151801178811676,-0.93705166783521
"36",2007-04-21,8.26249403592742,0,0.342033564018085,-0.946758374744427
"37",2007-04-24,8.26013408091863,0,0.254741157043582,-1.09597455172737
"38",2007-04-27,8.25777412590983,0,-0.48179182991128,-1.35300752086821
"39",2007-04-30,8.25541417090103,0,-0.185306291741139,-1.65843204122621
"40",2007-05-03,8.25305421589223,0,-0.247556682737635,-1.93748223445008
"41",2007-05-06,8.25069426088343,0,0.166078904517235,-2.11631600270298
"42",2007-05-09,8.24833430587463,0,0.151801178811724,-2.13862105806534
"43",2007-05-12,8.24597435086583,0,0.34203356401769,-1.97884379446303
"44",2007-05-15,8.24361439585703,0,0.254741157043446,-1.64896984909044
"45",2007-05-18,8.24125444084823,0,-0.4817918299124,-1.197142833316
"46",2007-05-24,8.23653453083063,0,-0.247556682737734,-0.237890521020363
"47",2007-05-27,8.23417457582183,0,0.166078904516877,0.105613302991495
"48",2007-05-28,8.23338792415223,0,-0.185306291741913,0.184009370627354
"49",2007-05-30,8.23181462081303,0,0.151801178810553,0.279407748253692
"50",2007-06-02,8.22945466580423,0,0.342033564017986,0.268359721000435
