"","Date","Trend","Holidays","Weekly","Yearly"
"1",2009-02-12,11.7642305538388,0,-0.0467769179436688,-1.25436615492434
"2",2009-02-15,11.7745084980393,0,0.188138082379556,-1.49402131946718
"3",2009-02-18,11.7847864422398,0,0.140660973751933,-1.71571234840772
"4",2009-02-21,11.7950643864404,0,0.277719444393745,-1.88211275518007
"5",2009-02-24,11.8053423306409,0,-0.145017589331976,-1.9655335997496
"6",2009-02-27,11.8156202748414,0,0.234590084261591,-1.95349304216396
"7",2009-03-02,11.825898219042,0,-0.649314077511765,-1.85045556258378
"8",2009-03-05,11.8361761632425,0,-0.0467769179444465,-1.67552017056077
"9",2009-03-07,11.8430281260429,0,0.277719444393631,-1.53272010757768
"10",2009-03-10,11.8533060702434,0,-0.145017589331738,-1.30191786290989
"11",2009-03-13,11.8635840144439,0,0.23459008426251,-1.07550670639886
"12",2009-03-16,11.8738619586444,0,-0.649314077512032,-0.873180071658282
"13",2009-03-19,11.884139902845,0,-0.0467769179451882,-0.704205572287084
"14",2009-03-22,11.8944178470455,0,0.188138082381248,-0.568481452733674
"15",2009-03-25,11.904695791246,0,0.140660973751933,-0.460468468395477
"16",2009-03-28,11.9149737354466,0,0.277719444393324,-0.374568343765709
"17",2009-03-31,11.9252516796471,0,-0.145017589331317,-0.310084034817784
"18",2009-04-03,11.9355296238476,0,0.234590084262322,-0.274004064994598
"19",2009-04-06,11.9458075680482,0,-0.649314077512266,-0.280482656294754
"20",2009-04-09,11.9560855122487,0,-0.046776917944871,-0.346873150256483
"21",2009-04-12,11.9663634564492,0,0.18813808238117,-0.487245255717611
"22",2009-04-15,11.9766414006498,0,0.140660973751711,-0.705176095097523
"23",2009-04-18,11.9869193448503,0,0.277719444393444,-0.987999305527009
"24",2009-04-21,11.9971972890508,0,-0.145017589333037,-1.3044930347995
"25",2009-04-25,12.0109012146515,0,0.277719444393746,-1.69534210944824
"26",2009-04-28,12.0211791588521,0,-0.145017589332854,-1.89145282086435
"27",2009-05-01,12.0314571030526,0,0.234590084261834,-1.94562862577464
"28",2009-05-04,12.0417350472531,0,-0.649314077512466,-1.82221702924833
"29",2009-05-07,12.0520129914537,0,-0.0467769179449246,-1.51131296487922
"30",2009-05-10,12.0622909356542,0,0.188138082380529,-1.03302921086387
"31",2009-05-13,12.0725688798547,0,0.140660973752699,-0.435634353354473
"32",2009-05-16,12.0828468240552,0,0.277719444393507,0.212364446734923
"33",2009-05-19,12.0931247682558,0,-0.145017589332434,0.834663148257628
"34",2009-05-22,12.1034027124563,0,0.234590084262453,1.3614651410085
"35",2009-05-25,12.1136806566568,0,-0.649314077511737,1.74247075139808
"36",2009-05-28,12.1239586008574,0,-0.0467769179453675,1.95561978492525
"37",2009-05-31,12.1342365450579,0,0.18813808238045,2.00961811991515
"38",2009-06-03,12.1445144892584,0,0.140660973751311,1.93973616875933
"39",2009-06-06,12.154792433459,0,0.277719444393627,1.79796508400512
"40",2009-06-09,12.1650703776595,0,-0.145017589332013,1.63996220457887
"41",2009-06-12,12.17534832186,0,0.234590084262265,1.51197403559348
"42",2009-06-15,12.1856262660606,0,-0.64931407751197,1.44089959138308
"43",2009-06-18,12.1959042102611,0,-0.0467769179450502,1.42984931522888
