"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-01,9.09412919525,7.71086082058235,-0.142592423863092,4.81587315650396
"2",2007-01-02,9.09240700909507,5.84829189338912,-0.248333373478627,5.05525027596636
"3",2007-01-03,9.09068482294014,0,-0.0146994222761474,5.30158013070589
"4",2007-01-04,9.08896263678521,0,-0.142890749632761,5.55014872051281
"5",2007-01-05,9.08724045063028,0,0.0310464077683943,5.79613507021981
"6",2007-01-06,9.08551826447535,0,0.438226387101967,6.03470813944451
"7",2007-01-07,9.08379607832043,0,0.0792431743806764,6.26112232232683
"8",2007-01-08,9.08207389216549,0,-0.142592423863253,6.4708094565227
"9",2007-01-09,9.08035170601057,0,-0.248333373478807,6.65946538776454
"10",2007-01-10,9.07862951985564,0,-0.0146994222762377,6.82312930783997
"11",2007-01-11,9.07690733370071,0,-0.142890749632601,6.95825429455501
"12",2007-01-12,9.07518514754578,0,0.03104640776854,7.06176772603191
"13",2007-01-13,9.07346296139085,0,0.438226387102139,7.13112051162792
"14",2007-01-14,9.07174077523592,0,0.0792431743803007,7.16432437041187
"15",2007-01-15,9.07001858908099,0,-0.142592423863414,7.1599766878022
"16",2007-01-16,9.06829640292606,0,-0.248333373478988,7.11727278374652
"17",2007-01-17,9.06657421677113,0,-0.0146994222763794,7.03600572398842
"18",2007-01-18,9.0648520306162,0,-0.142890749633094,6.91655409207393
"19",2007-01-19,9.06312984446127,0,0.0310464077692714,6.75985840681633
"20",2007-01-20,9.06140765830635,0,0.438226387101881,6.56738711173716
"21",2007-01-21,9.05968547215142,0,0.0792431743810305,6.34109327404066
"22",2007-01-22,9.05796328599649,0,-0.142592423863187,6.08336330650037
"23",2007-01-23,9.05624109984156,0,-0.24833337347876,5.7969591627767
"24",2007-01-24,9.05451891368663,0,-0.0146994222765211,5.4849555528443
"25",2007-01-25,9.0527967275317,0,-0.142890749632961,5.15067377923724
"26",2007-01-26,9.05107454137677,0,0.0310464077678807,4.79761380667938
"27",2007-01-27,9.04935235522184,0,0.438226387101848,4.42938614855822
"28",2007-01-28,9.04763016906691,0,0.0792431743806548,4.04964508576486
"29",2007-01-29,9.04590798291198,0,-0.142592423863348,3.66202462987781
"30",2007-01-30,9.04418579675706,0,-0.248333373478532,3.27007850757538
"31",2007-01-31,9.04246361060213,0,-0.0146994222766628,2.87722528127562
"32",2007-02-01,9.0407414244472,0,-0.142890749633427,2.48669953771724
"33",2007-02-02,9.03901923829227,0,0.0310464077680263,2.10150987726553
"34",2007-02-03,9.03729705213734,0,0.438226387102021,1.72440422817533
"35",2007-02-04,9.03557486598241,0,0.0792431743802791,1.35784279795084
"36",2007-02-05,9.03385267982748,0,-0.142592423863032,1.00397876423588
"37",2007-02-06,9.03213049367255,0,-0.248333373479062,0.664646606087774
"38",2007-02-07,9.03040830751762,0,-0.0146994222762126,0.341357788237151
"39",2007-02-08,9.02868612136269,0,-0.142890749633294,0.0353033407035107
"40",2007-02-09,9.02696393520776,0,0.0310464077681718,-0.252637272062013
"41",2007-02-10,9.02524174905284,0,0.438226387102194,-0.521881721327952
"42",2007-02-11,9.0235195628979,0,0.0792431743799035,-0.772125647751179
"43",2007-02-12,9.02179737674298,0,-0.142592423862805,-1.0033196491688
"44",2007-02-13,9.02007519058805,0,-0.248333373478834,-1.2156433499018
"45",2007-02-14,9.01835300443312,0,-0.0146994222763544,-1.40947748651627
"46",2007-02-15,9.01663081827819,0,-0.142890749633162,-1.58537492454025
"47",2007-02-16,9.01490863212326,0,0.0310464077683175,-1.7440314741418
"48",2007-02-17,9.01318644596833,0,0.438226387102161,-1.88625730302867
"49",2007-02-18,9.0114642598134,0,0.0792431743804432,-2.01294965508977
"50",2007-02-19,9.00974207365847,0,-0.142592423862878,-2.12506747743108
"51",2007-02-20,9.00801988750354,0,-0.248333373478607,-2.22360844059641
"52",2007-02-21,9.00629770134861,0,-0.014699422276496,-2.30958871129185
"53",2007-02-22,9.00457551519368,0,-0.142890749632975,-2.38402570835399
"54",2007-02-23,9.00285332903876,0,0.0310464077682807,-2.44792394530547
"55",2007-02-24,9.00113114288383,0,0.438226387101903,-2.50226394091247
"56",2007-02-25,8.9994089567289,0,0.0792431743802575,-2.54799406646651
"57",2007-02-26,8.99768677057397,0,-0.142592423863039,-2.58602509849208
"58",2007-02-27,8.99596458441904,0,-0.248333373478379,-2.6172271611028
"59",2007-02-28,8.99424239826411,0,-0.0146994222765863,-2.64242867549908
"60",2007-03-01,8.99252021210918,0,-0.142890749632843,-2.66241688673225
"61",2007-03-02,8.99079802595425,0,0.0310464077684263,-2.67793951069143
"62",2007-03-03,8.98907583979932,0,0.438226387102076,-2.68970703743412
"63",2007-03-04,8.98735365364439,0,0.0792431743798818,-2.69839523995919
"64",2007-03-05,8.98563146748947,0,-0.142592423862812,-2.70464746904461
"65",2007-03-06,8.98390928133453,0,-0.248333373478559,-2.70907636301036
"66",2007-03-07,8.98218709517961,0,-0.014699422276728,-2.71226466386968
"67",2007-03-08,8.98046490902468,0,-0.14289074963271,-2.71476490541528
"68",2007-03-09,8.97874272286975,0,0.0310464077691577,-2.71709782124548
"69",2007-03-10,8.97702053671482,0,0.438226387102248,-2.71974940811703
"70",2007-03-11,8.97529835055989,0,0.079243174381337,-2.72316666883704
"71",2007-03-12,8.97357616440496,0,-0.142592423862973,-2.7277521456589
"72",2007-03-13,8.97185397825003,0,-0.248333373478681,-2.7338574364579
"73",2007-03-14,8.9701317920951,0,-0.0146994222763292,-2.74177595869662
"74",2007-03-15,8.96840960594017,0,-0.142890749633203,-2.7517352875537
"75",2007-03-17,8.96496523363031,0,0.438226387102216,-2.7783115266476
"76",2007-03-18,8.96324304747539,0,0.0792431743809612,-2.79498714555425
"77",2007-03-19,8.96152086132046,0,-0.142592423863134,-2.81380901569275
"78",2007-03-20,8.95979867516553,0,-0.248333373478453,-2.83457317072618
"79",2007-03-21,8.9580764890106,0,-0.0146994222763681,-2.85697712275525
"80",2007-03-22,8.95635430285567,0,-0.142890749633043,-2.88062029021401
"81",2007-03-23,8.95463211670074,0,0.0310464077686807,-2.90500693543368
"82",2007-03-24,8.9529099304461,0,0.438226387102388,-2.92955177671056
"83",2007-03-25,8.95118774419146,0,0.0792431743805856,-2.95358835209325
"84",2007-03-26,8.94946555793682,0,-0.142592423863207,-2.97638011833583
"85",2007-03-27,8.94774337168218,0,-0.248333373478982,-2.99713417172318
"86",2007-03-28,8.94602118542754,0,-0.0146994222765099,-3.0150173811287
"87",2007-03-29,8.9442989991729,0,-0.142890749632911,-3.02917463107246
"88",2007-03-30,8.94257681291827,0,0.0310464077688263,-3.03874878692491
"89",2007-03-31,8.94085462666363,0,0.43822638710213,-3.04290191884863
"90",2007-04-03,8.93568806789971,0,-0.248333373478755,-3.01520553774776
"91",2007-04-06,8.93052150913579,0,0.031046407768972,-2.914968411366
"92",2007-04-09,8.92535495037187,0,-0.142592423863141,-2.73507284911115
"93",2007-04-12,8.92018839160796,0,-0.142890749632619,-2.48142746546122
"94",2007-04-15,8.91502183284404,0,0.079243174380564,-2.17360528681295
"95",2007-04-18,8.90985527408012,0,-0.0146994222763431,-1.8425306535117
"96",2007-04-21,8.9046887153162,0,0.438226387101807,-1.52551405025855
"97",2007-04-24,8.89952215655229,0,-0.248333373478888,-1.25959877501085
"98",2007-04-27,8.89435559778837,0,0.0310464077692264,-1.07463087393645
"99",2007-04-30,8.88918903902445,0,-0.142592423863148,-0.987571597274571
"100",2007-05-03,8.88402248026053,0,-0.142890749632847,-0.999306437006963
"101",2007-05-06,8.87885592149661,0,0.0792431743805424,-1.09463176759451
"102",2007-05-08,8.87541154898734,0,-0.248333373478782,-1.19108357431697
"103",2007-05-09,8.8736893627327,0,-0.0146994222761763,-1.24536543744375
"104",2007-05-12,8.86852280396878,0,0.438226387102119,-1.4158191319685
"105",2007-05-15,8.86335624520486,0,-0.248333373478962,-1.56936673126667
"106",2007-05-18,8.85818968644094,0,0.0310464077687127,-1.67466622401576
"107",2007-05-21,8.85302312767702,0,-0.142592423862854,-1.71027632062475
"108",2007-05-24,8.84785656891311,0,-0.142890749633047,-1.66688990408604
"109",2007-05-27,8.84269001014919,0,0.0792431743805207,-1.5470448229142
"110",2007-05-30,8.83752345138527,0,-0.0146994222766014,-1.36279087775429
"111",2007-06-02,8.83235689262136,0,0.438226387102001,-1.13222509011873
"112",2007-06-05,8.82719033385744,0,-0.248333373479036,-0.87594824993116
"113",2007-06-08,8.82202377509352,0,0.0310464077683813,-0.61432379732227
"114",2007-06-11,8.8168572163296,0,-0.142592423862861,-0.366005550287447
"115",2007-06-14,8.81169065756568,0,-0.142890749633221,-0.147682885858387
"116",2007-06-17,8.80652409880177,0,0.0792431743812245,0.0254624986637739
"117",2007-06-20,8.80135754003785,0,-0.0146994222764346,0.1393402592429
"118",2007-06-23,8.79619098127393,0,0.438226387101883,0.181285569970806
"119",2007-06-26,8.79102442251001,0,-0.248333373478353,0.141533861780328
"120",2007-06-29,8.7858578637461,0,0.0310464077686358,0.0157268529506183
"121",2007-07-02,8.78069130498218,0,-0.142592423862868,-0.192178422490499
"122",2007-07-05,8.77552474621826,0,-0.142890749632796,-0.467589934851122
"123",2007-07-08,8.77035818745434,0,0.0792431743812029,-0.784614569259591
"124",2007-07-11,8.76519162869043,0,-0.0146994222762165,-1.10783323830831
"125",2007-07-14,8.76002506992651,0,0.438226387102195,-1.39672587231306
"126",2007-07-17,8.75485851116259,0,-0.248333373478427,-1.61221552202354
"127",2007-07-20,8.74969195239867,0,0.0310464077688902,-1.72410323056354
"128",2007-07-23,8.74452539363475,0,-0.142592423863351,-1.71771817272784
"129",2007-07-26,8.73935883487083,0,-0.142890749632997,-1.59806624958891
"130",2007-07-29,8.73419227610692,0,0.0792431743811812,-1.39017929524735
"131",2007-08-01,8.729025717343,0,-0.0146994222765902,-1.13517722512688
"132",2007-08-04,8.72385915857908,0,0.438226387101871,-0.882574633908116
"133",2007-08-07,8.71869259981517,0,-0.24833337347891,-0.680338326205874
"134",2007-08-10,8.71352604105125,0,0.0310464077685589,-0.564872772443864
"135",2007-08-13,8.70835948228733,0,-0.142592423863358,-0.553278770259943
"136",2007-08-16,8.70319292352341,0,-0.142890749633198,-0.639818078163163
"137",2007-08-17,8.70147073726877,0,0.0310464077685221,-0.686327265529337
"138",2007-08-19,8.69802636475949,0,0.0792431743800542,-0.797592010382794
"139",2007-08-22,8.69285980599558,0,-0.0146994222764234,-0.985210961232735
"140",2007-08-25,8.68769324723166,0,0.438226387101753,-1.1569916388578
"141",2007-08-28,8.68252668846774,0,-0.248333373478635,-1.27428489759045
"142",2007-08-31,8.67736012970382,0,0.0310464077680452,-1.31516235293279
"143",2007-09-03,8.67219357093991,0,-0.142592423862976,-1.27999631772644
"144",2007-09-06,8.66702701217599,0,-0.142890749632773,-1.1914083555431
