"","Date","Trend","Holidays","Weekly","Yearly"
"1",2010-12-08,3.69983622749325,0,0.0365027750862904,0.433658213986475
"2",2010-12-09,3.70427472845437,0,-0.0844265245990185,0.420015720845259
"3",2010-12-10,3.7087132294155,0,0.0102127086992102,0.396457613819024
"4",2010-12-11,3.71315173037662,0,-0.185695122906295,0.362820162748182
"5",2010-12-12,3.71759023133775,0,-0.133373756588065,0.319170357894293
"6",2010-12-13,3.72202873229887,0,0.175304838117808,0.265821428495543
"7",2010-12-14,3.72646723326,0,0.181475082190345,0.20334239028031
"8",2010-12-15,3.73090573422112,0,0.0365027750861788,0.13256105911485
"9",2010-12-16,3.73534423518225,0,-0.0844265245989617,0.0545601440420435
"10",2010-12-17,3.73978273614337,0,0.0102127086991166,-0.0293337748411464
"11",2010-12-18,3.74422123710449,0,-0.185695122906319,-0.11756837543663
"12",2010-12-19,3.74865973806562,0,-0.133373756587968,-0.208390613936369
"13",2010-12-20,3.75309823902674,0,0.175304838117787,-0.299878214611544
"14",2010-12-21,3.75753673998787,0,0.181475082190498,-0.389977008901408
"15",2010-12-22,3.76197524094899,0,0.0365027750860672,-0.476543318749473
"16",2010-12-23,3.76641374191012,0,-0.0844265245990809,-0.557390413551041
"17",2010-12-24,3.77085224287124,-0.824247314014494,0.0102127086991727,-0.630337928971861
"18",2010-12-25,3.77529074383236,-0.368130798950283,-0.185695122906618,-0.693263023789204
"19",2010-12-26,3.77972924479349,-1.12356407673601,-0.133373756587871,-0.744151971519836
"20",2010-12-27,3.78416774575461,0,0.175304838118035,-0.781150839761293
"21",2010-12-28,3.78860624671574,0,0.181475082190652,-0.802613903663168
"22",2010-12-29,3.79304474767686,0,0.036502775086234,-0.807148471519978
"23",2011-01-06,3.82855275536586,0,-0.0844265245989673,-0.175803162940082
"24",2011-01-08,3.83742975728811,0,-0.185695122906426,0.144883306202588
"25",2011-01-09,3.84186825824923,0,-0.133373756587835,0.320454949884919
"26",2011-01-10,3.84630675921035,0,0.175304838118017,0.502808302746098
"27",2011-01-11,3.85074526017148,0,0.181475082190532,0.68919994649552
"28",2011-01-14,3.86406076305485,0,0.0102127086993635,1.24396284990411
"29",2011-01-17,3.87737626593823,0,0.175304838117996,1.73315889397518
"30",2011-01-18,3.88181476689935,0,0.181475082190183,1.86981470350655
"31",2011-01-19,3.88625326786047,0,0.0365027750861775,1.9898112790145
"32",2011-01-30,3.93507677843284,0,-0.133373756587702,2.02195135403363
"33",2011-01-31,3.93951527939397,0,0.175304838117463,1.92398180840298
"34",2011-02-01,3.94395378035509,0,0.181475082190373,1.81644604212561
"35",2011-02-03,3.95283078227734,0,-0.0844265245990396,1.58189866865499
"36",2011-02-04,3.95726928323846,0,0.0102127086992325,1.45950311343032
"37",2011-02-05,3.96170778419959,0,-0.185695122906573,1.33666659372476
"38",2011-02-06,3.96614628516071,0,-0.133373756587897,1.21546693246453
"39",2011-02-07,3.97058478612184,0,0.175304838117711,1.09780685260636
"40",2011-02-10,3.98390028900521,0,-0.0844265245991588,0.781726982573203
"41",2011-02-11,3.98833878996633,0,0.0102127086993112,0.69258849259337
"42",2011-02-12,3.99277729092746,0,-0.185695122906614,0.612819404015321
"43",2011-02-13,3.99721579188858,0,-0.133373756587507,0.542745287606717
"44",2011-02-14,4.00165429284971,0,0.17530483811769,0.482414731634065
