"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-06,7.64734290774096,0,0.24235494281364,-1.62802029461555
"2",2007-01-12,7.64364099229185,0,0.165270214494742,-1.47838320146336
"3",2007-01-18,7.63993907684275,0,0.163417859750444,-1.20294728144136
"4",2007-01-24,7.63623716139364,0,0.138742275106291,-1.05456974275059
"5",2007-01-30,7.63253524594454,0,-0.130997835044241,-1.15644396951319
"6",2007-02-11,7.62513141504633,0,-0.388536892760156,-1.58003200204718
"7",2007-02-17,7.62142949959722,0,0.242354942813696,-1.57230534751607
"8",2007-02-23,7.61772758414812,0,0.165270214495158,-1.45392360994927
"9",2007-03-01,7.61402566869902,0,0.163417859750661,-1.37612966294151
"10",2007-03-07,7.61032375324991,0,0.13874227510595,-1.37977240354268
"11",2007-03-13,7.60662183780081,0,-0.130997835044624,-1.33244663967759
"12",2007-03-19,7.6029199223517,0,-0.190250564361098,-1.06129190507326
"13",2007-03-25,7.5992180069026,0,-0.388536892759665,-0.546708925834523
"14",2007-03-31,7.59551609145349,0,0.242354942812634,0.029201561074497
"15",2007-04-06,7.59181417600439,0,0.165270214495,0.444488649572028
"16",2007-04-12,7.58811226055528,0,0.163417859751053,0.656714644528319
"17",2007-04-18,7.58441034510618,0,0.138742275106507,0.853116985049236
"18",2007-04-24,7.58070842965707,0,-0.130997835044793,1.26008256388282
"19",2007-04-30,7.57700651420797,0,-0.190250564360781,1.88248894162101
"20",2007-05-06,7.57330459875886,0,-0.388536892759749,2.43354492687614
"21",2007-05-12,7.56960268330976,0,0.242354942813338,2.55193881238033
"22",2007-05-18,7.56590076786065,0,0.165270214495416,2.12881849703983
"23",2007-05-24,7.56219885241155,0,0.163417859750634,1.44324249654385
"24",2007-05-30,7.55849693696244,0,0.138742275106233,0.961071728996274
"25",2007-06-05,7.55479502151334,0,-0.130997835045176,0.955892374210586
"26",2007-06-11,7.55109310606423,0,-0.190250564361223,1.28220002158328
"27",2007-06-17,7.54739119061513,0,-0.388536892759258,1.50536980834094
"28",2007-06-23,7.54368927516602,0,0.242354942812924,1.27770387135375
"29",2007-06-29,7.53998735971692,0,0.165270214495142,0.630941820552318
"30",2007-07-05,7.53628544426782,0,0.163417859750851,-0.066800903394142
"31",2007-07-11,7.53258352881871,0,0.138742275106791,-0.439180892516187
"32",2007-07-17,7.52888161336961,0,-0.130997835044259,-0.413764937684701
"33",2007-07-23,7.5251796979205,0,-0.190250564360943,-0.243970936372112
"34",2007-07-29,7.5214777824714,0,-0.388536892759343,-0.238908673668901
"35",2007-08-04,7.51777586702229,0,0.242354942813628,-0.46193570767097
"36",2007-08-10,7.51407395157319,0,0.165270214494867,-0.673985009465359
"37",2007-08-16,7.51037203612408,0,0.163417859750258,-0.562296221522731
"38",2007-08-22,7.50667012067498,0,0.138742275106449,-0.0348351604958879
"39",2007-08-28,7.50296820522587,0,-0.130997835044428,0.68679078917107
"40",2007-09-03,7.49926628977677,0,-0.190250564360988,1.24693297205452
"41",2007-09-09,7.49556437432766,0,-0.388536892760084,1.43289563485407
"42",2007-09-15,7.49186245887856,0,0.242354942813037,1.30483995416996
"43",2007-09-21,7.48816054342945,0,0.165270214495283,1.08967323060075
"44",2007-09-27,7.48445862798035,0,0.163417859750474,0.967685257286777
"45",2007-10-03,7.48075671253124,0,0.138742275106108,0.954333556029764
"46",2007-10-09,7.47705479708214,0,-0.130997835044811,0.957096921662868
"47",2007-10-15,7.47335288163304,0,-0.190250564361068,0.908024191337749
"48",2007-10-21,7.46965096618393,0,-0.388536892759593,0.817576597499536
"49",2007-10-27,7.46594905073483,0,0.24235494281327,0.706527964122325
"50",2007-11-02,7.46224713528572,0,0.165270214495126,0.519905813398642
"51",2007-11-08,7.45854521983662,0,0.163417859751041,0.149366438875034
"52",2007-11-14,7.45484330438751,0,0.138742275106665,-0.43581318599696
"53",2007-11-20,7.45114138893841,0,-0.13099783504498,-1.08700672697027
"54",2007-11-26,7.4474394734893,0,-0.190250564361149,-1.53732121068083
"55",2007-12-08,7.44003564259109,0,0.242354942813326,-1.35289913601512
"56",2007-12-14,7.43633372714199,0,0.165270214494734,-1.06737254244909
"57",2007-12-26,7.42892989624378,-0.563134672790933,0.138742275106391,-1.24415366958828
"58",2008-01-01,7.42522798079467,0.768848094868795,-0.130997835044819,-1.53266439490044
"59",2008-01-07,7.42152606534557,0,-0.190250564361193,-1.62350439354571
"60",2008-01-13,7.41782414989646,0,-0.388536892759186,-1.44565646748214
"61",2008-01-25,7.41042031899825,0,0.165270214495267,-1.05367418182457
"62",2008-01-31,7.40671840354915,0,0.163417859750664,-1.18358164384312
"63",2008-02-06,7.40301648810004,0,0.138742275105982,-1.43312709694788
"64",2008-02-12,7.39931457265094,0,-0.130997835043689,-1.58936948770858
"65",2008-02-24,7.39191074175273,0,-0.388536892759887,-1.43942749686615
"66",2008-03-01,7.38820882630363,0,0.242354942813616,-1.37337927314947
"67",2008-03-07,7.38450691085452,0,0.165270214494993,-1.38066599348918
"68",2008-03-13,7.38080499540542,0,0.163417859751056,-1.31330332379961
"69",2008-03-19,7.37710307995631,0,0.138742275105641,-1.00818655017096
"70",2008-03-25,7.37340116450721,0,-0.130997835045371,-0.472908109331589
"71",2008-03-31,7.3696992490581,0,-0.190250564360958,0.0931964055073685
"72",2008-04-06,7.36599733344945,0,-0.388536892760012,0.480127985180169
"73",2008-04-12,7.36229541784081,0,0.242354942813025,0.676696189044675
"74",2008-04-18,7.35859350223216,0,0.165270214494718,0.889384299357288
"75",2008-04-24,7.35489158662352,0,0.163417859751272,1.32954769595652
"76",2008-04-30,7.35118967101487,0,0.138742275107232,1.96335128517285
"77",2008-05-06,7.34748775540622,0,-0.130997835044997,2.47783852744
"78",2008-05-12,7.34378583979758,0,-0.190250564361038,2.52649778100856
"79",2008-05-18,7.34008392418893,0,-0.388536892759521,2.04824723183496
"80",2008-05-24,7.33638200858028,0,0.242354942813729,1.36287210871855
"81",2008-05-30,7.33268009297164,0,0.165270214495252,0.933079096855639
"82",2008-06-05,7.32897817736299,0,0.163417859749869,0.98598525825495
"83",2008-06-11,7.32527626175434,0,0.138742275106891,1.3253782256555
"84",2008-06-17,7.3215743461457,0,-0.130997835045166,1.50514849970444
"85",2008-06-29,7.3141705149284,0,-0.388536892759646,0.537251364769736
"86",2008-07-05,7.31046859931975,0,0.242354942813314,-0.136351130692157
"87",2008-07-11,7.30676668371111,0,0.165270214495668,-0.455012294843518
"88",2008-07-23,7.29936285249382,0,0.138742275106549,-0.229789002667676
"89",2008-07-29,7.29566093688517,0,-0.130997835044249,-0.256791077005259
"90",2008-08-04,7.29195902127652,0,-0.1902505643612,-0.496092080274866
"91",2008-08-10,7.28825710566788,0,-0.388536892759114,-0.682691855157609
"92",2008-08-16,7.28455519005923,0,0.242354942812899,-0.517305121778007
"93",2008-08-22,7.28085327445058,0,0.165270214495393,0.0519302161468541
"94",2008-08-28,7.27715135884194,0,0.163417859750478,0.772372537134999
"95",2008-09-03,7.27344944323329,0,0.13874227510614,1.29202670513586
"96",2008-09-09,7.26974752762464,0,-0.130997835043875,1.43016060158986
"97",2008-09-15,7.266045612016,0,-0.190250564360883,1.27774090498234
"98",2008-09-21,7.26234369640735,0,-0.388536892759814,1.06733801486803
"99",2008-09-27,7.2586417807987,0,0.242354942812956,0.961476945943733
"100",2008-10-03,7.25493986519005,0,0.165270214495001,0.955911320848863
"101",2008-10-09,7.25123794958141,0,0.163417859750869,0.954256566295127
"102",2008-10-15,7.24753603397276,0,0.138742275105799,0.898201397416708
"103",2008-10-21,7.24383411836412,0,-0.130997835044801,0.805026582862061
"104",2008-10-27,7.24013220275547,0,-0.190250564360928,0.68944334853579
"105",2008-11-02,7.23643028714682,0,-0.38853689275994,0.485651398531457
"106",2008-11-08,7.23272837153818,0,0.242354942813013,0.0867681322057107
"107",2008-11-14,7.22902645592953,0,0.165270214494844,-0.518597391674941
"108",2008-11-20,7.22532454032088,0,0.163417859751261,-1.1597845095
"109",2008-11-26,7.22162262471224,-0.801448538372172,0.138742275106491,-1.56797267702872
"110",2008-12-02,7.21792070910359,0,-0.130997835045184,-1.58518275874118
"111",2008-12-08,7.21421879349494,0,-0.190250564361009,-1.31231557657293
"112",2008-12-26,7.203113046669,-0.563134672790933,0.165270214494569,-1.28279397795571
"113",2009-01-19,7.18830538423442,0,-0.190250564360729,-1.14536900830706
"114",2009-01-25,7.18460346862577,0,-0.388536892759574,-1.05700179466789
"115",2009-01-31,7.18090155301712,0,0.242354942813302,-1.21270820074953
"116",2009-02-06,7.17719963740848,0,0.165270214494985,-1.46148739346549
"117",2009-02-12,7.17349772179983,0,0.163417859749899,-1.59553574940927
"118",2009-02-18,7.16979580619118,0,0.138742275106707,-1.54697150438837
"119",2009-02-24,7.16609389058254,0,-0.130997835044436,-1.42598380419064
"120",2009-03-02,7.16239197497389,0,-0.19025056436117,-1.37202689720294
"121",2009-03-08,7.15869005936524,0,-0.388536892759658,-1.38041998471976
"122",2009-03-14,7.1549881437566,0,0.242354942812711,-1.29019290221801
"123",2009-03-20,7.15128622814795,0,0.165270214495519,-0.951197693216377
"124",2009-03-26,7.1475843125393,0,0.163417859750291,-0.398605543448917
"125",2009-04-01,7.14388239693066,0,0.138742275106298,0.154098567042147
"126",2009-04-07,7.14018048132201,0,-0.130997835044062,0.512466627771356
"127",2009-04-13,7.13647856571336,0,-0.190250564360854,0.696914962914129
"128",2009-04-19,7.13277665010472,0,-0.388536892759784,0.92956316262041
"129",2009-04-25,7.12907473449607,0,0.242354942812944,1.40245268603605
"130",2009-05-01,7.12537281888742,0,0.165270214495244,2.04240790133877
"131",2009-05-07,7.12167090327878,0,0.163417859750857,2.5144436032545
"132",2009-05-13,7.11796898767013,0,0.138742275105957,2.49226894214849
"133",2009-05-19,7.11426707206148,0,-0.130997835044988,1.96422793948034
"134",2009-05-25,7.11056515645284,0,-0.190250564361295,1.2868348493923
"135",2009-05-31,7.10686324084419,0,-0.388536892759868,0.913243166205664
"136",2009-06-06,7.10316132523554,0,0.242354942813,1.02091700311616
"137",2009-06-12,7.0994594096269,0,0.165270214494969,1.36586371370208
"138",2009-06-18,7.09575749401825,0,0.163417859751074,1.49700128382599
"139",2009-06-24,7.0920555784096,0,0.138742275106582,1.14477511279181
"140",2009-06-30,7.08835366280096,0,-0.130997835044071,0.44367953647704
"141",2009-07-06,7.08465174719231,0,-0.190250564360979,-0.199875997614452
"142",2009-07-12,7.081156425803,0,-0.388536892759377,-0.464454024888903
"143",2009-07-18,7.07766110441369,0,0.242354942813705,-0.370966452027689
"144",2009-07-24,7.07416578302438,0,0.165270214494695,-0.218981443781184
"145",2009-07-30,7.07067046163507,0,0.163417859750481,-0.27841226172866
"146",2009-08-05,7.06717514024576,0,0.13874227510624,-0.529474225734752
"147",2009-08-17,7.06018449746715,0,-0.190250564360699,-0.465561292882859
"148",2009-08-23,7.05668917607784,0,-0.388536892760118,0.141197845529028
"149",2009-08-29,7.05319385468853,0,0.242354942813761,0.854562614287157
"150",2009-09-04,7.04969853329922,0,0.165270214495111,1.33076481602542
"151",2009-09-10,7.04620321190991,0,0.163417859750697,1.42268885473635
"152",2009-09-16,7.0427078905206,0,0.138742275106865,1.24984997990143
"153",2009-09-22,7.03921256913129,0,-0.130997835044622,1.0468849248333
"154",2009-09-28,7.03571724774199,0,-0.19025056436114,0.95696429170386
"155",2009-10-04,7.03222192635268,0,-0.388536892759586,0.957481313502765
"156",2009-10-10,7.02872660496337,0,0.242354942812699,0.950444915204592
"157",2009-10-16,7.02523128357406,0,0.165270214494954,0.887801901553007
"158",2009-10-22,7.02173596218475,0,0.163417859750104,0.792254266343261
"159",2009-10-28,7.01824064079544,0,0.138742275106456,0.671054002096775
"160",2009-11-03,7.01474531940613,0,-0.130997835044792,0.448216963327127
"161",2009-11-09,7.01124999801682,0,-0.190250564360824,0.0206756708242497
"162",2009-11-15,7.00775467662752,0,-0.388536892759711,-0.602093173866215
"163",2009-11-21,7.00425935523821,0,0.242354942813403,-1.22876818811249
"164",2009-11-27,7.0007640338489,0.190936763832735,0.16527021449537,-1.59214085883027
"165",2009-12-03,6.99726871245959,0,0.163417859750671,-1.56198180686306
"166",2009-12-09,6.99377339107028,0,0.138742275106182,-1.27187613347572
"167",2009-12-15,6.99027806968097,0,-0.130997835045174,-1.02637832699304
"168",2009-12-21,6.98678274829166,0,-0.190250564361266,-1.05394951949657
"169",2009-12-27,6.98328742690235,0,-0.388536892759837,-1.32187876648512
"170",2010-01-02,6.97979210551305,-0.189219893898413,0.242354942812988,-1.58124016896165
"171",2010-01-08,6.97629678412374,0,0.165270214495095,-1.60097292688674
"172",2010-01-14,6.97280146273443,0,0.163417859750887,-1.37597517962384
"173",2010-01-20,6.96930614134512,0,0.13874227510674,-1.12092802743818
"174",2010-01-26,6.96581081995581,0,-0.130997835044257,-1.06446307640477
"175",2010-02-01,6.9623154985665,0,-0.190250564360985,-1.24336882179472
"176",2010-02-07,6.95882017717719,0,-0.388536892759305,-1.48784313522219
"177",2010-02-13,6.95532485578788,0,0.242354942813692,-1.59858226541696
