"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-07-17,14.2323672330099,0,0.24622135144309,1.39903041726309
"2",2007-07-20,14.228584560793,0,0.600492020010315,1.06906840943709
"3",2007-07-26,14.2210192163592,0,0.30639865777375,0.541303220470642
"4",2007-07-29,14.2172365441423,0,-0.829497061797243,0.470102319204443
"5",2007-07-30,14.2159756534033,0,0.289430388674787,0.483024067152809
"6",2007-08-04,14.2096711997084,0,-0.599306749281311,0.801520422301084
"7",2007-08-07,14.2058885274915,0,0.246221351444164,1.13432007950487
"8",2007-08-10,14.2021058552746,0,0.600492020009787,1.48981492017169
"9",2007-08-13,14.1983231830577,0,0.289430388676308,1.79198894130228
"10",2007-08-16,14.1945405108408,0,0.306398657773775,1.97732347077293
"11",2007-08-19,14.1907578386239,0,-0.829497061796183,2.00843578295534
"12",2007-08-22,14.186975166407,0,-0.0137386068235341,1.88142702005445
"13",2007-08-25,14.1831924941901,0,-0.599306749281739,1.62535071006328
"14",2007-08-28,14.1794098219732,0,0.246221351443855,1.294067376319
"15",2007-08-29,14.1781489312342,0,-0.0137386068235493,1.17814089978908
"16",2007-09-06,14.1680618053225,0,0.306398657774139,0.459783532354492
"17",2007-09-09,14.1642791331056,0,-0.829497061795824,0.361563967605353
"18",2007-09-12,14.1604964608887,0,-0.0137386068235321,0.347346458360634
"19",2007-09-15,14.1567137886718,0,-0.599306749283616,0.372620476006477
"20",2007-09-18,14.1529311164549,0,0.246221351443858,0.378674019449422
"21",2007-09-21,14.149148444238,0,0.600492020011279,0.307462793521594
"22",2007-09-24,14.1453657720211,0,0.289430388675097,0.11625753822637
"23",2007-09-27,14.1415830998042,0,0.306398657772682,-0.211429245599175
"24",2007-09-30,14.1378004275873,0,-0.829497061796895,-0.661196923801448
"25",2007-10-03,14.1340177553704,0,-0.0137386068235455,-1.19040981160414
"26",2007-10-06,14.1302350831535,0,-0.599306749284045,-1.73740495030862
"27",2007-10-09,14.1264524109366,0,0.246221351443862,-2.23495106839473
"28",2007-10-12,14.1226697387197,0,0.600492020009394,-2.62467558900155
"29",2007-10-15,14.1188870665028,0,0.289430388675069,-2.86900557276542
"30",2007-10-18,14.1151043942858,0,0.306398657772707,-2.95783699853939
"31",2007-10-21,14.1113217220689,0,-0.829497061797265,-2.90848148210967
"32",2007-10-24,14.107539049852,0,-0.0137386068235112,-2.75910723251724
"33",2007-10-27,14.1037563776351,0,-0.599306749282289,-2.55748136946676
"34",2007-10-30,14.0999737054182,0,0.246221351443553,-2.34794669408939
"35",2007-11-02,14.0961910332013,0,0.600492020009461,-2.15995786101797
"36",2007-11-05,14.0924083609844,0,0.289430388675041,-2.00107139878829
"37",2007-11-08,14.0886256887675,0,0.306398657774553,-1.8561439026031
"38",2007-11-11,14.0848430165506,0,-0.829497061796906,-1.69292713547978
"39",2007-11-14,14.0810603443337,0,-0.0137386068235092,-1.4726425262367
"40",2007-11-17,14.0772776721168,0,-0.599306749281982,-1.16286183144414
"41",2007-11-20,14.0734949998999,0,0.246221351444627,-0.749418517840384
"42",2007-11-23,14.069712327683,-3.06271225811117,0.600492020009529,-0.244268511257531
"43",2007-11-29,14.0621469832492,0,0.306398657774578,0.859572045663623
"44",2007-12-02,14.0583643110323,0,-0.829497061796547,1.32213054477458
"45",2007-12-05,14.0545816388154,0,-0.0137386068235549,1.62995424316944
"46",2007-12-08,14.0507989665985,0,-0.599306749282411,1.73074663167921
"47",2007-12-11,14.0470162943816,0,0.24622135144463,1.60249222967854
"48",2007-12-14,14.0432336221647,0,0.600492020010357,1.25974452187479
"49",2007-12-17,14.0394509499478,0,0.28943038867383,0.752720497957899
"50",2007-12-20,14.0356682777309,0,0.306398657774603,0.159298922988302
"51",2007-12-23,14.031885605514,0,-0.829497061796917,-0.428460239033839
"52",2007-12-26,14.0281029332971,-2.20317179299015,-0.013738606823553,-0.920517796246438
"53",2007-12-29,14.0243202610802,0,-0.59930674928284,-1.24450289022506
"54",2008-01-01,14.0205375888633,-0.123842602791037,0.246221351443562,-1.35772691460842
"55",2008-01-04,14.0167549166463,0,0.600492020010425,-1.25332600941578
"56",2008-01-07,14.0129722444294,0,0.289430388673801,-0.959570659721971
"57",2008-01-10,14.0091895722125,0,0.306398657773486,-0.53279655680596
"58",2008-01-13,14.0054068999956,0,-0.829497061797988,-0.0456560119635886
"59",2008-01-16,14.0016242277787,0,-0.013738606823551,0.426789833018256
"60",2008-01-19,13.9978415555618,0,-0.599306749283268,0.820365386773243
"61",2008-01-22,13.9940588833449,0,0.246221351443253,1.09201581220773
"62",2008-01-25,13.990276211128,0,0.600492020010493,1.22532810251833
"63",2008-01-28,13.9864935415415,0,0.289430388676083,1.23073289492167
"64",2008-01-31,13.9827108719549,0,0.306398657773511,1.14084962050206
"65",2008-02-03,13.9789282023684,0,-0.829497061797628,1.00230307594484
"66",2008-02-06,13.9751455327818,0,-0.013738606823532,0.865850119644778
"67",2008-02-09,13.9713628631952,0,-0.599306749280777,0.776751962620399
"68",2008-02-12,13.9675801936087,0,0.246221351442944,0.767046556141317
"69",2008-02-15,13.9637975240221,0,0.600492020009964,0.850827189101979
"70",2008-02-18,13.9600148544356,0,0.289430388675478,1.02296658338334
"71",2008-02-21,13.956232184849,0,0.306398657773536,1.26108855787847
"72",2008-02-24,13.9524495152625,0,-0.82949706179584,1.53009558826243
"73",2008-02-27,13.9486668456759,0,-0.01373860682353,1.78827072312893
"74",2008-03-01,13.9448841760894,0,-0.599306749281206,1.99389087448317
"75",2008-03-04,13.9411015065028,0,0.246221351444331,2.11137664359123
"76",2008-03-07,13.9373188369163,0,0.600492020010032,2.11620074467214
"77",2008-03-10,13.9335361673297,0,0.289430388676027,1.9980224893874
"78",2008-03-13,13.9297534977432,0,0.3063986577739,1.76176659372794
"79",2008-03-16,13.9259708281566,0,-0.829497061796209,1.4266010583822
"80",2008-03-19,13.92218815857,0,-0.0137386068235433,1.02299010886244
"81",2008-03-22,13.9184054889835,0,-0.599306749283083,0.588209747632602
"82",2008-03-25,13.9146228193969,0,0.246221351444334,0.160913406652242
"83",2008-03-28,13.9108401498104,0,0.600492020011456,-0.224495709504513
"84",2008-03-31,13.9070574802238,0,0.289430388674266,-0.542827961852701
"85",2008-04-03,13.9032748106373,0,0.306398657773925,-0.781561537520592
"86",2008-04-06,13.8994921410507,0,-0.82949706179585,-0.942107036284408
"87",2008-04-09,13.8957094714642,0,-0.0137386068235261,-1.03852708572121
"88",2008-04-12,13.8919268018776,0,-0.599306749283511,-1.09381033752342
"89",2008-04-15,13.8881441322911,0,0.246221351444025,-1.13430683440889
"90",2008-04-18,13.8843614627045,0,0.600492020009571,-1.18338272338434
"91",2008-04-21,13.880578793118,0,0.289430388674816,-1.25562808995891
