"","Date","Trend","Holidays","Weekly","Yearly"
"1",2005-01-01,19.5463390839373,0,-0.259703886854831,-3.78143433446698
"2",2005-01-02,19.5451217661797,0,-0.903704484249626,-3.92674581174483
"3",2005-01-03,19.5439044484222,0,0.0806073415831573,-4.06439169425892
"4",2005-01-04,19.5426871306647,0,0.207102681334988,-4.19222470540418
"5",2005-01-05,19.5414698129072,0,0.410624722462248,-4.30825320998952
"6",2005-01-06,19.5402524951497,0,0.56111905764167,-4.41068329037816
"7",2005-01-07,19.5390351773922,0,-0.0960454319145952,-4.49795704616602
"8",2005-01-08,19.5378178596346,0,-0.259703886855492,-4.56878620981341
"9",2005-01-09,19.5366005418771,0,-0.903704484249791,-4.62218026256457
"10",2005-01-10,19.5353832241196,0,0.0806073415833201,-4.6574683482116
"11",2005-01-11,19.5341659063621,0,0.207102681335098,-4.67431441444447
"12",2005-01-12,19.5329485886046,0,0.410624722461855,-4.67272515981559
"13",2005-01-13,19.5317312708471,0,0.561119057640301,-4.65305052540446
"14",2005-01-14,19.5305139530895,0,-0.0960454319152773,-4.61597664035349
"15",2005-01-15,19.529296635332,0,-0.259703886855793,-4.56251130553448
"16",2005-01-16,19.5280793175745,0,-0.903704484250054,-4.49396227544099
"17",2005-01-17,19.526861999817,0,0.0806073415822545,-4.41190877065064
"18",2005-01-18,19.5256446820595,0,0.207102681335207,-4.31816681752688
"19",2005-01-19,19.524427364302,0,0.410624722461461,-4.21474916403007
"20",2005-01-20,19.5232100465444,0,0.561119057640626,-4.10382065662556
"21",2005-01-21,19.5219927287869,0,-0.0960454319159595,-3.98765007967033
"22",2005-01-22,19.5207754110294,0,-0.25970388685504,-3.86855955219016
"23",2005-01-23,19.5195580932719,0,-0.903704484249729,-3.7488726449533
"24",2005-01-24,19.5183407755144,0,0.0806073415836617,-3.63086242121688
"25",2005-01-25,19.5171234577569,0,0.207102681334019,-3.51670061608408
"26",2005-01-26,19.5159061399993,0,0.41062472246298,-3.40840915146941
"27",2005-01-27,19.5146888222418,0,0.561119057639425,-3.30781513632078
"28",2005-01-28,19.5134715044843,0,-0.0960454319154775,-3.21651042585837
"29",2005-01-29,19.5122541867268,0,-0.259703886855341,-3.13581671079145
"30",2005-01-30,19.5110368689693,0,-0.903704484249403,-3.06675698004921
"31",2005-01-31,19.5098195512118,0,0.0806073415838245,-3.01003405150044
"32",2005-02-01,19.5086022334542,0,0.207102681334129,-2.96601669796808
"33",2005-02-02,19.5073849156967,0,0.410624722462471,-2.9347337146335
"34",2005-02-03,19.5061675979392,0,0.561119057639749,-2.91587608309488
"35",2005-02-04,19.5049502801817,0,-0.0960454319149954,-2.90880719161932
"36",2005-02-05,19.5037329624242,0,-0.259703886855641,-2.91258087540988
"37",2005-02-06,19.5025156446667,0,-0.903704484249078,-2.92596684989379
"38",2005-02-07,19.5012983269091,0,0.0806073415827589,-2.94748292897789
"39",2005-02-08,19.5000810091516,0,0.207102681334692,-2.97543325350438
"40",2005-02-09,19.4988636913941,0,0.410624722462078,-3.00795160705935
"41",2005-02-10,19.4976463736366,0,0.561119057640074,-3.043048770639
"42",2005-02-11,19.4964290558791,0,-0.0960454319145382,-3.07866276772809
"43",2005-02-12,19.4952117381216,0,-0.259703886855248,-3.11271077971174
"44",2005-02-13,19.493994420364,0,-0.903704484249832,-3.14314147009598
"45",2005-02-14,19.4927771026065,0,0.0806073415829377,-3.16798644591704
"46",2005-02-15,19.491559784849,0,0.207102681335256,-3.18540960625337
"47",2005-02-16,19.4903424670915,0,0.410624722461684,-3.19375318046726
"48",2005-02-17,19.489125149334,0,0.561119057640399,-3.19157934136225
"49",2005-02-18,19.4879078315765,0,-0.0960454319140561,-3.1777063888074
"50",2005-02-19,19.4866905138189,0,-0.259703886855549,-3.15123863474073
"51",2005-02-20,19.4854731960614,0,-0.903704484249506,-3.11158927739203
"52",2005-02-21,19.4842558783039,0,0.0806073415831005,-3.05849572705813
"53",2005-02-22,19.4830385605464,0,0.20710268133582,-2.99202703336619
"54",2005-02-23,19.4818212427889,0,0.410624722461176,-2.91258325988182
"55",2005-02-24,19.4806039250314,0,0.561119057640891,-2.82088685114349
"56",2005-02-25,19.4793866072738,0,-0.0960454319147383,-2.71796623465519
"57",2005-02-26,19.4781692895163,0,-0.25970388685585,-2.60513209099897
"58",2005-02-27,19.4769519717588,0,-0.903704484249181,-2.4839469041926
"59",2005-02-28,19.4757346540013,0,0.0806073415820349,-2.35618856717386
"60",2005-03-01,19.4745173362438,0,0.207102681334178,-2.22380895973915
"61",2005-03-02,19.4733000184863,0,0.410624722462694,-2.08888853483634
"62",2005-03-03,19.4720827007287,0,0.56111905763969,-1.95358804086907
"63",2005-03-04,19.4708653829712,0,-0.0960454319142809,-1.8200985704056
"64",2005-03-05,19.4696480652137,0,-0.259703886856151,-1.69059115794151
"65",2005-03-06,19.4684307474562,0,-0.903704484249444,-1.5671671504759
"66",2005-03-07,19.4672134296987,0,0.0806073415821977,-1.45181054481775
"67",2005-03-08,19.4659961119412,0,0.207102681334741,-1.34634342570726
"68",2005-03-09,19.4647787941836,0,0.410624722462301,-1.25238555076895
"69",2005-03-10,19.4635614764261,0,0.561119057640014,-1.17131901452091
"70",2005-03-11,19.4623441586686,0,-0.0960454319137989,-1.10425878727297
"71",2005-03-12,19.4611268409111,0,-0.259703886855397,-1.05202976951635
"72",2005-03-13,19.4599095231536,0,-0.903704484249118,-1.01515083249266
"73",2005-03-14,19.4586922053961,0,0.0806073415823606,-0.993826135631291
"74",2005-03-15,19.4574748876385,0,0.207102681335305,-0.987943826209384
"75",2005-03-16,19.456257569881,0,0.410624722461907,-0.997082040826802
"76",2005-03-17,19.4550402521235,0,0.561119057640506,-1.0205219469539
"77",2005-03-18,19.453822934366,0,-0.0960454319144811,-1.05726739059285
"78",2005-03-19,19.4526056166085,0,-0.259703886856058,-1.10607055741651
"79",2005-03-20,19.451388298851,0,-0.903704484249872,-1.1654629136127
"80",2005-03-21,19.4501709810934,0,0.0806073415837678,-1.23379057256414
"81",2005-03-22,19.4489536633359,0,0.207102681333663,-1.3092531373501
"82",2005-03-23,19.4477363455784,0,0.410624722461399,-1.38994499907419
"83",2005-03-24,19.4465190278209,0,0.561119057640831,-1.47389802871412
"84",2005-03-25,19.4453017100634,0,-0.0960454319151633,-1.55912458629687
"85",2005-03-26,19.4440843923059,0,-0.259703886856359,-1.64365978566945
"86",2005-03-27,19.4428670745483,0,-0.903704484250135,-1.7256019951838
"87",2005-03-28,19.4416497567908,0,0.0806073415827021,-1.80315062267678
"88",2005-03-29,19.4404324390333,0,0.207102681334227,-1.87464032498588
"89",2005-03-30,19.4392151212758,0,0.410624722460891,-1.93857089505059
"90",2005-03-31,19.4379978035183,0,0.561119057641156,-1.9936322100121
"91",2005-04-01,19.4367804857608,0,-0.0960454319158455,-2.03872376782622
"92",2005-04-02,19.4355631680032,0,-0.259703886855606,-2.07296849360625
"93",2005-04-03,19.4343458502457,0,-0.90370448424981,-2.09572065584729
"94",2005-04-04,19.4331285324882,0,0.080607341582865,-2.10656789242712
"95",2005-04-05,19.4319112147307,0,0.20710268133479,-2.1053275024346
"96",2005-04-06,19.4306938969732,0,0.410624722462409,-2.09203730820834
"97",2005-04-07,19.4294765792157,0,0.561119057639954,-2.06694152853132
"98",2005-04-08,19.4282592614581,0,-0.0960454319142239,-2.03047222515687
"99",2005-04-09,19.4270419437006,0,-0.259703886856267,-1.98322698765492
"100",2005-04-10,19.4258246259431,0,-0.903704484249484,-1.92594360345617
"101",2005-04-11,19.4246073081856,0,0.0806073415830279,-1.85947251904151
"102",2005-04-12,19.4233899904281,0,0.207102681335354,-1.7847479332734
"103",2005-04-13,19.4221726726706,0,0.410624722461901,-1.70275837437051
"104",2005-04-14,19.420955354913,0,0.561119057640279,-1.61451759819974
"105",2005-04-15,19.4197380371555,0,-0.0960454319149061,-1.52103660827107
