"","Date","Trend","Holidays","Weekly","Yearly"
"1",2008-11-15,7.82576176444645,0,0.174597833073841,1.79499996419406
"2",2008-11-16,7.82317919679807,0,-0.61154917015762,1.91722659891418
"3",2008-11-17,7.82059662914969,0,-0.322358615513252,2.04166628001485
"4",2008-11-18,7.8180140615013,0,-0.279306888034457,2.16943601999822
"5",2008-11-19,7.81543149385292,0,-0.174192278580691,2.30139935487494
"6",2008-11-20,7.81284892620454,0,0.528129354902443,2.4381161448074
"7",2008-11-21,7.81026635855615,0,0.684679764310665,2.57980360965515
"8",2008-11-22,7.80768379090777,0,0.174597833075004,2.72630987273901
"9",2008-11-23,7.80510122325938,0,-0.611549170157677,2.87710088774824
"10",2008-11-24,7.802518655611,0,-0.32235861551263,3.03126120078468
"11",2008-11-25,7.79993608796262,0,-0.279306888034995,3.18750856495872
"12",2008-11-26,7.79735352031423,0.525989593630369,-0.174192278580578,3.34422199175604
"13",2008-11-27,7.79477095266585,1.18687991868528,0.528129354901118,3.49948240448428
"14",2008-11-28,7.79218838501747,0.698640525151974,0.684679764310414,3.65112466700383
"15",2008-11-29,7.78960581736908,0,0.17459783307434,3.79679940709304
"16",2008-11-30,7.7870232497207,0,-0.611549170158038,3.93404274865698
"17",2008-12-01,7.78444068207231,0,-0.322358615513107,4.06035181933741
"18",2008-12-02,7.78185811442393,0,-0.279306888035508,4.17326371708385
"19",2008-12-03,7.77927554677555,0,-0.174192278581947,4.27043550602272
"20",2008-12-04,7.77669297912716,0,0.528129354901756,4.34972277160211
"21",2008-12-05,7.77411041147878,0,0.684679764310163,4.40925429841169
"22",2008-12-06,7.7715278438304,0,0.174597833073677,4.44750053998977
"23",2008-12-07,7.76894527618201,0,-0.611549170157443,4.46333372496968
"24",2008-12-08,7.76636270853363,0,-0.322358615513029,4.45607768266923
"25",2008-12-12,7.75603243794009,0,0.684679764309911,4.20019170442771
"26",2008-12-13,7.75344987029171,0,0.174597833076666,4.08504758506971
"27",2008-12-14,7.75086730264333,0,-0.611549170157804,3.95340301533085
"28",2008-12-15,7.74828473499494,0,-0.322358615512957,3.80802689385014
"29",2008-12-16,7.74570216734656,0,-0.279306888035215,3.65205261098196
"30",2008-12-17,7.74311959969817,0,-0.174192278581036,3.4889084279833
"31",2008-12-18,7.74053703204979,0,0.528129354901619,3.32223880991481
"32",2008-12-19,7.73795446440141,0,0.684679764310466,3.15581879411597
"33",2008-12-20,7.73537189675302,0,0.174597833076003,2.99346367647062
"34",2008-12-21,7.73278932910464,0,-0.611549170157861,2.83893643281274
"35",2008-12-22,7.73020676145626,0,-0.322358615512884,2.69585535911381
"36",2008-12-23,7.72762419380787,0,-0.279306888035068,2.56760441005275
"37",2008-12-24,7.72504162615949,3.41677635583686,-0.174192278582348,2.45724864162183
"38",2008-12-25,7.7224590585111,2.7402700847783,0.528129354901709,2.36745702214762
"39",2008-12-26,7.71987649086272,3.54170317657158,0.68467976430991,2.30043467187422
"40",2008-12-27,7.71729392321434,0,0.17459783307534,2.25786633031557
"41",2008-12-28,7.71471135556595,0,-0.611549170158222,2.24087254071102
"42",2008-12-29,7.71212878791757,0,-0.322358615513356,2.24997969128531
"43",2008-12-30,7.70954622026919,0,-0.279306888035555,2.28510467379558
"44",2008-12-31,7.7069636526208,-0.525257118022556,-0.17419227858155,2.34555452204735
"45",2009-01-01,7.70438108497242,3.43618520903247,0.528129354902347,2.4300409881044
"46",2009-01-02,7.70179851732403,2.02175107765326,0.684679764309963,2.53670961328118
"47",2009-01-03,7.69921594967565,0,0.174597833076503,2.66318246601464
"48",2009-01-04,7.69663338202727,0,-0.611549170157627,2.80661336007568
"49",2009-01-05,7.69405081437888,0,-0.322358615512734,2.96375404415423
"50",2009-01-06,7.6914682467305,0,-0.279306888034723,3.13102957638043
"51",2009-01-07,7.68888567908211,0,-0.174192278580752,3.30462087212552
"52",2009-01-08,7.68630311143373,0,0.528129354902986,3.48055224625903
"53",2009-01-09,7.68372054378535,0,0.684679764310213,3.6547816658878
"54",2009-01-10,7.68113797613696,0,0.17459783307584,3.82329138873902
"55",2009-01-11,7.67855540848858,0,-0.611549170157989,3.98217668596616
"56",2009-01-12,7.6759728408402,0,-0.32235861551321,4.12773043486039
"57",2009-01-13,7.67339027319181,0,-0.279306888035262,4.25652151324783
"58",2009-01-14,7.67080770554343,0,-0.17419227858138,4.36546512835273
"59",2009-01-15,7.66822513789504,0,0.52812935490221,4.45188346200274
"60",2009-01-16,7.66564257024666,0,0.684679764310767,4.51355530346012
"61",2009-01-17,7.66306000259828,0,0.174597833075177,4.54875366201603
"62",2009-01-18,7.66047743494989,0,-0.61154917015835,4.55627069409235
"63",2009-01-19,7.65789486730151,0,-0.322358615512589,4.53542963387175
"64",2009-01-20,7.65531229965313,0,-0.279306888035089,4.48608377205927
"65",2009-01-21,7.65272973200474,0,-0.174192278581267,4.40860287412165
"66",2009-01-22,7.65014716435636,0,0.5281293549023,4.30384775744739
"67",2009-01-23,7.64756459670797,0,0.684679764310211,4.17313404731488
"68",2009-01-24,7.64498202905959,0,0.174597833074514,4.01818639619355
"69",2009-01-25,7.64239946141121,0,-0.611549170157755,3.84108467293388
"70",2009-01-26,7.63981689376282,0,-0.322358615513605,3.64420380216242
"71",2009-01-27,7.63723432611444,0,-0.279306888034943,3.43014905586036
"72",2009-01-28,7.63465175846606,0,-0.174192278581154,3.20168866612219
"73",2009-01-29,7.63206919081767,0,0.528129354903488,2.96168563988012
"74",2009-01-30,7.62948662316929,0,0.684679764310766,2.71303061377136
"75",2009-01-31,7.6269040555209,0,0.174597833075676,2.45857749294882
"76",2009-02-01,7.62432148787252,0,-0.611549170158116,2.20108347546071
"77",2009-02-02,7.62173892022414,0,-0.322358615512983,1.94315487930309
"78",2009-02-03,7.61915635257575,0,-0.279306888034796,1.68719996890391
"79",2009-02-04,7.61657378492737,0,-0.174192278580356,1.43538972914473
"80",2009-02-05,7.61399121727899,0,0.528129354902163,1.18962726632563
"81",2009-02-06,7.6114086496306,0,0.684679764310514,0.951526235292143
"82",2009-02-07,7.60882608198222,0,0.174597833075013,0.722398409205132
"83",2009-02-08,7.60624351448984,0,-0.611549170158173,0.50325023175225
"84",2009-02-09,7.60366094699746,0,-0.322358615513459,0.294787929416114
"85",2009-02-10,7.60107837950508,0,-0.279306888035309,0.0974305213501325
"86",2009-02-11,7.59849581201271,0,-0.174192278581668,-0.0886701465886895
"87",2009-02-12,7.59591324452033,0,0.528129354900838,-0.263603393305015
"88",2009-02-13,7.59333067702795,0,0.684679764310263,-0.427668905815781
"89",2009-02-14,7.59074810953557,0,0.17459783307435,-0.58134243500254
"90",2009-02-15,7.58816554204319,0,-0.611549170158229,-0.725239313852469
"91",2009-02-16,7.58558297455081,0,-0.322358615513382,-0.860077133027357
"92",2009-02-17,7.58300040705844,0,-0.279306888034477,-0.986638869540708
"93",2009-02-18,7.58041783956606,0,-0.17419227858087,-1.10573768393801
"94",2009-02-19,7.57783527207368,0,0.528129354901476,-1.21818448340403
"95",2009-02-20,7.5752527045813,0,0.684679764310012,-1.32475919757031
"96",2009-02-21,7.57267013708892,0,0.174597833075513,-1.42618653628756
"97",2009-02-22,7.57008756959655,0,-0.611549170157939,-1.52311680094148
"98",2009-02-23,7.56750500210417,0,-0.32235861551276,-1.61611211015591
"99",2009-02-25,7.56233986711941,0,-0.174192278580757,-1.79206161979527
"100",2009-02-26,7.55975729962703,0,0.528129354900701,-1.87565237591483
"101",2009-02-27,7.55717473213465,0,0.684679764310566,-1.9565910142853
"102",2009-02-28,7.55459216464228,0,0.17459783307485,-2.03498005673544
"103",2009-03-01,7.5520095971499,0,-0.611549170157954,-2.11085869485094
"104",2009-03-02,7.54942702965752,0,-0.322358615513237,-2.18421997474596
"105",2009-03-03,7.54684446216514,0,-0.279306888034869,-2.25502951022654
"106",2009-03-04,7.54426189467276,0,-0.174192278581385,-2.32324474345164
"107",2009-03-05,7.54167932718038,0,0.528129354901339,-2.38883377610151
"108",2009-03-06,7.53909675968801,0,0.68467976431001,-2.4517928353421
"109",2009-03-07,7.53651419219563,0,0.174597833074187,-2.51216151532413
"110",2009-03-08,7.53393162470325,0,-0.61154917015801,-2.57003504368591
"111",2009-03-09,7.53134905721087,0,-0.322358615513159,-2.62557295903551
"112",2009-03-10,7.52876648971849,0,-0.279306888035382,-2.679003744638
"113",2009-03-11,7.52618392222612,0,-0.174192278582012,-2.73062513953286
