"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-01,13.8186525384861,4.98234773183375,0.075547387724977,-0.489244400525203
"2",2007-01-02,13.8166374889011,-2.05343624654354,0.749110101837337,-0.474176482778648
"3",2007-01-03,13.8146224393162,0,0.853625398032836,-0.441340417082398
"4",2007-01-04,13.8126073897312,0,0.224107274623084,-0.390476787484934
"5",2007-01-05,13.8105923401462,0,0.5539447914786,-0.321625755380104
"6",2007-01-06,13.8085772905613,0,-1.0411937431,-0.23513587510544
"7",2007-01-07,13.8065622409763,0,-1.41514121059515,-0.13166703492084
"8",2007-01-08,13.8045471913913,0,0.0755473877266104,-0.0121872903023133
"9",2007-01-09,13.8025321418064,0,0.749110101836882,0.122036509875725
"10",2007-01-10,13.8005170922214,0,0.853625398033546,0.269454264792094
"11",2007-01-11,13.7985020426364,0,0.224107274622947,0.428254150439985
"12",2007-01-12,13.7964869930515,0,0.553944791477777,0.596389816009098
"13",2007-01-13,13.7944719434665,0,-1.0411937431006,0.771612793750007
"14",2007-01-14,13.7924568938815,0,-1.41514121059516,0.951509541987505
"15",2007-01-15,13.7904418442966,0,0.0755473877282435,1.13354242622104
"16",2007-01-16,13.7884267947116,0,0.749110101836428,1.31509384291033
"17",2007-01-17,13.7864117451266,0,0.853625398033317,1.49351260723192
"18",2007-01-18,13.7843966955417,0,0.22410727462278,1.6661616620197
"19",2007-01-19,13.7823816459567,0,0.553944791478134,1.83046612205754
"20",2007-01-20,13.7803665963717,0,-1.04119374310295,1.98396064714966
"21",2007-01-21,13.7783515467868,0,-1.41514121059442,2.12433513968431
"22",2007-01-22,13.7763364972018,0,0.0755473877265052,2.2494777879199
"23",2007-01-23,13.7743214476169,0,0.749110101836233,2.35751452457669
"24",2007-01-24,13.7723063980319,0,0.853625398033089,2.44684404054839
"25",2007-01-25,13.7702913484469,0,0.224107274622994,2.51616758417787
"26",2007-01-26,13.768276298862,0,0.553944791480365,2.56451288558845
"27",2007-01-27,13.766261249277,0,-1.0411937431008,2.59125167053369
"28",2007-01-28,13.764246199692,0,-1.41514121059442,2.59611036631639
"29",2007-01-29,13.7622311501071,0,0.0755473877281384,2.57917375029594
"30",2007-01-30,13.7602161005221,0,0.749110101836038,2.54088144594831
"31",2007-01-31,13.7582010509371,0,0.853625398032861,2.48201732872455
"32",2007-02-01,13.7561860013522,0,0.224107274622476,2.40369206039473
"33",2007-02-02,13.7541709517672,0,0.553944791479542,2.30731912246576
"34",2007-02-03,13.7521559021822,0,-1.0411937431014,2.19458486305072
"35",2007-02-04,13.7501408525973,0,-1.41514121059442,2.06741320384363
"36",2007-02-05,13.7481258030123,0,0.0755473877246039,1.92792577148496
"37",2007-02-06,13.7461107534273,0,0.749110101836854,1.77839831783048
"38",2007-02-07,13.7440957038424,0,0.853625398033077,1.62121437408969
"39",2007-02-08,13.7420806542574,0,0.22410727462269,1.45881714259787
"40",2007-02-09,13.7400656046724,0,0.553944791478718,1.29366066577802
"41",2007-02-10,13.7380505550875,0,-1.041193743102,1.12816132381
"42",2007-02-11,13.7360355055025,0,-1.41514121059442,0.964650700434575
"43",2007-02-12,13.7340204559176,0,0.0755473877228655,0.805330820511313
"44",2007-02-13,13.7320054063326,0,0.749110101836659,0.652232704335597
"45",2007-02-14,13.7299903567476,0,0.853625398032849,0.507179103757548
"46",2007-02-15,13.7279753071627,0,0.224107274622904,0.371752185778429
"47",2007-02-16,13.7259602575777,0,0.553944791477895,0.247266812972622
"48",2007-02-17,13.7239452079927,0,-1.04119374309986,0.134749939579876
"49",2007-02-18,13.7219301584078,0,-1.41514121059565,0.0349265005900193
"50",2007-02-19,13.7199151088228,0,0.0755473877227026,-0.0517879780171916
"51",2007-02-20,13.7179000592378,0,0.749110101836464,-0.125287972963786
"52",2007-02-21,13.7158850096529,0,0.85362539803262,-0.185771840090146
"53",2007-02-22,13.7138699600679,0,0.224107274622418,-0.233729202838521
"54",2007-02-23,13.7118549104829,0,0.55394479147978,-0.269922226030059
"55",2007-02-24,13.709839860898,0,-1.0411937431022,-0.295361282034503
"56",2007-02-25,13.707824811313,0,-1.41514121059369,-0.311275637248502
"57",2007-02-26,13.705809761728,0,0.075547387724336,-0.319079891811223
"58",2007-02-27,13.7037947121431,0,0.749110101836269,-0.320336992382535
"59",2007-02-28,13.7017796625581,0,0.85362539803333,-0.316718704709281
"60",2007-03-01,13.6997646129731,0,0.224107274622632,-0.309964478236026
"61",2007-03-02,13.6977495633882,0,0.553944791478956,-0.301839658325492
"62",2007-03-03,13.6957345138032,0,-1.0411937431028,-0.294094002434344
"63",2007-03-04,13.6937194642182,0,-1.41514121059369,-0.288421435073974
"64",2007-03-05,13.6917044146333,0,0.0755473877225975,-0.286421933341278
"65",2007-03-06,13.6896893650483,0,0.749110101835815,-0.289566371505592
"66",2007-03-07,13.6876743154634,0,0.853625398033101,-0.29916507133255
"67",2007-03-08,13.6856592658784,0,0.224107274622846,-0.316340706695178
"68",2007-03-09,13.6836442162934,0,0.553944791479314,-0.342006099083833
"69",2007-03-10,13.6816291667085,0,-1.0411937431034,-0.376847317751789
"70",2007-03-11,13.6796141171235,0,-1.41514121059615,-0.421312367461402
"71",2007-03-12,13.6775990675385,0,0.0755473877242307,-0.475605611369537
"72",2007-03-13,13.6755840179536,0,0.74911010183689,-0.539687939787148
"73",2007-03-14,13.6735689683686,0,0.85362539803238,-0.613282560654933
"74",2007-03-15,13.6715539187836,0,0.224107274622678,-0.695886157789813
"75",2007-03-16,13.6695388691987,0,0.553944791480018,-0.786785041279677
"76",2007-03-17,13.6675238196137,0,-1.04119374310125,-0.885075803657675
"77",2007-03-18,13.6655087700287,0,-1.41514121059615,-0.989689898129607
"78",2007-03-19,13.6634937204438,0,0.0755473877258641,-1.09942147329239
"79",2007-03-20,13.6614786708588,0,0.749110101836695,-1.21295773419577
"80",2007-03-22,13.6574485716889,0,0.224107274622542,-1.44585203009663
"81",2007-03-23,13.6554335221039,0,0.553944791479194,-1.56234268433506
"82",2007-03-24,13.6534184725189,0,-1.04119374310185,-1.67696899384093
"83",2007-03-25,13.651403422934,0,-1.41514121059615,-1.78837200237107
"84",2007-03-26,13.649388373349,0,0.0755473877257014,-1.89527678576316
"85",2007-03-27,13.647373323764,0,0.749110101837511,-1.99651862349735
"86",2007-03-28,13.6453582741791,0,0.8536253980338,-2.09106580490656
"87",2007-03-29,13.6433432245941,0,0.224107274622756,-2.17803859156107
"88",2007-03-30,13.6413281750092,0,0.553944791478371,-2.25672395983625
"89",2007-03-31,13.6393131254242,0,-1.0411937431042,-2.32658585744795
"90",2007-04-01,13.6372980758392,0,-1.41514121059541,-2.38727082206318
"91",2007-04-02,13.6352830262543,0,0.0755473877239628,-2.43860892611515
"92",2007-04-03,13.6332679766693,0,0.749110101837316,-2.48061012687885
"93",2007-04-04,13.6312529270843,0,0.853625398033571,-2.51345621191107
"94",2007-04-05,13.6292378774994,0,0.22410727462297,-2.53748863454135
"95",2007-04-06,13.6272228279144,0,0.553944791477547,-2.55319262980392
"96",2007-04-07,13.6252077783294,0,-1.04119374309931,-2.56117808585248
"97",2007-04-08,13.6231927287445,0,-1.41514121059542,-2.56215771765809
"98",2007-04-09,13.6211776791595,0,0.0755473877255962,-2.55692314714469
"99",2007-04-10,13.6191626295745,0,0.749110101837121,-2.54631953568625
"100",2007-04-11,13.6171475572977,0,0.853625398033342,-2.5312194403844
"101",2007-04-12,13.6151324850209,0,0.224107274622834,-2.51249657433915
"102",2007-04-13,13.6131174127441,0,0.553944791479432,-2.49100014333471
"103",2007-04-14,13.6111023404674,0,-1.04119374310165,-2.46753040739664
"104",2007-04-15,13.6090872681906,0,-1.41514121059542,-2.44281607636714
"105",2007-04-16,13.6070721959138,0,0.0755473877272295,-2.41749409517739
"106",2007-04-17,13.605057123637,0,0.749110101836926,-2.39209230834578
"107",2007-04-18,13.6030420513602,0,0.853625398033559,-2.3670154161588
"108",2007-04-19,13.6010269790834,0,0.224107274622666,-2.34253454901335
"109",2007-04-20,13.5990119068066,0,0.553944791478609,-2.31878069364626
"110",2007-04-22,13.594981762253,0,-1.41514121059542,-2.27326576028938
"111",2007-04-23,13.5929666899762,0,0.075547387725491,-2.25106273528331
"112",2007-04-24,13.5909516176994,0,0.749110101836212,-2.22871744127162
"113",2007-04-25,13.5889365454226,0,0.853625398033331,-2.2057003757904
"114",2007-04-26,13.5869214731458,0,0.22410727462288,-2.18138411029546
"115",2007-04-27,13.584906400869,0,0.553944791477785,-2.15506208439861
"116",2007-04-28,13.5828913285922,0,-1.04119374310011,-2.12596973272155
"117",2007-04-29,13.5808762563154,0,-1.41514121059665,-2.0933074137299
"118",2007-04-30,13.5788611840386,0,0.0755473877253282,-2.05626456885442
"119",2007-05-02,13.574831039485,0,0.853625398032609,-1.96588924261643
"120",2007-05-03,13.5728159672082,0,0.224107274623095,-1.91110365414451
"121",2007-05-04,13.5708008949315,0,0.553944791480016,-1.84907856924891
"122",2007-05-05,13.5687858226547,0,-1.04119374310071,-1.77931200604535
"123",2007-05-06,13.5667707503779,0,-1.41514121059468,-1.70142816544872
