"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,15.770945250442,0,-0.360058438490424,14.5831025841617
"2",2007-01-06,15.7639774144974,0,0.245985614427195,15.6816380118986
"3",2007-01-09,15.7570095785528,0,-0.0754883449678808,16.6057387324396
"4",2007-01-12,15.7500417426082,0,0.216101758368675,17.2181640217351
"5",2007-01-15,15.7430739066636,0,0.0786677268666035,17.4048579514923
"6",2007-01-18,15.736106070719,0,0.776178626520168,17.089780068837
"7",2007-01-21,15.7291382347744,0,-0.881386942724161,16.244757195365
"8",2007-01-24,15.7221703988299,0,-0.360058438492306,14.8930788292877
"9",2007-01-27,15.7152025628853,0,0.245985614427266,13.1064630094518
"10",2007-01-30,15.7082347269407,0,-0.0754883449657752,10.9959487832136
"11",2007-02-02,15.7012668909961,0,0.216101758369685,8.69809534775331
"12",2007-02-05,15.6942990550515,0,0.0786677268667946,6.35847619855462
"13",2007-02-08,15.6873312191069,0,0.776178626519676,4.11477151006427
"14",2007-02-11,15.6803633831623,0,-0.881386942722359,2.08174671376791
"15",2007-02-14,15.6733955472177,0,-0.360058438491359,0.340067751510819
"16",2007-02-17,15.6664277112732,0,0.245985614426616,-1.06970457704123
"17",2007-02-20,15.6594598753286,0,-0.07548834496682,-2.1473878844546
"18",2007-02-23,15.652492039384,0,0.216101758369824,-2.92801947699469
"19",2007-02-26,15.6455242034394,0,0.0786677268677673,-3.47235602915728
"20",2007-03-01,15.6385563674948,0,0.776178626519732,-3.85472682825696
"21",2007-03-04,15.6315885315502,0,-0.881386942722949,-4.15025999752573
"22",2007-03-07,15.6246206956056,0,-0.360058438493242,-4.42349267884043
"23",2007-03-10,15.6176528596611,0,0.245985614424923,-4.72003768717247
"24",2007-03-13,15.6106850237165,0,-0.0754883449678649,-5.06237062552337
"25",2007-03-16,15.6037171877719,0,0.216101758369962,-5.4500323527892
"26",2007-03-19,15.5967493518273,0,0.0786677268658929,-5.86375286087794
"27",2007-03-22,15.5897815158827,0,0.776178626519239,-6.2723404336211
"28",2007-03-25,15.5828136799381,0,-0.881386942721974,-6.64076764238546
"29",2007-03-28,15.5758458439935,0,-0.36005843849285,-6.93779758881147
"30",2007-03-31,15.5688780080489,0,0.245985614424993,-7.1417384247514
"31",2007-04-03,15.5619101721044,0,-0.0754883449689096,-7.24343096672753
"32",2007-04-06,15.5549423361598,0,0.216101758368546,-7.24624495419439
"33",2007-04-09,15.5479745002152,0,0.0786677268668655,-7.16353321672463
"34",2007-04-12,15.5410066642706,0,0.776178626520695,-7.01451924785338
"35",2007-04-15,15.534038828326,0,-0.881386942722564,-6.81985672849418
"36",2007-04-18,15.5270709923814,0,-0.360058438491903,-6.59804575433491
"37",2007-04-21,15.5201031564368,0,0.245985614426828,-6.36354183752956
"38",2007-04-24,15.5131353204923,0,-0.0754883449662911,-6.12684361905638
"39",2007-04-29,15.5015222605846,0,-0.881386942721776,-5.75006218941244
"40",2007-04-30,15.4991996486031,0,0.0786677268678381,-5.6803681200094
"41",2007-05-03,15.4922318126585,0,0.776178626521602,-5.49054349473414
"42",2007-05-06,15.4852639767139,0,-0.881386942723155,-5.34171086119027
"43",2007-05-09,15.4782961407693,0,-0.360058438490957,-5.25142102504138
"44",2007-05-12,15.4713283048247,0,0.245985614426178,-5.23666823003881
"45",2007-05-15,15.4643604688801,0,-0.0754883449673358,-5.30917046323889
"46",2007-05-18,15.4573926329356,0,0.216101758369694,-5.47022528030118
"47",2007-05-21,15.450424796991,0,0.0786677268651823,-5.70659152266947
"48",2007-05-24,15.4434569610464,0,0.776178626521109,-5.98879940818548
"49",2007-05-27,15.4364891251018,0,-0.881386942723746,-6.27286246245022
"50",2007-05-30,15.4295212891572,0,-0.360058438492285,-6.50563252838715
"51",2007-06-02,15.4225534532126,0,0.245985614426249,-6.63316363842167
"52",2007-06-05,15.415585617268,0,-0.0754883449683807,-6.61063872044931
"53",2007-06-08,15.4086177813235,0,0.216101758369151,-6.4118701106709
"54",2007-06-11,15.4016499453789,0,0.0786677268661549,-6.03626362997802
"55",2007-06-14,15.3946821094343,0,0.776178626519217,-5.511497138299
"56",2007-06-17,15.3877142734897,0,-0.88138694272277,-4.89095667960385
"57",2007-06-20,15.3807464375451,0,-0.360058438491338,-4.24603997425768
"58",2007-06-23,15.3737786016005,0,0.245985614426319,-3.65454854530697
"59",2007-06-26,15.3668107656559,0,-0.0754883449667881,-3.18729475015293
"60",2007-06-29,15.3598429297114,0,0.216101758369289,-2.89553340371223
"61",2007-07-02,15.3528750937668,0,0.0786677268671275,-2.80176264695947
