"","Date","Trend","Holidays","Weekly","Yearly"
"1",2008-04-03,5.2307776379442,0,0.128134061773415,-2.6376632773914
"2",2008-04-06,5.22880108903748,0,-0.490781199410461,-2.69356636948135
"3",2008-04-09,5.22682454013076,0,0.292310910415464,-2.58744486627071
"4",2008-04-12,5.22484799122403,0,0.252391508252963,-2.34710966223283
"5",2008-04-18,5.22089489341059,0,0.174544030299953,-1.74916773820784
"6",2008-04-21,5.21891834450386,0,-0.0240394750918182,-1.559885791508
"7",2008-04-24,5.21694179559714,0,0.128134061774656,-1.52536669713584
"8",2008-04-27,5.21496524669042,0,-0.49078119941061,-1.65625261279687
"9",2008-04-30,5.21298869778369,0,0.292310910415992,-1.91550565017114
"10",2008-05-03,5.21101214887697,0,0.252391508252397,-2.22766162757724
"11",2008-05-07,5.20837675033467,0,0.292310910413883,-2.56489120646768
"12",2008-05-09,5.20705905106352,0,0.174544030300586,-2.64372757570551
"13",2008-05-12,5.2050825021568,0,-0.0240394750918006,-2.60781395918428
"14",2008-05-15,5.20310595325008,0,0.12813406177217,-2.3859165793363
"15",2008-05-18,5.20112940434335,0,-0.490781199410369,-2.02440067794142
"16",2008-05-24,5.1971763065299,0,0.252391508254036,-1.24930430889932
"17",2008-05-27,5.19519975762318,0,-0.332559836239376,-1.03550931886356
"18",2008-05-30,5.19322320871646,0,0.174544030301219,-1.02572776790372
"19",2008-06-02,5.19124665980973,0,-0.0240394750917667,-1.22063161006106
"20",2008-06-05,5.18927011090301,0,0.128134061771547,-1.56114445415082
"21",2008-06-08,5.18729356199629,0,-0.490781199410127,-1.94072227032039
"22",2008-06-11,5.18531701308956,0,0.292310910415448,-2.23114873182898
"23",2008-06-14,5.18334046418284,0,0.25239150825347,-2.31564656027373
"24",2008-06-17,5.18136391527612,0,-0.332559836240136,-2.12092659184492
"25",2008-06-20,5.17938736636939,0,0.174544030301901,-1.63972469340491
"26",2008-06-23,5.17741081746267,0,-0.0240394750917492,-0.937492476384181
"27",2008-06-26,5.17543426855594,0,0.128134061772928,-0.14072768484402
"28",2008-07-02,5.1714811707425,0,0.292310910414376,1.10288562150792
"29",2008-07-05,5.16950462183577,0,0.252391508252905,1.2840001392466
"30",2008-07-11,5.16555152402233,0,0.174544030302534,0.593541283740611
"31",2008-07-14,5.1635749751156,0,-0.0240394750919857,-0.0954759462127662
"32",2008-07-17,5.16159842620888,0,0.128134061772305,-0.783117331569434
"33",2008-07-20,5.15962187730216,0,-0.490781199410552,-1.26817376990374
"34",2008-07-23,5.15764532839543,0,0.292310910414904,-1.37995820899136
"35",2008-07-26,5.15566877948871,0,0.252391508252339,-1.01786011639004
"36",2008-07-29,5.15369223058199,0,-0.332559836239191,-0.176098869040933
"37",2008-08-01,5.15171568167526,0,0.174544030301157,1.0521900617189
"38",2008-08-04,5.14973913276854,0,-0.0240394750916978,2.49260754927248
"39",2008-08-07,5.14776258386182,0,0.128134061773546,3.92490821622293
"40",2008-08-13,5.14380948604837,0,0.292310910413832,5.92522399482262
