"","Date","Trend","Holidays","Weekly","Yearly"
"1",2010-04-08,11.1948232870553,0,-0.174672611226315,-2.10017622410282
"2",2010-04-09,11.1932117497127,0,-0.00416894833281924,-2.14279128952611
"3",2010-04-10,11.1916002123702,0,0.629954834312136,-2.18509866005726
"4",2010-04-11,11.1899886750277,0,-0.166276857407094,-2.22816226221327
"5",2010-04-12,11.1883771376852,0,-0.442087761883802,-2.27289538701325
"6",2010-04-13,11.1867656003427,0,0.170353681422183,-2.32003234827411
"7",2010-04-14,11.1851540630002,0,-0.0131023368847816,-2.37010612434712
"8",2010-04-15,11.1835425256577,0,-0.174672611226499,-2.42343258997864
"9",2010-04-16,11.1819309883152,0,-0.00416894833221627,-2.48010174482541
"10",2010-04-17,11.1803194509727,0,0.629954834312518,-2.53997613504864
"11",2010-04-18,11.1787079136302,0,-0.166276857405177,-2.6026964505667
"12",2010-04-19,11.1770963762877,0,-0.442087761884376,-2.66769406915809
"13",2010-04-20,11.1754848389452,0,0.170353681421856,-2.73421011580416
"14",2010-04-21,11.1738733016027,0,-0.0131023368846641,-2.80132041725407
"15",2010-04-22,11.1722617642601,0,-0.174672611226323,-2.86796556309622
"16",2010-04-23,11.1706502269176,0,-0.00416894833187981,-2.93298514036894
"17",2010-04-24,11.1690386895751,0,0.629954834311932,-2.99515509290231
"18",2010-04-25,11.1674271522326,0,-0.16627685740555,-3.05322707225729
"19",2010-04-26,11.1658156148901,0,-0.442087761884407,-3.10596859649429
"20",2010-04-27,11.1642040775476,0,0.170353681422414,-3.1522028172401
"21",2010-04-28,11.1625925402051,0,-0.0131023368847952,-3.19084671477759
"22",2010-04-29,11.1609810028626,0,-0.174672611226384,-3.22094659430738
"23",2010-04-30,11.1593694655201,0,-0.00416894833250366,-3.24170984227917
"24",2010-05-01,11.1577579281776,0,0.629954834312314,-3.25253201699862
"25",2010-05-02,11.1561463908351,0,-0.166276857405923,-3.25301848900842
"26",2010-05-03,11.1545348534926,0,-0.442087761884439,-3.24300000968876
"27",2010-05-04,11.1529233161501,0,0.170353681422087,-3.2225417662377
"28",2010-05-05,11.1513117788076,0,-0.0131023368837447,-3.19194567233227
"29",2010-05-06,11.149700241465,0,-0.174672611226388,-3.15174584071179
"30",2010-05-07,11.1480887041225,0,-0.00416894833216722,-3.10269738093904
"31",2010-05-08,11.14647716678,0,0.629954834312035,-3.04575885697263
"32",2010-05-09,11.1448656294375,0,-0.166276857406297,-2.98206891948382
"33",2010-05-10,11.143254092095,0,-0.442087761884009,-2.91291779194552
"34",2010-05-11,11.1416425547525,0,0.170353681422548,-2.83971443285262
"35",2010-05-12,11.14003101741,0,-0.0131023368836272,-2.76395031502868
"36",2010-05-13,11.1384194800675,0,-0.174672611226391,-2.68716085369733
"37",2010-05-14,11.136807942725,0,-0.00416894833156423,-2.61088557544663
"38",2010-05-15,11.1351964053825,0,0.629954834312462,-2.53662814897269
"39",2010-05-16,11.13358486804,0,-0.166276857405986,-2.46581739502706
"40",2010-05-17,11.1319733306975,0,-0.442087761885044,-2.39977035772238
"41",2010-05-18,11.130361793355,0,0.170353681422221,-2.33965845359255
"42",2010-05-19,11.1287502560124,0,-0.0131023368846913,-2.28647762077575
"43",2010-05-20,11.1271387186699,0,-0.174672611226395,-2.24102327135712
