"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,8.96196857185422,0,-0.129429629633054,0.480534526344969
"2",2007-01-06,8.95991189430457,0,0.808373997879843,1.10481468586732
"3",2007-01-07,8.95922633512136,0,0.694647756218767,1.34692066593108
"4",2007-01-08,8.95854077593814,0,-0.366196110116495,1.59960688241846
"5",2007-01-09,8.95785521675492,0,-0.544592943832863,1.85898543144482
"6",2007-01-10,8.95716965757171,0,-0.129429629633213,2.12122798524784
"7",2007-01-11,8.95648409838849,0,-0.337761369575416,2.38261840207148
"8",2007-01-12,8.95579853920528,0,-0.125041700941589,2.63960052678778
"9",2007-01-13,8.95511298002206,0,0.808373997880366,2.88882072171303
"10",2007-01-14,8.95442742083884,0,0.694647756218098,3.12716481019506
"11",2007-01-15,8.95374186165563,0,-0.366196110117102,3.35178925183738
"12",2007-01-16,8.95305630247241,0,-0.54459294383339,3.56014649432102
"13",2007-01-17,8.9523707432892,0,-0.129429629633132,3.7500045601334
"14",2007-01-18,8.95168518410598,0,-0.337761369575647,3.91946102506671
"15",2007-01-19,8.95099962492276,0,-0.125041700940977,4.06695162777046
"16",2007-01-20,8.95031406573955,0,0.808373997880833,4.19125381534589
"17",2007-01-21,8.94962850655633,0,0.694647756219288,4.29148557890017
"18",2007-01-22,8.94894294737312,0,-0.366196110116022,4.3670999658217
"19",2007-01-23,8.9482573881899,0,-0.544592943833089,4.41787567346888
"20",2007-01-24,8.94757182900668,0,-0.12942962963305,4.4439041336498
"21",2007-01-26,8.94620071064025,0,-0.125041700943556,4.42354986098359
"22",2007-01-27,8.94551515145704,0,0.80837399787995,4.3787562384781
"23",2007-01-28,8.94482959227382,0,0.694647756218619,4.31234938822537
"24",2007-01-29,8.9441440330906,0,-0.366196110116629,4.22569503897187
"25",2007-01-30,8.94345847390739,0,-0.544592943832789,4.12034166296885
"26",2007-01-31,8.94277291472417,0,-0.129429629632968,3.99799310634934
"27",2007-02-01,8.94208735554096,0,-0.337761369575524,3.860480315369
"28",2007-02-02,8.94140179635774,0,-0.125041700943,3.70973239110291
"29",2007-02-03,8.94071623717453,0,0.808373997880474,3.54774719922966
"30",2007-02-04,8.94003067799131,0,0.69464775621795,3.37656176260905
"31",2007-02-05,8.93934511880809,0,-0.366196110115574,3.19822267220569
"32",2007-02-06,8.93865955962488,0,-0.544592943833316,3.01475676592068
"33",2007-02-07,8.93797400044166,0,-0.129429629633102,2.82814234390077
"34",2007-02-08,8.93728844125845,0,-0.33776136957571,2.64028121137203
"35",2007-02-09,8.93660288207523,0,-0.125041700942443,2.45297186416491
"36",2007-02-10,8.93591732289201,0,0.808373997880997,2.26788415572632
"37",2007-02-11,8.9352317637088,0,0.694647756217282,2.08653580535434
"38",2007-02-12,8.93454620452558,0,-0.366196110114494,1.91027112330912
"39",2007-02-13,8.93386064534237,0,-0.544592943833015,1.74024233716792
"40",2007-02-14,8.93317508615915,0,-0.12942962963302,1.57739390322813
"41",2007-02-15,8.93248952697594,0,-0.337761369575896,1.4224501751339
"42",2007-02-16,8.93180396779272,0,-0.125041700941886,1.27590677783315
"43",2007-02-17,8.9311184086095,0,0.808373997880114,1.13802599742625
"44",2007-02-18,8.93043284942629,0,0.694647756218426,1.00883644604634
"45",2007-02-19,8.92974729024307,0,-0.366196110115126,0.888137195686559
"46",2007-02-20,8.92906173105986,0,-0.544592943832715,0.775506496524493
"47",2007-02-21,8.92837617187664,0,-0.129429629632939,0.670315105126838
"48",2007-02-22,8.92769061269342,0,-0.337761369575,0.57174414768617
"49",2007-02-23,8.92700505351021,0,-0.125041700942842,0.478807335653794
"50",2007-02-24,8.92631949432699,0,0.808373997880582,0.390377238529869
"51",2007-02-25,8.92563393514378,0,0.694647756217802,0.305215204451088
"52",2007-02-26,8.92494837596056,0,-0.366196110115733,0.22200440711016
"53",2007-02-27,8.92426281677735,0,-0.544592943832415,0.139385391126571
"54",2007-02-28,8.92357725759413,0,-0.129429629633098,0.0559933910924873
"55",2007-03-01,8.92289169841091,0,-0.337761369575186,-0.0295033842224076
"56",2007-03-02,8.9222061392277,0,-0.125041700942285,-0.118365378078088
"57",2007-03-03,8.92152058004448,0,0.808373997881105,-0.21174414517628
"58",2007-03-04,8.92083502086127,0,0.694647756217134,-0.310646591791578
"59",2007-03-05,8.92014946167805,0,-0.366196110114653,-0.415901944212607
"60",2007-03-06,8.91946390249483,0,-0.544592943832942,-0.528132367067878
"61",2007-03-07,8.91877834331162,0,-0.129429629633016,-0.64772810034501
"62",2007-03-08,8.9180927841284,0,-0.337761369575373,-0.774827904445158
"63",2007-03-09,8.91740722494519,0,-0.125041700941672,-0.909305497453867
"64",2007-03-10,8.91672166576197,0,0.808373997881628,-1.05076253970806
"65",2007-03-11,8.91603610657875,0,0.694647756220091,-1.1985285703302
"66",2007-03-12,8.91535054739554,0,-0.36619611011526,-1.35166813207352
"67",2007-03-13,8.91466498821232,0,-0.544592943832641,-1.50899513864688
"68",2007-03-14,8.91397942902911,0,-0.129429629632909,-1.6690943473602
"69",2007-03-15,8.91329386984589,0,-0.337761369575604,-1.8303496046018
"70",2007-03-16,8.91260831066267,0,-0.125041700942684,-1.99097833779887
"71",2007-03-17,8.91192275147946,0,0.808373997880746,-2.14907158079893
"72",2007-03-18,8.91123719229624,0,0.694647756219423,-2.3026386456922
"73",2007-03-19,8.91055163311303,0,-0.366196110115867,-2.44965539846179
"74",2007-03-20,8.90986607392981,0,-0.544592943832341,-2.58811496366882
"75",2007-03-21,8.90918051474659,0,-0.129429629633309,-2.71607957929076
"76",2007-03-22,8.90849495556338,0,-0.337761369575249,-2.8317322507994
"77",2007-03-23,8.90780939638016,0,-0.125041700942127,-2.93342681676197
"78",2007-03-24,8.90712383719695,0,0.808373997881269,-3.01973503893708
"79",2007-03-25,8.90643827801373,0,0.694647756218754,-3.08948936917924
"80",2007-03-26,8.90575271883051,0,-0.366196110116498,-3.14182012363457
"81",2007-03-27,8.9050671596473,0,-0.544592943832868,-3.17618591065607
"82",2007-03-28,8.90438160046408,0,-0.129429629633227,-3.19239631046726
"83",2007-03-29,8.90369604128087,0,-0.337761369575435,-3.19062598861605
"84",2007-03-30,8.90301048209765,0,-0.12504170094157,-3.17141963738495
"85",2007-03-31,8.90232492291443,0,0.808373997881736,-3.13568737435441
"86",2007-04-01,8.90163936373122,0,0.694647756219943,-3.08469047924711
"87",2007-04-02,8.900953804548,0,-0.366196110115419,-3.02001761224626
"88",2007-04-03,8.90026824536479,0,-0.544592943832568,-2.94355192213993
"89",2007-04-04,8.89958268618157,0,-0.129429629633145,-2.85742971332433
"90",2007-04-05,8.89889712699835,0,-0.337761369575622,-2.76399158948547
"91",2007-04-06,8.89821156781514,0,-0.125041700941013,-2.66572722129486
"92",2007-04-07,8.89752600863192,0,0.808373997879448,-2.5652150886467
"93",2007-04-08,8.89684044944871,0,0.694647756219275,-2.46505871850954
"94",2007-04-09,8.89615489026549,0,-0.366196110116026,-2.36782107166598
