"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-01,14.5465165691905,-0.323560525160309,-0.0267554380207585,-1.35161944157913
"2",2007-01-03,14.5440048650868,0,-0.169700287217787,-1.39390500863818
"3",2007-01-04,14.5427490130349,0,0.0320274166886885,-1.38645190739657
"4",2007-01-05,14.5414931609831,0,0.151766947651716,-1.35948035810917
"5",2007-01-06,14.5402373089312,0,0.166417226882713,-1.31306555784574
"6",2007-01-07,14.5389814568793,0,-0.229432521627825,-1.2476162084928
"7",2007-01-08,14.5377256048275,0,-0.0267554380207142,-1.16386725445758
"8",2007-01-09,14.5364697527756,0,0.0756766556443493,-1.06286611853359
"9",2007-01-10,14.5352139007238,0,-0.169700287217713,-0.945952750681823
"10",2007-01-11,14.5339580486719,0,0.0320274166883799,-0.814733939727552
"11",2007-01-12,14.53270219662,0,0.151766947651804,-0.671052461899976
"12",2007-01-13,14.5314463445682,0,0.166417226882406,-0.516951749950692
"13",2007-01-14,14.5301904925163,0,-0.229432521627779,-0.35463685983589
"14",2007-01-15,14.5289346404644,0,-0.0267554380206699,-0.186432586631776
"15",2007-01-16,14.5276787884126,0,0.0756766556445967,-0.0147396359298689
"16",2007-01-17,14.5264229363607,0,-0.169700287217924,0.158010209612627
"17",2007-01-18,14.5251670843088,0,0.0320274166883835,0.329398977125769
"18",2007-01-19,14.523911232257,0,0.151766947651902,0.497066502245345
"19",2007-01-20,14.5226553802051,0,0.166417226882348,0.658752629209425
"20",2007-01-21,14.5213995281533,0,-0.229432521628032,0.812336753026464
"21",2007-01-22,14.5201436761014,0,-0.0267554380211104,0.955873914249439
"22",2007-01-23,14.5188878240495,0,0.0756766556446642,1.08762674350318
"23",2007-01-24,14.5176319719977,0,-0.169700287218135,1.20609265401834
"24",2007-01-25,14.5163761199458,0,0.0320274166886554,1.31002579347408
"25",2007-01-26,14.5151202678939,0,0.151766947651494,1.39845338865036
"26",2007-01-27,14.5138644158421,0,0.16641722688273,1.47068624473874
"27",2007-01-28,14.5126085637902,0,-0.229432521627985,1.52632329263857
"28",2007-01-29,14.5113527117383,0,-0.0267554380210661,1.56525020907146
"29",2007-01-30,14.5100968596865,0,0.0756766556447318,1.58763226287746
"30",2007-01-31,14.5088410076346,0,-0.169700287218346,1.59390166352654
"31",2007-02-01,14.5075851555827,0,0.0320274166880785,1.58473980199279
"32",2007-02-02,14.5063293035309,0,0.151766947651582,1.56105487726714
"33",2007-02-03,14.505073451479,0,0.166417226882424,1.52395549180071
"34",2007-02-05,14.5025617473753,0,-0.0267554380209278,1.41476844715925
"35",2007-02-08,14.4987941912197,0,0.0320274166883503,1.18612351871097
"36",2007-02-09,14.4975383391678,0,0.151766947651669,1.09901855160527
"37",2007-02-10,14.496282487116,0,0.166417226882117,1.009131751709
"38",2007-02-11,14.4950266350641,0,-0.229432521627892,0.917977043848783
"39",2007-02-12,14.4937707830122,0,-0.0267554380213683,0.826969691223915
"40",2007-02-13,14.4925149309604,0,0.0756766556444631,0.737399747555695
"41",2007-02-14,14.4912590789085,0,-0.169700287218011,0.650409118056867
"42",2007-02-15,14.4900032268567,0,0.0320274166886222,0.56697262716373
"43",2007-02-16,14.4887473748048,0,0.151766947651757,0.487883393015579
