"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-02,7.00103523211615,-1.47468159929783,-0.397972936023241,6.39956545796159
"2",2007-01-03,7.00159399596414,0,-0.172629965477557,6.6454225058618
"3",2007-01-05,7.00271152366011,0,-0.0777214269487045,7.1698776720235
"4",2007-01-06,7.0032702875081,0,0.202571885273587,7.43687282168041
"5",2007-01-08,7.00438781520407,0,0.0538012443764266,7.95035560924454
"6",2007-01-09,7.00494657905206,0,-0.397972936023087,8.1849395914019
"7",2007-01-11,7.00606410674804,0,0.0150177763108226,8.58179903007245
"8",2007-01-12,7.00662287059602,0,-0.0777214269487366,8.7340684098833
"9",2007-01-14,7.007740398292,0,0.376933422487792,8.92546917525232
"10",2007-01-15,7.00829916213999,0,0.0538012443759773,8.95830142088968
"11",2007-01-17,7.00941668983596,0,-0.172629965477849,8.88827503532408
"12",2007-01-20,7.01109298137992,0,0.202571885274094,8.43889018178223
"13",2007-01-21,7.01165174522791,0,0.376933422487873,8.20167249601916
"14",2007-01-23,7.01276927292389,0,-0.397972936022954,7.61189660332662
"15",2007-01-24,7.01332803677187,0,-0.172629965477655,7.26691390520165
"16",2007-01-26,7.01444556446785,0,-0.0777214269486726,6.49953132223078
"17",2007-01-27,7.01500432831584,0,0.202571885273622,6.08735676672595
"18",2007-01-29,7.01612185601181,0,0.053801244376254,5.23309769930048
"19",2007-01-30,7.0166806198598,0,-0.397972936022977,4.80196399857799
"20",2007-02-01,7.01779814755577,0,0.0150177763105104,3.95807318837844
"21",2007-02-02,7.01835691140376,0,-0.0777214269487047,3.55504486929319
"22",2007-02-04,7.01947443909974,0,0.376933422487783,2.80800655859962
"23",2007-02-05,7.02003320294772,0,0.053801244377079,2.47090710826275
"24",2007-02-07,7.0211507306437,0,-0.172629965477714,1.88226949424625
"25",2007-02-08,7.02170949449169,0,0.0150177763105562,1.63386147903953
"26",2007-02-10,7.02282702218766,0,0.202571885274239,1.23167096638432
"27",2007-02-11,7.02338578603565,0,0.376933422487739,1.07704942641038
"28",2007-02-13,7.02450331373162,0,-0.397972936023029,0.854135420264989
"29",2007-02-14,7.02506207757961,0,-0.17262996547752,0.781596178205471
"30",2007-02-16,7.02617960527559,0,-0.0777214269487689,0.700509673523745
"31",2007-02-17,7.02673836912357,0,0.202571885273767,0.685450431993055
"32",2007-02-19,7.02785589681955,0,0.0538012443774545,0.688564521003218
"33",2007-02-20,7.02841466066754,0,-0.397972936023051,0.699414472462701
"34",2007-02-22,7.02953218836351,0,0.0150177763106909,0.72180104878688
"35",2007-02-23,7.0300909522115,0,-0.0777214269486411,0.726660428110642
"36",2007-02-25,7.03120847990747,0,0.376933422487775,0.709019431232014
"37",2007-02-26,7.03176724375546,0,0.0538012443770051,0.681669441914043
"38",2007-02-28,7.03288477145144,0,-0.172629965477813,0.580829131548095
"39",2007-03-01,7.03344353529942,0,0.0150177763107367,0.505024278470831
"40",2007-03-03,7.0345610629954,0,0.202571885274274,0.300251877114561
"41",2007-03-04,7.03511982684339,0,0.37693342248773,0.171653959451274
"42",2007-03-06,7.03623735453936,0,-0.397972936022919,-0.133978794855635
"43",2007-03-07,7.03679611838735,0,-0.172629965477618,-0.308334557211687
"44",2007-03-09,7.03791364608332,0,-0.0777214269485138,-0.691233454797359
"45",2007-03-10,7.03847240993131,0,0.202571885274582,-0.89555315009364
"46",2007-03-13,7.04014870147527,0,-0.397972936023125,-1.53203288808486
"47",2007-03-15,7.04126622917125,0,0.0150177763105927,-1.95212173195218
"48",2007-03-16,7.04182499301924,0,-0.0777214269485775,-2.15409369943828
"49",2007-03-18,7.04294252071521,0,0.376933422487879,-2.53201774756951
"50",2007-03-19,7.0435012845632,0,0.0538012443768325,-2.70465426840722
"51",2007-03-21,7.04461881225917,0,-0.172629965478359,-3.01087426669435
"52",2007-03-22,7.04517757610716,0,0.0150177763106601,-3.14271554568624
"53",2007-03-24,7.04629510380314,0,0.202571885274418,-3.36161539915257
"54",2007-03-25,7.04685386765112,0,0.376933422487834,-3.44860251915742
"55",2007-03-27,7.0479713953471,0,-0.397972936023177,-3.57938705815056
"56",2007-03-28,7.04853015919509,0,-0.172629965478165,-3.62456066382625
"57",2007-03-30,7.04964768689106,0,-0.0777214269486418,-3.67930669696741
