"","Date","Trend","Holidays","Weekly","Yearly"
"1",2011-01-03,4.48949427113696,0,0.107532542849024,-0.0430619852317227
"2",2011-01-06,4.49009170870199,0,-0.309261789990638,-0.0723742776097445
"3",2011-01-09,4.49068914626701,0,0.187833744394765,-0.138310619483493
"4",2011-01-12,4.49128658383204,0,-0.0178018035278141,-0.210394625995307
"5",2011-01-15,4.49188402139706,0,0.110503416636723,-0.256360546226439
"6",2011-01-18,4.49248145896209,0,0.0947660946980632,-0.249039302741862
"7",2011-01-21,4.49307889652711,0,-0.17357220506071,-0.172107516889935
"8",2011-01-27,4.49427377165716,0,-0.309261789990659,0.184049895084097
"9",2011-01-30,4.49487120922219,0,0.187833744394798,0.425804155838213
"10",2011-02-02,4.49546864678721,0,-0.0178018035278831,0.669831444391752
"11",2011-02-05,4.49606608435223,0,0.110503416636726,0.883435838984804
"12",2011-02-09,4.49686266777227,0,-0.017801803528066,1.07532534681955
"13",2011-02-12,4.49746010533729,0,0.110503416636925,1.13051027010444
"14",2011-02-14,4.49785839704731,0,0.107532542848918,1.12411370593086
"15",2011-02-17,4.49845583461233,0,-0.309261789990417,1.05769780232825
"16",2011-02-18,4.49865498046734,0,-0.173572205060432,1.02309616897708
"17",2011-02-20,4.49905327217736,0,0.187833744394841,0.940192388027771
"18",2011-02-23,4.49965070974238,0,-0.0178018035278879,0.795096175353583
"19",2011-02-26,4.50024814730741,0,0.110503416636853,0.645430955238953
"20",2011-03-01,4.50084558487243,0,0.0947660946981318,0.508830093676829
"21",2011-03-04,4.50144302243746,0,-0.173572205060629,0.394284669127531
"22",2011-03-07,4.50204046000248,0,0.107532542848865,0.301223955759887
"23",2011-03-10,4.50263789756751,0,-0.309261789990442,0.221037574987242
"24",2011-03-13,4.50323533513253,0,0.187833744394714,0.140564043439821
"25",2011-03-16,4.50383277269756,0,-0.0178018035274773,0.0466110778194831
"26",2011-03-19,4.50443021026258,0,0.110503416636385,-0.0696565254710423
"27",2011-03-24,4.50542593953762,0,-0.309261789990638,-0.31273090383138
"28",2011-03-25,4.50562508539263,0,-0.173572205060553,-0.365866910213898
"29",2011-03-28,4.50622252295766,0,0.107532542848962,-0.523871684792848
"30",2011-03-31,4.50681996052268,0,-0.309261789990464,-0.664772611693673
"31",2011-04-07,4.50821398150774,0,-0.309261789990563,-0.832863815112183
"32",2011-04-09,4.50861227321776,0,0.110503416636982,-0.828165484075276
"33",2011-04-12,4.50920971078278,0,0.0947660946982393,-0.780933074132151
"34",2011-04-15,4.50980714834781,0,-0.173572205059877,-0.698938499432774
"35",2011-04-18,4.51040458591283,0,0.107532542848909,-0.602871503818366
"36",2011-04-21,4.51100202347786,0,-0.309261789990492,-0.515049276417006
"37",2011-04-24,4.51159946104288,0,0.18783374439463,-0.454234442358641
"38",2011-04-26,4.5119977527529,0,0.0947660946981956,-0.434423591042798
