"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,3.68111251817647,0,0.130439458076049,1.25266572734778
"2",2007-01-06,3.68348656796226,0,-0.0785714848065016,1.5503430573934
"3",2007-01-09,3.68586061774805,0,0.0324345282301647,1.75186961581554
"4",2007-01-12,3.68823466753384,0,-0.16586627516109,1.83225216272005
"5",2007-01-15,3.69060871731963,0,0.198119309444821,1.78533494441096
"6",2007-01-18,3.69298276710541,0,0.0819613425044077,1.6256351559427
"7",2007-01-21,3.6953568168912,0,-0.198516878288154,1.38617704957542
"8",2007-01-24,3.69773086667699,0,0.130439458075447,1.11250123747755
"9",2007-01-27,3.70010491646278,0,-0.0785714848066322,0.853899207839311
"10",2007-01-30,3.70247896624857,0,0.032434528230636,0.653622244655441
"11",2007-02-02,3.70485301603436,0,-0.165866275160547,0.540155504448438
"12",2007-02-05,3.70722706582015,0,0.198119309444762,0.521523396203547
"13",2007-02-08,3.70960111560594,0,0.0819613425041079,0.584000377859632
"14",2007-02-11,3.71197516539173,0,-0.198516878287762,0.695655107726267
"15",2007-02-14,3.71434921517752,0,0.130439458075724,0.814062037627693
"16",2007-02-17,3.71672326496331,0,-0.0785714848063459,0.896526659565585
"17",2007-02-20,3.7190973147491,0,0.0324345282304134,0.910529396601046
"18",2007-02-23,3.72147136453489,0,-0.165866275160348,0.841966475606537
"19",2007-02-26,3.72384541432068,0,0.198119309444897,0.699204827082568
"20",2007-03-01,3.72621946410647,0,0.0819613425048928,0.511888602797411
"21",2007-03-04,3.72859351389226,0,-0.19851687828772,0.324634735441985
"22",2007-03-07,3.73096756367805,0,0.130439458075122,0.186957616672623
"23",2007-03-10,3.73334161346384,0,-0.0785714848064589,0.141682770145387
"24",2007-03-13,3.73571566324963,0,0.0324345282301907,0.214520388031671
"25",2007-03-16,3.73808971303541,0,-0.165866275160148,0.407261774217592
"26",2007-03-19,3.7404637628212,0,0.198119309444661,0.696270422899991
"27",2007-03-22,3.74283781260699,0,0.0819613425045931,1.03674002515329
"28",2007-03-25,3.74521186239278,0,-0.19851687828808,1.37186012682055
"29",2007-03-28,3.74758591217857,0,0.130439458075419,1.64487852409953
"30",2007-03-31,3.74995996196436,0,-0.0785714848065895,1.81135159133694
"31",2007-04-03,3.75233401175015,0,0.0324345282299681,1.84879902057282
"32",2007-04-06,3.75470806153594,0,-0.165866275161018,1.76155125215352
"33",2007-04-09,3.75708211132173,0,0.198119309444796,1.57966655507718
"34",2007-04-12,3.75945616110752,0,0.081961342505184,1.35214760644723
"35",2007-04-15,3.76183021089331,0,-0.198516878288038,1.13598856818765
"36",2007-04-21,3.76657831046489,0,-0.0785714848067377,0.930961222895255
"37",2007-04-24,3.76895236025068,0,0.0324345282304686,0.990548241102662
"38",2007-04-27,3.77132641003647,0,-0.165866275160819,1.14823721414763
"39",2007-04-30,3.77370045982226,0,0.198119309444931,1.36710121836211
"40",2007-05-03,3.77607450960805,0,0.0819613425046903,1.5957154161772
"41",2007-05-06,3.77844855939384,0,-0.198516878287996,1.77947612510407
"42",2007-05-09,3.78082260917962,0,0.130439458075973,1.872258461256
"43",2007-05-12,3.78319665896541,0,-0.0785714848064515,1.84581109325605
"44",2007-05-24,3.79269285810857,0,0.0819613425043905,0.753041204254812
"45",2007-05-27,3.79506690789436,0,-0.198516878287955,0.415815678705586
"46",2007-05-30,3.79744095768015,0,0.13043945807535,0.131155678642521
"47",2007-06-02,3.79981500746594,0,-0.0785714848065821,-0.08217019160813
"48",2007-06-05,3.80218905725173,0,0.0324345282300233,-0.223207919153297
"49",2007-06-08,3.80456310703752,0,-0.165866275160802,-0.30656620402829
"50",2007-06-11,3.80693715682331,0,0.198119309444636,-0.356792545456334
"51",2007-06-14,3.8093112066091,0,0.0819613425042847,-0.401009891403849
"52",2007-06-17,3.81168525639489,0,-0.198516878288314,-0.461752704075159
"53",2007-06-20,3.81405930618068,0,0.130439458075627,-0.551750408089095
"54",2007-06-23,3.81643335596647,0,-0.0785714848067127,-0.671790810272993
"55",2007-06-26,3.81880740575226,0,0.0324345282304653,-0.811932432443554
"56",2007-06-29,3.82118145553805,0,-0.165866275160603,-0.955454419389331
"57",2007-07-02,3.82355550532384,0,0.19811930944477,-1.08426208213652
"58",2007-07-05,3.82592955510962,0,0.0819613425048756,-1.18416859713713
"59",2007-07-08,3.82830360489541,0,-0.198516878288272,-1.24860951713785
"60",2007-07-11,3.8306776546812,0,0.130439458075925,-1.27986203790724
"61",2007-07-14,3.83305170446699,0,-0.0785714848064264,-1.28758339810759
"62",2007-07-17,3.83542575425278,0,0.0324345282302427,-1.28524529275346
"63",2007-07-20,3.83779980403857,0,-0.165866275160403,-1.28561731947421
"64",2007-07-23,3.84017385382436,0,0.198119309444729,-1.29669075686683
"65",2007-07-26,3.84254790361015,0,0.0819613425045759,-1.31927667659714
"66",2007-07-29,3.84492195339594,0,-0.198516878288231,-1.34700912690468
"67",2007-08-01,3.84729600318173,0,0.130439458075322,-1.36877700309055
"68",2007-08-04,3.84967005296752,0,-0.0785714848065747,-1.3728929227829
"69",2007-08-07,3.85204410275331,0,0.0324345282300493,-1.35178068149293
"70",2007-08-10,3.8544181525391,0,-0.16586627516093,-1.30577020653368
"71",2007-08-13,3.85679220232489,0,0.198119309444864,-1.24478633686278
"72",2007-08-16,3.85916625211068,0,0.0819613425042761,-1.18725708836103
"73",2007-08-19,3.86154030189647,0,-0.198516878287839,-1.15630881888822
"74",2007-08-22,3.86391435168226,0,0.130439458075599,-1.17406560844604
"75",2007-08-25,3.86628840146804,0,-0.0785714848067053,-1.2554298724759
"76",2007-08-28,3.86866245125383,0,0.0324345282305205,-1.40293992294374
"77",2007-08-31,3.87103650103962,0,-0.165866275160387,-1.60411376956333
"78",2007-09-03,3.87341055082541,0,0.198119309444804,-1.83213620313189
"79",2007-09-06,3.8757846006112,0,0.081961342504867,-2.0499609507647
"80",2007-09-09,3.87815865039699,0,-0.198516878287797,-2.21707409633541
"81",2007-09-12,3.88053270018278,0,0.130439458075876,-2.29750278749459
"82",2007-09-15,3.88290674996857,0,-0.0785714848064014,-2.26731820358427
"83",2007-09-18,3.88528079975436,0,0.0324345282302979,-2.11995684947321
"84",2007-09-26,3.89161159918313,0,0.130439458075461,-1.30381493488552
"85",2007-09-27,3.89240294911173,0,0.0819613425047612,-1.18364745723773
"86",2007-10-03,3.89715104868331,0,0.130439458075274,-0.55167679674171
"87",2007-10-09,3.90189914825489,0,0.0324345282300753,-0.251954144426829
"88",2007-10-12,3.90427319804068,0,-0.165866275161057,-0.250525467252365
"89",2007-10-15,3.90664724782647,0,0.198119309444704,-0.3268325993538
"90",2007-10-18,3.90902130346567,0,0.0819613425044614,-0.44943215480067
"91",2007-10-21,3.91139535910487,0,-0.198516878288115,-0.581852534713073
"92",2007-10-24,3.91376941474407,0,0.130439458075571,-0.689392282926525
"93",2007-11-05,3.92326563730088,0,0.198119309444838,-0.507548502695818
"94",2007-11-08,3.92563969294008,0,0.0819613425048584,-0.322505065186175
"95",2007-11-11,3.92801374857929,0,-0.198516878288073,-0.119941102328366
"96",2007-11-14,3.93038780421849,0,0.130439458075849,0.0741672096996304
"97",2007-11-17,3.93276185985769,0,-0.0785714848063939,0.236007218629063
"98",2007-11-20,3.9351359154969,0,0.0324345282303531,0.346850132804707
"99",2007-11-23,3.9375099711361,-0.151797055645272,-0.165866275160659,0.395046342294609
"100",2007-11-26,3.9398840267753,0,0.198119309444603,0.377139716679111
"101",2007-11-29,3.9422580824145,0,0.0819613425045586,0.298222950509779
"102",2007-12-02,3.94463213805371,0,-0.198516878288032,0.171624775779056
"103",2007-12-05,3.94700619369291,0,0.130439458075226,0.017925841639192
"104",2007-12-08,3.94938024933211,0,-0.0785714848065246,-0.136785896132023
"105",2007-12-11,3.95175430497131,0,0.0324345282301305,-0.263518890017416
"106",2007-12-14,3.95412836061051,0,-0.165866275160841,-0.333832504630857
"107",2007-12-17,3.95650241624972,0,0.198119309444543,-0.323916655246708
"108",2007-12-20,3.95887647188892,0,0.0819613425042588,-0.218797636685075
"109",2007-12-23,3.96125052752812,0,-0.198516878288015,-0.0159313231803628
"110",2007-12-26,3.96362458316732,-1.25229576285928,0.130439458075503,0.272663664579803
"111",2007-12-29,3.96599863880653,0,-0.0785714848066552,0.620482942562805
"112",2008-01-01,3.96837269444573,5.88863272780507,0.0324345282298787,0.989246949456887
"113",2008-01-10,3.97549486136334,0,0.0819613425050438,1.78391244354438
"114",2008-01-13,3.97786891700254,0,-0.198516878288349,1.83224128049249
"115",2008-01-16,3.98024297264174,0,0.13043945807578,1.75497597121865
"116",2008-01-19,3.98261702828094,0,-0.0785714848067858,1.57162288566184
"117",2008-01-22,3.98499108392015,0,0.0324345282303499,1.31902965933095
"118",2008-01-25,3.98736513955935,0,-0.165866275160443,1.04457048102418
"119",2008-01-28,3.98973919519855,0,0.198119309444636,0.796939601366719
"120",2008-01-31,3.99211325083775,0,0.081961342504744,0.616427012850789
