"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-06,7.42467399208764,0,-0.0300367983180408,1.07192309986406
"2",2007-01-12,7.42190132144009,0,-0.173365191015335,1.54354467440521
"3",2007-01-18,7.41912865079255,0,-0.222055026177699,1.87392602527604
"4",2007-01-24,7.41635598014501,0,0.109508220740222,2.02921774551301
"5",2007-01-30,7.41358330949747,0,0.211899154725359,2.00648427496608
"6",2007-02-05,7.41081063884993,0,0.146134975377408,1.82782210797019
"7",2007-02-11,7.40803796820239,0,-0.0420853353322218,1.54414094456065
"8",2007-02-17,7.40526529755485,0,-0.0300367983179149,1.22328537873872
"9",2007-02-23,7.40249262690731,0,-0.173365191015402,0.91157592946047
"10",2007-03-01,7.39971995625977,0,-0.22205502617736,0.595171782598273
"11",2007-03-07,7.39694728561223,0,0.109508220740051,0.205282895366419
"12",2007-03-13,7.39417461496469,0,0.211899154725343,-0.318747901141273
"13",2007-03-19,7.39140194431714,0,0.146134975377514,-0.951677528937
"14",2007-03-25,7.3886292736696,0,-0.0420853353323598,-1.56201562643273
"15",2007-04-07,7.38262182059993,0,-0.0300367983180929,-2.13745589525133
"16",2007-04-10,7.38123548527616,0,0.211899154725351,-2.1149856939125
"17",2007-04-12,7.38031126172698,0,-0.222055026177325,-2.08519877217118
"18",2007-04-18,7.37753859107944,0,0.109508220740674,-1.99570289353382
"19",2007-04-24,7.3747659204319,0,0.211899154725337,-1.9839689707202
"20",2007-04-30,7.37199324978436,0,0.146134975377524,-2.00919773540871
"21",2007-05-06,7.36922057913682,0,-0.0420853353322162,-1.89931820083686
"22",2007-05-12,7.36644790848928,0,-0.0300367983179355,-1.50981567803386
"23",2007-05-18,7.36367523784174,0,-0.173365191015217,-0.887994422366332
"24",2007-05-24,7.3609025671942,0,-0.222055026177838,-0.291727777759016
"25",2007-05-30,7.35812989654666,0,0.109508220739863,-0.019627164071091
"26",2007-06-05,7.35535722589911,0,0.211899154725321,-0.168938510980091
"27",2007-06-11,7.35258455525157,0,0.146134975377233,-0.515381268887582
"28",2007-06-17,7.34981188460403,0,-0.0420853353323543,-0.631398846044191
"29",2007-06-23,7.34703921395649,0,-0.030036798318082,-0.178150736683312
"30",2007-06-29,7.34426654330895,0,-0.173365191015267,0.836270364058875
"31",2007-07-05,7.34149387266141,0,-0.222055026177499,2.02742413539923
"32",2007-07-11,7.33872120201387,0,0.109508220740486,2.86546465531571
"33",2007-07-17,7.33594853136633,0,0.211899154725358,3.00765531775249
"34",2007-07-23,7.33317586071879,0,0.146134975377736,2.50152507824415
"35",2007-07-29,7.33040319007125,0,-0.0420853353322107,1.72548912359224
"36",2007-08-04,7.32763051942371,0,-0.0300367983181029,1.12267032559727
"37",2007-08-10,7.32485784877616,0,-0.173365191015318,0.921076960921346
"38",2007-08-16,7.32208517812862,0,-0.222055026177708,1.02460667783603
"39",2007-08-22,7.31931250748108,0,0.109508220740315,1.12465234965474
"40",2007-08-28,7.31653983683354,0,0.211899154725352,0.929909395743263
"41",2007-09-03,7.313767166186,0,0.146134975377349,0.349770437288792
"42",2007-09-09,7.31099449553846,0,-0.042085335332195,-0.476471460992612
"43",2007-09-15,7.30822182489092,0,-0.0300367983178302,-1.2944890156539
