"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,5.83791335673372,0,0.208009793810135,-0.774194965082889
"2",2007-01-06,5.83690597990433,0,0.417958469261938,-0.808038990657899
"3",2007-01-09,5.83589860307494,0,-0.21591323445589,-0.862834500989363
"4",2007-01-12,5.83489122624555,0,0.0691745591383524,-0.945866356871445
"5",2007-01-15,5.83388384941617,0,-0.242706694642887,-1.05668542663234
"6",2007-01-18,5.83287647258678,0,-0.0115339958401188,-1.18709741213664
"7",2007-01-21,5.83186909575739,0,-0.224988897271018,-1.32275055770633
"8",2007-01-24,5.830861718928,0,0.208009793809459,-1.44592492895555
"9",2007-01-27,5.82985434209861,0,0.417958469261684,-1.53891850788883
"10",2007-01-30,5.82884696526922,0,-0.215913234455372,-1.58736295150992
"11",2007-02-02,5.82783958843984,0,0.0691745591381336,-1.5828781266628
"12",2007-02-05,5.82683221161045,0,-0.242706694642873,-1.52465223664678
"13",2007-02-08,5.82582483478106,0,-0.0115339958404892,-1.41975969842151
"14",2007-02-11,5.82481745795167,0,-0.224988897272411,-1.28224829719013
"15",2007-02-14,5.82381008112228,0,0.208009793809764,-1.13120116170193
"16",2007-02-17,5.82280270429289,0,0.417958469262179,-0.988090092401096
"17",2007-02-20,5.82179532746351,0,-0.2159132344555,-0.873788084960767
"18",2007-02-23,5.82078795063412,0,0.0691745591385162,-0.805617272542048
"19",2007-02-26,5.81978057380473,0,-0.242706694642809,-0.794792931492551
"20",2007-03-01,5.81877319697534,0,-0.0115339958395678,-0.844595558291303
"21",2007-03-04,5.81776582014595,0,-0.224988897272409,-0.949558741310308
"22",2007-03-07,5.81675844331656,0,0.208009793809088,-1.09588617100406
"23",2007-03-10,5.81575106648718,0,0.417958469261744,-1.26318863992134
"24",2007-03-13,5.81474368965779,0,-0.215913234455629,-1.42745173227261
"25",2007-03-16,5.8137363128284,0,0.0691745591388987,-1.56491723801061
"26",2007-03-19,5.81272893599901,0,-0.242706694642932,-1.65632165652312
"27",2007-03-22,5.81172155916962,0,-0.0115339958399382,-1.69074114651305
"28",2007-03-25,5.81071418234023,0,-0.224988897271636,-1.66821105643278
"29",2007-03-28,5.80970680551084,0,0.208009793809462,-1.6003766872689
"30",2007-03-31,5.80869942868146,0,0.41795846926149,-1.50871570839415
"31",2007-04-03,5.80769205185207,0,-0.215913234455758,-1.42032947749627
"32",2007-04-06,5.80668467502268,0,0.0691745591388458,-1.36185535410749
"33",2007-04-09,5.80567729819329,0,-0.242706694642869,-1.35258655600802
"34",2007-04-12,5.8046699213639,0,-0.0115339958391891,-1.39826238593047
"35",2007-04-15,5.80366254453451,0,-0.224988897271634,-1.48708626514083
