"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-07-02,14.4088727505935,0,-0.350018461782625,0.837568100795279
"2",2007-07-05,14.3953965199868,0,0.106805193714754,1.34792342459284
"3",2007-07-08,14.3819202893802,0,-0.0625807290155608,1.78365108722978
"4",2007-07-11,14.3684440587735,0,0.156078317683758,2.07899414351033
"5",2007-07-14,14.3549678281669,0,0.110176969941639,2.1948722346986
"6",2007-07-17,14.3414915975602,0,0.0347743390145928,2.12623408541809
"7",2007-07-20,14.3280153669535,0,0.00476437044404707,1.90188505829898
"8",2007-07-23,14.3145391363469,0,-0.350018461782687,1.5770872813127
"9",2007-07-26,14.3010629057402,0,0.106805193714823,1.22084230011462
"10",2007-07-29,14.2875866751336,0,-0.062580729015737,0.900877587156138
"11",2007-08-01,14.2741104445269,0,0.156078317683871,0.66972923399798
"12",2007-08-04,14.2606342139203,0,0.110176969941822,0.554889498065413
"13",2007-08-07,14.2471579833136,0,0.0347743390138633,0.554906481763139
"14",2007-08-10,14.2336817527069,0,0.00476437044435442,0.641871430889826
"15",2007-08-13,14.2202055221003,0,-0.35001846178261,0.769268692274552
"16",2007-08-16,14.2067292914936,0,0.106805193714891,0.883039125578798
"17",2007-08-19,14.193253060887,0,-0.0625807290162299,0.933164363828417
"18",2007-08-22,14.1797768302803,0,0.156078317683821,0.883206277061142
"19",2007-08-25,14.1663005996736,0,0.110176969941956,0.715953849885971
"20",2007-08-28,14.152824369067,0,0.0347743390139562,0.434419041476761
"21",2007-08-31,14.1393481384603,0,0.00476437044402179,0.0585875775422722
"22",2007-09-03,14.1258719078537,0,-0.350018461782614,-0.380724264657507
"23",2007-09-06,14.112395677247,0,0.106805193714636,-0.849047352295279
"24",2007-09-09,14.0989194466404,0,-0.0625807290164062,-1.31462982893372
"25",2007-09-12,14.0854432160337,0,0.156078317683772,-1.75264693895615
"26",2007-09-15,14.071966985427,0,0.110176969941604,-2.1466843381199
"27",2007-09-18,14.0584907548204,0,0.0347743390140165,-2.48777107378596
