"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,13.3601249832411,0,-0.21919791255613,1.96589574063229
"2",2007-01-09,13.3447145096886,0,-0.0803890536697402,2.88663452462045
"3",2007-01-15,13.3293040361361,0,-0.336819607992077,3.84586019258942
"4",2007-01-18,13.3215987993599,0,-0.30671794169716,4.23744538829086
"5",2007-01-21,13.3138935625836,0,-0.00340423741363738,4.53482783092386
"6",2007-01-24,13.3061883258074,0,-0.219197912556496,4.7223286697563
"7",2007-01-27,13.2984830890311,0,0.745615296538901,4.79020980703135
"8",2007-01-30,13.2907778522549,0,-0.0803890536693533,4.73273301349729
"9",2007-02-02,13.2830726154786,0,0.200913456789604,4.54769900586226
"10",2007-02-05,13.2753673787024,0,-0.336819607992051,4.23769214214718
"11",2007-02-08,13.2676621419261,0,-0.306717941697212,3.81248645376537
"12",2007-02-11,13.2599569051499,0,-0.0034042374151512,3.29148085717214
"13",2007-02-14,13.2522516683736,0,-0.219197912556421,2.70481744888443
"14",2007-02-17,13.2445464315974,0,0.745615296538767,2.09207917565515
"15",2007-02-26,13.2214307212686,0,-0.33681960799189,0.531109135715634
"16",2007-03-01,13.2137254844924,0,-0.306717941697422,0.210176461599088
"17",2007-03-04,13.2060202477161,0,-0.003404237415403,0.000433452998394048
"18",2007-03-07,13.1983150109399,0,-0.219197912556787,-0.122739848300058
"19",2007-03-10,13.1906097741636,0,0.745615296538407,-0.201231067095237
"20",2007-03-13,13.1829045373874,0,-0.0803890536695895,-0.285811169946461
"21",2007-03-16,13.1751993006111,0,0.20091345678995,-0.425215702353415
"22",2007-03-19,13.1674940638349,0,-0.336819607992199,-0.655087887184604
"23",2007-03-22,13.1597888270587,0,-0.306717941697473,-0.98937856129278
"24",2007-03-28,13.1443783535062,0,-0.219197912555982,-1.9003297176843
"25",2007-03-31,13.1366731167299,0,0.74561529653842,-2.3889821444162
"26",2007-04-03,13.1289678799537,0,-0.0803890536697076,-2.8245861464338
"27",2007-04-06,13.1212626431774,0,0.200913456791701,-3.15670564750886
"28",2007-04-09,13.1135574064012,0,-0.336819607992038,-3.3532981732358
"29",2007-04-12,13.1058521696249,0,-0.306717941697237,-3.40758451320333
"30",2007-04-15,13.0981469328487,0,-0.00340423741396109,-3.33899256918902
"31",2007-04-18,13.0904416960724,0,-0.219197912555908,-3.18790598887913
"32",2007-04-21,13.0827364592962,0,0.745615296538806,-3.00546117441252
"33",2007-04-27,13.0673259857437,0,0.200913456791875,-2.7293606671177
"34",2007-04-30,13.0596207489674,0,-0.336819607991877,-2.68377545029841
"35",2007-05-03,13.0519155121912,0,-0.306717941696841,-2.69184373431796
"36",2007-05-06,13.0442102754149,0,-0.00340423741421284,-2.71992483101029
"37",2007-05-12,13.0287998018624,0,0.745615296538673,-2.65349562526002
"38",2007-05-15,13.0210945650862,0,-0.0803890536699087,-2.48122797752812
"39",2007-05-18,13.0133893283099,0,0.200913456790391,-2.19556478783891
"40",2007-05-21,13.0056840915337,0,-0.33681960799232,-1.81305214703797
"41",2007-05-24,12.9979788547574,0,-0.306717941696893,-1.3739803474256
"42",2007-05-27,12.9902736179812,0,-0.00340423741446468,-0.93358035339659
"43",2007-05-30,12.9825683812049,0,-0.219197912556931,-0.549200014264767
"44",2007-06-02,12.9748631444287,0,0.745615296538686,-0.266577287649256
"45",2007-06-05,12.9671579076524,0,-0.0803890536700268,-0.108599636576342
"46",2007-06-08,12.9594526708762,0,0.200913456790486,-0.0693748274423758
"47",2007-06-11,12.9517474340999,0,-0.336819607992159,-0.115171420883012
"48",2007-06-14,12.9440421973237,0,-0.306717941697391,-0.192124982292791
"49",2007-06-17,12.9363369605474,0,-0.00340423741277099,-0.238955155077282
"50",2007-06-20,12.9286317237712,0,-0.219197912556857,-0.201704403284769
"51",2007-06-23,12.9209264869949,0,0.745615296538699,-0.0469948015000459
"52",2007-06-26,12.9132212502187,0,-0.08038905366917,0.229368615150534
"53",2007-07-02,12.8978107766662,0,-0.336819607991998,1.0138704456221
"54",2007-07-26,12.8361688824562,0,-0.306717941697206,0.581549235236392
"55",2007-07-29,12.82846364568,0,-0.00340423741327453,0.24996409682519
"56",2007-08-01,12.8207584089037,0,-0.219197912556417,0.0166697017449962
"57",2007-08-04,12.8130531721275,0,0.745615296538952,-0.100099749963528
"58",2007-08-07,12.8053479353512,0,-0.0803890536698761,-0.109393240330726
"59",2007-08-10,12.797642698575,0,0.200913456790926,-0.0435791523915148
"60",2007-08-13,12.7899374617987,0,-0.336819607992011,0.0503163522584672
"61",2007-08-16,12.7822322250225,0,-0.306717941697257,0.1216809301373
"62",2007-08-19,12.7745269882462,0,-0.0034042374147884,0.127122948930451
"63",2007-08-22,12.76682175147,0,-0.219197912556343,0.0386196796129288
"64",2007-08-28,12.7514112779175,0,-0.0803890536694892,-0.436481162770181
"65",2007-08-31,12.7437060411412,0,0.200913456789443,-0.789203960190125
"66",2007-09-03,12.736000804365,0,-0.336819607991985,-1.17946252355036
"67",2007-09-06,12.7282955675887,0,-0.30671794169702,-1.57577377850337
"68",2007-09-09,12.7205903308125,0,-0.00340423741504024,-1.95193273131708
"69",2007-09-12,12.7128850940362,0,-0.219197912556269,-2.2898226935979
"70",2007-09-15,12.70517985726,0,0.745615296538459,-2.57928575444456
"71",2007-09-18,12.6974746204837,0,-0.0803890536696072,-2.81570581685512
"72",2007-09-21,12.6897693837075,0,0.200913456789616,-2.9965857954244
"73",2007-09-24,12.6820641469312,0,-0.336819607992294,-3.11859520438813
"74",2007-09-27,12.674358910155,0,-0.306717941697518,-3.17628545195307
"75",2007-09-30,12.6666536733787,0,-0.00340423741368821,-3.16301617746404
"76",2007-10-03,12.6589484366025,0,-0.219197912556635,-3.07381267964561
"77",2007-10-06,12.6512431998262,0,0.745615296538471,-2.90913545672958
"78",2007-10-09,12.64353796305,0,-0.0803890536697254,-2.67811715586429
"79",2007-10-12,12.6358327262737,0,0.200913456791367,-2.39984898713668
"80",2007-10-15,12.6281274894975,0,-0.336819607992133,-2.10178676998989
"81",2007-10-18,12.6204222527212,0,-0.30671794169757,-1.81517040858356
"82",2007-10-21,12.612717015945,0,-0.00340423741359826,-1.56828219035069
"83",2007-10-24,12.6050117791687,0,-0.21919791255583,-1.37914128065598
"84",2007-10-27,12.5973065423925,0,0.745615296538858,-1.24961031280601
"85",2007-10-30,12.5896013056162,0,-0.0803890536693385,-1.16274096371679
"86",2007-11-02,12.58189606884,0,0.20091345679154,-1.08451472847664
"87",2007-11-05,12.5741908320637,0,-0.336819607991972,-0.970091736171851
"88",2007-11-08,12.5664855931579,0,-0.306717941696886,-0.773521126496941
"89",2007-11-11,12.5587803542521,0,-0.00340423741385009,-0.458890699243935
"90",2007-11-14,12.5510751153462,0,-0.219197912555756,-0.0103654956498626
"91",2007-11-17,12.5433698764404,0,0.745615296538725,0.561356780756351
"92",2007-11-20,12.5356646375346,0,-0.0803890536699265,1.21795249804776
"93",2007-11-23,12.5279593986287,-0.302335775810492,0.200913456791713,1.89835964153396
"94",2007-11-26,12.5202541597229,0,-0.336819607992281,2.52890689474987
"95",2007-11-29,12.5125489208171,0,-0.306717941696938,3.03671507223255
"96",2007-12-02,12.5048436819112,0,-0.00340423741410189,3.36360018437543
"97",2007-12-05,12.4971384430054,0,-0.219197912556853,3.47753363571282
