"","Date","Trend","Holidays","Weekly","Yearly"
"1",2009-02-12,10.9756604363374,0,0.0974518265346846,-0.929127224207669
"2",2009-02-15,10.9876963120979,0,0.212642692245601,-1.30724004997026
"3",2009-02-18,10.9997321878584,0,0.0777415179215929,-1.63246316521189
"4",2009-02-21,11.0117680636189,0,0.317875155549927,-1.84051596479152
"5",2009-02-24,11.0238039393794,0,-0.295796518303269,-1.89812307024593
"6",2009-02-27,11.0358398151399,0,0.277726774597417,-1.80767135813156
"7",2009-03-02,11.0478756909004,0,-0.687641448546449,-1.60342111233426
"8",2009-03-05,11.0599115666609,0,0.0974518265339777,-1.34061073193804
"9",2009-03-07,11.0679354838345,0,0.317875155549778,-1.16332506608292
"10",2009-03-10,11.079971359595,0,-0.295796518303138,-0.93486581857889
"11",2009-03-13,11.0920072353555,0,0.277726774598188,-0.78431645559259
"12",2009-03-19,11.1160789868765,0,0.0974518265333661,-0.743740110587144
"13",2009-03-25,11.1401507383975,0,0.0777415179210796,-0.875921558184364
"14",2009-03-31,11.1642224899185,0,-0.295796518302787,-0.890725037070578
"15",2009-04-06,11.1882942414395,0,-0.687641448546707,-0.709696244924868
"16",2009-04-12,11.2123659929605,0,0.212642692247183,-0.551058839243865
"17",2009-04-18,11.2364377444815,0,0.317875155549542,-0.678302017992446
"18",2009-04-25,11.2645214545893,0,0.317875155549927,-1.13453364083501
"19",2009-05-01,11.2885932061103,0,0.277726774597605,-1.33868960839187
"20",2009-05-07,11.3126649576313,0,0.0974518265336616,-0.932488764386839
"21",2009-05-13,11.3367367091523,0,0.0777415179219719,0.107448138590634
"22",2009-05-19,11.3608084606733,0,-0.295796518303765,1.34286076361679
"23",2009-05-25,11.3848802121942,0,-0.687641448546162,2.18965534949223
"24",2009-05-31,11.4089519637152,0,0.212642692246393,2.35331235012076
"25",2009-06-06,11.4330237152362,0,0.317875155549774,2.0104348956948
"26",2009-06-12,11.4570954667572,0,0.277726774598001,1.59790018053557
"27",2009-06-18,11.4811672182782,0,0.0974518265334658,1.42205715969081
"28",2009-06-24,11.5052389697992,0,0.0777415179214356,1.44393981115917
"29",2009-06-30,11.5293107213202,0,-0.295796518302755,1.41067731240453
"30",2009-07-06,11.5533824728412,0,-0.687641448546549,1.17417353156246
"31",2009-07-12,11.5774542243622,0,0.212642692247587,0.875840919613002
