"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-01,11.1385573736989,-0.858159608453141,0.0344005343344034,-1.23495451253299
"2",2007-01-02,11.137613201056,-0.399133951256529,-0.0464871392051515,-1.35451080831468
"3",2007-01-03,11.1366690284132,0,-0.0850801369469613,-1.4639634003623
"4",2007-01-04,11.1357248557703,0,0.194540873978833,-1.56170665207968
"5",2007-01-05,11.1347806831275,0,0.274748757732632,-1.64641557054892
"6",2007-01-06,11.1338365104846,0,0.000281114133086293,-1.71706493943302
"7",2007-01-07,11.1328923378417,0,-0.372404004025766,-1.77294119953155
"8",2007-01-08,11.1319481651989,0,0.0344005343345253,-1.81364698041948
"9",2007-01-09,11.131003992556,0,-0.0464871392048533,-1.83909836754589
"10",2007-01-10,11.1300598199132,0,-0.0850801369471808,-1.84951516457066
"11",2007-01-11,11.1291156472703,0,0.194540873978485,-1.84540457621858
"12",2007-01-12,11.1281714746275,0,0.274748757732405,-1.82753888849694
"13",2007-01-13,11.1272273019846,0,0.000281114132796996,-1.79692785712778
"14",2007-01-14,11.1262831293418,0,-0.372404004025692,-1.75478662837294
"15",2007-01-15,11.1253389566989,0,0.0344005343346472,-1.70250010653986
"16",2007-01-16,11.1243947840561,0,-0.0464871392045551,-1.64158474745229
"17",2007-01-17,11.1234506114132,0,-0.0850801369472637,-1.57364879582461
"18",2007-01-18,11.1225064387704,0,0.194540873978313,-1.5003519962792
"19",2007-01-19,11.1215622661275,0,0.274748757732634,-1.42336579288155
"20",2007-01-20,11.1206180934846,0,0.000281114132262509,-1.34433499141087
"21",2007-01-21,11.1196739208418,0,-0.372404004025826,-1.26484179367913
"22",2007-01-22,11.1187297481989,0,0.0344005343342641,-1.18637302621037
"23",2007-01-23,11.1177855755561,0,-0.0464871392045561,-1.11029127917777
"24",2007-01-24,11.1168414029132,0,-0.0850801369473466,-1.03781054884815
"25",2007-01-25,11.1158972302704,0,0.194540873978717,-0.969976841428455
"26",2007-01-26,11.1149530576275,0,0.274748757733086,-0.907654051954569
"27",2007-01-27,11.1140088849847,0,0.000281114132923533,-0.851515282732642
"28",2007-01-28,11.1130647123418,0,-0.372404004025753,-0.80203961584826
"29",2007-01-29,11.112120539699,0,0.034400534334386,-0.759514207451517
"30",2007-01-30,11.1111763670561,0,-0.0464871392045571,-0.724041431740976
"31",2007-01-31,11.1102321944133,0,-0.0850801369474294,-0.695550673437053
"32",2007-02-01,11.1092880217704,0,0.194540873977793,-0.673814252318351
"33",2007-02-02,11.1083438491275,0,0.274748757732859,-0.658466864931272
"34",2007-02-03,11.1073996764847,0,0.000281114132634255,-0.649027849240915
"35",2007-02-04,11.1064555038418,0,-0.372404004025679,-0.644925519543738
"36",2007-02-05,11.105511331199,0,0.034400534334273,-0.645522782632567
"37",2007-02-06,11.1045671585561,0,-0.0464871392047318,-0.650143232571143
"38",2007-02-08,11.1026788132704,0,0.194540873978198,-0.668705106655926
"39",2007-02-10,11.1007904679847,0,0.000281114132344978,-0.695360716335958
"40",2007-02-11,11.0998462953419,0,-0.372404004025605,-0.710299987500341
"41",2007-02-12,11.098902122699,0,0.0344005343338899,-0.725708990266275
"42",2007-02-13,11.0979579500562,0,-0.0464871392047328,-0.741252276414095
"43",2007-02-14,11.0970137774133,0,-0.0850801369471497,-0.756697161768554
"44",2007-02-15,11.0960696047704,0,0.194540873978602,-0.771915958081592
"45",2007-02-16,11.0951254321276,0,0.274748757732405,-0.786884153221361
"46",2007-02-17,11.0941812594847,0,0.000281114133006014,-0.801674692614728
"47",2007-02-18,11.0932370868419,0,-0.372404004025726,-0.816448630699087
"48",2007-02-19,11.092292914199,0,0.0344005343342819,-0.831442527518464
"49",2007-02-20,11.0913487415562,0,-0.0464871392047338,-0.846953059668342
"50",2007-02-21,11.0904045689133,0,-0.0850801369472326,-0.86331939405806
"51",2007-02-22,11.0894603962705,0,0.194540873977502,-0.880903935350096
"52",2007-02-23,11.0885162236276,0,0.274748757732973,-0.900072101886974
"53",2007-02-24,11.0875720509848,0,0.000281114132471517,-0.921171809353573
"54",2007-02-25,11.0866278783419,0,-0.372404004025666,-0.944513345891571
"55",2007-02-26,11.0856837056991,0,0.0344005343344038,-0.970350306887292
"56",2007-02-27,11.0847395330562,0,-0.0464871392047348,-0.99886222285165
"57",2007-02-28,11.0837953604133,0,-0.0850801369474522,-1.03013946080462
"58",2007-03-01,11.0828511877705,0,0.194540873977906,-1.06417091001454
"59",2007-03-02,11.0819070151276,0,0.274748757732746,-1.10083487888122
"60",2007-03-03,11.0809628424848,0,0.00028111413218221,-1.13989353366957
"61",2007-03-04,11.0800186698419,0,-0.372404004025592,-1.18099110443175
"62",2007-03-05,11.0790744971991,0,0.0344005343340207,-1.2236559718338
"63",2007-03-06,11.0781303245562,0,-0.0464871392044366,-1.26730663386194
"64",2007-03-07,11.0771861519134,0,-0.0850801369475351,-1.31126143673837
"65",2007-03-08,11.0762419792705,0,0.19454087397831,-1.3547518430422
"66",2007-03-09,11.0752978066277,0,0.274748757732975,-1.39693890505558
"67",2007-03-10,11.0743536339848,0,0.000281114131892918,-1.43693251566714
"68",2007-03-11,11.073409461342,0,-0.372404004025908,-1.47381292535315
"69",2007-03-12,11.0724652886991,0,0.0344005343341426,-1.50665394413376
"70",2007-03-13,11.0715211160562,0,-0.0464871392049105,-1.53454719382936
"71",2007-03-14,11.0705769434134,0,-0.0850801369470358,-1.55662673988301
"72",2007-03-15,11.0696327707705,0,0.194540873978139,-1.57209341442546
"73",2007-03-16,11.0686885981277,0,0.274748757733087,-1.58023814358718
"74",2007-03-17,11.0677444254848,0,0.000281114132553969,-1.5804636122873
"75",2007-03-18,11.066800252842,0,-0.372404004025834,-1.57230363824719
"76",2007-03-19,11.0658560801991,0,0.0344005343342645,-1.55543968279035
"77",2007-03-20,11.0649119075563,0,-0.0464871392049115,-1.52971399755587
