"","Date","Trend","Holidays","Weekly","Yearly"
"1",2009-01-01,6.19197969433138,-2.88122953147795,-0.138459637964746,1.53116145245075
"2",2009-01-02,6.20432729192295,-2.44891238932833,0.19699879018762,1.33896243089816
"3",2009-01-03,6.21667488951452,0,0.310947928416458,1.15914783628899
"4",2009-01-04,6.22902248710609,0,0.100734409523462,0.994686988325553
"5",2009-01-05,6.24137008469766,0,-0.165005379374589,0.848159202875671
"6",2009-01-06,6.25371768228923,0,-0.0746193238670389,0.721693352312538
"7",2009-01-07,6.2660652798808,0,-0.230596786920206,0.616919105325414
"8",2009-01-08,6.27841287747237,0,-0.138459637964642,0.534931234830778
"9",2009-01-09,6.29076047506393,0,0.19699879018724,0.47626803272137
"10",2009-01-10,6.3031080726555,0,0.310947928416312,0.440904488314713
"11",2009-01-11,6.31545567024707,0,0.100734409523096,0.428260483986786
"12",2009-01-12,6.32780326783864,0,-0.165005379374671,0.43722384775997
"13",2009-01-13,6.34015086543021,0,-0.074619323866977,0.466187690084739
"14",2009-01-14,6.35249846302178,0,-0.230596786920033,0.513101052362348
"15",2009-01-15,6.36484606061335,0,-0.138459637965011,0.575531519169196
"16",2009-01-16,6.37719365820492,0,0.196998790186544,0.650738105469633
"17",2009-01-17,6.38954125579649,0,0.310947928416167,0.735752434126027
"18",2009-01-18,6.40188885338806,0,0.10073440952273,0.827465976399073
"19",2009-01-19,6.41423645097963,0,-0.165005379374668,0.922720946099224
"20",2009-01-20,6.4265840485712,0,-0.0746193238669743,1.01840232209917
"21",2009-01-21,6.43893164616277,0,-0.230596786920053,1.11152842784356
"22",2009-01-22,6.45127924375434,0,-0.138459637964609,1.19933752200523
"23",2009-01-23,6.46362684134591,0,0.19699879018719,1.27936795136814
"24",2009-01-24,6.47597443893748,0,0.310947928416294,1.34952958310384
"25",2009-01-25,6.48832203652905,0,0.100734409523349,1.40816446466127
"26",2009-01-26,6.50066963412062,0,-0.165005379374543,1.45409494946865
"27",2009-01-27,6.51301723171219,0,-0.0746193238670111,1.48665786778285
"28",2009-01-28,6.52536482930376,0,-0.230596786920074,1.50572370510795
"29",2009-01-29,6.53771242689533,0,-0.138459637964803,1.51170016515979
"30",2009-01-30,6.55006002448689,0,0.196998790186493,1.50551992894794
"31",2009-01-31,6.56240762207846,0,0.310947928416378,1.48861286417359
"32",2009-02-02,6.5871028172616,0,-0.16500537937454,1.4305540230986
"33",2009-02-03,6.59945041485317,0,-0.0746193238670479,1.39429687684147
"34",2009-02-04,6.61179801244474,0,-0.230596786920314,1.35695453323226
"35",2009-02-05,6.62414561003631,0,-0.138459637964874,1.32155289295601
"36",2009-02-06,6.63649320762788,0,0.196998790186823,1.29118814827981
"37",2009-02-07,6.64884080521945,0,0.310947928416233,1.26893055571926
"38",2009-02-08,6.66118840281102,0,0.100734409522792,1.25772769279412
"39",2009-02-09,6.67353600040259,0,-0.165005379374622,1.26030992946973
"40",2009-02-10,6.68588359799416,0,-0.0746193238669465,1.27910080271725
"41",2009-02-11,6.69823119558573,0,-0.23059678691992,1.31613486532152
"42",2009-02-12,6.7105787931773,0,-0.138459637964945,1.3729853905806
"43",2009-02-13,6.72292639076887,0,0.196998790187153,1.45070405769269
"44",2009-02-14,6.73527398836044,0,0.310947928416087,1.54977442528957
"45",2009-02-15,6.74762158595201,0,0.1007344095226,1.67008063122293
"46",2009-02-16,6.75996918354358,0,-0.165005379374537,1.81089234539794
"47",2009-02-17,6.77231678113515,0,-0.074619323867082,1.97086656033526
"48",2009-02-18,6.78466437872672,0,-0.230596786920161,2.14806634344365
"49",2009-02-19,6.79701197631829,0,-0.138459637964841,2.33999620829881
"50",2009-02-20,6.80935957390986,0,0.196998790187482,2.5436533025348
"51",2009-02-21,6.82170717150142,0,0.310947928416444,2.75559316996874
"52",2009-02-22,6.83405476909299,0,0.100734409523046,2.97200843659723
"53",2009-02-23,6.84640236668456,0,-0.165005379374534,3.18881840552489
"54",2009-02-24,6.85874996427613,0,-0.0746193238670202,3.40176723492947
"55",2009-02-25,6.8710975618677,0,-0.230596786920181,3.60652812469089
"56",2009-02-26,6.88344515945927,0,-0.13845963796521,3.79881075832168
"57",2009-02-27,6.89579275705084,0,0.196998790186786,3.97446914258661
"58",2009-02-28,6.90814035464241,0,0.310947928416026,4.12960696072921
"59",2009-03-01,6.92048795223398,0,0.100734409523316,4.2606776076058
"60",2009-03-02,6.93283554617527,0,-0.165005379374616,4.36457620494762
"61",2009-03-03,6.94518314011656,0,-0.074619323867057,4.43872109917573
"62",2009-03-04,6.95753073405785,0,-0.230596786920008,4.4811226171769
"63",2009-03-05,6.96987832799915,0,-0.138459637965106,4.49043718993636
"64",2009-03-06,6.98222592194044,0,0.196998790187432,4.46600534082993
"65",2009-03-07,6.99457351588173,0,0.310947928416153,4.40787246422562
"66",2009-03-08,7.00692110982302,0,0.100734409523125,4.31679177909523
"67",2009-03-09,7.01926870376431,0,-0.165005379374531,4.19420931910728
"68",2009-03-10,7.0316162977056,0,-0.0746193238669556,4.04223130207604
"69",2009-03-11,7.04396389164689,0,-0.230596786919834,3.86357469449418
"70",2009-03-12,7.05631148558818,0,-0.138459637964705,3.66150223824982
"71",2009-03-13,7.06865907952947,0,0.196998790187446,3.43974362408623
"72",2009-03-14,7.08100667347076,0,0.310947928416008,3.20240486848703
"73",2009-03-15,7.09335426741206,0,0.10073440952357,2.95386826725306
"74",2009-03-16,7.10570186135335,0,-0.16500537937457,2.69868555135726
"75",2009-03-17,7.11804945529464,0,-0.0746193238670911,2.44146705187512
"76",2009-03-19,7.14274464317722,0,-0.138459637964899,1.9389874011733
"77",2009-03-20,7.15509223711851,0,0.196998790186749,1.70224486486033
"78",2009-03-21,7.1674398310598,0,0.310947928416092,1.48030064790665
"79",2009-03-22,7.17978742500109,0,0.100734409523379,1.27645895337199
"80",2009-03-23,7.19213501894238,0,-0.16500537937461,1.09349425996667
"81",2009-03-24,7.20448261288367,0,-0.0746193238670293,0.933590117314797
"82",2009-03-25,7.21683020682497,0,-0.230596786919901,0.798293741376396
"83",2009-03-26,7.22917780076626,0,-0.13845963796497,0.688487529593074
"84",2009-03-27,7.24152539470755,0,0.196998790187079,0.604378157052667
"85",2009-03-28,7.25387298864884,0,0.310947928416176,0.545503439950187
"86",2009-03-29,7.26622058259013,0,0.100734409523013,0.510756673873682
"87",2009-03-30,7.27856817653142,0,-0.165005379374649,0.498427685097089
"88",2009-03-31,7.29091577047271,0,-0.0746193238669279,0.506259385902885
"89",2009-04-01,7.303263364414,0,-0.230596786919921,0.531518212230679
"90",2009-04-02,7.31561095835529,0,-0.138459637964866,0.57107645478076
"91",2009-04-03,7.32795855229658,0,0.196998790187409,0.621504183084936
"92",2009-04-04,7.34030614623788,0,0.310947928416303,0.679168214295738
