"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-01,14.5124584311742,7.45892237416832,-0.192514359749235,1.05947648761506
"2",2007-01-02,14.5102211332002,-5.20337593056056,0.576217190067996,1.04498113330097
"3",2007-01-03,14.5079838352262,0,0.34295021509503,1.04636433039238
"4",2007-01-04,14.5057465372522,0,-0.0365787474381983,1.06444725516923
"5",2007-01-05,14.5035092392781,0,0.223884159301432,1.09979747572173
"6",2007-01-06,14.5012719413041,0,-0.122796203339512,1.15270970044031
"7",2007-01-07,14.4990346433301,0,-0.79116225393608,1.22319082805017
"8",2007-01-08,14.496797345356,0,-0.192514359748453,1.31094977766006
"9",2007-01-09,14.494560047382,0,0.576217190067624,1.41539249246294
"10",2007-01-10,14.492322749408,0,0.342950215095791,1.53562241367472
"11",2007-01-11,14.490085451434,0,-0.0365787474382477,1.67044661395242
"12",2007-01-12,14.4878481534599,0,0.223884159301481,1.81838766412215
"13",2007-01-13,14.4856108554859,0,-0.122796203340046,1.97770118606129
"14",2007-01-14,14.4833735575119,0,-0.79116225393622,2.1463989207261
"15",2007-01-15,14.4811362595378,0,-0.192514359747672,2.32227701644245
"16",2007-01-16,14.4788989615638,0,0.576217190067252,2.50294912161408
"17",2007-01-17,14.4766616635898,0,0.342950215095312,2.68588375087541
"18",2007-01-18,14.4744243656158,0,-0.0365787474383382,2.86844528730158
"19",2007-01-19,14.4721870676417,0,0.223884159301738,3.04793788830395
"20",2007-01-20,14.4699497696677,0,-0.122796203340768,3.22165148180969
"21",2007-01-21,14.4677124716937,0,-0.791162253935924,3.38690897447722
"22",2007-01-22,14.4654751737197,0,-0.19251435974901,3.54111374693861
"23",2007-01-23,14.4632378757456,0,0.576217190067479,3.68179648390398
"24",2007-01-24,14.4610005777716,0,0.342950215094834,3.80666038044948
"25",2007-01-25,14.4587632797976,0,-0.036578747438244,3.9136237805585
"26",2007-01-26,14.4565259818235,0,0.223884159301255,4.0008593400982
"27",2007-01-27,14.4542886838495,0,-0.122796203339714,4.06682886344633
"28",2007-01-28,14.4520513858755,0,-0.791162253936064,4.11031304006245
"29",2007-01-29,14.4498140879015,0,-0.192514359748228,4.13043540298096
"30",2007-01-30,14.4475767899274,0,0.576217190067706,4.12667994362788
"31",2007-01-31,14.4453394919534,0,0.342950215094355,4.09890194422095
"32",2007-02-09,14.4252038101872,0,0.223884159301354,2.92040362891506
"33",2007-02-10,14.4229665122131,0,-0.122796203340781,2.71975534645107
"34",2007-02-11,14.4207292142391,0,-0.791162253936344,2.51415575777801
"35",2007-02-12,14.4184919162651,0,-0.192514359750957,2.30632967716773
"36",2007-02-13,14.416254618291,0,0.57621719006752,2.09896058549194
"37",2007-02-14,14.414017320317,0,0.342950215094763,1.89463926358684
"38",2007-02-15,14.411780022343,0,-0.0365787474382897,1.69581454689764
"39",2007-02-16,14.409542724369,0,0.223884159301403,1.50474723957598
"40",2007-02-17,14.4073054263949,0,-0.122796203339727,1.32346816010762
"41",2007-02-18,14.4050681284209,0,-0.791162253936183,1.15374120239642
"42",2007-02-19,14.4028308304469,0,-0.192514359750227,0.997032187924733
"43",2007-02-20,14.4005935324728,0,0.576217190067746,0.854484158540482
"44",2007-02-21,14.3983562344988,0,0.342950215094284,0.726899618426975
"45",2007-02-22,14.3961189365248,0,-0.0365787474384827,0.614730081070629
"46",2007-02-23,14.3938816385508,0,0.223884159301394,0.518073116044781
"47",2007-02-24,14.3916443405767,0,-0.122796203340449,0.436676924864733
"48",2007-02-25,14.3894070426027,0,-0.791162253936189,0.369952308841872
"49",2007-02-26,14.3871697446287,0,-0.192514359749445,0.316991728625374
"50",2007-02-27,14.3849324466547,0,0.576217190067973,0.276594998736623
"51",2007-02-28,14.3826951486806,0,0.342950215095045,0.247301014502907
"52",2007-03-02,14.3782205527326,0,0.223884159301443,0.215098864608743
"53",2007-03-03,14.3759832547585,0,-0.122796203340983,0.208318410936645
"54",2007-03-04,14.3737459567845,0,-0.791162253936329,0.204988561816984
"55",2007-03-05,14.3715086588105,0,-0.192514359750784,0.202973350514945
"56",2007-03-06,14.3692713608365,0,0.576217190067601,0.200144891334652
"57",2007-03-07,14.3670340628624,0,0.342950215094567,0.194431798031779
"58",2007-03-08,14.3647967648884,0,-0.0365787474382944,0.183865756200784
"59",2007-03-09,14.3625594669144,0,0.2238841593017,0.166625228199919
"60",2007-03-10,14.3603221689403,0,-0.122796203341516,0.141075341582002
"61",2007-03-11,14.3580848709663,0,-0.791162253935865,0.105803105897689
"62",2007-03-13,14.3536102750183,0,0.576217190067787,0.00172182836054225
"63",2007-03-14,14.3513729770442,0,0.342950215094213,-0.0685661558847088
"64",2007-03-15,14.3491356790702,0,-0.0365787474383848,-0.151506622999969
"65",2007-03-16,14.3468983810962,0,0.223884159301484,-0.247082745832868
"66",2007-03-17,14.3446610831222,0,-0.122796203340462,-0.354974448842616
"67",2007-03-18,14.3424237851481,0,-0.791162253936005,-0.474568673011451
"68",2007-03-19,14.3401864871741,0,-0.19251435974922,-0.604976120492975
