"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-01,11.4490053222462,3.41518190791838,-0.621310530080879,-1.26007505509822
"2",2007-01-03,11.4694816203121,0,0.268803729188827,-1.207877639035
"3",2007-01-05,11.489957918378,0,0.0135528629167096,-1.1304233113568
"4",2007-01-06,11.500196067411,0,0.172365805747042,-1.08321726611321
"5",2007-01-07,11.5104342164439,0,-0.0638961749697265,-1.03096197717883
"6",2007-01-08,11.5206723654768,0,-0.621310530080942,-0.974146565822753
"7",2007-01-09,11.5309105145098,0,0.026284365205933,-0.91328301274159
"8",2007-01-10,11.5411486635427,0,0.268803729188821,-0.848901105598904
"9",2007-01-11,11.5513868125757,0,0.204199941991743,-0.781543759013985
"10",2007-01-12,11.5616249616086,0,0.0135528629170068,-0.711762783207917
"11",2007-01-14,11.5821012596745,0,-0.0638961749700113,-0.567159837870615
"12",2007-01-15,11.5923394087075,0,-0.621310530081005,-0.493455118426318
"13",2007-01-16,11.6025775577404,0,0.026284365205049,-0.419556512154279
"14",2007-01-17,11.6128157067734,0,0.268803729188965,-0.346015128811492
"15",2007-01-18,11.6230538558063,0,0.204199941992007,-0.273376474764319
"16",2007-01-19,11.6332920048393,0,0.0135528629165035,-0.202179593048194
"17",2007-01-20,11.6435301538722,0,0.172365805747457,-0.132956439276434
"18",2007-01-21,11.6537683029052,0,-0.0638961749697378,-0.0662313748637132
"19",2007-01-22,11.6640064519381,0,-0.621310530081089,-0.0025206487871336
"20",2007-01-23,11.6742446009711,0,0.0262843652055369,0.0576682661300842
"21",2007-01-24,11.684482750004,0,0.268803729189108,0.113837616216445
"22",2007-01-25,11.694720899037,0,0.204199941991609,0.165500717124107
"23",2007-01-26,11.7049590480699,0,0.0135528629161676,0.212183827390483
"24",2007-01-27,11.7151971971028,0,0.172365805747288,0.253428644285052
"25",2007-01-28,11.7254353461358,0,-0.0638961749700226,0.288795498208464
"26",2007-01-30,11.7459116442017,0,0.0262843652060248,0.340254220066179
"27",2007-02-03,11.7868642403335,0,0.172365805747106,0.356435890208428
"28",2007-02-04,11.7971023893664,0,-0.0638961749703074,0.340923887502718
"29",2007-02-05,11.8073405383994,0,-0.621310530080926,0.317308865109711
"30",2007-02-06,11.8175786874323,0,0.0262843652051861,0.285575082628769
"31",2007-02-07,11.8278168364653,0,0.268803729188853,0.24578951190283
"32",2007-02-08,11.8380549854982,0,0.204199941992156,0.198108366800015
"33",2007-02-09,11.8482931345312,0,0.013552862916762,0.142782728054723
"34",2007-02-10,11.8585312835641,0,0.172365805746923,0.0801629881463582
"35",2007-02-11,11.8687694325971,0,-0.0638961749705922,0.0107018494998554
"36",2007-02-12,11.87900758163,0,-0.62131053008101,-0.0650443732629942
"37",2007-02-13,11.889245730663,0,0.0262843652056739,-0.14641636968555
"38",2007-02-14,11.8994838796959,0,0.268803729188997,-0.232654555627943
"39",2007-02-15,11.9097220287289,0,0.204199941991758,-0.322904044577312
"40",2007-02-16,11.9199601777618,0,0.0135528629170592,-0.41622196019444
"41",2007-02-17,11.9301983267947,0,0.172365805746754,-0.511587124530366
"42",2007-02-18,11.9404364758277,0,-0.063896174969713,-0.607912093698684
"43",2007-02-19,11.9506746248606,0,-0.621310530080762,-0.704057446724308
"44",2007-02-20,11.9609127738936,0,0.0262843652061618,-0.798848165572455
"45",2007-02-22,11.9813890719595,0,0.204199941992723,-0.979598660535942
"46",2007-02-23,11.9916272209924,0,0.0135528629162393,-1.06320206955929
"47",2007-02-24,12.0018653700254,0,0.172365805747352,-1.14078095008547
"48",2007-02-25,12.0121035190583,0,-0.0638961749706036,-1.21128160439901
"49",2007-02-26,12.0223416680913,0,-0.621310530080825,-1.27373980216335
"50",2007-02-27,12.0325798171242,0,0.0262843652066497,-1.32730211967951
"51",2007-02-28,12.0428179661572,0,0.268803729189135,-1.37124607378151
"52",2007-03-01,12.0530561151901,0,0.204199941992324,-1.40499851744575
"53",2007-03-02,12.0632942642231,0,0.0135528629165365,-1.42815177882611
"54",2007-03-03,12.073532413256,0,0.172365805747169,-1.4404770544882
"55",2007-03-04,12.083770562289,0,-0.0638961749708884,-1.44193461097924
"56",2007-03-05,12.0940087113219,0,-0.62131053008091,-1.43268040596672
"57",2007-03-06,12.1042468603549,0,0.0262843652057657,-1.41306881006016
"58",2007-03-07,12.1144850093878,0,0.268803729189278,-1.38365119176684
"59",2007-03-08,12.1247231584207,0,0.204199941991926,-1.34517021909001
"60",2007-03-09,12.1349613074537,0,0.0135528629160331,-1.29854983003854
"61",2007-03-10,12.1451994564866,0,0.172365805746987,-1.24488092843866
"62",2007-03-11,12.1554376055196,0,-0.0638961749688452,-1.18540296836434
"63",2007-03-12,12.1656757545525,0,-0.621310530080973,-1.12148169751517
"64",2007-03-13,12.1759139035855,0,0.0262843652062989,-1.05458343414223
"65",2007-03-14,12.1861520526184,0,0.268803729189029,-0.986246350804525
"66",2007-03-15,12.1963902016514,0,0.20419994199219,-0.918049328551625
"67",2007-03-16,12.2066283506843,0,0.0135528629160138,-0.851579024406428
"68",2007-03-17,12.2168664997173,0,0.172365805746818,-0.788395860816301
"69",2007-03-18,12.2271046487502,0,-0.0638961749691301,-0.729999695905558
"70",2007-03-19,12.2373427977832,0,-0.621310530081036,-0.677795966046541
"71",2007-03-20,12.2475809468161,0,0.0262843652067868,-0.633063106105355
"72",2007-03-21,12.2578190958491,0,0.268803729188875,-0.596922046730741
"73",2007-03-22,12.268057244882,0,0.204199941992473,-0.570308561802055
"74",2007-03-23,12.278295393915,0,0.0135528629163109,-0.553949192711128
"75",2007-03-24,12.2885335429479,0,0.172365805746635,-0.548341410114287
"76",2007-03-25,12.2987716919809,0,-0.0638961749694149,-0.553738589301831
"77",2007-03-26,12.3090098410138,0,-0.621310530080788,-0.570140274039133
"78",2007-03-27,12.3192479900467,0,0.026284365205948,-0.597288087778329
"79",2007-03-28,12.3294861390797,0,0.268803729189018,-0.634667523086408
"80",2007-03-29,12.3397242881126,0,0.204199941992075,-0.681515702963318
"81",2007-03-30,12.3499624371456,0,0.0135528629166081,-0.736835064666619
"82",2007-03-31,12.3602005861785,0,0.172365805747233,-0.799412771252998
"83",2007-04-01,12.3704387352115,0,-0.0638961749691414,-0.867845511925153
"84",2007-04-02,12.3806768842444,0,-0.621310530080872,-0.940569213116047
"85",2007-04-03,12.3909150332774,0,0.0262843652064359,-1.01589305174231
"86",2007-04-04,12.4011531823103,0,0.268803729189162,-1.09203704369522
"87",2007-04-05,12.4113913313433,0,0.204199941991677,-1.16717237770384
