"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,8.52228112612391,0,-0.1332185857625,-0.597384047318208
"2",2007-01-06,8.5151314654436,0,0.258057531391227,-0.472682799720985
"3",2007-01-09,8.5079818047633,0,0.0897352549488554,-0.331245612071176
"4",2007-01-12,8.500832144083,0,-0.0251354609243847,-0.164865004605297
"5",2007-01-15,8.49368248340269,0,-0.112937425682183,0.0328722018586391
"6",2007-01-18,8.48653282272239,0,-0.234638556341223,0.261320952419671
"7",2007-01-21,8.47938316204208,0,0.158137242370518,0.509327275010224
"8",2007-01-24,8.47223350136178,0,-0.133218585762387,0.754810726558688
"9",2007-01-27,8.46508384068148,0,0.258057531391372,0.967764372475036
"10",2007-02-02,8.45078451932087,0,-0.0251354609252842,1.1728644906108
"11",2007-02-05,8.44363485864057,0,-0.11293742568214,1.12312048310479
"12",2007-02-08,8.43648519796026,0,-0.234638556341104,0.968333744470514
"13",2007-02-11,8.42933553727996,0,0.158137242370102,0.727238499163112
"14",2007-02-14,8.42218587659966,0,-0.133218585762507,0.432581317349435
"15",2007-02-17,8.41503621591935,0,0.258057531391098,0.124433801614798
"16",2007-02-20,8.40788655523905,0,0.0897352549488592,-0.158384780855604
"17",2007-02-23,8.40073689455875,0,-0.025135460925349,-0.386684228277676
"18",2007-02-26,8.39358723387844,0,-0.112937425682092,-0.546978289836675
"19",2007-03-01,8.38643757319814,0,-0.234638556341362,-0.643692729393449
"20",2007-03-04,8.37928791251784,0,0.15813724236995,-0.696897799337344
"21",2007-03-07,8.37213825183753,0,-0.133218585762394,-0.73609319608402
"22",2007-03-13,8.35783893047693,0,0.0897352549488842,-0.885755902300537
"23",2007-03-16,8.35068926979662,0,-0.0251354609254138,-1.0262159105996
"24",2007-03-19,8.34353960911632,0,-0.112937425682194,-1.20313046312904
"25",2007-03-22,8.33638994843602,0,-0.234638556341243,-1.39103729051748
"26",2007-03-25,8.32924028775571,0,0.158137242370694,-1.55506752895088
"27",2007-03-28,8.32209062707541,0,-0.133218585761999,-1.65995054903656
"28",2007-03-31,8.31494096639511,0,0.258057531391524,-1.67953363257836
"29",2007-04-03,8.3077913057148,0,0.0897352549489092,-1.60434050331807
"30",2007-04-06,8.3006416450345,0,-0.0251354609242041,-1.44513269039568
"31",2007-04-09,8.2934919843542,0,-0.112937425682146,-1.23141070627713
