"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-01,14.3016617545457,0.865337966246819,-0.241911451141621,-2.03154934653167
"2",2007-01-02,14.3008401925917,1.71901013081279,0.0522537055489586,-2.12272155608949
"3",2007-01-03,14.3000186306376,0,0.119554927133925,-2.20765586574945
"4",2007-01-04,14.2991970686835,0,0.712793589914954,-2.28497455979803
"5",2007-01-05,14.2983755067294,0,0.12551903630198,-2.35332283378099
"6",2007-01-06,14.2975539447753,0,-0.407098683940651,-2.41140236142108
"7",2007-01-07,14.2967323828212,0,-0.36111112381703,-2.45800462297861
"8",2007-01-08,14.2959108208672,0,-0.241911451141683,-2.49204305608245
"9",2007-01-09,14.2950892589131,0,0.0522537055488702,-2.51258311219837
"10",2007-01-10,14.294267696959,0,0.119554927133319,-2.51886935037555
"11",2007-01-11,14.2934461350049,0,0.712793589914804,-2.51034877341071
"12",2007-01-12,14.2926245730508,0,0.125519036301644,-2.48668970809035
"13",2007-01-13,14.2918030110967,0,-0.40709868394113,-2.44779564803905
"14",2007-01-14,14.2909814491427,0,-0.361111123816608,-2.39381361164541
"15",2007-01-15,14.2901598871886,0,-0.241911451141746,-2.32513671482916
"16",2007-01-16,14.2893383252345,0,0.0522537055487819,-2.24240081489031
"17",2007-01-17,14.2885167632804,0,0.119554927133699,-2.14647524296554
"18",2007-01-18,14.2876952013263,0,0.712793589915218,-2.03844780417645
"19",2007-01-19,14.2868736393722,0,0.125519036300482,-1.91960438179435
"20",2007-01-20,14.2860520774182,0,-0.407098683940631,-1.79140363030921
"21",2007-01-21,14.2852305154641,0,-0.361111123817698,-1.6554473779188
"22",2007-01-22,14.28440895351,0,-0.24191145114208,-1.51344747788675
"23",2007-01-23,14.2835873915559,0,0.0522537055489538,-1.36718994706807
"24",2007-01-24,14.2827658296018,0,0.119554927134078,-1.21849730590604
"25",2007-01-25,14.2819442676477,0,0.71279358991512,-1.0691900852353
"26",2007-01-26,14.2811227056937,0,0.125519036303033,-0.921048489819774
"27",2007-01-27,14.2803011437396,0,-0.407098683940405,-0.775775206070143
"28",2007-01-28,14.2794795817855,0,-0.361111123817275,-0.63496031184449
"29",2007-01-29,14.2786580198314,0,-0.241911451142142,-0.500049190515166
"30",2007-01-30,14.2778364578773,0,0.0522537055491257,-0.372314271114062
"31",2007-01-31,14.2770148959232,0,0.119554927134457,-0.252831313618671
"32",2007-02-01,14.2761933339692,0,0.712793589915481,-0.142460836170544
"33",2007-02-02,14.2753717720151,0,0.125519036302697,-0.0418351426431552
"34",2007-02-03,14.274550210061,0,-0.407098683940883,0.0486487416532058
"35",2007-02-04,14.2737286481069,0,-0.361111123816852,0.12883007704536
"36",2007-02-05,14.2729070861528,0,-0.241911451141769,0.198779372653349
"37",2007-02-06,14.2720855241987,0,0.0522537055486974,0.258787480513668
"38",2007-02-07,14.2712639622447,0,0.119554927133757,0.309349151890035
"39",2007-02-08,14.2704424002906,0,0.712793589915384,0.351141533808952
"40",2007-02-09,14.2696208383365,0,0.12551903630236,0.384998217138864
"41",2007-02-10,14.2687992763824,0,-0.407098683941361,0.411879563695484
"42",2007-02-11,14.2679777144283,0,-0.361111123816429,0.432840135761887
"43",2007-02-12,14.2671561524742,0,-0.241911451142103,0.448994124551671
"44",2007-02-13,14.2663345905202,0,0.0522537055488693,0.461479722598952
"45",2007-02-14,14.2655130285661,0,0.119554927134136,0.471423407650697
"46",2007-02-15,14.264691466612,0,0.712793589915287,0.479905101881187
"47",2007-02-16,14.2638699046579,0,0.125519036302024,0.487925140404483
"48",2007-02-17,14.2630483427038,0,-0.407098683941135,0.496373928109169
"49",2007-02-18,14.2622267807497,0,-0.361111123816585,0.506005085442022
"50",2007-02-19,14.2614052187957,0,-0.241911451141458,0.517412784234127
"51",2007-02-20,14.2605836568416,0,0.0522537055490412,0.531013856854972
"52",2007-02-21,14.2597620948875,0,0.119554927134515,0.547035129261433
"53",2007-02-22,14.2589405329334,0,0.712793589915084,0.565506284614129
"54",2007-02-23,14.2581189709793,0,0.125519036302306,0.58625841308601
"55",2007-02-24,14.2572974090252,0,-0.407098683940636,0.608928249459132
"56",2007-02-25,14.2564758470712,0,-0.361111123817097,0.632967947346556
"57",2007-02-26,14.2556542851171,0,-0.24191145114152,0.657660091509797
"58",2007-02-27,14.254832723163,0,0.0522537055492131,0.682137511768887
"59",2007-02-28,14.2540111612089,0,0.11955492713391,0.705407337063886
"60",2007-03-01,14.2531895992548,0,0.712793589914987,0.72637861961591
"61",2007-03-02,14.2523680358066,0,0.12551903630197,0.743892769628963
"62",2007-03-03,14.2515464723584,0,-0.407098683941114,0.756755972808373
"63",2007-03-04,14.2507249089101,0,-0.361111123816674,0.763772717764159
"64",2007-03-05,14.2499033454619,0,-0.241911451141854,0.763779539087763
"65",2007-03-06,14.2490817820137,0,0.0522537055491247,0.755678084821209
"66",2007-03-07,14.2482602185655,0,0.119554927134289,0.73846664382592
"67",2007-03-08,14.2474386551172,0,0.71279358991489,0.711269318142794
"68",2007-03-09,14.246617091669,0,0.125519036300808,0.673362096203277
"69",2007-03-10,14.2457955282208,0,-0.407098683941593,0.624195172469481
"70",2007-03-11,14.2449739647726,0,-0.361111123817408,0.563410965059561
"71",2007-03-12,14.2441524013243,0,-0.241911451141916,0.490857402046523
"72",2007-03-13,14.2433308378761,0,0.0522537055489566,0.406596175969549
"73",2007-03-14,14.2425092744279,0,0.119554927134574,0.310905801014232
"74",2007-03-15,14.2416877109796,0,0.712793589915304,0.204279444565354
"75",2007-03-16,14.2408661475314,0,0.125519036301915,0.0874176406336253
"76",2007-03-17,14.2400445840832,0,-0.407098683941366,-0.0387838766448663
"77",2007-03-18,14.239223020635,0,-0.361111123816986,-0.173250859096571
"78",2007-03-19,14.2384014571867,0,-0.241911451141979,-0.314751279428656
"79",2007-03-20,14.2375798937385,0,0.0522537055491285,-0.461919548278525
"80",2007-03-21,14.2367583302903,0,0.119554927132983,-0.613283567601266
"81",2007-03-22,14.2359367668421,0,0.712793589915154,-0.767293914116972
"82",2007-03-23,14.2351152033938,0,0.125519036301579,-0.922354405956878
