"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-01,10.1829154415117,6.76054249179009,-0.526364943054163,-0.78934316831476
"2",2007-01-02,10.1798336726506,-0.7446418047606,-0.134482854094088,-0.854520877959662
"3",2007-01-03,10.1767519037895,0,-0.00383578903838158,-0.912900390530076
"4",2007-01-04,10.1736701349283,0,0.110489183735276,-0.962733080902659
"5",2007-01-05,10.1705883660672,0,0.375798499561376,-1.00242788617404
"6",2007-01-06,10.167506597206,0,0.30092262317384,-1.03059087438915
"7",2007-01-07,10.1644248283449,0,-0.122526720283103,-1.04606008190786
"8",2007-01-08,10.1613430594837,0,-0.526364943054106,-1.04793475162576
"9",2007-01-09,10.1582612906226,0,-0.134482854094596,-1.03559825431313
"10",2007-01-10,10.1551795217614,0,-0.00383578903838859,-1.00873414333874
"11",2007-01-11,10.1520977529003,0,0.110489183734965,-0.967334974272413
"12",2007-01-12,10.1490159840391,0,0.375798499561653,-0.911703710246379
"13",2007-01-13,10.145934215178,0,0.300922623173525,-0.842447726251045
"14",2007-01-14,10.1428524463168,0,-0.122526720283481,-0.760465615500085
"15",2007-01-15,10.1397706774557,0,-0.52636494305405,-0.666927183445437
"16",2007-01-16,10.1366889085945,0,-0.134482854095104,-0.563247185098699
"17",2007-01-17,10.1336071397334,0,-0.00383578903824621,-0.451053514529349
"18",2007-01-18,10.1305253708722,0,0.110489183735433,-0.332150687808813
"19",2007-01-19,10.1274436020111,0,0.375798499561501,-0.208479568931474
"20",2007-01-20,10.12436183315,0,0.300922623173531,-0.0820743697676844
"21",2007-01-21,10.1212800642888,0,-0.122526720282873,0.0449819919399096
"22",2007-01-22,10.1181982954277,0,-0.526364943054115,0.170603069109933
"23",2007-01-23,10.1151165265665,0,-0.134482854094902,0.29274349526901
"24",2007-01-24,10.1120347577054,0,-0.00383578903810384,0.40944196210037
"25",2007-01-25,10.1089529888442,0,0.110489183735449,0.518861561618676
"26",2007-01-26,10.1058712199831,0,0.37579849956079,0.619326578120086
"27",2007-01-27,10.1027894511219,0,0.300922623173882,0.709354925518722
"28",2007-01-28,10.0997076822608,0,-0.122526720283251,0.787685555016619
"29",2007-01-30,10.0935441445385,0,-0.134482854094699,0.905439797990788
"30",2007-01-31,10.0904623756773,0,-0.00383578903796146,0.94361322673533
