"","Date","Trend","Holidays","Weekly","Yearly"
"1",2010-01-01,2.89226915594088,1.78720022867605,0.0667276152228722,1.21773026992131
"2",2010-01-02,2.89570492341208,-0.334285883421696,0.00448583986349324,1.1617911360042
"3",2010-01-03,2.89914069088328,0,-0.0082063784765104,1.11500481320329
"4",2010-01-04,2.90257645835447,0,0.00228920383820142,1.0786807228304
"5",2010-01-05,2.90601222582567,0,-0.0280318926658709,1.05384048190124
"6",2010-01-06,2.90944799329687,0,0.00143726595421468,1.04117973234006
"7",2010-01-07,2.91288376076807,0,-0.0387016537361779,1.04103860929654
"8",2010-01-08,2.91631952823926,0,0.0667276152228614,1.05338185977558
"9",2010-01-09,2.91975529571046,0,0.00448583986350587,1.07778935794753
"10",2010-01-10,2.92319106318166,0,-0.00820637847680852,1.11345747398677
"11",2010-01-11,2.92662683065285,0,0.00228920383800501,1.15921144724573
"12",2010-01-12,2.93006259812405,0,-0.0280318926660606,1.2135286006884
"13",2010-01-13,2.93349836559525,0,0.00143726595413931,1.27457192075942
"14",2010-01-14,2.93693413306644,0,-0.0387016537361379,1.34023322428958
"15",2010-01-15,2.94036990053764,0,0.0667276152228506,1.40818485041873
"16",2010-01-16,2.94380566800884,0,0.0044858398635185,1.47593855918689
"17",2010-01-17,2.94724143548004,0,-0.00820637847660791,1.54091009699036
"18",2010-01-18,2.95067720295123,0,0.00228920383806879,1.60048770918409
"19",2010-01-19,2.95411297042243,0,-0.0280318926659398,1.6521027472262
"20",2010-01-20,2.95754873789363,0,0.0014372659541716,1.69330043612399
"21",2010-01-21,2.96098450536482,0,-0.0387016537360979,1.72180884027916
"22",2010-01-22,2.96442027283602,0,0.0667276152229129,1.73560409340747
"23",2010-01-23,2.96785604030722,0,0.00448583986361792,1.73297004064363
"24",2010-01-24,2.97129180777842,0,-0.00820637847643926,1.71255057635679
"25",2010-01-25,2.97472757524961,0,0.00228920383813257,1.67339314613439
"26",2010-01-26,2.97816334272081,0,-0.0280318926659939,1.6149821109674
"27",2010-01-27,2.98159911019201,0,0.00143726595420388,1.53726093972913
"28",2010-01-28,2.9850348776632,0,-0.0387016537361737,1.44064249524428
"29",2010-01-29,2.9884706451344,0,0.066727615222786,1.32600700138461
"30",2010-01-30,2.9919064126056,0,0.00448583986352341,1.19468761472842
"31",2010-01-31,2.99534218007679,0,-0.00820637847673737,1.0484438650366
"32",2010-02-01,2.99877794754799,0,0.00228920383819635,0.889423564520709
"33",2010-02-02,3.00221371501919,0,-0.0280318926660086,0.720114107168013
"34",2010-02-03,3.00564948249039,0,0.00143726595421716,0.54328437710673
"35",2010-02-04,3.00908524996158,0,-0.0387016537361489,0.361918750669772
"36",2010-02-05,3.01252101743278,0,0.0667276152228912,0.179144902812013
"37",2010-02-06,3.01595678490398,0,0.00448583986353603,-0.0018426916660836
"38",2010-02-07,3.01939255237517,0,-0.00820637847653676,-0.177861543299825
"39",2010-02-08,3.02282831984637,0,0.00228920383799995,-0.345820127697431
"40",2010-02-09,3.02626408731757,0,-0.0280318926660628,-0.502794952481267
"41",2010-02-10,3.02969985478877,0,0.00143726595414179,-0.646103646790746
"42",2010-02-11,3.03313562225996,0,-0.0387016537360937,-0.77337210863046
"43",2010-02-12,3.03657138973116,0,0.0667276152228804,-0.882593899926601
"44",2010-02-13,3.04000715720236,0,0.00448583986363546,-0.972180284189649
"45",2010-02-14,3.04344292467355,0,-0.0082063784766015,-1.04099955163627
"46",2010-02-15,3.04687869214475,0,0.00228920383829033,-1.08840456460259
"47",2010-02-16,3.05031445961595,0,-0.0280318926659025,-1.11424777415551
"48",2010-02-17,3.05375022708714,0,0.00143726595424371,-1.11888329815049
"49",2010-02-18,3.05718599455834,0,-0.0387016537361696,-1.10315600216766
"50",2010-02-19,3.06062176202954,0,0.0667276152228266,-1.06837787800104
"51",2010-02-20,3.06405752950074,0,0.00448583986364809,-1.01629235981825
"52",2010-02-21,3.06749329697193,0,-0.00820637847666623,-0.949027546101555
"53",2010-02-22,3.07092906444313,0,0.00228920383812751,-0.869039596860345
"54",2010-02-23,3.07436483191433,0,-0.0280318926659172,-0.779047841926909
"55",2010-02-24,3.07780059938552,0,0.00143726595418736,-0.681963359976631
"56",2010-02-25,3.08123636685672,0,-0.0387016537361295,-0.580812962975796
"57",2010-02-26,3.08467213432792,0,0.0667276152228158,-0.478660642179841
"58",2010-02-27,3.08810790179911,0,0.00448583986346678,-0.378528596201914
"59",2010-02-28,3.09154366927031,0,-0.00820637847673096,-0.283319967255585
"60",2010-03-01,3.09497943674151,0,0.0022892038379311,-0.195745358369058
"61",2010-03-02,3.09841520421271,0,-0.0280318926659714,-0.118255093677617
"62",2010-03-03,3.1018509716839,0,0.00143726595420063,-0.0529790190118583
"63",2010-03-04,3.1052867391551,0,-0.0387016537360895,-0.00167542560752741
"64",2010-03-05,3.10872250762905,0,0.0667276152228781,0.0343095780759782
"65",2010-03-06,3.11215827610299,0,0.00448583986376014,0.0540712153840837
"66",2010-03-07,3.11559404457694,0,-0.00820637847653035,0.0571630020636505
"67",2010-03-08,3.11902981305088,0,0.00228920383822148,0.0436011496124248
"68",2010-03-09,3.12246558152483,0,-0.0280318926660255,0.0138563921452698
"69",2010-03-10,3.12590134999877,0,0.00143726595421389,-0.0311664336412535
"70",2010-03-11,3.12933711847272,0,-0.0387016537360495,-0.0901603875676428
"71",2010-03-12,3.13277288694667,0,0.0667276152229404,-0.161459018112708
"72",2010-03-13,3.13620865542061,0,0.00448583986357883,-0.24308827237095
"73",2010-03-14,3.13964442389456,0,-0.00820637847659509,-0.332826196459634
"74",2010-03-15,3.1430801923685,0,0.00228920383802507,-0.428268690930682
"75",2010-03-16,3.14651596084245,0,-0.0280318926659047,-0.526899427481812
"76",2010-03-17,3.14995172931639,0,0.00143726595424618,-0.626161929114862
"77",2010-03-18,3.15338749779034,0,-0.0387016537361254,-0.723531768645128
"78",2010-03-19,3.15682326626428,0,0.0667276152228135,-0.816586851258664
"79",2010-03-20,3.16025903473823,0,0.00448583986359146,-0.903073815118913
"80",2010-03-21,3.16369480321218,0,-0.00820637847665983,-0.980968707728823
"81",2010-03-22,3.16713057168612,0,0.00228920383805526,-1.04853027110333
"82",2010-03-23,3.17056634016007,0,-0.0280318926660944,-1.10434439064718
"83",2010-03-24,3.17400210863401,0,0.00143726595417082,-1.1473585244581
"84",2010-03-25,3.17743787710796,0,-0.0387016537360701,-1.17690522398106
"85",2010-03-26,3.1808736455819,0,0.0667276152229187,-1.19271417500337
"86",2010-03-27,3.18430941405585,0,0.00448583986360409,-1.19491252073263
"87",2010-03-28,3.1877451825298,0,-0.0082063784766926,-1.18401356657705
"88",2010-03-29,3.19118095100374,0,0.00228920383789244,-1.16089429956728
"89",2010-03-30,3.19461671947769,0,-0.0280318926659736,-1.12676247459141
"90",2010-03-31,3.19805248795163,0,0.0014372659541841,-1.0831143156889
"91",2010-05-25,3.38701975401864,0,-0.028031892665978,0.847147077299652
"92",2010-05-26,3.39045552249259,0,0.00143726595418906,0.770400760428818
"93",2010-05-27,3.39389129096654,0,-0.0387016537361582,0.685693582228843
"94",2010-05-28,3.39732705944048,0,0.0667276152228085,0.59528308262893
"95",2010-05-29,3.40076282791443,0,0.00448583986348312,0.501514785324471
"96",2010-05-30,3.40419859638837,0,-0.00820637847671255,0.406759223239127
"97",2010-05-31,3.40763436486232,0,0.0022892038381727,0.313348904821316
"98",2010-06-01,3.41107013333626,0,-0.0280318926659532,0.223516978608042
"99",2010-06-03,3.41794167028416,0,-0.038701653736103,0.0626814340766431
"100",2010-06-04,3.4213774387581,0,0.0667276152229138,-0.00484781221656003
"101",2010-06-05,3.42481320723205,0,0.00448583986368968,-0.0619353555874783
"102",2010-06-07,3.43168474417994,0,0.00228920383797628,-0.141183350050058
"103",2010-06-08,3.43512051265388,0,-0.0280318926660074,-0.162420493917985
"104",2010-06-09,3.43855628112783,0,0.00143726595412697,-0.171381009925035
"105",2010-06-10,3.44199204960178,0,-0.0387016537360782,-0.168489649417517
"106",2010-06-11,3.44542781807572,0,0.066727615222817,-0.154501520161768
"107",2010-06-12,3.44886358654967,0,0.00448583986359516,-0.13047427241445
"108",2010-06-13,3.45229935502361,0,-0.00820637847657668,-0.0977322096641228
"109",2010-06-14,3.45573512349756,0,0.00228920383826667,-0.057823446986814
"110",2010-06-18,3.46947819739334,0,0.0667276152228062,0.137502520179883
"111",2010-06-19,3.47291396586729,0,0.00448583986360779,0.185773535002913
"112",2010-06-20,3.47634973434123,0,-0.00820637847664141,0.230141585720631
"113",2010-06-21,3.47978550281518,0,0.00228920383810385,0.268972281176415
"114",2010-06-22,3.48322127128912,0,-0.0280318926660762,0.300823428028091
"115",2010-06-23,3.48665703976307,0,0.00143726595417253,0.324483226726107
"116",2010-06-24,3.49009280823701,0,-0.0387016537360988,0.339001095084355
"117",2010-06-25,3.49352857671096,0,0.0667276152227954,0.343710324944262
"118",2010-06-27,3.50040011365885,0,-0.00820637847670614,0.322530070727989
"119",2010-06-28,3.5038358821328,0,0.00228920383787385,0.296807028862744
"120",2010-06-30,3.51070741908069,0,0.0014372659541858,0.217666176810804
"121",2010-07-01,3.51414318755463,0,-0.038701653736074,0.166050916158103
"122",2010-07-02,3.51757895602858,0,0.0667276152229006,0.107965874518888
"123",2010-07-04,3.52445049297647,0,-0.00820637847650553,-0.0219751434976696
"124",2010-07-05,3.52788626145042,0,0.00228920383816424,-0.0907703346843457
"125",2010-07-07,3.53475779839831,0,0.00143726595419906,-0.228139505203466
"126",2010-07-09,3.54162933276123,0,0.0667276152227308,-0.355274101364171
"127",2010-07-10,3.54506509994269,0,0.00448583986353854,-0.411721762393678
"128",2010-07-11,3.54850086712415,0,-0.00820637847680365,-0.462018037351414
"129",2010-07-12,3.55193663430561,0,0.00228920383800141,-0.505378873887421
"130",2010-07-13,3.55537240148707,0,-0.0280318926658888,-0.541261930798444
"131",2010-07-14,3.55880816866853,0,0.00143726595423135,-0.569379301703857
"132",2010-07-15,3.56224393584999,0,-0.0387016537362105,-0.589702220664283
"133",2010-07-16,3.56567970303145,0,0.066727615222836,-0.602457702097345
"134",2010-07-17,3.56911547021291,0,0.00448583986355117,-0.608117312390648
"135",2010-07-18,3.57255123739437,0,-0.008206378476635,-0.607378507484192
"136",2010-07-19,3.57598700457583,0,0.00228920383803161,-0.601139192296366
"137",2010-07-20,3.57942277175729,0,-0.0280318926660785,-0.590466357671843
"138",2010-07-21,3.58285853893875,0,0.00143726595415599,-0.576559822670198
"139",2010-07-22,3.58629430612021,0,-0.0387016537361553,-0.560712249491177
"140",2010-07-23,3.58973007330168,0,0.0667276152229413,-0.544266701211383
"141",2010-07-24,3.59316584048314,0,0.00448583986356379,-0.528573075908745
"142",2010-07-25,3.5966016076646,0,-0.00820637847663581,-0.514944773081387
"143",2010-07-27,3.60347314202752,0,-0.0280318926659577,-0.498707498877158
"144",2010-07-28,3.60690890920898,0,0.00143726595425789,-0.498182362077092
"145",2010-07-29,3.61034467639044,0,-0.0387016537361305,-0.503825499977834
"146",2010-07-30,3.6137804435719,0,0.0667276152228875,-0.516215123081869
"147",2010-07-31,3.61721621075336,0,0.00448583986366322,-0.535706440669237
"148",2010-08-01,3.62065197793482,0,-0.00820637847646716,-0.562421552887335
