"","Date","Trend","Holidays","Weekly","Yearly"
"1",2008-03-16,9.40886345257199,0,0.192040587747687,0.977803230589878
"2",2008-03-22,9.42052385189112,0,0.628189975510575,0.907925049551648
"3",2008-03-25,9.42635405155069,0,0.113947511749405,1.01353268115258
"4",2008-03-28,9.43218425121025,0,0.125146817903816,1.16765946408999
"5",2008-03-31,9.43801445086982,0,-0.358464009769124,1.31305464879144
"6",2008-04-03,9.44384465052939,0,-0.493609638411782,1.38927784185784
"7",2008-04-06,9.44967485018895,0,0.192040587747454,1.34704689653025
"8",2008-04-09,9.45550504984852,0,-0.207251244733342,1.16004102724527
"9",2008-04-12,9.46133524950809,0,0.628189975510723,0.831493820791955
"10",2008-04-15,9.46716544916765,0,0.113947511749289,0.394162111661561
"11",2008-04-18,9.47299564882722,0,0.125146817906284,-0.0961982866218489
"12",2008-04-21,9.47882584848678,0,-0.358464009769129,-0.57224988304456
"13",2008-04-24,9.48465604814635,0,-0.493609638412339,-0.968730271779612
"14",2008-04-27,9.49048624780592,0,0.192040587749083,-1.23528674942797
"15",2008-04-30,9.49631644746548,0,-0.207251244733583,-1.34573348822563
"16",2008-05-03,9.50214664712505,0,0.628189975510871,-1.30189450433355
"17",2008-05-06,9.50797684678462,0,0.113947511749404,-1.13148484194175
"18",2008-05-09,9.51380704644418,0,0.125146817906265,-0.880825175672446
"19",2008-05-12,9.51963724610375,0,-0.3584640097691,-0.604268413516613
"20",2008-05-15,9.52546744576332,0,-0.493609638411382,-0.352806708348889
"21",2008-05-18,9.53129764542288,0,0.19204058774885,-0.164320155579057
"22",2008-05-21,9.53712784508245,0,-0.207251244732281,-0.0573689438608669
"23",2008-05-24,9.54295804474202,0,0.628189975510614,-0.0294913623067087
"24",2008-05-30,9.55461844406115,0,0.125146817906245,-0.11553811351456
"25",2008-06-05,9.56627884338028,0,-0.493609638411183,-0.155377397457649
"26",2008-06-08,9.57210904303985,0,0.192040587748617,-0.0799906972468293
"27",2008-06-11,9.57793924269941,0,-0.207251244733613,0.0797689570553946
"28",2008-06-14,9.58376944235898,0,0.628189975510762,0.322857102466189
"29",2008-06-17,9.58959964201855,0,0.113947511748932,0.636343988903055
"30",2008-06-20,9.59542984167811,0,0.125146817904334,0.998519594954745
"31",2008-06-23,9.60126004133768,0,-0.358464009769075,1.38254165306725
"32",2008-06-26,9.60709024099724,0,-0.493609638411563,1.75982871581749
"33",2008-06-29,9.61292044065681,0,0.192040587748676,2.10274946375561
"34",2008-07-05,9.62458083997594,0,0.62818997551091,2.59078829501378
"35",2008-07-08,9.63041103963551,0,0.113947511749289,2.70055771910608
"36",2008-07-11,9.63624123929508,0,0.125146817904315,2.70787410111619
"37",2008-07-14,9.64207143895464,0,-0.358464009769252,2.61309538337673
"38",2008-07-17,9.64790163861421,0,-0.493609638411363,2.42612683840079
"39",2008-07-20,9.65373183827378,0,0.192040587748443,2.16683800492356
"40",2008-07-23,9.65956203793334,0,-0.207251244733644,1.86410559194345
"41",2008-07-26,9.66539223759291,0,0.628189975511058,1.55309174287134
"42",2008-07-29,9.67122243725248,0,0.113947511749404,1.27077444434032
"43",2008-08-01,9.67705263691204,0,0.12514681790489,1.05025972485077
"44",2008-08-04,9.68288283657161,0,-0.35846400976905,0.914874101863834
"45",2008-08-07,9.68871303623117,0,-0.493609638411921,0.873307658741464
"46",2008-08-10,9.69454323589074,0,0.19204058774978,0.9170431841837
"47",2008-08-13,9.70037343555031,0,-0.207251244733434,1.02093399311927
"48",2008-08-16,9.70620363520987,0,0.628189975511206,1.1471455412809
"49",2008-08-19,9.71203383486944,0,0.11394751174952,1.25190005095457
"50",2008-08-22,9.71786403452901,0,0.125146817904871,1.29375325364542
"51",2008-08-25,9.72369423418857,0,-0.358464009769021,1.24167941405297
"52",2008-08-28,9.72952443384814,0,-0.493609638411721,1.08118105481967
"53",2008-08-31,9.73535463350771,0,0.192040587747977,0.817013873189922
"54",2008-09-03,9.74118483316727,0,-0.207251244732583,0.471854442565469
"55",2008-09-06,9.74701503282684,0,0.628189975510949,0.0811695941269352
"56",2008-09-09,9.7528452324864,0,0.113947511749404,-0.314554771476385
"57",2008-09-12,9.75867543214597,0,0.125146817905446,-0.678428523859412
"58",2008-09-15,9.76450563180554,0,-0.358464009768992,-0.984607753542501
"59",2008-09-18,9.7703358314651,0,-0.493609638412101,-1.22285328918492
"60",2008-09-21,9.77616603112467,0,0.192040587747745,-1.39918091569611
"61",2008-09-24,9.78199623078424,0,-0.207251244732823,-1.53255580608899
"62",2008-09-30,9.79365663010337,0,0.113947511749279,-1.77176901207197
"63",2008-10-03,9.79948682976294,0,0.125146817903534,-1.9186824366293
"64",2008-10-06,9.8053170294225,0,-0.358464009768963,-2.09327259221839
"65",2008-10-09,9.81114722908207,0,-0.493609638411901,-2.28602747345852
"66",2008-10-12,9.81697742874164,0,0.192040587747803,-2.47681786842942
"67",2008-10-15,9.8228076284012,0,-0.207251244732614,-2.64069920198459
"68",2008-10-18,9.82863782806077,0,0.628189975510668,-2.75502715078168
"69",2008-10-21,9.83446802772033,0,0.113947511749163,-2.8058993256041
"70",2008-10-24,9.8402982273799,0,0.125146817906002,-2.79210910751567
"71",2008-10-30,9.85195862669903,0,-0.493609638411879,-2.62732879072734
"72",2008-11-02,9.8577888263586,0,0.19204058774757,-2.52225236691385
"73",2008-11-05,9.86361902601817,0,-0.207251244733304,-2.43048408828023
"74",2008-11-08,9.86944922567773,0,0.628189975510816,-2.36142819801331
"75",2008-11-11,9.8752794253373,0,0.113947511749278,-2.31001253916412
"76",2008-11-14,9.88110962451644,0,0.125146817905983,-2.25717077283707
"77",2008-11-17,9.88693982369557,0,-0.358464009769145,-2.17457206150587
"78",2008-11-20,9.89277002287471,0,-0.493609638412082,-2.03256536564522
"79",2008-11-23,9.89860022205384,0,0.192040587749199,-1.80936533024777
"80",2008-12-02,9.91609081959125,0,0.113947511749394,-0.695061568977071
"81",2008-12-05,9.92192101877039,0,0.125146817905963,-0.284829705864714
"82",2008-12-08,9.92775121794953,0,-0.358464009769116,0.0610260101617454
"83",2008-12-11,9.93358141712866,0,-0.493609638411302,0.296087971219172
"84",2008-12-14,9.9394116163078,0,0.192040587748966,0.392037193884735
"85",2008-12-17,9.94524181548694,0,-0.207251244733335,0.346051030713837
"86",2008-12-20,9.95107201466607,0,0.628189975510707,0.18265062020729
"87",2008-12-23,9.95690221384521,0,0.11394751174975,-0.0507086927496543
"88",2008-12-26,9.96273241302434,-1.72619583419928,0.125146817906539,-0.293503089875162
"89",2008-12-29,9.96856261220348,0,-0.35846400976912,-0.485299893370714
"90",2009-01-01,9.97439281138262,0.00681147755610981,-0.493609638411682,-0.579177441330559
"91",2009-01-04,9.98022301056175,0,0.192040587749024,-0.55222047161167
"92",2009-01-07,9.98605320974089,0,-0.207251244733575,-0.410531503521164
