"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,10.0685399370476,0,-0.178116946609092,8.01983070799061
"2",2007-01-06,10.0646853529005,0,0.436495925083089,8.71372244776029
"3",2007-01-09,10.0608307687535,0,-0.175800352442957,9.20786567102987
"4",2007-01-12,10.0569761846065,0,0.245267864211272,9.372019887843
"5",2007-01-15,10.0531216004594,0,-0.0571447561733923,9.12326054165729
"6",2007-01-18,10.0492670163124,0,-0.139464242705698,8.44090261432983
"7",2007-01-21,10.0454124321653,0,-0.131237491362261,7.3691517585108
"8",2007-01-24,10.0415578480183,0,-0.178116946609588,6.00734973214416
"9",2007-01-27,10.0377032638712,0,0.436495925082893,4.49029723990209
"10",2007-01-30,10.0338486797242,0,-0.175800352442633,2.96312455722194
"11",2007-02-02,10.0299940955771,0,0.245267864210805,1.55611063724528
"12",2007-02-05,10.0261395114301,0,-0.0571447561734525,0.36455206556865
"13",2007-02-08,10.022284927283,0,-0.139464242705879,-0.562628732752885
"14",2007-02-11,10.018430343136,0,-0.131237491363135,-1.22399972651183
"15",2007-02-14,10.0145757589889,0,-0.178116946609392,-1.65728736269685
"16",2007-02-17,10.0107211748419,0,0.436495925083165,-1.92443998424593
"17",2007-02-20,10.0068665906948,0,-0.175800352442791,-2.09414692650055
"18",2007-02-23,10.0030120065478,0,0.245267864211089,-2.22605120333196
"19",2007-02-26,9.99915742240071,0,-0.0571447561733843,-2.36005348003769
"20",2007-03-01,9.99530283825366,0,-0.139464242705976,-2.51251469069065
"21",2007-03-04,9.99144825410661,0,-0.131237491363146,-2.67926241676803
"22",2007-03-07,9.98759366995956,0,-0.178116946609888,-2.84358544934764
"23",2007-03-10,9.98373908581251,0,0.436495925082438,-2.98628514220554
"24",2007-03-13,9.97988450166546,0,-0.17580035244295,-3.09459074100374
"25",2007-03-16,9.97602991751842,0,0.245267864211373,-3.16735795201807
"26",2007-03-19,9.97217533337137,0,-0.057144756173495,-3.21524787774201
"27",2007-03-22,9.96832074922432,0,-0.139464242706157,-3.25615386278797
"28",2007-03-25,9.96446616507727,0,-0.131237491362617,-3.3075700007643
"29",2007-03-28,9.96061158093022,0,-0.178116946609428,-3.37849241382472
"30",2007-03-31,9.95675699678317,0,0.436495925082242,-3.46357976682512
"31",2007-04-06,9.94904782848907,0,0.245267864211724,-3.57933327282642
"32",2007-04-12,9.94133866019497,0,-0.139464242705575,-3.39051990389629
"33",2007-04-18,9.93362949190087,0,-0.178116946609232,-2.73529678813381
"34",2007-04-24,9.92592032360677,0,-0.175800352442724,-1.79181431375311
"35",2007-04-30,9.91821115531268,0,-0.0571447561733585,-1.02857973676416
"36",2007-05-06,9.91050198701858,0,-0.131237491362641,-0.865763059260136
"37",2007-05-12,9.90279281872448,0,0.436495925082849,-1.32809525140124
"38",2007-05-18,9.89508365043038,0,0.245267864211541,-2.00100425766835
"39",2007-05-24,9.88737448213628,0,-0.139464242705259,-2.34376002295193
"40",2007-05-30,9.87966531384218,0,-0.178116946609798,-2.10155769286656
"41",2007-06-05,9.87195614554809,0,-0.175800352443041,-1.47662702677949
"42",2007-06-11,9.86424697725399,0,-0.0571447561735295,-0.934765571400749
"43",2007-06-17,9.85653780895989,0,-0.131237491362124,-0.834271518707553
"44",2007-06-23,9.84882864066579,0,0.436495925082457,-1.1911476074417
"45",2007-06-29,9.84111947237169,0,0.245267864211426,-1.74245089018228
"46",2007-07-05,9.83341030407759,0,-0.139464242705537,-2.19996643989772
"47",2007-07-14,9.82184655163645,0,0.43649592508273,-2.51037321816612
"48",2007-07-17,9.8179919674894,0,-0.175800352442935,-2.54662894729278
"49",2007-07-23,9.8102827991953,0,-0.0571447561734436,-2.57795355230898
"50",2007-07-29,9.8025736309012,0,-0.131237491362147,-2.55027228870211
"51",2007-08-04,9.7948644626071,0,0.436495925083065,-2.41645863198041
"52",2007-08-10,9.787155294313,0,0.24526786421131,-2.17172057073967
"53",2007-08-16,9.7794461260189,0,-0.1394642427059,-1.89474868746658
"54",2007-08-22,9.7717369577248,0,-0.178116946609442,-1.68635489323298
"55",2007-08-28,9.76402778943071,0,-0.175800352442709,-1.58352462227072
"56",2007-09-03,9.75631862113661,0,-0.0571447561734355,-1.55216894217243
"57",2007-09-09,9.74860945284251,0,-0.131237491363033,-1.5624367879716
"58",2007-09-15,9.74090028454841,0,0.43649592508261,-1.64474977632187
"59",2007-09-21,9.73319111625431,0,0.245267864211127,-1.84095925106431
"60",2007-09-27,9.72548194796021,0,-0.139464242706178,-2.09391813045124
"61",2007-10-03,9.71777277966611,0,-0.178116946609742,-2.21526787071375
"62",2007-10-06,9.71391819551907,0,0.436495925082414,-2.16048219529772
"63",2007-10-09,9.71006361137202,0,-0.175800352443026,-2.01058874098511
"64",2007-10-12,9.70620902722497,0,0.245267864211478,-1.77161801028961
"65",2007-10-15,9.70235444307792,0,-0.057144756173478,-1.46605653723451
"66",2007-10-18,9.69849985893087,0,-0.139464242706359,-1.12823740394984
"67",2007-10-21,9.69464527478382,0,-0.131237491362516,-0.795864399812607
"68",2007-10-24,9.69079069063677,0,-0.178116946609282,-0.499538314669611
"69",2007-10-27,9.68693610648972,0,0.436495925082749,-0.252931600426234
"70",2007-10-30,9.68308152234267,0,-0.175800352442702,-0.0463913666085262
"71",2007-11-02,9.67922693819562,0,0.245267864211762,0.153855650092863
"72",2007-11-05,9.67537235404857,0,-0.0571447561734098,0.399973183701967
"73",2007-11-08,9.67151776990152,0,-0.139464242705099,0.750957424199176
"74",2007-11-11,9.66766318575447,0,-0.131237491362528,1.25754246474026
"75",2007-11-14,9.66380860160742,0,-0.178116946609086,1.94701322869793
"76",2007-11-17,9.65995401746038,0,0.436495925083022,2.81174691464745
"77",2007-11-20,9.65609943331333,0,-0.1758003524428,3.80474819058528
"78",2007-11-23,9.65224484916628,-0.939492779433072,0.245267864212046,4.84402421562069
"79",2007-11-26,9.64839026501923,0,-0.0571447561735205,5.82565512960558
"80",2007-11-29,9.6466538177514,0,-0.13946424270528,6.64330733785325
"81",2007-12-02,9.64491737048358,0,-0.131237491362539,7.21022042393582
"82",2007-12-05,9.64318092321576,0,-0.178116946609847,7.47881572403807
"83",2007-12-08,9.64144447594793,0,0.436495925082825,7.45328692750594
"84",2007-12-11,9.63970802868011,0,-0.175800352442959,7.19184907436956
"85",2007-12-14,9.63797158141228,0,0.245267864210895,6.79748488406348
"86",2007-12-17,9.63623513414446,0,-0.0571447561735807,6.39856576402444
"87",2007-12-20,9.63449868687663,0,-0.139464242705461,6.12306086273009
"88",2007-12-23,9.63276223960881,0,-0.131237491362712,6.07163079827314
"89",2007-12-26,9.63102579234099,-0.0511390609163435,-0.178116946609651,6.29534314355082
"90",2007-12-29,9.62928934507316,0,0.436495925082629,6.78291151184463
"91",2008-01-01,9.62755289780534,3.89868385738179,-0.175800352443177,7.46041060181203
"92",2008-01-04,9.62581645053752,0,0.245267864211179,8.20377881894517
"93",2008-01-07,9.62408000326969,0,-0.0571447561735124,8.86167687287131
"94",2008-01-10,9.62234355600187,0,-0.139464242705558,9.28404322094189
"95",2008-01-13,9.62060710873404,0,-0.131237491362022,9.35047836753026
"96",2008-01-16,9.61887066146622,0,-0.178116946609456,8.99266963376043
"97",2008-01-17,9.61829184571028,0,-0.139464242705138,8.77649206586799
"98",2008-01-18,9.61771302995433,0,0.245267864210662,8.51365481072374
"99",2008-01-19,9.61713421419839,0,0.436495925082433,8.20640974782758
"100",2008-01-20,9.61655539844245,0,-0.131237491362153,7.85772411986853
"101",2008-01-21,9.61597658268651,0,-0.0571447561735007,7.47121172786543
"102",2008-01-22,9.61539776693057,0,-0.175800352442853,7.05105128256106
"103",2008-01-23,9.61481895117463,0,-0.178116946609709,6.60189402589222
"104",2008-01-24,9.61424013541869,0,-0.13946424270616,6.12876296464013
"105",2008-01-25,9.61366131966275,0,0.245267864211463,5.63694622452194
"106",2008-01-26,9.6130825039068,0,0.436495925082347,5.1318871334042
"107",2008-01-27,9.61250368815086,0,-0.131237491362444,4.61907367524115
"108",2008-01-28,9.61192487239492,0,-0.0571447561734948,4.10392992168468
"109",2008-01-29,9.61134605663898,0,-0.175800352442704,3.59171194792435
"110",2008-01-30,9.61076724088304,0,-0.178116946608741,3.08741057664048
"111",2008-01-31,9.6101884251271,0,-0.139464242705739,2.59566307418205
"112",2008-02-01,9.60960960937116,0,0.24526786421158,2.12067565278026
"113",2008-02-02,9.60903079361522,0,0.436495925082261,1.66615831964488
"114",2008-02-03,9.60845197785927,0,-0.131237491362034,1.23527326708534
"115",2008-02-04,9.60787316210333,0,-0.0571447561736173,0.830597627105595
"116",2008-02-05,9.60729434634739,0,-0.1758003524431,0.454101029379943
"117",2008-02-06,9.60671553059145,0,-0.178116946609687,0.107138013704207
"118",2008-02-07,9.60613671483551,0,-0.139464242706082,-0.209545032731573
"119",2008-02-08,9.60555789907957,0,0.245267864211697,-0.495789106458084
"120",2008-02-09,9.60497908332363,0,0.436495925083237,-0.751989017370756
"121",2008-02-10,9.60440026756768,0,-0.131237491362325,-0.979048348713911
"122",2008-02-11,9.60382145181174,0,-0.0571447561734324,-1.17832453813773
"123",2008-02-12,9.6032426360558,0,-0.175800352442528,-1.35156588049256
"124",2008-02-13,9.60266382029986,0,-0.178116946609249,-1.50084240921385
"125",2008-02-14,9.60208500454392,0,-0.139464242706341,-1.62847271231594
"126",2008-02-15,9.60150618878798,0,0.245267864211063,-1.73694877964488
"127",2008-02-16,9.60092737303204,0,0.436495925082682,-1.8288609601146
"128",2008-02-17,9.6003485572761,0,-0.131237491362617,-1.9068250329206
"129",2008-02-18,9.59976974152015,0,-0.0571447561732476,-1.97341326841395
"130",2008-02-19,9.59919092576421,0,-0.175800352442923,-2.03109117712886
"131",2008-02-20,9.59861211000827,0,-0.178116946609238,-2.08216142542026
"132",2008-02-21,9.59803329425233,0,-0.139464242705921,-2.12871614035247
"133",2008-02-22,9.59745447849639,0,0.245267864211864,-2.17259854295686
"134",2008-02-23,9.59687566274045,0,0.436495925083065,-2.21537454636087
"135",2008-02-24,9.59629684698451,0,-0.131237491362747,-2.25831464269242
"136",2008-02-25,9.59571803122856,0,-0.0571447561735491,-2.3023860892775
"137",2008-02-26,9.59513921547262,0,-0.175800352442715,-2.34825509954525
"138",2008-02-27,9.59456039971668,0,-0.178116946609491,-2.39629845595451
"139",2008-02-28,9.59398158396074,0,-0.1394642427055,-2.44662369918773
"140",2008-02-29,9.5934027682048,0,0.245267864211297,-2.49909681705094
"141",2008-03-01,9.59282395244886,0,0.436495925083041,-2.55337616411328
"142",2008-03-02,9.59224513669292,0,-0.131237491362498,-2.6089511940448
"143",2008-03-03,9.59166632093697,0,-0.0571447561733642,-2.66518448444878
"144",2008-03-04,9.59108750518103,0,-0.17580035244311,-2.72135548090708
"145",2008-03-05,9.59050868942509,0,-0.178116946609745,-2.77670438358567
"146",2008-03-06,9.58992987366915,0,-0.139464242705844,-2.83047464531443
"147",2008-03-07,9.58935105791321,0,0.245267864211347,-2.88195264229658
"148",2008-03-08,9.58877224215727,0,0.436495925082955,-2.93050321386417
"149",2008-03-09,9.58819342640133,0,-0.131237491362628,-2.9755999412118
"150",2008-03-10,9.58761461064539,0,-0.0571447561733583,-3.01684924077971
"151",2008-03-11,9.58703579488944,0,-0.175800352442538,-3.05400757921243
"152",2008-03-12,9.5864569791335,0,-0.178116946609042,-3.0869913659788
"153",2008-03-13,9.58587816337756,0,-0.139464242705339,-3.11587933894092
"154",2008-03-14,9.58529934762162,0,0.245267864211397,-3.14090751918096
"155",2008-03-15,9.58472053186568,0,0.436495925082868,-3.16245706614706
"156",2008-03-16,9.58414171610974,0,-0.13123749136292,-3.18103560476585
"157",2008-03-17,9.5835629003538,0,-0.0571447561733524,-3.19725281529641
"158",2008-03-18,9.58298408459785,0,-0.175800352442874,-3.21179126770061
"159",2008-03-19,9.58240527130775,0,-0.178116946609988,-3.22537363949407
"160",2008-03-20,9.58182645801765,0,-0.139464242705682,-3.238727574791
"161",2008-03-21,9.58124764472754,0,0.245267864211514,-3.25254951913395
"162",2008-03-22,9.58066883143744,0,0.436495925082782,-3.26746889759372
"163",2008-03-23,9.58009001814733,0,-0.131237491362349,-3.28401399178969
"164",2008-03-24,9.57951120485723,0,-0.0571447561736034,-3.30258081549162
"165",2008-03-25,9.57893239156712,0,-0.175800352443269,-3.32340619032514
"166",2008-03-26,9.57835357827702,0,-0.178116946609549,-3.34654608599623
"167",2008-03-27,9.57777476498691,0,-0.139464242705261,-3.37186011782795
"168",2008-03-28,9.57719595169681,0,0.245267864210881,-3.39900289368053
"169",2008-03-29,9.57661713840671,0,0.436495925082759,-3.42742267880486
"170",2008-03-30,9.5760383251166,0,-0.131237491362801,-3.4563676078919
