"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,15.3307963838145,0,0.132953298842687,-0.755526220969668
"2",2007-01-06,15.3263152109152,0,-0.410214541133364,-0.652141104732555
"3",2007-01-09,15.321834038016,0,0.533935131961152,-0.46924125335488
"4",2007-01-12,15.3173528651167,0,0.370553806489462,-0.188852616750395
"5",2007-01-15,15.3128716922175,0,-0.0617185919233731,0.190599166212864
"6",2007-01-18,15.3083905193182,0,0.50789022541673,0.649723540783946
"7",2007-01-21,15.303909346419,0,-1.07339932965108,1.1491317221954
"8",2007-01-24,15.2994281735197,0,0.132953298842229,1.63588890787378
"9",2007-01-27,15.2949470006205,0,-0.410214541133433,2.05392776888027
"10",2007-01-30,15.2904658277212,0,0.533935131961699,2.35582096514805
"11",2007-02-05,15.2815034819227,0,-0.061718591925137,2.52121508891829
"12",2007-02-11,15.2725411361242,0,-1.07339932964981,2.19356135018712
"13",2007-02-17,15.2635787903257,0,-0.410214541133938,1.70492787600301
"14",2007-02-23,15.2546164445272,0,0.370553806490253,1.34836597422707
"15",2007-03-01,15.2456540987287,0,0.507890225416119,1.13155753401451
"16",2007-03-04,15.2411729258295,0,-1.07339932964997,1.00549539374482
"17",2007-03-07,15.2366917529302,0,0.132953298841931,0.82387517014497
"18",2007-03-10,15.232210580031,0,-0.410214541136324,0.568257434298557
"19",2007-03-13,15.2277294071317,0,0.533935131961167,0.240263452508063
"20",2007-03-16,15.2232482342325,0,0.370553806490138,-0.137482262232563
"21",2007-03-19,15.2187670613332,0,-0.0617185919250471,-0.526292339743975
"22",2007-03-22,15.214285888434,0,0.507890225416102,-0.881012274661852
"23",2007-03-28,15.2053235426355,0,0.132953298842493,-1.34486722173866
"24",2007-03-31,15.2008423697362,0,-0.410214541136393,-1.42956928343804
"25",2007-04-03,15.196361196837,0,0.533935131960901,-1.4393067103756
"26",2007-04-06,15.1918800239377,0,0.370553806489077,-1.41626336360132
"27",2007-04-09,15.1873988510385,0,-0.0617185919245794,-1.41078256115976
"28",2007-04-12,15.1829176781392,0,0.507890225416386,-1.46800698269181
"29",2007-04-21,15.1694741594415,0,-0.410214541134145,-2.14942361496453
"30",2007-04-24,15.1649929865422,0,0.533935131961541,-2.45210010389698
