"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,16.4315431821515,0,0.255212115635905,17.4044271881806
"2",2007-01-06,16.4302101000859,0,0.4826433143105,18.313438430047
"3",2007-01-09,16.4288770180203,0,-0.373048156849539,18.6402787458018
"4",2007-01-12,16.4275439359547,0,0.614221808402592,18.3078280111832
"5",2007-01-16,16.4257664932005,0,-0.373048156850537,16.8687246544528
"6",2007-01-18,16.4248777718235,0,0.63754874435341,15.7868933523453
"7",2007-01-21,16.4235446897579,0,-0.607436009514378,13.8404580308194
"8",2007-01-24,16.4222116076922,0,0.255212115635655,11.6683272906889
"9",2007-01-27,16.4208785256266,0,0.482643314310465,9.44960634088872
"10",2007-01-30,16.419545443561,0,-0.373048156848958,7.3329247226911
"11",2007-02-02,16.4182123614954,0,0.614221808402487,5.41751992875168
"12",2007-02-05,16.4168792794298,0,-1.00914181633724,3.74659228691574
"13",2007-02-08,16.4155461973642,0,0.637548744353359,2.3128849791813
"14",2007-02-11,16.4142131152986,0,-0.607436009516149,1.07374041825155
"15",2007-02-14,16.412880033233,0,0.255212115635887,-0.0289821390283372
"16",2007-02-17,16.4115469511674,0,0.482643314310129,-1.04938503931405
"17",2007-02-21,16.4097695084132,0,0.255212115636098,-2.33967212463551
"18",2007-02-23,16.4088807870362,0,0.614221808402489,-2.96018833752333
"19",2007-02-26,16.4075477049706,0,-1.00914181633701,-3.84792557819065
"20",2007-03-01,16.406214622905,0,0.637548744353239,-4.65860757211032
"21",2007-03-04,16.4048815408393,0,-0.607436009516487,-5.36233436166782
"22",2007-03-07,16.4035484587737,0,0.255212115635637,-5.93888496367519
"23",2007-03-10,16.4022153767081,0,0.482643314308637,-6.38580094748437
"24",2007-03-13,16.4008822946425,0,-0.37304815684903,-6.72039325588183
"25",2007-03-16,16.3995492125769,0,0.614221808402489,-6.97533121955372
"26",2007-03-19,16.3982161305113,0,-1.00914181633742,-7.18932483263646
"27",2007-03-22,16.3968830484457,0,0.637548744353187,-7.39576884564988
"28",2007-03-25,16.3955499663801,0,-0.60743600951436,-7.61273529991089
"29",2007-03-28,16.3942168843145,0,0.255212115634984,-7.83726950512554
"30",2007-04-02,16.3919950808718,0,-1.00914181633716,-8.15724380822319
"31",2007-04-06,16.3902176381177,0,0.614221808402623,-8.25876671972883
"32",2007-04-12,16.3875514739864,0,0.637548744353389,-7.97785802648909
"33",2007-04-18,16.3848853098552,0,0.255212115635216,-7.2052353125079
"34",2007-04-24,16.382219145724,0,-0.373048156850272,-6.3027438836106
"35",2007-05-06,16.3768868174616,0,-0.607436009515036,-5.7831533811168
"36",2007-05-18,16.3715544891991,0,0.614221808402519,-6.84247019152963
"37",2007-05-30,16.3662221609367,0,0.255212115636083,-7.25423785514621
"38",2007-06-05,16.3635559968055,0,-0.373048156850343,-7.03118423537869
"39",2007-06-11,16.3608898326743,0,-1.00914181633744,-6.54357783589074
"40",2007-06-17,16.3582236685431,0,-0.607436009513247,-5.76132493371213
"41",2007-06-23,16.3555575044119,0,0.482643314309619,-4.7495162439613
"42",2007-06-29,16.3528913402806,0,0.614221808402548,-3.77364544922442
"43",2007-07-05,16.3502251761494,0,0.637548744353436,-3.19427470866258
"44",2007-07-11,16.3475590120182,0,0.255212115635662,-3.19337403928785
"45",2007-07-17,16.344892847887,0,-0.373048156848011,-3.5848884996818
"46",2007-07-23,16.3422266837558,0,-1.00914181633731,-3.92527282547189
"47",2007-07-29,16.3395605196246,0,-0.607436009513923,-3.86616831499562
"48",2007-08-04,16.3368943554933,0,0.482643314310705,-3.44256953840734
"49",2007-08-10,16.3342281913621,0,0.614221808402576,-3.02351348340933
"50",2007-08-16,16.3315620272309,0,0.637548744353333,-2.95765517936994
"51",2007-08-22,16.3288958630997,0,0.255212115635644,-3.23832507226951
"52",2007-08-28,16.3262296989685,0,-0.373048156849252,-3.50427430461949
"53",2007-09-03,16.3235635348373,0,-1.00914181633717,-3.37906852258236
"54",2007-09-09,16.3208973707061,0,-0.607436009516031,-2.82842995235592
"55",2007-09-15,16.3182312065748,0,0.482643314308877,-2.19393153648989
"56",2007-09-21,16.3155650424436,0,0.614221808402473,-1.86850487634504
"57",2007-10-03,16.3102327141812,0,0.255212115635625,-2.01906457744662
"58",2007-10-06,16.3088996321156,0,0.482643314308842,-1.93959640696817
"59",2007-10-09,16.30756655005,0,-0.373048156849324,-1.71721727362428
"60",2007-10-15,16.3049003859188,0,-1.00914181633734,-0.809515728076162
"61",2007-10-18,16.3035673038532,0,0.63754874435311,-0.159715837426456
"62",2007-10-21,16.3022342217875,0,-0.607436009514243,0.579061347359822
"63",2007-10-24,16.3009011397219,0,0.255212115634973,1.37867295094731
"64",2007-10-30,16.2982349755907,0,-0.373048156848743,3.11661269582868
"65",2007-11-02,16.2969018935251,0,0.614221808402607,4.06929344882581
"66",2007-11-05,16.2955688114595,0,-1.00914181633711,5.09795755802164
"67",2007-11-08,16.2942357293939,0,0.637548744353633,6.20806693257989
"68",2007-11-11,16.2929026473283,0,-0.607436009514581,7.38285727130786
"69",2007-11-14,16.2915695652627,0,0.255212115635205,8.57631151264525
"70",2007-11-17,16.2902364831971,0,0.482643314309929,9.71409593251831
"71",2007-11-20,16.2889034011315,0,-0.373048156850566,10.7035664059187
"72",2007-11-23,16.2875703190659,-0.764593289873366,0.614221808402608,11.4515312380389
"73",2007-11-29,16.2849041549346,0,0.637548744353582,11.9780270428869
"74",2007-12-02,16.283571072869,0,-0.607436009514918,11.7544891349076
"75",2007-12-05,16.2822379908034,0,0.25521211563584,11.3035334686744
"76",2007-12-08,16.2809049087378,0,0.482643314309894,10.7643072217049
"77",2007-12-11,16.2795718266722,0,-0.373048156850601,10.305371368603
"78",2007-12-14,16.2782387446066,0,0.61422180840253,10.0942187593405
"79",2007-12-18,16.2764613018525,0,-0.373048156849812,10.4195457947385
"80",2007-12-20,16.2755725804754,0,0.63754874435353,10.8843911181853
"81",2007-12-23,16.2742394984098,0,-0.60743600951474,11.9430471329662
"82",2007-12-26,16.2729064163442,-3.66726566165906,0.255212115636071,13.3420041028016
"83",2007-12-29,16.2715733342786,0,0.482643314309859,14.9104269019584
"84",2008-01-01,16.270240252213,3.93961123803633,-0.37304815684885,16.4315839980091
"85",2008-01-04,16.2689071701474,0,0.614221808402531,17.6789281079269
"86",2008-01-07,16.2675740880817,0,-1.00914181633737,18.4542013803421
"87",2008-01-10,16.2662410116461,0,0.63754874435341,18.6200713413728
"88",2008-01-13,16.2649079352105,0,-0.60743600951313,18.1210158018797
"89",2008-01-19,16.2622417823392,0,0.482643314309824,15.3316218237037
"90",2008-01-22,16.2609087059035,0,-0.373048156848269,13.3113086878792
"91",2008-01-25,16.2595756294679,0,0.614221808402532,11.1115027552939
"92",2008-01-28,16.2582425530323,0,-1.00914181633746,8.90605261785625
"93",2008-01-31,16.2569094765966,0,0.637548744353359,6.8325611005063
"94",2008-02-03,16.255576400161,0,-0.607436009513468,4.97637835944869
"95",2008-02-06,16.2542433237253,0,0.255212115635168,3.36713200837174
"96",2008-02-09,16.2529102472897,0,0.482643314310945,1.98702510595806
"97",2008-02-12,16.251577170854,0,-0.373048156847688,0.787588264308001
"98",2008-02-15,16.2502440944184,0,0.61422180840256,-0.290013147605106
"99",2008-02-18,16.2489110179828,0,-1.00914181633661,-1.29632724847053
"100",2008-03-09,16.2400238417452,0,-0.607436009514986,-6.35320844161935
"101",2008-03-10,16.2395794829333,0,-1.00914181633701,-6.47890741892179
"102",2008-03-12,16.2386907653095,0,0.255212115635421,-6.69607378093315
"103",2008-03-13,16.2382464064976,0,0.637548744353509,-6.79010082746672
"104",2008-03-16,16.236913330062,0,-0.607436009515576,-7.03118561830846
"105",2008-03-19,16.2355802536263,0,0.25521211563515,-7.24061277504853
"106",2008-03-22,16.2342471771907,0,0.482643314309117,-7.44875984936972
"107",2008-03-25,16.2329141007551,0,-0.373048156850163,-7.66875897942866
"108",2008-03-28,16.2315810243194,0,0.614221808402456,-7.89219886478095
"109",2008-03-31,16.2302479478838,0,-1.00914181633709,-8.09102317814019
"110",2008-04-12,16.2249156421412,0,0.482643314309082,-7.90377001337746
"111",2008-04-18,16.2222494892699,0,0.614221808402589,-7.08932415686932
"112",2008-04-24,16.2195833363986,0,0.637548744353337,-6.2059167826246
"113",2008-04-30,16.2169171835274,0,0.255212115636097,-5.71927991737759
"114",2008-05-06,16.2142510306561,0,-0.373048156849618,-5.82571181554144
"115",2008-05-12,16.2115848777848,0,-1.00914181633727,-6.34369498086094
"116",2008-05-18,16.2089187249135,0,-0.607436009514125,-6.90312571922135
"117",2008-05-24,16.2062525720422,0,0.482643314310169,-7.2255417917976
"118",2008-05-30,16.2035864191709,0,0.614221808402591,-7.2405019382513
"119",2008-06-05,16.2009202662997,0,0.637548744353303,-6.98528131465845
"120",2008-06-11,16.1982541134284,0,0.255212115636079,-6.46219327577525
"121",2008-06-17,16.1955879605571,0,-0.37304815685086,-5.64395005232526
"122",2008-06-23,16.1929218076858,0,-1.00914181633744,-4.61813371105543
"123",2008-06-29,16.1902556548145,0,-0.607436009514285,-3.67288771286917
"124",2008-07-11,16.184923349072,0,0.614221808402487,-3.22864174520527
"125",2008-07-17,16.1822571962007,0,0.637548744353453,-3.63991749014434
"126",2008-07-25,16.1787023257056,0,0.614221808402471,-3.95597441453626
"127",2008-07-29,16.1769248904581,0,-0.373048156848527,-3.82774495083389
"128",2008-08-04,16.1742587375868,0,-1.00914181633762,-3.3808312430182
"129",2008-08-10,16.1715925847155,0,-0.607436009513012,-2.99185856304045
"130",2008-08-16,16.1689264318443,0,0.482643314310029,-2.97869175617784
"131",2008-08-22,16.166260278973,0,0.614221808402516,-3.28174063702861
"132",2008-08-28,16.1635941261017,0,0.637548744353282,-3.51498287353727
"133",2008-09-03,16.1609279732304,0,0.255212115635157,-3.32933112545547
"134",2008-09-09,16.1582618203591,0,-0.373048156847982,-2.74433624197139
"135",2008-09-21,16.1529295146166,0,-0.607436009515636,-1.85791169985246
"136",2008-09-27,16.1502633617453,0,0.482643314309658,-1.94007441122264
"137",2008-10-03,16.147597208874,0,0.614221808402439,-2.01086555498728
"138",2008-10-06,16.1462641324384,0,-1.00914181633694,-1.89839619535585
"139",2008-10-09,16.1449310560027,0,0.637548744353432,-1.63704651711386
