"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-01,10.339392542386,4.68104848906312,-0.117295500808293,0.385200186561745
"2",2007-01-02,10.3373519133371,-0.749166395189477,0.411732697472562,0.370118532609492
"3",2007-01-03,10.3353112842881,0,-0.044266209999093,0.370363687305412
"4",2007-01-04,10.3332706552391,0,-0.159381093217617,0.387096865949441
"5",2007-01-05,10.3312300261901,0,0.0122350247160149,0.42122447000691
"6",2007-01-06,10.3291893971412,0,0.0274364203974983,0.473363020955247
"7",2007-01-07,10.3271487680922,0,-0.130461338560919,0.543809261924515
"8",2007-01-08,10.3251081390432,0,-0.117295500808037,0.632516414219351
"9",2007-01-09,10.3230675099943,0,0.411732697472473,0.739077447308908
"10",2007-01-10,10.3210268809453,0,-0.0442662099984298,0.862716065439188
"11",2007-01-11,10.3189862518963,0,-0.159381093217807,1.00228593526342
"12",2007-01-12,10.3169456228474,0,0.0122350247163961,1.15627848112617
"13",2007-01-13,10.3149049937984,0,0.0274364203971629,1.3228393628156
"14",2007-01-14,10.3128643647494,0,-0.130461338560886,1.49979353010754
"15",2007-01-15,10.3108237357005,0,-0.117295500807781,1.68467852506478
"16",2007-01-16,10.3087831066515,0,0.411732697472383,1.87478548273381
"17",2007-01-17,10.3067424776025,0,-0.044266209998663,2.06720706961257
"18",2007-01-18,10.3047018485535,0,-0.159381093217282,2.25889140287194
"19",2007-01-19,10.3026612195046,0,0.0122350247160137,2.44670081735186
"20",2007-01-20,10.3006205904556,0,0.0274364203975545,2.62747419692564
"21",2007-01-21,10.2985799614066,0,-0.130461338561148,2.79809146641171
"22",2007-01-22,10.2965393323577,0,-0.117295500808391,2.9555387535824
"23",2007-01-23,10.2944987033087,0,0.411732697472405,3.09697268090194
"24",2007-01-24,10.2924580742597,0,-0.0442662099988961,3.21978223538003
"25",2007-01-25,10.2904174452108,0,-0.159381093217406,3.3216466933401
"26",2007-01-26,10.2883768161618,0,0.0122350247152528,3.4005881449292
"27",2007-01-27,10.2863361871128,0,0.027436420397687,3.45501726965403
"28",2007-01-28,10.2842955580639,0,-0.130461338561115,3.48377115702954
"29",2007-01-29,10.2822549290149,0,-0.117295500808135,3.48614214232126
"30",2007-01-30,10.2802142999659,0,0.411732697472427,3.46189683234521
"31",2007-01-31,10.278173670917,0,-0.0442662099991292,3.41128472537812
"32",2007-02-01,10.276133041868,0,-0.159381093216947,3.33503607685669
"33",2007-02-02,10.274092412819,0,0.012235024715634,3.2343489224955
"34",2007-02-03,10.27205178377,0,0.0274364203973516,3.11086543616244
"35",2007-02-04,10.2700111547211,0,-0.130461338561082,2.96663806450821
"36",2007-02-05,10.2679705256721,0,-0.117295500808488,2.80408613706732
"37",2007-02-06,10.2659298966231,0,0.411732697472419,2.62594389262058
"38",2007-02-07,10.2638892675742,0,-0.0442662099988717,2.43520108360693
"39",2007-02-08,10.2618486385252,0,-0.15938109321707,2.23503751434568
"40",2007-02-09,10.2598080094762,0,0.0122350247160152,2.02875303052465
"41",2007-02-10,10.2577673804273,0,0.0274364203970161,1.81969460230612
"42",2007-02-11,10.2557267513783,0,-0.130461338561048,1.61118222796154
"43",2007-02-12,10.2536861223293,0,-0.117295500809099,1.40643542661477
"44",2007-02-13,10.2516454932804,0,0.411732697472441,1.20850208601829
"45",2007-02-14,10.2496048642314,0,-0.0442662099991049,1.02019138402846
"46",2007-02-15,10.2475642351824,0,-0.159381093217194,0.844012411438488
"47",2007-02-16,10.2455236061334,0,0.0122350247163964,0.682119991136554
"48",2007-02-17,10.2434829770845,0,0.0274364203971486,0.53626901727636
"49",2007-02-18,10.2414423480355,0,-0.130461338560764,0.407778432464151
"50",2007-02-19,10.2394017189865,0,-0.117295500808585,0.297505725971213
"51",2007-02-20,10.2373610899376,0,0.411732697472463,0.205832577534853
"52",2007-02-21,10.2353204608886,0,-0.044266209999338,0.132661995985032
"53",2007-02-22,10.2332798318396,0,-0.159381093217451,0.0774270166927207
"54",2007-02-23,10.2312392027907,0,0.0122350247154429,0.0391107340200832
"55",2007-02-24,10.2291985737417,0,0.0274364203975402,0.0162771619423785
"56",2007-02-25,10.2271579446927,0,-0.130461338561277,0.00711214512142991
"57",2007-02-26,10.2251173156438,0,-0.117295500808329,0.00947329097648089
"58",2007-02-27,10.2230766865948,0,0.411732697472484,0.0209476672499852
"59",2007-02-28,10.2210360575458,0,-0.0442662099986749,0.0389158151221809
"60",2007-03-01,10.2189954284969,0,-0.159381093217574,0.0606204701692842
"61",2007-03-02,10.2169547994479,0,0.0122350247158241,0.0832382665411838
"62",2007-03-03,10.2149141703989,0,0.0274364203972048,0.103952626745001
"63",2007-03-04,10.2128735413499,0,-0.130461338561244,0.120026012304534
"64",2007-03-05,10.210832912301,0,-0.117295500808939,0.128869730081782
"65",2007-03-06,10.208792283252,0,0.411732697472395,0.128109554730629
"66",2007-03-07,10.206751654203,0,-0.044266209998908,0.115645537915508
"67",2007-03-08,10.2047110251541,0,-0.159381093217698,0.0897045267385905
"68",2007-03-09,10.2026703961051,0,0.0122350247154417,0.0488841033417233
"69",2007-03-10,10.2006297670561,0,0.0274364203968693,-0.00781312005657674
"70",2007-03-11,10.1985891380072,0,-0.130461338560709,-0.0809556671333514
"71",2007-03-12,10.1965485089582,0,-0.117295500808683,-0.170670371107267
"72",2007-03-13,10.1945078799092,0,0.411732697472499,-0.276640819479952
"73",2007-03-14,10.1924672508603,0,-0.0442662099995468,-0.398117043980307
"74",2007-03-15,10.1904266218113,0,-0.159381093217172,-0.533936141983303
"75",2007-03-16,10.1883859927623,0,0.0122350247152519,-0.682553236793282
"76",2007-03-17,10.1863453637133,0,0.0274364203970018,-0.842081921541427
"77",2007-03-18,10.1843047346644,0,-0.130461338560676,-1.01034309183951
"78",2007-03-19,10.1822641056154,0,-0.117295500808427,-1.18492086197327
"79",2007-03-20,10.1802234765664,0,0.41173269747252,-1.36322408373111
"80",2007-03-21,10.1781828475175,0,-0.0442662099979874,-1.54255185045199
"81",2007-03-22,10.1761422184685,0,-0.159381093217362,-1.72016127499049
"82",2007-03-23,10.1741015894195,0,0.0122350247156331,-1.89333578136633
"83",2007-03-24,10.1720609603706,0,0.0274364203966664,-2.05945214703419
"84",2007-03-25,10.1700203313216,0,-0.130461338560642,-2.21604457588435
"85",2007-03-26,10.1679797022726,0,-0.117295500807914,-2.36086416995953
"86",2007-03-27,10.1659390732237,0,0.411732697472513,-2.49193229798838
"87",2007-03-28,10.1638984441747,0,-0.0442662099982205,-2.60758652758665
"88",2007-03-29,10.1618578151257,0,-0.159381093217486,-2.70651799076611
"89",2007-03-30,10.1598171860768,0,0.0122350247160143,-2.78779928374732
"90",2007-03-31,10.1577765570278,0,0.027436420397058,-2.85090225574841
"91",2007-04-01,10.1557359279788,0,-0.130461338560905,-2.89570531065628
"92",2007-04-02,10.1536952989298,0,-0.117295500808524,-2.92249012305769
"93",2007-04-03,10.1516546698809,0,0.411732697472535,-2.93192794869798
"94",2007-04-04,10.1496140408319,0,-0.0442662099984537,-2.9250559816149
"95",2007-04-05,10.1475734117829,0,-0.15938109321761,-2.90324446883408
"96",2007-04-06,10.145532782734,0,0.0122350247163955,-2.86815553182629
"97",2007-04-07,10.143492153685,0,0.0274364203976585,-2.82169485568021
"98",2007-04-08,10.141451524636,0,-0.130461338560871,-2.76595758669622
"99",2007-04-09,10.1394108955871,0,-0.117295500808268,-2.70316992223541
"100",2007-04-10,10.1373702665381,0,0.411732697472556,-2.63562797955904
"101",2007-04-11,10.1353296374891,0,-0.0442662099986868,-2.56563559058338
"102",2007-04-12,10.1332890086568,0,-0.1593810932178,-2.49544268554309
"103",2007-04-13,10.1312483798245,0,0.012235024715442,-2.42718590036385
"104",2007-04-14,10.1292077509922,0,0.0274364203980501,-2.3628329710762
"105",2007-04-15,10.1271671221598,0,-0.130461338560838,-2.30413236599358
"106",2007-04-16,10.1251264933275,0,-0.117295500808012,-2.2525694558918
"107",2007-04-17,10.1230858644952,0,0.411732697472578,-2.20933033827731
"108",2007-04-18,10.1210452356629,0,-0.0442662099984293,-2.17527421911033
"109",2007-04-19,10.1190046068305,0,-0.159381093217274,-2.15091501993565
"110",2007-04-20,10.1169639779982,0,0.0122350247158232,-2.13641262663021
"111",2007-04-21,10.1149233491659,0,0.0274364203977147,-2.13157393476101
"112",2007-04-22,10.1128827203336,0,-0.130461338560805,-2.13586358285424
"113",2007-04-23,10.1108420915012,0,-0.117295500808623,-2.14842400577887
"114",2007-04-24,10.1088014626689,0,0.411732697472377,-2.16810419281595
"115",2007-04-25,10.1067608338366,0,-0.0442662099986624,-2.19349630537724
"116",2007-04-26,10.1047202050043,0,-0.159381093217398,-2.22297910375424
"117",2007-04-27,10.1026795761719,0,0.0122350247162044,-2.25476695607319
"118",2007-04-28,10.1006389473396,0,0.0274364203978472,-2.28696306031934
"119",2007-04-29,10.0985983185073,0,-0.130461338560521,-2.31761540546797
"120",2007-04-30,10.096557689675,0,-0.117295500808109,-2.34477393297869
"121",2007-05-01,10.0945170608426,0,0.411732697472481,-2.36654733665291
"122",2007-05-02,10.0924764320103,0,-0.0442662099993012,-2.3811579574881
"123",2007-05-03,10.090435803178,0,-0.159381093217521,-2.38699328991116
"124",2007-05-04,10.0883951743457,0,0.0122350247154435,-2.38265271480797
"125",2007-05-05,10.0863545455133,0,0.0274364203975117,-2.36698821015974
"126",2007-05-06,10.084313916681,0,-0.130461338561034,-2.33913795805805
"127",2007-05-07,10.0822732878487,0,-0.117295500807853,-2.29855196266837
"128",2007-05-08,10.0802326590164,0,0.411732697472503,-2.24500901200406
"129",2007-05-09,10.078192030184,0,-0.0442662099986381,-2.17862455116468
"130",2007-05-10,10.0761514013517,0,-0.159381093217711,-2.09984927967158
"131",2007-05-11,10.0741107725194,0,0.0122350247158247,-2.00945853410288
"132",2007-05-12,10.0720701436871,0,0.0274364203971763,-1.90853276278688
"133",2007-05-13,10.0700295148547,0,-0.130461338561,-1.79842963536135
"134",2007-05-14,10.0679888860224,0,-0.117295500807597,-1.68074855034798
"135",2007-05-15,10.0659482571901,0,0.411732697472413,-1.55728850283455
"136",2007-05-16,10.0639076283578,0,-0.0442662099988712,-1.43000044675696
"137",2007-05-17,10.0618669995254,0,-0.159381093217835,-1.30093542778618
"138",2007-05-18,10.0598263706931,0,0.0122350247154423,-1.17218986993952
"139",2007-05-19,10.0577857418608,0,0.0274364203975679,-1.04584946916041
"140",2007-05-20,10.0557451130285,0,-0.130461338561263,-0.923933178710561
"141",2007-05-21,10.0537044841961,0,-0.117295500809074,-0.808338763700512
"142",2007-05-22,10.0516638553638,0,0.411732697472435,-0.700791355992119
"143",2007-05-23,10.0496232265315,0,-0.0442662099991044,-0.602796357538197
"144",2007-05-24,10.0475825976992,0,-0.15938109321731,-0.515597922398158
