"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-01,12.2607671153412,-1.1841350152686,-0.324589371183286,-1.97440848710583
"2",2007-01-02,12.2604435539906,1.05854468135643,-0.0683223101309045,-2.02827664582452
"3",2007-01-03,12.26011999264,0,0.0905842813555312,-2.0646319575855
"4",2007-01-04,12.2597964312894,0,0.237616614306006,-2.0824433698119
"5",2007-01-05,12.2594728699388,0,-0.18120186785406,-2.08116085012249
"6",2007-01-06,12.2591493085883,0,0.203416541194489,-2.06073472252935
"7",2007-01-07,12.2588257472377,0,0.0424961123123858,-2.02162161106473
"8",2007-01-08,12.2585021858871,0,-0.324589371183647,-1.96477670616416
"9",2007-01-09,12.2581786245365,0,-0.0683223101312663,-1.89163244252674
"10",2007-01-10,12.2578550631859,0,0.0905842813552256,-1.80406405126388
"11",2007-01-11,12.2575315018353,0,0.237616614306367,-1.70434281353703
"12",2007-01-12,12.2572079404847,0,-0.181201867853916,-1.59507818732569
"13",2007-01-13,12.2568843791341,0,0.203416541194446,-1.47915029373907
"14",2007-01-14,12.2565608177835,0,0.0424961123123653,-1.35963452538409
"15",2007-01-15,12.2562372564329,0,-0.324589371184008,-1.23972026879043
"16",2007-01-16,12.2559136950823,0,-0.068322310131628,-1.12262590903673
"17",2007-01-17,12.2555901337317,0,0.090584281355268,-1.01151240226397
"18",2007-01-18,12.2552665723811,0,0.237616614306198,-0.909397757067848
"19",2007-01-19,12.2549430110305,0,-0.181201867854245,-0.819074756831876
"20",2007-01-20,12.25461944968,0,0.203416541195197,-0.743034181824524
"21",2007-01-21,12.2542958883294,0,0.042496112312044,-0.683395653887818
"22",2007-01-22,12.2539723269788,0,-0.324589371183959,-0.641848031270791
"23",2007-01-23,12.2536487656282,0,-0.0683223101311636,-0.619601031635617
"24",2007-01-24,12.2533252042776,0,0.0905842813553102,-0.617349464133872
"25",2007-01-25,12.253001642927,0,0.237616614305972,-0.635251114696249
"26",2007-01-26,12.2526780815764,0,-0.1812018678543,-0.672918961422398
"27",2007-01-27,12.2523545202258,0,0.203416541194775,-0.729428009242806
"28",2007-01-28,12.2520309588752,0,0.0424961123120234,-0.803336635475877
"29",2007-01-29,12.2517073975246,0,-0.32458937118432,-0.892721941509977
"30",2007-01-30,12.251383836174,0,-0.0683223101306992,-0.995228221565243
"31",2007-01-31,12.2510602748234,0,0.0905842813553526,-1.10812729803905
"32",2007-02-01,12.2507367134728,0,0.23761661430639,-1.22838914440027
"33",2007-02-02,12.2504131521222,0,-0.181201867854156,-1.3527609301925
"34",2007-02-03,12.2500895907716,0,0.203416541194732,-1.47785238650882
"35",2007-02-04,12.2497660294211,0,0.0424961123120029,-1.60022521102222
"36",2007-02-05,12.2494424680705,0,-0.32458937118334,-1.71648411443175
"37",2007-02-06,12.2491189067199,0,-0.0683223101317831,-1.82336705845326
"38",2007-02-07,12.2487953453693,0,0.0905842813554161,-1.9178322508364
"39",2007-02-08,12.2484717840187,0,0.237616614306164,-1.99713954511485
"40",2007-02-09,12.2481482226681,0,-0.181201867854013,-2.05892403974401
"41",2007-02-10,12.2478246613175,0,0.203416541194689,-2.10125987904393
"42",2007-02-11,12.2475010999669,0,0.0424961123119823,-2.12271252133179
"43",2007-02-12,12.2471775386163,0,-0.324589371183291,-2.12237805059871
