"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-01,14.4614758610585,0.633074025166157,-0.426435047587869,-1.6033295719974
"2",2007-01-02,14.4641080639451,-3.05549131052642,0.305645958864842,-1.70282225671937
"3",2007-01-03,14.4667402668316,0,0.0479182324690506,-1.80589570911947
"4",2007-01-04,14.4693724697182,0,0.236496419979991,-1.91025342832595
"5",2007-01-05,14.4720046726047,0,0.0991415039705821,-2.01343786677959
"6",2007-01-06,14.4746368754912,0,0.0620635573796746,-2.11289334680572
"7",2007-01-07,14.4772690783778,0,-0.324830625075489,-2.20603291706393
"8",2007-01-08,14.4799012812643,0,-0.426435047587772,-2.29030735577159
"9",2007-01-11,14.4877978899239,0,0.236496419979844,-2.46645534564154
"10",2007-01-12,14.4904300928105,0,0.0991415039708764,-2.4929095958993
"11",2007-01-13,14.493062295697,0,0.0620635573791106,-2.50064834620395
"12",2007-01-14,14.4956944985835,0,-0.324830625075433,-2.48868394483782
"13",2007-01-15,14.4983267014701,0,-0.426435047587674,-2.45645614065038
"14",2007-01-16,14.5009589043566,0,0.305645958864158,-2.40385541121475
"15",2007-01-17,14.5035911072432,0,0.047918232469192,-2.33123492368891
"16",2007-01-18,14.5062233101297,0,0.236496419980344,-2.23941071270835
"17",2007-01-20,14.5114877159028,0,0.0620635573797639,-2.00364770372591
"18",2007-01-21,14.5141199187893,0,-0.324830625075963,-1.86349218589162
"19",2007-01-22,14.5167521216759,0,-0.42643504758839,-1.71162021360442
"20",2007-01-23,14.5193843245624,0,0.3056459588645,-1.55076310333818
"21",2007-01-24,14.5220165274489,0,0.0479182324691146,-1.38388489244223
"22",2007-01-25,14.5246487303355,0,0.236496419980196,-1.21411427925029
"23",2007-01-26,14.527280933222,0,0.0991415039701068,-1.04467204526889
"24",2007-01-27,14.5299131361086,0,0.06206355737999,-0.878795818506593
"25",2007-01-28,14.5325453389951,0,-0.324830625075907,-0.719664107625218
"26",2007-01-29,14.5351775418816,0,-0.426435047588293,-0.570321555014787
"27",2007-01-30,14.5378097447682,0,0.305645958864841,-0.433607322696185
"28",2007-01-31,14.5404419476547,0,0.0479182324690373,-0.312088439288108
"29",2007-02-01,14.5430741505412,0,0.236496419980697,-0.207999801651249
"30",2007-02-02,14.5457063534278,0,0.0991415039704011,-0.123192345150385
"31",2007-02-03,14.5483385563143,0,0.0620635573794259,-0.0590906768836853
"32",2007-02-04,14.5509707592009,0,-0.324830625075851,-0.0166612129291536
"33",2007-02-05,14.5536029620874,0,-0.426435047588139,0.00360841922512469
"34",2007-02-06,14.5562351649739,0,0.30564595886409,0.00171825053544858
"35",2007-02-07,14.5588673678605,0,0.0479182324691235,-0.0218470408830108
"36",2007-02-08,14.561499570747,0,0.236496419980549,-0.0661328645761666
"37",2007-02-09,14.5641317736336,0,0.0991415039706954,-0.129740714073865
"38",2007-02-10,14.5667639765201,0,0.0620635573788618,-0.210864673128573
"39",2007-02-11,14.5693961794066,0,-0.324830625075795,-0.307337413433583
"40",2007-02-12,14.5720283822932,0,-0.426435047588855,-0.416684428314409
"41",2007-02-13,14.5746605851797,0,0.305645958864431,-0.53618504584461
"42",2007-02-14,14.5772927880663,0,0.0479182324690461,-0.662938604953912
"43",2007-02-15,14.5799249909528,0,0.236496419980402,-0.793934063354603
"44",2007-02-16,14.5825571938393,0,0.0991415039709897,-0.926121239140295
"45",2007-02-17,14.5851893967259,0,0.0620635573790879,-1.0564818700435
"46",2007-02-18,14.5878215996124,0,-0.324830625075167,-1.18209870544807
"47",2007-02-19,14.590453802499,0,-0.426435047587888,-1.30022092488961
"48",2007-02-20,14.5930860053855,0,0.305645958864772,-1.4083243001729
"49",2007-02-21,14.595718208272,0,0.0479182324689688,-1.50416468235055
"50",2007-02-22,14.5983504111586,0,0.236496419980255,-1.58582359459303
"51",2007-02-23,14.6009826140451,0,0.0991415039700873,-1.65174494133237
"52",2007-02-24,14.6036148169316,0,0.0620635573797412,-1.70076209624463
"53",2007-02-25,14.6062470198182,0,-0.324830625076269,-1.73211489925379
"54",2007-02-26,14.6088792227047,0,-0.426435047587791,-1.74545636813643
"55",2007-03-01,14.6167758313643,0,0.236496419980107,-1.67999887581893
"56",2007-03-02,14.6194080342509,0,0.0991415039703816,-1.62576395919212
"57",2007-03-03,14.6220402371374,0,0.0620635573791772,-1.55752747257974
"58",2007-03-04,14.624672440024,0,-0.324830625076213,-1.47702888277801
"59",2007-03-05,14.6273046429105,0,-0.426435047588507,-1.38621790777329
"60",2007-03-06,14.629936845797,0,0.305645958864772,-1.28720165537042
"61",2007-03-07,14.6325690486836,0,0.0479182324691101,-1.18218982395294
"62",2007-03-08,14.6352012515701,0,0.23649641997996,-1.07343945251348
"63",2007-03-09,14.6378334544567,0,0.0991415039696406,-0.963200672972425
"64",2007-03-10,14.6404656573432,0,0.0620635573786131,-0.853664843754134
"65",2007-03-11,14.6430978602297,0,-0.324830625075014,-0.746916332685769
"66",2007-03-12,14.6457300631163,0,-0.426435047588409,-0.644889073585862
"67",2007-03-13,14.6483622660028,0,0.305645958864703,-0.549328849382589
"68",2007-03-14,14.6509944688894,0,0.0479182324689003,-0.461762060913173
"69",2007-03-15,14.6536266717759,0,0.23649641998046,-0.383471530956315
"70",2007-03-16,14.6562588746624,0,0.0991415039697734,-0.315479674089372
"71",2007-03-17,14.658891077549,0,0.0620635573788392,-0.258539141381717
"72",2007-03-18,14.6615232804355,0,-0.324830625074958,-0.213130831382824
"73",2007-03-19,14.664155483322,0,-0.426435047588312,-0.179468951754553
"74",2007-03-20,14.6667876862086,0,0.305645958865045,-0.15751262517117
"75",2007-03-21,14.6694198890951,0,0.047918232469415,-0.14698336410676
"76",2007-03-22,14.6720520919817,0,0.236496419980313,-0.147387596401442
"77",2007-03-23,14.6746842948682,0,0.0991415039700677,-0.158043310688564
"78",2007-03-24,14.6773164977547,0,0.0620635573782751,-0.178109810541365
"79",2007-03-25,14.6799487006413,0,-0.324830625074902,-0.206619520119746
"80",2007-03-26,14.6825809035278,0,-0.426435047587344,-0.242510772688229
"81",2007-03-27,14.6852131064144,0,0.305645958864294,-0.284660535981601
"82",2007-03-28,14.6878453093009,0,0.0479182324693377,-0.331916083399151
"83",2007-03-29,14.6904775121874,0,0.236496419980165,-0.383124704706783
"84",2007-03-30,14.693109715074,0,0.0991415039703621,-0.43716066080329
"85",2007-03-31,14.6957419179605,0,0.0620635573789285,-0.492948719837787
"86",2007-04-01,14.6983741208471,0,-0.324830625075433,-0.5494837616168
"87",2007-04-02,14.7010063237336,0,-0.426435047588061,-0.605846098439954
"88",2007-04-03,14.7036385266201,0,0.305645958864635,-0.661212327586638
"89",2007-04-04,14.7062707295067,0,0.0479182324692603,-0.714861697926958
"90",2007-04-05,14.7089029323932,0,0.236496419980017,-0.766178134881212
"91",2007-04-06,14.7115351352797,0,0.0991415039706563,-0.814648218858965
"92",2007-04-07,14.7141673381663,0,0.0620635573799447,-0.859855547477295
"93",2007-04-08,14.7167995410528,0,-0.324830625075376,-0.901472026962294
"94",2007-04-09,14.7194317439394,0,-0.426435047587963,-0.939246729625984
"95",2007-04-10,14.7220639468259,0,0.305645958864976,-0.972993019500373
"96",2007-04-11,14.7246961497124,0,0.047918232469183,-1.00257468526572
"97",2007-04-12,14.727328352599,0,0.23649641997987,-1.02789182778712
"98",2007-04-13,14.7299605554855,0,0.0991415039697539,-1.04886722902566
"99",2007-04-14,14.7325927583721,0,0.062063557380598,-1.06543388103967
"100",2007-04-15,14.7352249612586,0,-0.32483062507532,-1.07752428031731
"101",2007-04-16,14.7378571641451,0,-0.426435047587866,-1.08506199679865
"102",2007-04-17,14.7404893670317,0,0.305645958865317,-1.08795591237454
"103",2007-04-18,14.7431215630202,0,0.0479182324692692,-1.08609739475905
"104",2007-04-19,14.7457537590087,0,0.236496419980371,-1.0793605342676
"105",2007-04-21,14.7510181509858,0,0.0620635573800339,-1.0506843570947
"106",2007-04-22,14.7536503469743,0,-0.324830625075264,-1.02845055721505
"107",2007-04-23,14.7562825429628,0,-0.426435047588582,-1.00076917838197
"108",2007-04-24,14.7589147389514,0,0.305645958864292,-0.967529896866454
"109",2007-04-25,14.7615469349399,0,0.0479182324691918,-0.928660573809186
"110",2007-04-26,14.7641791309284,0,0.236496419980223,-0.884141280448265
"111",2007-04-27,14.7668113269169,0,0.0991415039703425,-0.834017974074457
"112",2007-04-28,14.7694435229054,0,0.06206355738026,-0.778415097642086
"113",2007-04-29,14.772075718894,0,-0.324830625074636,-0.71754639370022
"114",2007-04-30,14.7747079148825,0,-0.426435047587615,-0.651723269366703
"115",2007-05-01,14.777340110871,0,0.305645958864224,-0.581360122209169
"116",2007-05-02,14.7799723068595,0,0.047918232468982,-0.506976134995278
"117",2007-05-03,14.7826045028481,0,0.236496419980075,-0.429193167164185
"118",2007-05-04,14.7852366988366,0,0.0991415039703139,-0.348729508732425
"119",2007-05-05,14.7878688948251,0,0.0620635573796959,-0.266389413613257
"120",2007-05-06,14.7905010908136,0,-0.324830625075739,-0.183048488881893
"121",2007-05-07,14.7931332868022,0,-0.426435047587517,-0.099635178908964
"122",2007-05-08,14.7957654827907,0,0.305645958864565,-0.0171087428669668
"123",2007-05-09,14.7983976787792,0,0.0479182324692007,0.0635657248029391
"124",2007-05-10,14.8010298747677,0,0.236496419979928,0.141444544261352
"125",2007-05-11,14.8036620707563,0,0.0991415039706082,0.215634165776276
"126",2007-05-12,14.8062942667448,0,0.0620635573791319,0.285320451834608
"127",2007-05-13,14.8089264627333,0,-0.324830625075682,0.349797560112008
"128",2007-05-14,14.8115586587218,0,-0.42643504758742,0.408495425470791
"129",2007-05-15,14.8141908547104,0,0.305645958864224,0.461004835840408
"130",2007-05-16,14.8168230506989,0,0.0479182324691234,0.507099127367162
"131",2007-05-17,14.8194552466874,0,0.23649641997978,0.546751588587524
"132",2007-05-18,14.8220874426759,0,0.0991415039698673,0.580147760492765
"133",2007-05-20,14.827351834653,0,-0.324830625076213,0.630007405179824
"134",2007-05-22,14.83261622663,0,0.305645958864565,0.662494208185952
"135",2007-05-23,14.8352484226186,0,0.047918232469046,0.674914399408833
"136",2007-05-24,14.8378806186071,0,0.236496419980281,0.686556868670731
"137",2007-05-25,14.8405128145956,0,0.0991415039700001,0.698907893367727
"138",2007-05-26,14.8431450105841,0,0.0620635573800113,0.713535627173452
"139",2007-05-28,14.8484094025612,0,-0.426435047588852,0.756045229334105
"140",2007-05-29,14.8510415985497,0,0.305645958864906,0.787075075469098
"141",2007-05-30,14.8536737945382,0,0.0479182324689686,0.826580600081664
"142",2007-05-31,14.8563059905267,0,0.236496419980133,0.875853376383094
"143",2007-06-01,14.8589381865153,0,0.0991415039702944,0.935986650707884
"144",2007-06-02,14.8615703825038,0,0.0620635573794472,1.00783219725322
"145",2007-06-03,14.8642025784923,0,-0.324830625076101,1.09196192168403
"146",2007-06-05,14.8694669704694,0,0.305645958864155,1.29777530686922
"147",2007-06-06,14.8720991664579,0,0.0479182324690549,1.41894938347536
"148",2007-06-07,14.8747313624464,0,0.236496419980634,1.55136366806483
"149",2007-06-08,14.8773635584349,0,0.0991415039705887,1.6938636385069
"150",2007-06-09,14.8799957544235,0,0.0620635573788832,1.84494593657196
"151",2007-06-10,14.882627950412,0,-0.324830625076045,2.00277993577615
"152",2007-06-13,14.8905245383776,0,0.0479182324689775,2.49429760911541
"153",2007-06-14,14.8931567343661,0,0.236496419980486,2.65556952554595
"154",2007-06-15,14.8957889303546,0,0.099141503970883,2.8109300809212
"155",2007-06-16,14.8984211263431,0,0.0620635573791092,2.95753156587925
"156",2007-06-17,14.9010533223317,0,-0.324830625074846,3.09257530015555
"157",2007-06-18,14.9036855183202,0,-0.426435047588504,3.21338272695423
"158",2007-06-20,14.9089499102972,0,0.0479182324689002,3.40259481575541
"159",2007-06-21,14.9115821062858,0,0.236496419980339,3.46686168304933
"160",2007-06-22,14.9142143022743,0,0.0991415039699806,3.5087370617939
"161",2007-06-23,14.9168464982628,0,0.0620635573797626,3.52711947219776
"162",2007-06-24,14.9194786942513,0,-0.324830625075948,3.52137501534174
"163",2007-06-25,14.9221108902399,0,-0.426435047587536,3.49136638288757
"164",2007-06-26,14.9247430862284,0,0.305645958865179,3.43747014463225
"165",2007-06-27,14.9273752822169,0,0.0479182324691189,3.3605815878691
"166",2007-06-28,14.9300074782054,0,0.236496419980192,3.26210669972535
"167",2007-06-29,14.932639674194,0,0.0991415039702749,3.14394121789412
"168",2007-06-30,14.9352718701825,0,0.0620635573791985,3.00843701752297
"169",2007-07-01,14.937904066171,0,-0.324830625075892,2.85835644311111
"170",2007-07-02,14.9405362621595,0,-0.426435047588252,2.69681552469054
"171",2007-07-03,14.943168458148,0,0.305645958864837,2.52721732804645
"172",2007-07-04,14.9458006541366,0,0.0479182324693376,2.35317697045067
"173",2007-07-05,14.9484328501251,0,0.236496419980044,2.17844007818428
"174",2007-07-06,14.9510650461136,0,0.0991415039705691,2.00679666280078
"175",2007-07-07,14.9536972421021,0,0.0620635573786344,1.84199254352312
"176",2007-07-08,14.9563294380907,0,-0.324830625075264,1.68764053864521
"177",2007-07-09,14.9589616340792,0,-0.426435047588155,1.54713368596999
"178",2007-07-10,14.9615938300677,0,0.305645958864769,1.42356272950345
"179",2007-07-11,14.9642260260562,0,0.0479182324691277,1.31964002668878
