"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,16.0762595745588,0,-0.363656960308756,-0.491360709500837
"2",2007-01-06,16.0680619230616,0,0.0953161774047499,-0.361686523280759
"3",2007-01-09,16.0598642715644,0,-0.0168075111359049,-0.0567508073406129
"4",2007-01-12,16.0516666200672,0,0.180359093509016,0.373680528512147
"5",2007-01-15,16.04346896857,0,-0.20747549635979,0.86584120981474
"6",2007-01-18,16.0352713170728,0,0.230652136647969,1.353254506737
"7",2007-01-21,16.0270736655756,0,0.0816125602425635,1.77743417880714
"8",2007-01-24,16.0188760140784,0,-0.363656960308464,2.0960385088637
"9",2007-01-27,16.0106783625812,0,0.0953161774051374,2.2871952159228
"10",2007-01-30,16.002480711084,0,-0.0168075111357845,2.34961196225221
"11",2007-02-02,15.9942830595868,0,0.180359093508675,2.29899144434403
"12",2007-02-05,15.9860854080896,0,-0.207475496359372,2.16197856914128
"13",2007-02-08,15.9778877565924,0,0.230652136648307,1.96923501411266
"14",2007-02-11,15.9696901050952,0,0.0816125602432536,1.74920816553253
"15",2007-02-14,15.961492453598,0,-0.363656960308552,1.52377944536448
"16",2007-02-20,15.9450971506036,0,-0.0168075111358749,1.10237521932445
"17",2007-02-23,15.9368994991064,0,0.18035909350828,0.911366678698015
"18",2007-02-26,15.9287018476092,0,-0.207475496359149,0.729932440239745
"19",2007-03-01,15.920504196112,0,0.230652136647142,0.554322259653051
"20",2007-03-04,15.9123065446148,0,0.0816125602428785,0.382068405192499
"21",2007-03-07,15.9041088931176,0,-0.36365696030826,0.212310440453253
"22",2007-03-10,15.8959112416204,0,0.0953161774042182,0.0449886604539021
"23",2007-03-13,15.8877135901232,0,-0.0168075111359653,-0.120551251009422
"24",2007-03-16,15.879515938626,0,0.180359093507884,-0.286827823874239
"25",2007-03-19,15.8713182871288,0,-0.207475496359685,-0.458722563070692
"26",2007-03-22,15.8631206356316,0,0.23065213664748,-0.642842242038035
"27",2007-03-25,15.8549229841344,0,0.0816125602437524,-0.84577742792383
"28",2007-03-28,15.8467253326372,0,-0.363656960308713,-1.07168358032605
"29",2007-03-31,15.83852768114,0,0.0953161774046057,-1.31988003534063
"30",2007-04-03,15.8303300296428,0,-0.0168075111360557,-1.58322420815746
"31",2007-04-06,15.8221323781456,0,0.180359093508665,-1.84785192874947
"32",2007-04-09,15.8139347266484,0,-0.207475496359461,-2.09452499853453
"33",2007-04-12,15.8057370751512,0,0.230652136646924,-2.30139236326172
"34",2007-04-15,15.797539423654,0,0.0816125602433773,-2.44757575505557
"35",2007-04-18,15.7893417721568,0,-0.3636569603088,-2.51674854214139
"36",2007-04-21,15.7811441206596,0,0.0953161774053614,-2.4998597870121
"37",2007-04-24,15.7729464691624,0,-0.0168075111356719,-2.39637288739826
"38",2007-04-27,15.7647488176651,0,0.180359093508269,-2.21378188271443
"39",2007-04-30,15.756551166168,0,-0.207475496359238,-1.96562962132939
"40",2007-05-03,15.7483535146707,0,0.230652136647871,-1.66865036462984
"41",2007-05-06,15.7401558631735,0,0.0816125602430021,-1.33988012208959
"42",2007-05-09,15.7319582116763,0,-0.363656960308888,-0.994554213808589
"43",2007-05-12,15.7237605601791,0,0.095316177404423,-0.645344615788696
"44",2007-05-15,15.7155629086819,0,-0.0168075111357623,-0.303050741992861
"45",2007-05-18,15.7073652571847,0,0.180359093507929,0.021630397522377
"46",2007-05-24,15.6909699541903,0,0.230652136648209,0.564027288013807
"47",2007-05-27,15.6827723026931,0,0.081612560242627,0.746153742988252
"48",2007-05-30,15.6745746511959,0,-0.363656960308231,0.841503535335478
"49",2007-06-02,15.6663769996987,0,0.0953161774048105,0.831599857425475
"50",2007-06-05,15.6581793482015,0,-0.0168075111358527,0.705371823958252
"51",2007-06-14,15.6335863937099,0,0.230652136647938,-0.277799782121324
"52",2007-06-17,15.6253887422127,0,0.0816125602435009,-0.696056385376292
"53",2007-06-20,15.6171910907155,0,-0.363656960308319,-1.07295757018802
"54",2007-06-23,15.6089934392183,0,0.095316177405198,-1.35186812000914
"55",2007-06-29,15.5925981362239,0,0.18035909350837,-1.44690664305063
"56",2007-07-02,15.5844004847267,0,-0.207475496359133,-1.231299482351
"57",2007-07-05,15.5762028332295,0,0.230652136647382,-0.862303152255342
"58",2007-07-08,15.5680051817323,0,0.0816125602431258,-0.386906943913331
"59",2007-07-11,15.5598075302351,0,-0.363656960308771,0.131511339680264
"60",2007-07-14,15.5516098787379,0,0.0953161774042595,0.623817949343926
"61",2007-07-17,15.5434122272407,0,-0.0168075111360861,1.02698317647375
"62",2007-07-20,15.5352145757435,0,0.180359093507974,1.29487318968866
"63",2007-07-23,15.5270169242463,0,-0.207475496359863,1.40586687792254
"64",2007-07-26,15.5188192727491,0,0.23065213664772,1.36582835259163
"65",2007-07-29,15.5106216212519,0,0.0816125602427507,1.20591284564967
"66",2007-08-01,15.5024239697547,0,-0.36365696030848,0.975731936256483
"67",2007-08-04,15.4942263182575,0,0.0953161774050152,0.733324280752764
"68",2007-08-07,15.4860286667603,0,-0.016807511135913,0.533973729175667
"69",2007-08-10,15.4778310152631,0,0.180359093508811,0.420068419309483
"70",2007-08-16,15.4614357122687,0,0.230652136648058,0.514501864806616
"71",2007-08-19,15.4532380607715,0,0.0816125602434408,0.699144067653144
"72",2007-08-22,15.4450404095804,0,-0.363656960308567,0.928388810730525
"73",2007-08-25,15.4368427583893,0,0.0953161774054028,1.15393029923807
"74",2007-08-28,15.4286451071982,0,-0.0168075111357927,1.32724647275577
"75",2007-08-31,15.4204474560072,0,0.180359093508471,1.40750404457216
"76",2007-09-03,15.4122498048161,0,-0.207475496359222,1.36738837941092
"77",2007-09-06,15.404052153625,0,0.230652136647501,1.19612075232822
"78",2007-09-09,15.3958545024339,0,0.0816125602430657,0.899574901408074
"79",2007-09-12,15.3876568512428,0,-0.363656960308655,0.497970180844337
"80",2007-09-15,15.3794592000517,0,0.0953161774040961,0.0219813961753228
"81",2007-09-18,15.3712615488606,0,-0.0168075111358831,-0.49178823862793
"82",2007-09-21,15.3630638976695,0,0.180359093508075,-1.00515586306592
"83",2007-09-24,15.3548662464784,0,-0.207475496359758,-1.48200395123178
"84",2007-09-27,15.3466685952874,0,0.230652136647231,-1.89103195938387
"85",2007-09-30,15.3384709440963,0,0.0816125602427824,-2.20769729791724
