"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-01,11.071981405304,1.65218179355201,-0.358222980915706,-0.228066558715357
"2",2007-01-02,11.070950496042,-1.7965962162033,0.146539949812343,-0.226147304504563
"3",2007-01-03,11.06991958678,0,0.115647206014658,-0.207355373223624
"4",2007-01-04,11.0688886775181,0,0.122087426679208,-0.171483742265172
"5",2007-01-05,11.0678577682561,0,0.107390067581325,-0.118583021768056
"6",2007-01-06,11.0668268589941,0,0.20299732860652,-0.048965121695795
"7",2007-01-07,11.0657959497321,0,-0.336438997777347,0.0367972552781204
"8",2007-01-08,11.0647650404701,0,-0.3582229809156,0.137875369870853
"9",2007-01-09,11.0637341312082,0,0.146539949811979,0.253193455741271
"10",2007-01-10,11.0627032219462,0,0.115647206014793,0.381441914865577
"11",2007-01-11,11.0616723126842,0,0.122087426679234,0.521094558406042
"12",2007-01-12,11.0606414034222,0,0.107390067581514,0.670429680607787
"13",2007-01-13,11.0596104941602,0,0.202997328606174,0.827554682913566
"14",2007-01-14,11.0585795848983,0,-0.336438997777502,0.990433898164595
"15",2007-01-15,11.0575486756363,0,-0.358222980915494,1.15691920169439
"16",2007-01-16,11.0565177663743,0,0.146539949811615,1.32478293852527
"17",2007-01-17,11.0554868571123,0,0.115647206014604,1.49175264491463
"18",2007-01-18,11.0544559478503,0,0.122087426679184,1.65554699926926
"19",2007-01-19,11.0534250385883,0,0.107390067581488,1.81391240296246
"20",2007-01-20,11.0523941293264,0,0.202997328606271,1.96465956676664
"21",2007-01-21,11.0513632200644,0,-0.336438997777448,2.10569946420469
"22",2007-01-22,11.0503323108024,0,-0.358222980916061,2.23507800976978
"23",2007-01-23,11.0493014015404,0,0.146539949812006,2.35100882810205
"24",2007-01-24,11.0482704922784,0,0.115647206014414,2.45190350009399
"25",2007-01-25,11.0472395830165,0,0.122087426679188,2.53639870357995
"26",2007-01-26,11.0462086737545,0,0.107390067580905,2.60337970959013
"27",2007-01-27,11.0451777644925,0,0.2029973286066,2.65199974969317
"28",2007-01-28,11.0441468552305,0,-0.336438997777603,2.68169483511759
"29",2007-01-29,11.0431159459685,0,-0.358222980915955,2.69219368323836
"30",2007-01-30,11.0420850367066,0,0.146539949812396,2.68352249057754
"31",2007-01-31,11.0410541274446,0,0.115647206014224,2.65600438236914
"32",2007-02-01,11.0400232181826,0,0.12208742667916,2.61025346548676
"33",2007-02-02,11.0389923089206,0,0.107390067581094,2.54716351241425
"34",2007-02-03,11.0379613996586,0,0.202997328606254,2.46789140713045
"35",2007-02-04,11.0369304903967,0,-0.336438997777757,2.37383558729473
"36",2007-02-05,11.0358995811347,0,-0.358222980915914,2.26660981889508
"37",2007-02-06,11.0348686718727,0,0.14653994981152,2.14801273746066
"38",2007-02-07,11.0338377626107,0,0.115647206014674,2.01999368192108
"39",2007-02-08,11.0328068533487,0,0.122087426679164,1.88461543113392
"40",2007-02-09,11.0317759440868,0,0.107390067581284,1.74401452703564
"41",2007-02-10,11.0307450348248,0,0.202997328605908,1.600359930413
"42",2007-02-11,11.0297141255628,0,-0.336438997777912,1.45581080380574
"43",2007-02-12,11.0286832163008,0,-0.35822298091648,1.31247424956366
"44",2007-02-13,11.0276523070388,0,0.146539949811911,1.17236384843878
"45",2007-02-14,11.0266213977769,0,0.115647206014484,1.03735984442016
"46",2007-02-15,11.0255904885149,0,0.122087426679169,0.909171804278273
"47",2007-02-16,11.0245595792529,0,0.107390067581473,0.789304545335968
"48",2007-02-17,11.0235286699909,0,0.202997328606237,0.679028072524277
"49",2007-02-18,11.0224977607289,0,-0.336438997777275,0.579352196436152
"50",2007-02-19,11.021466851467,0,-0.358222980915767,0.491006418874363
"51",2007-02-20,11.020435942205,0,0.146539949812301,0.41442557268229
"52",2007-02-21,11.019405032943,0,0.115647206014295,0.349741590232202
"53",2007-02-22,11.018374123681,0,0.122087426679217,0.296781651914319
"54",2007-02-23,11.017343214419,0,0.107390067581061,0.255072834745219
"55",2007-02-24,11.016312305157,0,0.202997328606334,0.223853244461757
"56",2007-02-25,11.0152813958951,0,-0.336438997778013,0.202089475067868
"57",2007-02-26,11.0142504866331,0,-0.358222980915661,0.188500100781439
"58",2007-02-27,11.0132195773711,0,0.146539949812692,0.18158476979044
"59",2007-02-28,11.0121886681091,0,0.11564720601443,0.179658340292843
"60",2007-03-01,11.0111577588471,0,0.122087426679221,0.180889380010054
"61",2007-03-02,11.0101268495852,0,0.10739006758125,0.183342243655951
"62",2007-03-03,11.0090959403232,0,0.202997328605988,0.185021851409153
"63",2007-03-04,11.0080650310612,0,-0.336438997778167,0.183920217716472
